,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:53:00,07:53,2025-08-17 07:53:00,7.884583423096943,0.10294490319318846,15.351627946561756,7.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:58:00,07:58,2025-08-17 07:58:00,7.970081950220782,0.10128676433918495,15.521172723397418,5.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:02:00,08:02,2025-08-17 08:02:00,8.038334097591656,0.09974940943396864,15.67836733571398,4.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:07:00,08:07,2025-08-17 08:07:00,8.128277070995194,0.09745044558045654,15.913436499286055,5.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:12:00,08:12,2025-08-17 08:12:00,8.208114296121026,0.09516713048431827,16.14690557667096,5.0,89.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:16:00,08:16,2025-08-17 08:16:00,8.267688522335897,0.0933258556980668,16.335176011305787,4.0,88.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:25:00,08:25,2025-08-17 08:25:00,8.41788689791502,0.08822039164669046,16.857209953845114,9.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:30:00,08:30,2025-08-17 08:30:00,8.507184160823991,0.08491393929098302,17.19529486477561,5.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:35:00,08:35,2025-08-17 08:35:00,8.588986060140405,0.08173928736123347,17.51990317587134,5.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:41:00,08:41,2025-08-17 08:41:00,8.684966388038664,0.07786958189997772,17.915580743684345,6.0,80.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:46:00,08:46,2025-08-17 08:46:00,8.77758449323106,0.07402136999657413,18.309060594182753,5.0,79.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:51:00,08:51,2025-08-17 08:51:00,8.862613841693395,0.0704194015344056,18.677362041080855,5.0,77.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:55:00,08:55,2025-08-17 08:55:00,8.930261805663317,0.06752422864886372,18.973393606588587,4.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:01:00,09:01,2025-08-17 09:01:00,9.019814821568513,0.06367438907272202,19.367039886702027,6.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:05:00,09:05,2025-08-17 09:05:00,9.09818222587462,0.06030938013797865,19.71111221062929,4.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:09:00,09:09,2025-08-17 09:09:00,9.152978499572985,0.057968677359407784,19.950449181277573,4.0,72.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:23:00,09:23,2025-08-17 09:23:00,9.384910768372752,0.048307622804726204,20.93829246986333,14.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:39:00,09:39,2025-08-17 09:39:00,9.660672575606235,0.03770485898630739,22.022425575540645,16.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:49:00,09:49,2025-08-17 09:49:00,9.818654552017959,0.03222578760186468,22.582660885689183,10.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:54:00,09:54,2025-08-17 09:54:00,9.911653451944888,0.029234495350570884,22.888520660925344,5.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:00:00,10:00,2025-08-17 10:00:00,10.016349818329012,0.026089740994409787,23.210071943696974,6.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:11:00,10:11,2025-08-17 10:11:00,10.188209415520454,0.021481050871593604,23.681310728368704,11.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:17:00,10:17,2025-08-17 10:17:00,10.291551801486007,0.01908023857669859,23.926793899925475,6.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:22:00,10:22,2025-08-17 10:22:00,10.367774216705397,0.01751706346270064,24.086628629820343,5.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:53:00,10:53,2025-08-17 10:53:00,10.890812747137453,0.015147743530310485,24.328891705810314,31.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:08:00,11:08,2025-08-17 11:08:00,11.146526003048923,0.02427483365795166,23.39564630533397,15.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:12:00,11:12,2025-08-17 11:12:00,11.207477619877777,0.027915341945579146,23.023404159446184,4.0,63.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:23:00,11:23,2025-08-17 11:23:00,11.391405264785554,0.04210286308913796,21.572729446452076,11.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:32:00,11:32,2025-08-17 11:32:00,11.545273430805526,0.056358116560159204,20.11512909974735,9.0,72.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:36:00,11:36,2025-08-17 11:36:00,11.614739959593155,0.06286503417169803,19.449796463899194,4.0,74.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:43:00,11:43,2025-08-17 11:43:00,11.726602200131557,0.07256527410886411,18.457946468087133,7.0,78.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:48:00,11:48,2025-08-17 11:48:00,11.80030479910033,0.0779895473246843,17.903314273291492,5.0,80.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:53:00,11:53,2025-08-17 11:53:00,11.897225446535739,0.08345887019447439,17.344075749230722,5.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:57:00,11:57,2025-08-17 11:57:00,11.955305043878846,0.08568373107279766,17.116583618402863,4.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:03:00,12:03,2025-08-17 12:03:00,12.051413234244144,0.08752651228667088,16.928159151471927,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:13:00,12:13,2025-08-17 12:13:00,12.2216457120764,0.08559913495343087,17.125233575639307,10.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:17:00,12:17,2025-08-17 12:17:00,12.294834570634045,0.08318465630489451,17.37211413250713,4.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:21:00,12:21,2025-08-17 12:21:00,12.362017825428318,0.08043208371659133,17.653564810827007,4.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:29:00,12:29,2025-08-17 12:29:00,12.496861815875928,0.07414971849403494,18.29593695420131,8.0,79.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:39:00,12:39,2025-08-17 12:39:00,12.652463440177517,0.06692870688924314,19.034285734887657,10.0,76.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:46:00,12:46,2025-08-17 12:46:00,12.769055224961868,0.062006346402278575,19.53759732924061,7.0,74.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:51:00,12:51,2025-08-17 12:51:00,12.86279062060918,0.058292121516508755,19.917377000801203,5.0,72.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:57:00,12:57,2025-08-17 12:57:00,12.966319684646407,0.0542235161500883,20.333392093395297,6.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:02:00,13:02,2025-08-17 13:02:00,13.04215166996404,0.051126259433076734,20.650086740300523,5.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:11:00,13:11,2025-08-17 13:11:00,13.199923086713646,0.04406768886716677,21.37182591702055,9.0,67.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:17:00,13:17,2025-08-17 13:17:00,13.293557867938077,0.03947914743941004,21.841004496662322,6.0,66.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:21:00,13:21,2025-08-17 13:21:00,13.365705037497106,0.03582278833174928,22.214867389653836,4.0,65.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:26:00,13:26,2025-08-17 13:26:00,13.444872264561488,0.03180138779560421,22.62605578610286,5.0,64.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:33:00,13:33,2025-08-17 13:33:00,13.558395861206874,0.026274867289207304,23.19114277123227,7.0,62.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:00:00,14:00,2025-08-17 14:00:00,14.01498875952285,0.012377534192359013,24.612145742622154,27.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:12:00,14:12,2025-08-17 14:12:00,14.20756141087817,0.011140212672307925,24.73866192700835,12.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:36:00,14:36,2025-08-17 14:36:00,14.607303654408673,0.013733559308017212,24.473492109928653,24.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:43:00,14:43,2025-08-17 14:43:00,14.717472358047822,0.015120467839756502,24.331680646469206,7.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:01:00,15:01,2025-08-17 15:01:00,15.022193962944371,0.019803409496560297,23.852849638909,18.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:11:00,15:11,2025-08-17 15:11:00,15.190718954300397,0.022836767951802922,23.542688592314533,10.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:18:00,15:18,2025-08-17 15:18:00,15.312465832493523,0.025207873903478544,23.300242895767514,7.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:32:00,15:32,2025-08-17 15:32:00,15.534988552505562,0.029911883517033368,22.819257688625584,14.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:41:00,15:41,2025-08-17 15:41:00,15.699080239571172,0.03366704668239183,22.435292076026258,9.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:49:00,15:49,2025-08-17 15:49:00,15.828593289960718,0.03678576129457517,22.116403358317203,8.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:57:00,15:57,2025-08-17 15:57:00,15.964536891998037,0.040188889132282114,21.76843337474547,8.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:09:00,16:09,2025-08-17 16:09:00,16.162574463044077,0.04534125106047244,21.24160412206713,12.0,68.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:14:00,16:14,2025-08-17 16:14:00,16.238908781740044,0.047375029126553045,21.033650217896582,5.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:25:00,16:25,2025-08-17 16:25:00,16.431644738240596,0.052583386476452866,20.501095430680145,11.0,70.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:33:00,16:33,2025-08-17 16:33:00,16.554451271191002,0.05592530215775783,20.159384393017405,8.0,71.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:40:00,16:40,2025-08-17 16:40:00,16.670892121300728,0.05908383861738526,19.836423889509597,7.0,73.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:48:00,16:48,2025-08-17 16:48:00,16.81237384937739,0.06287518829676488,19.448758204127245,8.0,74.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:54:00,16:54,2025-08-17 16:54:00,16.90363056883086,0.06527521795892222,19.203355056805197,6.0,75.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:59:00,16:59,2025-08-17 16:59:00,16.985073070073796,0.06737583496147558,18.9885668681953,5.0,76.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:04:00,17:04,2025-08-17 17:04:00,17.067127107801785,0.06944404223710351,18.77709257570792,5.0,77.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:09:00,17:09,2025-08-17 17:09:00,17.152679620162697,0.0715397217773433,18.56280924285486,5.0,78.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:14:00,17:14,2025-08-17 17:14:00,17.246172265862214,0.07374781529183123,18.33703157577817,5.0,79.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:20:00,17:20,2025-08-17 17:20:00,17.34644968952415,0.0760071245343185,18.10601709807301,6.0,80.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:26:00,17:26,2025-08-17 17:26:00,17.43890057995857,0.07797750377875831,17.904545726436325,6.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:33:00,17:33,2025-08-17 17:33:00,17.55018352942142,0.0801895296425217,17.678365976458835,7.0,81.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:41:00,17:41,2025-08-17 17:41:00,17.695983459551126,0.08279407860937596,17.41205072048575,8.0,83.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:48:00,17:48,2025-08-17 17:48:00,17.806402986194993,0.0845233026097816,17.235237484043115,7.0,84.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:52:00,17:52,2025-08-17 17:52:00,17.875957343865473,0.08549716474074959,17.135660034745058,4.0,84.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:58:00,17:58,2025-08-17 17:58:00,17.9786285749715,0.0867632676789099,17.0062009489857,6.0,85.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:02:00,18:02,2025-08-17 18:02:00,18.046906021374816,0.08748786515811471,16.932110822208415,4.0,85.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:06:00,18:06,2025-08-17 18:06:00,18.109295548253044,0.0880654794936714,16.873049728873205,4.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:12:00,18:12,2025-08-17 18:12:00,18.204190392704604,0.08878555372965771,16.799422103930553,6.0,86.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:16:00,18:16,2025-08-17 18:16:00,18.28249517740679,0.08923276792303794,16.75369443134673,4.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:21:00,18:21,2025-08-17 18:21:00,18.364324260338535,0.08955570919205587,16.720673671200814,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:29:00,18:29,2025-08-17 18:29:00,18.48999867494447,0.0897608907750409,16.69969384456326,8.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:34:00,18:34,2025-08-17 18:34:00,18.571192793883633,0.0897051622219992,16.705392091767358,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:38:00,18:38,2025-08-17 18:38:00,18.64654286617178,0.08952138341195362,16.724183483851967,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:45:00,18:45,2025-08-17 18:45:00,18.752781219534153,0.08904791323976509,16.772595831520093,7.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:51:00,18:51,2025-08-17 18:51:00,18.85591222110187,0.08835189791915009,16.84376343121957,6.0,85.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:55:00,18:55,2025-08-17 18:55:00,18.93122523561848,0.08769961141466956,16.910459757385528,4.0,85.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:00:00,19:00,2025-08-17 19:00:00,19.013380291585133,0.0868529929754654,16.9970265331373,5.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:05:00,19:05,2025-08-17 19:05:00,19.097186840984822,0.08584839172483456,17.099747058885665,5.0,84.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:10:00,19:10,2025-08-17 19:10:00,19.171307052069118,0.08484535310910814,17.20230780514059,5.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:16:00,19:16,2025-08-17 19:16:00,19.26672161478337,0.08340256920268482,17.349832528324065,6.0,83.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:23:00,19:23,2025-08-17 19:23:00,19.393086176392355,0.08124436818748325,17.57050868497124,7.0,82.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:27:00,19:27,2025-08-17 19:27:00,19.453983884292,0.0801100418443989,17.686493607604653,4.0,81.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:31:00,19:31,2025-08-17 19:31:00,19.523520525970554,0.07874482691772257,17.82608689891267,4.0,81.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:38:00,19:38,2025-08-17 19:38:00,19.63977064285678,0.07630795781212009,18.07525688108246,7.0,80.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:43:00,19:43,2025-08-17 19:43:00,19.730592543512888,0.07428188536149086,18.282422885705913,5.0,79.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:47:00,19:47,2025-08-17 19:47:00,19.79493433564876,0.0727882835712085,18.435143739935548,4.0,78.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:54:00,19:54,2025-08-17 19:54:00,19.90281533370982,0.07018787051655558,18.70103609868896,7.0,77.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:00:00,20:00,2025-08-17 20:00:00,20.008463924118917,0.06754060298267653,18.971719330175958,6.0,76.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:05:00,20:05,2025-08-17 20:05:00,20.095555117566633,0.06529642923688793,19.20118620262244,5.0,75.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:09:00,20:09,2025-08-17 20:09:00,20.16058820578955,0.06359073097567154,19.375593931111926,4.0,74.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:14:00,20:14,2025-08-17 20:14:00,20.235302292265875,0.06160559000809279,19.578574689642995,5.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:18:00,20:18,2025-08-17 20:18:00,20.301711070460847,0.059823078902188284,19.76083653516213,4.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:24:00,20:24,2025-08-17 20:24:00,20.409119525851487,0.05691561307598146,20.05812505443864,6.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:29:00,20:29,2025-08-17 20:29:00,20.493444889890906,0.05462185366084417,20.292662063938888,5.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:35:00,20:35,2025-08-17 20:35:00,20.587382049012632,0.052066221131229544,20.55397561187325,6.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:40:00,20:40,2025-08-17 20:40:00,20.673411470243725,0.04973441716004415,20.79240267904232,5.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:48:00,20:48,2025-08-17 20:48:00,20.815784969968874,0.045915574149660666,21.182879558829928,8.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:54:00,20:54,2025-08-17 20:54:00,20.915082366551403,0.04329702882727256,21.4506259428233,6.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:03:00,21:03,2025-08-17 21:03:00,21.0625843967663,0.03950025075761531,21.838846681370217,9.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:09:00,21:09,2025-08-17 21:09:00,21.151679946319703,0.03727176433998949,22.066709523764523,6.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:19:00,21:19,2025-08-17 21:19:00,21.323772429798375,0.033130374728153486,22.490166808920677,10.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:30:00,21:30,2025-08-17 21:30:00,21.509017768629146,0.028944736601062802,22.918148506870153,11.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:35:00,21:35,2025-08-17 21:35:00,21.59666537961855,0.027071859940931732,23.109650234615067,5.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:43:00,21:43,2025-08-17 21:43:00,21.73142653778658,0.024334550830550496,23.38954022159009,8.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:53:00,21:53,2025-08-17 21:53:00,21.895968223609497,0.021233642771482757,23.706608218394557,10.0,61.0
