,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:30:00,07:30,2025-08-25 07:30:00,7.504616592710052,0.10638412879028898,15.0,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:36:00,07:36,2025-08-25 07:36:00,7.613983581797965,0.10607793391891392,15.031308336763004,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:40:00,07:40,2025-08-25 07:40:00,7.6823500931232935,0.10560144430759855,15.08002926127797,4.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:45:00,07:45,2025-08-25 07:45:00,7.75761978129729,0.10482716409240986,15.159199188642184,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:50:00,07:50,2025-08-25 07:50:00,7.835769113154776,0.10375246863046973,15.269086487828453,5.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:55:00,07:55,2025-08-25 07:55:00,7.931121461358152,0.1020801381260184,15.440081796722023,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:00:00,08:00,2025-08-25 08:00:00,8.005040930666544,0.10052238438778976,15.599361664511022,5.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:05:00,08:05,2025-08-25 08:05:00,8.09469339961928,0.09834394245113692,15.822106720511107,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:11:00,08:11,2025-08-25 08:11:00,8.197155492186408,0.09549336809885677,16.11357712100599,6.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:16:00,08:16,2025-08-25 08:16:00,8.276739851889443,0.09303639618063672,16.364801786812528,5.0,88.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:21:00,08:21,2025-08-25 08:21:00,8.365602952530795,0.09006750540152077,16.668370007624695,5.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:34:00,08:34,2025-08-25 08:34:00,8.580098259138792,0.0820902058282905,17.484046574565383,13.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:40:00,08:40,2025-08-25 08:40:00,8.681126680484468,0.07802694653253212,17.899513658699465,6.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:47:00,08:47,2025-08-25 08:47:00,8.78506399292033,0.07370676840714212,18.341250618624546,7.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:52:00,08:52,2025-08-25 08:52:00,8.877171850795936,0.06979803227688146,18.740917753917678,5.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:56:00,08:56,2025-08-25 08:56:00,8.941539676050757,0.06704001506435554,19.022924213725922,4.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:01:00,09:01,2025-08-25 09:01:00,9.020752974781175,0.06363404252409552,19.37118391780628,5.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:05:00,09:05,2025-08-25 09:05:00,9.094705888304949,0.06045830564550357,19.695902092278434,4.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:11:00,09:11,2025-08-25 09:11:00,9.194695128437173,0.05619751768568163,20.131566425004813,6.0,72.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:18:00,09:18,2025-08-25 09:18:00,9.314297225447824,0.051194116154080996,20.64316277999405,7.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:25:00,09:25,2025-08-25 09:25:00,9.417472856300758,0.04699692715837474,21.072324137091314,7.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:30:00,09:30,2025-08-25 09:30:00,9.509597272409732,0.04336761332273356,21.44342042382728,5.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:37:00,09:37,2025-08-25 09:37:00,9.629115106226482,0.03885546993193774,21.90478577644599,7.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:43:00,09:43,2025-08-25 09:43:00,9.722131726539688,0.03551632466387742,22.24621241133226,6.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:51:00,09:51,2025-08-25 09:51:00,9.856205740996655,0.030996227177634724,22.708391067902724,8.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:55:00,09:55,2025-08-25 09:55:00,9.91927162045322,0.028997556225059173,22.91275459293714,4.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:05:00,10:05,2025-08-25 10:05:00,10.089741011149162,0.024033793642600342,23.420297876876923,10.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:26:00,10:26,2025-08-25 10:26:00,10.436613095744482,0.016281034485113415,24.21301525145287,21.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:40:00,10:40,2025-08-25 10:40:00,10.673603558460933,0.013754422105339685,24.47136063424876,14.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:57:00,10:57,2025-08-25 10:57:00,10.957876017842148,0.01663735762674202,24.176581313599957,17.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:07:00,11:07,2025-08-25 11:07:00,11.130801946670642,0.023429755336576173,23.482060618420668,10.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:21:00,11:21,2025-08-25 11:21:00,11.362632370132557,0.039611303251936486,21.827502038763022,14.0,66.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:25:00,11:25,2025-08-25 11:25:00,11.419351022035416,0.04459535350711853,21.317884346173276,4.0,68.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:33:00,11:33,2025-08-25 11:33:00,11.559303369018824,0.057684954891930595,19.979476402210082,8.0,72.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:46:00,11:46,2025-08-25 11:46:00,11.7679214326965,0.07572476459422668,18.134911093968334,13.0,79.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:52:00,11:52,2025-08-25 11:52:00,11.870733861059058,0.08217362546834694,17.475516940571822,6.0,82.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:56:00,11:56,2025-08-25 11:56:00,11.949474386549849,0.08549794638704411,17.135606091107004,4.0,84.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:01:00,12:01,2025-08-25 12:01:00,12.018703906364387,0.08715605704374145,16.96606475752073,5.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:07:00,12:07,2025-08-25 12:07:00,12.13206693082458,0.08736463029002495,16.944738203600767,6.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:12:00,12:12,2025-08-25 12:12:00,12.202474161659222,0.08609990638047864,17.074055856422575,5.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:19:00,12:19,2025-08-25 12:19:00,12.330166298687862,0.08178756536268884,17.514991474369282,7.0,82.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:25:00,12:25,2025-08-25 12:25:00,12.428285447177725,0.07741217981831115,17.962373376868747,6.0,80.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:30:00,12:30,2025-08-25 12:30:00,12.500857626570799,0.07395865396862732,18.31549539304124,5.0,79.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:34:00,12:34,2025-08-25 12:34:00,12.573797246523505,0.07050463407733734,18.668667924824625,4.0,77.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:47:00,12:47,2025-08-25 12:47:00,12.79277911356931,0.06105249859516426,19.63514603556646,13.0,73.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:52:00,12:52,2025-08-25 12:52:00,12.877567697950646,0.05771482001440431,19.97642270210179,5.0,72.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:59:00,12:59,2025-08-25 12:59:00,12.986181421529846,0.05342645857881111,20.414906414725998,7.0,71.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:04:00,13:04,2025-08-25 13:04:00,13.083099169604242,0.04938141446765641,20.828511001519054,5.0,69.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:12:00,13:12,2025-08-25 13:12:00,13.216284647076632,0.04328434933618122,21.451934142295208,8.0,67.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:21:00,13:21,2025-08-25 13:21:00,13.364094981216317,0.035904863547070835,22.206484423250966,9.0,65.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:43:00,13:43,2025-08-25 13:43:00,13.730156333254605,0.019178717371432896,23.916728017019878,22.0,60.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:53:00,13:53,2025-08-25 13:53:00,13.898653859485995,0.014367951222226233,24.408627460047867,10.0,59.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:57:00,13:57,2025-08-25 13:57:00,13.950823252078195,0.01334582492673985,24.513139577215924,4.0,59.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:12:00,14:12,2025-08-25 14:12:00,14.20763038007082,0.011140153562957816,24.738668834240002,15.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:21:00,14:21,2025-08-25 14:21:00,14.358316773211158,0.011517191387897136,24.70011682602844,9.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:28:00,14:28,2025-08-25 14:28:00,14.480736816882791,0.012415230270932293,24.60829261078253,7.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:37:00,14:37,2025-08-25 14:37:00,14.621343963488293,0.013899216682017362,24.45655543079214,9.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:57:00,14:57,2025-08-25 14:57:00,14.961948554972196,0.018791848525980943,23.956285244226624,20.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:04:00,15:04,2025-08-25 15:04:00,15.07531955668156,0.020727716284238987,23.75834332759033,7.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:16:00,15:16,2025-08-25 15:16:00,15.269691770099456,0.02435803813268602,23.387143971837418,12.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:25:00,15:25,2025-08-25 15:25:00,15.427664365240332,0.027584951789529855,23.05719298663672,9.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:32:00,15:32,2025-08-25 15:32:00,15.549936497907433,0.030244291753399717,22.78527624687473,7.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:41:00,15:41,2025-08-25 15:41:00,15.698059635017701,0.03364299085247712,22.437760250045073,9.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:46:00,15:46,2025-08-25 15:46:00,15.781307679083255,0.03563227432132352,22.234356592498408,5.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:52:00,15:52,2025-08-25 15:52:00,15.870206213115765,0.03781423086763546,22.01125216868036,6.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:02:00,16:02,2025-08-25 16:02:00,16.045935518098794,0.04228185533560259,21.554438863004787,10.0,67.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:07:00,16:07,2025-08-25 16:07:00,16.128516918470645,0.044441358220690085,21.33363031953255,5.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:13:00,16:13,2025-08-25 16:13:00,16.232236619612383,0.047196423888130515,21.051925654352974,6.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:17:00,16:17,2025-08-25 16:17:00,16.295596122547106,0.04889804356546639,20.877935536029515,4.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:25:00,16:25,2025-08-25 16:25:00,16.426272550707182,0.05243732876686356,20.51604465102535,8.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:34:00,16:34,2025-08-25 16:34:00,16.567204938021515,0.056272153133601344,20.12393497210871,9.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:39:00,16:39,2025-08-25 16:39:00,16.65504992420157,0.058655525729915205,19.880235815614,5.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:45:00,16:45,2025-08-25 16:45:00,16.762296620529636,0.061541407978009076,19.585155193015908,6.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:55:00,16:55,2025-08-25 16:55:00,16.930870373765305,0.06598258873735909,19.131045748874428,10.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:01:00,17:01,2025-08-25 17:01:00,17.01892587802254,0.06823545531777028,18.900690794642575,6.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:05:00,17:05,2025-08-25 17:05:00,17.089565736545158,0.07000007192755671,18.72025925825309,4.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:11:00,17:11,2025-08-25 17:11:00,17.18890196860711,0.07240603224989428,18.474250513325746,6.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:17:00,17:17,2025-08-25 17:17:00,17.289354376206255,0.07473541054017646,18.236072258957627,6.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:24:00,17:24,2025-08-25 17:24:00,17.40022330501432,0.07716710553528125,17.98743215120613,7.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:28:00,17:28,2025-08-25 17:28:00,17.482419050950554,0.07886424809698793,17.813899816656825,4.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:33:00,17:33,2025-08-25 17:33:00,17.566248059157502,0.0804934072327626,17.647318767685306,5.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:41:00,17:41,2025-08-25 17:41:00,17.695992869127387,0.0827942352023253,17.41205977532756,8.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:47:00,17:47,2025-08-25 17:47:00,17.789561765297467,0.08427384521203794,17.260770081107793,6.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:55:00,17:55,2025-08-25 17:55:00,17.927531327896435,0.08615920635147459,17.0679924515927,8.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:00:00,18:00,2025-08-25 18:00:00,18.003358003609772,0.08703672969423228,16.978265944388077,5.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:05:00,18:05,2025-08-25 18:05:00,18.088288095970604,0.08788011292690304,16.8920302535349,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:09:00,18:09,2025-08-25 18:09:00,18.15420822697381,0.08843036226651747,16.835767418200973,4.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:15:00,18:15,2025-08-25 18:15:00,18.258494561488387,0.08910997306912145,16.766277410807486,6.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:19:00,18:19,2025-08-25 18:19:00,18.317366443398864,0.08938854053302188,16.737793968443334,4.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:25:00,18:25,2025-08-25 18:25:00,18.41727442304545,0.08968525989559549,16.707454499706188,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:30:00,18:30,2025-08-25 18:30:00,18.505412000723283,0.0897616844527557,16.699640110909307,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:36:00,18:36,2025-08-25 18:36:00,18.61214048273114,0.0896210237942382,16.714022622433408,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:41:00,18:41,2025-08-25 18:41:00,18.698546111885697,0.0893207924693675,16.74472118829652,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:46:00,18:46,2025-08-25 18:46:00,18.767172791920412,0.08896465948255906,16.78113568287424,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:52:00,18:52,2025-08-25 18:52:00,18.869862303244883,0.08824015253485794,16.85521630807837,6.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:57:00,18:57,2025-08-25 18:57:00,18.958137003156512,0.08743762480546083,16.937274535575053,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:02:00,19:02,2025-08-25 19:02:00,19.04121029832814,0.08653494282166306,17.02957350652685,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:09:00,19:09,2025-08-25 19:09:00,19.155679118251093,0.08506557934582573,17.179815495630656,7.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:13:00,19:13,2025-08-25 19:13:00,19.229032893375855,0.08399235216526656,17.28955266347171,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:17:00,19:17,2025-08-25 19:17:00,19.29382198640513,0.0829628320385935,17.394820797733463,4.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:22:00,19:22,2025-08-25 19:22:00,19.37401999408624,0.0815872500391788,17.535473658081496,5.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:28:00,19:28,2025-08-25 19:28:00,19.471720327096122,0.07976874968008177,17.72141479220491,6.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:34:00,19:34,2025-08-25 19:34:00,19.582742681678912,0.07752654583849053,17.95067948448596,6.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:42:00,19:42,2025-08-25 19:42:00,19.71538258105127,0.0746281302110215,18.247041641488906,8.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:49:00,19:49,2025-08-25 19:49:00,19.826454785146094,0.07204036463587625,18.511639920769404,7.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:54:00,19:54,2025-08-25 19:54:00,19.914039870949427,0.06991101886853025,18.72936490770194,5.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:58:00,19:58,2025-08-25 19:58:00,19.96751441439843,0.06857733245492408,18.86573395655605,4.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:03:00,20:03,2025-08-25 20:03:00,20.0508313447151,0.0664551401974435,19.082727499180265,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:08:00,20:08,2025-08-25 20:08:00,20.143894932364095,0.06403072526471369,19.330623222666055,5.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:14:00,20:14,2025-08-25 20:14:00,20.243396567684943,0.061389138368751386,19.60072471638513,6.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:22:00,20:22,2025-08-25 20:22:00,20.37598694667693,0.0578148689570189,19.96619272674625,8.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:27:00,20:27,2025-08-25 20:27:00,20.46243077291547,0.055465990641391676,20.20636485304844,5.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:33:00,20:33,2025-08-25 20:33:00,20.551553886404164,0.053040337044792406,20.454387229555515,6.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:39:00,20:39,2025-08-25 20:39:00,20.653341600432782,0.050277208494606235,20.73691632215658,6.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:45:00,20:45,2025-08-25 20:45:00,20.750201760070876,0.04766683503896265,21.003826250658904,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:51:00,20:51,2025-08-25 20:51:00,20.85522909218269,0.04487019919761662,21.28978145405973,6.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:05:00,21:05,2025-08-25 21:05:00,21.09159493026052,0.0387688207119947,21.913645634045974,14.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:12:00,21:12,2025-08-25 21:12:00,21.21507713229751,0.03571984403613454,22.22540261456523,7.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:21:00,21:21,2025-08-25 21:21:00,21.36265650199028,0.03222722486263876,22.582521911755506,9.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:25:00,21:25,2025-08-25 21:25:00,21.43332563508506,0.030618731396485015,22.746989902003936,4.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:38:00,21:38,2025-08-25 21:38:00,21.638025138021373,0.026213161924178073,23.19745810237702,13.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:45:00,21:45,2025-08-25 21:45:00,21.752384833376418,0.02392469002046375,23.431453690586586,7.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:54:00,21:54,2025-08-25 21:54:00,21.900506068072367,0.021151941101404094,23.714966463113853,9.0,61.0
