,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:40:00,07:40,2025-08-09 07:40:00,7.679935865128305,0.10562197122257738,15.077909576026611,4.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:45:00,07:45,2025-08-09 07:45:00,7.765593872388389,0.10473002023388454,15.169111497161882,5.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:50:00,07:50,2025-08-09 07:50:00,7.84777527899079,0.10356342750807244,15.288395515146346,5.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:55:00,07:55,2025-08-09 07:55:00,7.922710747726291,0.1022431712419185,15.423391618509134,5.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:03:00,08:03,2025-08-09 08:03:00,8.058739141333154,0.09925443153280628,15.728990027726411,8.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:09:00,08:09,2025-08-09 08:09:00,8.164567165763529,0.09643971008348386,16.016795083041238,6.0,90.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:17:00,08:17,2025-08-09 08:17:00,8.287823320752572,0.09267857574018375,16.401370785187748,8.0,88.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:21:00,08:21,2025-08-09 08:21:00,8.35097875001795,0.0905713488273647,16.616834577653172,4.0,87.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:27:00,08:27,2025-08-09 08:27:00,8.460781055697923,0.086654679463808,17.017313723857743,6.0,85.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:31:00,08:31,2025-08-09 08:31:00,8.532899378687524,0.08392978343297952,17.295934136925098,4.0,83.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:35:00,08:35,2025-08-09 08:35:00,8.589237891463604,0.08172932435129161,17.52093091160618,4.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:43:00,08:43,2025-08-09 08:43:00,8.717602762158275,0.07652453406550921,18.05312032468729,8.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:47:00,08:47,2025-08-09 08:47:00,8.793340871834713,0.07335806025566131,18.376892032262692,4.0,78.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:52:00,08:52,2025-08-09 08:52:00,8.871648980840892,0.07003388934940094,18.716788256019584,5.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:57:00,08:57,2025-08-09 08:57:00,8.955005409913607,0.0664614922169369,19.082065592632365,5.0,75.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:02:00,09:02,2025-08-09 09:02:00,9.045198536863346,0.06258306585321201,19.47863439499646,5.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:06:00,09:06,2025-08-09 09:06:00,9.103387822372383,0.06008645610137356,19.73391255330246,4.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:11:00,09:11,2025-08-09 09:11:00,9.19925794478868,0.056004481747898543,20.151294122224108,5.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:16:00,09:16,2025-08-09 09:16:00,9.267642140099438,0.05313069770934753,20.445138322820636,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:22:00,09:22,2025-08-09 09:22:00,9.370673316028128,0.04888491245645233,20.879269543818918,6.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:35:00,09:35,2025-08-09 09:35:00,9.585022239369621,0.04049241550103395,21.737401722782913,13.0,66.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:49:00,09:49,2025-08-09 09:49:00,9.82418277734019,0.03204295703059178,22.601358212350068,14.0,64.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:07:00,10:07,2025-08-09 10:07:00,10.130529917208532,0.022946816709858035,23.531437872200755,18.0,61.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:11:00,10:11,2025-08-09 10:11:00,10.198296644756267,0.021233616807170806,23.706612432680608,4.0,61.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:29:00,10:29,2025-08-09 10:29:00,10.491289430916018,0.015436370012050529,24.29938047903381,18.0,59.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:38:00,10:38,2025-08-09 10:38:00,10.642316713580463,0.013895414112680882,24.456943103201315,9.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:48:00,10:48,2025-08-09 10:48:00,10.814619552375811,0.014119853030089122,24.43399424087072,10.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:00:00,11:00,2025-08-09 11:00:00,11.014964296810957,0.018387086744932793,23.99766991626036,12.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:05:00,11:05,2025-08-09 11:05:00,11.089775403736434,0.021407231422942874,23.688860351348445,5.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:11:00,11:11,2025-08-09 11:11:00,11.196660598412246,0.02722731680351432,23.093757061360147,6.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:19:00,11:19,2025-08-09 11:19:00,11.330510506368272,0.03693367314784903,22.101282859247114,8.0,65.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:23:00,11:23,2025-08-09 11:23:00,11.389060347329744,0.041896805443681746,21.593802957361685,4.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:30:00,11:30,2025-08-09 11:30:00,11.503741923816873,0.052425962089571246,20.517197486643354,7.0,70.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:34:00,11:34,2025-08-09 11:34:00,11.580067872357015,0.059640228441374454,19.779539297789015,4.0,73.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:39:00,11:39,2025-08-09 11:39:00,11.665630788239865,0.06744613016468179,18.981386436943968,5.0,76.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:45:00,11:45,2025-08-09 11:45:00,11.756456155213835,0.0748767838344406,18.221602661194115,6.0,79.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:49:00,11:49,2025-08-09 11:49:00,11.832271387616705,0.08002125600168972,17.69558077117116,4.0,81.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:54:00,11:54,2025-08-09 11:54:00,11.90803060661069,0.08393518679639249,17.295381643424783,5.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:00:00,12:00,2025-08-09 12:00:00,12.010343745693472,0.08701921922452159,16.98003956089505,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:04:00,12:04,2025-08-09 12:04:00,12.070424221973203,0.0876231438077746,16.918288317932465,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:10:00,12:10,2025-08-09 12:10:00,12.168241094014398,0.086833917982951,16.998986598831248,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:15:00,12:15,2025-08-09 12:15:00,12.252277588137096,0.08467853773454388,17.219374066218695,5.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:20:00,12:20,2025-08-09 12:20:00,12.345899647440362,0.08112797898627305,17.582418429699366,5.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:28:00,12:28,2025-08-09 12:28:00,12.472260343877128,0.07532600384438891,18.175669949151573,8.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:38:00,12:38,2025-08-09 12:38:00,12.64395069555295,0.06730589004185648,18.995725978896445,10.0,76.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:44:00,12:44,2025-08-09 12:44:00,12.735090174784334,0.06339647191922433,19.395463686264897,6.0,74.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:48:00,12:48,2025-08-09 12:48:00,12.810317479864802,0.06035471746135624,19.706482849532932,4.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:59:00,12:59,2025-08-09 12:59:00,12.984782514745401,0.05348288289585054,20.409127414136595,11.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:06:00,13:06,2025-08-09 13:06:00,13.106359797052633,0.04836375667615855,20.932557682938757,7.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:18:00,13:18,2025-08-09 13:18:00,13.307006036247563,0.038802716731040035,21.91017329422227,12.0,66.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:25:00,13:25,2025-08-09 13:25:00,13.421431723852727,0.032985817288207,22.504950822317767,7.0,64.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:33:00,13:33,2025-08-09 13:33:00,13.5663186637721,0.02590822688156578,23.22863390611615,8.0,62.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:57:00,13:57,2025-08-09 13:57:00,13.954237528208838,0.013286416818650717,24.51921303045722,24.0,59.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:24:00,14:24,2025-08-09 14:24:00,14.41505074931512,0.011879065054391446,24.663114641914213,27.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:37:00,14:37,2025-08-09 14:37:00,14.62948571899293,0.013996855143021842,24.446570765520974,13.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:47:00,14:47,2025-08-09 14:47:00,14.789562994936679,0.01612534865897318,24.228932464493674,10.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:58:00,14:58,2025-08-09 14:58:00,14.979822118642979,0.01908783582184091,23.92601837614441,11.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:05:00,15:05,2025-08-09 15:05:00,15.086125900394642,0.020919370868395133,23.738744056153887,7.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:10:00,15:10,2025-08-09 15:10:00,15.169553701373387,0.02243972512415328,23.583287948487552,5.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:19:00,15:19,2025-08-09 15:19:00,15.329914243663447,0.02555969060291351,23.264271714248423,9.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:25:00,15:25,2025-08-09 15:25:00,15.419759459364114,0.02741778854181186,23.07428134052467,6.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:29:00,15:29,2025-08-09 15:29:00,15.496261853066597,0.029060047510615677,22.906360485169117,4.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:36:00,15:36,2025-08-09 15:36:00,15.60667945498465,0.03152409005383794,22.654412321481054,7.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:43:00,15:43,2025-08-09 15:43:00,15.722666359957424,0.034225310804071124,22.378212704063998,7.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:53:00,15:53,2025-08-09 15:53:00,15.899789568070739,0.0385526778569575,21.935739750186677,10.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:59:00,15:59,2025-08-09 15:59:00,15.991445018847779,0.04087653409690427,21.6981256254062,6.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:04:00,16:04,2025-08-09 16:04:00,16.07455654703444,0.04302645160298954,21.478296723008008,5.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:11:00,16:11,2025-08-09 16:11:00,16.19969453586894,0.046327527484203664,21.140761963815407,7.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:18:00,16:18,2025-08-09 16:18:00,16.303141674296842,0.04910145306075962,20.85712828340554,7.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:24:00,16:24,2025-08-09 16:24:00,16.411331630466407,0.052031274404078814,20.557554272634583,6.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:30:00,16:30,2025-08-09 16:30:00,16.504721297930022,0.054571936155291365,20.297771800724256,6.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:34:00,16:34,2025-08-09 16:34:00,16.577165403707664,0.056542936038398266,20.096237211743997,4.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:40:00,16:40,2025-08-09 16:40:00,16.67640529245254,0.05923275455235277,19.821203472124083,6.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:44:00,16:44,2025-08-09 16:44:00,16.744177602956185,0.061056388731973346,19.634737015179983,4.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:53:00,16:53,2025-08-09 16:53:00,16.885737232962327,0.06480814818438298,19.251119894918002,9.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:59:00,16:59,2025-08-09 16:59:00,16.99906869275688,0.0677322561384122,18.95213007776984,6.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:09:00,17:09,2025-08-09 17:09:00,17.160576535156775,0.07172970576768713,18.543391155505024,10.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:14:00,17:14,2025-08-09 17:14:00,17.236899285379067,0.07353297485652971,18.359007027552753,5.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:20:00,17:20,2025-08-09 17:20:00,17.338033170461067,0.07582219088338157,18.124934861941373,6.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:25:00,17:25,2025-08-09 17:25:00,17.42436400749267,0.07767533521503818,17.93545099418345,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:29:00,17:29,2025-08-09 17:29:00,17.497994461388224,0.07917495165985877,17.782115326117072,4.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:36:00,17:36,2025-08-09 17:36:00,17.604997438092205,0.08120957597614906,17.57407514365575,7.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:41:00,17:41,2025-08-09 17:41:00,17.694789118998365,0.08277419007755386,17.414093470119433,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:47:00,17:47,2025-08-09 17:47:00,17.795377153396576,0.08436057735920643,17.25188549054949,6.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:52:00,17:52,2025-08-09 17:52:00,17.88027167692749,0.08555453165294859,17.12980375431355,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:57:00,17:57,2025-08-09 17:57:00,17.95520658972269,0.08649286167544479,17.033859580479547,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:03:00,18:03,2025-08-09 18:03:00,18.050599605803146,0.08752432718854122,16.92839230977554,6.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:07:00,18:07,2025-08-09 18:07:00,18.119369828315456,0.08815106170456947,16.864308752911803,4.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:13:00,18:13,2025-08-09 18:13:00,18.226798618159687,0.08892843940048022,16.784821942298287,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:18:00,18:18,2025-08-09 18:18:00,18.305318858692498,0.08933776293069773,16.74296864229083,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:22:00,18:22,2025-08-09 18:22:00,18.37491575066493,0.08958663181222151,16.717521817977065,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:28:00,18:28,2025-08-09 18:28:00,18.479751329565147,0.08975741280817957,16.70005947405658,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:35:00,18:35,2025-08-09 18:35:00,18.595982911927052,0.08965870355726706,16.710152487496966,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:40:00,18:40,2025-08-09 18:40:00,18.668928816638097,0.08944239178795665,16.73227034954922,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:45:00,18:45,2025-08-09 18:45:00,18.751443061007993,0.08905542399129339,16.771837777491527,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:50:00,18:50,2025-08-09 18:50:00,18.847228023913292,0.08841936055137097,16.83687521611789,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:55:00,18:55,2025-08-09 18:55:00,18.9226425481164,0.08777998633310967,16.902251181579008,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:02:00,19:02,2025-08-09 19:02:00,19.040036882233817,0.08654866784183513,17.028153404186774,7.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:10:00,19:10,2025-08-09 19:10:00,19.173199215312195,0.0848183763076614,17.20507558269347,8.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:15:00,19:15,2025-08-09 19:15:00,19.262941725967952,0.08346286975329399,17.343676025360097,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:22:00,19:22,2025-08-09 19:22:00,19.3821060181949,0.08144256033309809,17.550252510778407,7.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:29:00,19:29,2025-08-09 19:29:00,19.484592583355184,0.0795180507701452,17.747033468038993,7.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:34:00,19:34,2025-08-09 19:34:00,19.572480622951726,0.07774117448534267,17.928718933774267,5.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:39:00,19:39,2025-08-09 19:39:00,19.6629318289982,0.07580093018459566,18.127108766784275,5.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:44:00,19:44,2025-08-09 19:44:00,19.73606693978636,0.074156608205928,18.29524056474239,5.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:50:00,19:50,2025-08-09 19:50:00,19.838120446280044,0.07176099461162426,18.540191873578834,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:54:00,19:54,2025-08-09 19:54:00,19.901147133903535,0.0702289210980203,18.696846274473575,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:58:00,19:58,2025-08-09 19:58:00,19.968669110324715,0.06854827554626697,18.86869215503253,4.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:06:00,20:06,2025-08-09 20:06:00,20.101782338756696,0.06513412050471469,19.217789249817486,8.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:17:00,20:17,2025-08-09 20:17:00,20.297471867953977,0.05993728283756132,19.749165508245238,11.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:21:00,20:21,2025-08-09 20:21:00,20.36531990205063,0.05810400398434304,19.93661813233527,4.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:27:00,20:27,2025-08-09 20:27:00,20.45108648760678,0.0557746552232142,20.17479386699122,6.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:34:00,20:34,2025-08-09 20:34:00,20.568785477439913,0.05257168674655486,20.502297151487987,7.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:42:00,20:42,2025-08-09 20:42:00,20.715136298912874,0.048608978962398575,20.907483722716968,8.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:48:00,20:48,2025-08-09 20:48:00,20.81518497285755,0.0459315243659293,21.1812532527091,6.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:53:00,20:53,2025-08-09 20:53:00,20.890991381847048,0.04392821812567653,21.386091164264187,5.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:01:00,21:01,2025-08-09 21:01:00,21.02861660079481,0.040363428093420854,21.750590675455985,8.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:06:00,21:06,2025-08-09 21:06:00,21.101775220520192,0.038513451956532455,21.93975059553847,5.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:13:00,21:13,2025-08-09 21:13:00,21.217063045692793,0.0356717093596721,22.230318561145435,7.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:18:00,21:18,2025-08-09 21:18:00,21.302664190836396,0.033625881331312606,22.43950432231849,5.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:35:00,21:35,2025-08-09 21:35:00,21.5959117747811,0.027087656768919374,23.108037289334945,17.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:40:00,21:40,2025-08-09 21:40:00,21.675308924824872,0.025453124942687543,23.275168044946923,5.0,62.0
