,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:58:00,17:58,2025-08-25 17:58:00,17.972872891522293,0.08669784220982239,17.01186692213307,8.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:04:00,18:04,2025-08-25 18:04:00,18.08140518907589,0.08781735682626413,16.89738182648582,6.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:10:00,18:10,2025-08-25 18:10:00,18.181571374223118,0.08863149516054986,16.81412547261431,6.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:18:00,18:18,2025-08-25 18:18:00,18.31591812665057,0.08938260622370453,16.737314486277846,8.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:23:00,18:23,2025-08-25 18:23:00,18.396553997525572,0.08964202459987072,16.71078554492071,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:27:00,18:27,2025-08-25 18:27:00,18.45504867773177,0.08973934407329077,16.700833348621348,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:32:00,18:32,2025-08-25 18:32:00,18.54484509924202,0.08973945107000998,16.70082240679937,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:39:00,18:39,2025-08-25 18:39:00,18.66620725619558,0.08945258984260672,16.730157740679275,7.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:44:00,18:44,2025-08-25 18:44:00,18.738231734371837,0.08912746838299267,16.763405686578537,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:49:00,18:49,2025-08-25 18:49:00,18.821800943068922,0.0886075783280872,16.816571283336074,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:53:00,18:53,2025-08-25 18:53:00,18.88717012230478,0.0880957491108103,16.868912553413683,4.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:59:00,18:59,2025-08-25 18:59:00,18.989879721096884,0.08710933914479353,16.969785947693936,6.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:06:00,19:06,2025-08-25 19:06:00,19.11587894611164,0.08560541234402484,17.123582245753642,7.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:12:00,19:12,2025-08-25 19:12:00,19.216533631207927,0.08418226868795911,17.269117404644486,6.0,83.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:17:00,19:17,2025-08-25 19:17:00,19.294824094657354,0.08294632412585086,17.395508993757815,5.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:22:00,19:22,2025-08-25 19:22:00,19.38052445305808,0.08147094510824379,17.546385905471173,5.0,82.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:27:00,19:27,2025-08-25 19:27:00,19.460486660993894,0.07998547380557314,17.69829488608639,5.0,81.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:31:00,19:31,2025-08-25 19:31:00,19.523516696180582,0.07874490408496053,17.82515945849621,4.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:35:00,19:35,2025-08-25 19:35:00,19.589725035031943,0.07737968570091208,17.96477099637318,4.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:40:00,19:40,2025-08-25 19:40:00,19.682495449979694,0.07536740844646797,18.17055281517252,5.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:45:00,19:45,2025-08-25 19:45:00,19.760136015087756,0.07360176614149298,18.351112966147934,5.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:52:00,19:52,2025-08-25 19:52:00,19.874469239450413,0.07088197413674321,18.629247474828215,7.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:59:00,19:59,2025-08-25 19:59:00,19.996832974668514,0.06783635425827109,18.940702169542515,7.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:04:00,20:04,2025-08-25 20:04:00,20.072839871371915,0.06588650966536204,19.140099427459507,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:08:00,20:08,2025-08-25 20:08:00,20.146016101715823,0.06397489514924658,19.335587157145213,4.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:14:00,20:14,2025-08-25 20:14:00,20.247850692188063,0.06126992567888551,19.612205866708354,6.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:20:00,20:20,2025-08-25 20:20:00,20.33453865553988,0.05893707557917134,19.85077047575773,6.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:29:00,20:29,2025-08-25 20:29:00,20.49734044382401,0.05451581063178463,20.30290297402937,9.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:35:00,20:35,2025-08-25 20:35:00,20.598414311890654,0.051766542399367836,20.58405181471945,6.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:43:00,20:43,2025-08-25 20:43:00,20.718157682949546,0.04852765932250431,20.91527021365698,8.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:49:00,20:49,2025-08-25 20:49:00,20.818562089106326,0.04584176608709007,21.18993812726766,6.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:59:00,20:59,2025-08-25 20:59:00,20.98497860259411,0.04148251599259031,21.635728791087082,10.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:07:00,21:07,2025-08-25 21:07:00,21.121213487045512,0.038027776411962505,21.989021356914975,8.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:12:00,21:12,2025-08-25 21:12:00,21.20045787323482,0.03607509645386802,22.188708568218622,5.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:20:00,21:20,2025-08-25 21:20:00,21.349574250427676,0.03252967315409008,22.551274737184947,8.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:27:00,21:27,2025-08-25 21:27:00,21.453247673091877,0.030173163143380515,22.792258883356507,7.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:36:00,21:36,2025-08-25 21:36:00,21.605003055480392,0.02689744692310801,23.127243955711457,9.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:43:00,21:43,2025-08-25 21:43:00,21.730942214829064,0.024344073201532382,23.38836000586799,7.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:50:00,21:50,2025-08-25 21:50:00,21.84969573492248,0.022078497684217196,23.620044903935963,7.0,61.0
