,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:32:00,13:32,2025-08-08 13:32:00,13.543584963812636,0.026968318563992323,23.12005511748616,12.0,62.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:39:00,13:39,2025-08-08 13:39:00,13.659014650919646,0.021880877488592448,23.640296638211282,7.0,61.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:50:00,13:50,2025-08-08 13:50:00,13.83557626489971,0.015897608646285567,24.252145470521207,11.0,59.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:02:00,14:02,2025-08-08 14:02:00,14.046600616306309,0.01201139565655459,24.649549455289804,12.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:30:00,14:30,2025-08-08 14:30:00,14.510272488518126,0.012692035962759174,24.579947204822687,28.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:46:00,14:46,2025-08-08 14:46:00,14.775588690928505,0.015925091437268515,24.249335081415396,16.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:50:00,14:50,2025-08-08 14:50:00,14.837597570176692,0.016832690237612812,24.15652406442248,4.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:08:00,15:08,2025-08-08 15:08:00,15.14151356247104,0.02192074207127096,23.636220087582316,18.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:19:00,15:19,2025-08-08 15:19:00,15.326092153268196,0.025482370940782175,23.272008061954605,11.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:28:00,15:28,2025-08-08 15:28:00,15.481118261873693,0.0287306610742085,22.939838042936294,9.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:43:00,15:43,2025-08-08 15:43:00,15.733282977031006,0.034478044982550714,22.352110794531352,15.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:49:00,15:49,2025-08-08 15:49:00,15.82066095156897,0.03659111278891609,22.136028565236458,6.0,65.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:56:00,15:56,2025-08-08 15:56:00,15.943612905218506,0.039657214247873857,21.822489152776466,7.0,66.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:01:00,16:01,2025-08-08 16:01:00,16.03267829000369,0.04193842892924419,21.58921223077432,5.0,67.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:07:00,16:07,2025-08-08 16:07:00,16.126105856462654,0.04437784481515562,21.339757659928438,6.0,67.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:17:00,16:17,2025-08-08 16:17:00,16.294652018917326,0.04887260327590422,20.880123839653052,10.0,69.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:22:00,16:22,2025-08-08 16:22:00,16.368164038770118,0.05085972495940742,20.676920855840546,5.0,70.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:28:00,16:28,2025-08-08 16:28:00,16.476063595326465,0.053791856035028805,20.37708124941783,6.0,71.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:34:00,16:34,2025-08-08 16:34:00,16.566686074858424,0.05625804479285916,20.12488888576121,6.0,72.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:41:00,16:41,2025-08-08 16:41:00,16.698496987659244,0.05982868589632345,19.75975526945021,7.0,73.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:47:00,16:47,2025-08-08 16:47:00,16.794716323119648,0.06240608736257994,19.496190298681668,6.0,74.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:52:00,16:52,2025-08-08 16:52:00,16.883201147037493,0.0647418004032894,19.25734037663502,5.0,75.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:59:00,16:59,2025-08-08 16:59:00,16.997057173211395,0.06768111769234424,18.956765908314253,7.0,76.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:04:00,17:04,2025-08-08 17:04:00,17.06938955071077,0.06950030138401536,18.770736256824105,5.0,77.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:11:00,17:11,2025-08-08 17:11:00,17.19490443912597,0.07254830148203456,18.459047888809113,7.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:18:00,17:18,2025-08-08 17:18:00,17.306325490380758,0.07511757219668924,18.19631436837391,7.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:25:00,17:25,2025-08-08 17:25:00,17.42669251121193,0.07772393461454716,17.929787851853884,7.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:30:00,17:30,2025-08-08 17:30:00,17.514344851522935,0.0794972444708261,17.748449256934652,5.0,81.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:34:00,17:34,2025-08-08 17:34:00,17.57273497926137,0.08061496617890783,17.634151079807516,4.0,82.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.634220175375916,0.08173358798819311,17.519760858367338,4.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:42:00,17:42,2025-08-08 17:42:00,17.71352065415463,0.08308325263912927,17.381744205188355,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:47:00,17:47,2025-08-08 17:47:00,17.794999327786684,0.08435496132649954,17.25169932572312,5.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:52:00,17:52,2025-08-08 17:52:00,17.871326619063826,0.08543519126047991,17.141235055914834,5.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:56:00,17:56,2025-08-08 17:56:00,17.93941209893573,0.08630430834121544,17.05235917802872,4.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:03:00,18:03,2025-08-08 18:03:00,18.065750591851156,0.08767092359603891,16.912609156774735,7.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:07:00,18:07,2025-08-08 18:07:00,18.12818046068466,0.08822414230069818,16.85603703418108,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:13:00,18:13,2025-08-08 18:13:00,18.228269061830282,0.08893734705557413,16.783104744496352,6.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:18:00,18:18,2025-08-08 18:18:00,18.30551209751963,0.089338602738311,16.742072354441554,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:25:00,18:25,2025-08-08 18:25:00,18.417498059422705,0.08968567414024992,16.706580846772205,7.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:30:00,18:30,2025-08-08 18:30:00,18.506456557418744,0.08976154535162742,16.698822259733788,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:35:00,18:35,2025-08-08 18:35:00,18.585778132144913,0.08967949368995896,16.70721285937156,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:39:00,18:39,2025-08-08 18:39:00,18.659646324015554,0.08947649815978262,16.72797117416168,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:45:00,18:45,2025-08-08 18:45:00,18.752099340870224,0.0890517453576013,16.771406378710306,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:49:00,18:49,2025-08-08 18:49:00,18.83263629220007,0.0885290729643927,16.824854836717755,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:54:00,18:54,2025-08-08 18:54:00,18.905990762901915,0.08793151796310969,16.885960787229415,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:59:00,18:59,2025-08-08 18:59:00,18.98452838280274,0.08716613538269553,16.964228779265053,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:05:00,19:05,2025-08-08 19:05:00,19.091508151314944,0.08592085934222678,17.09157065731621,6.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:09:00,19:09,2025-08-08 19:09:00,19.151568765952177,0.08512273335867425,17.173186988446094,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:14:00,19:14,2025-08-08 19:14:00,19.238819459389067,0.08384166627205014,17.30418885744442,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:19:00,19:19,2025-08-08 19:19:00,19.32554498900923,0.08243180149146766,17.44836157347128,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:23:00,19:23,2025-08-08 19:23:00,19.392987984427947,0.08124614926768091,17.569606322415222,4.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:27:00,19:27,2025-08-08 19:27:00,19.453230297655253,0.08012443541823881,17.684312735758066,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:33:00,19:33,2025-08-08 19:33:00,19.55708677413133,0.07806039430093609,17.895381497791902,6.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:38:00,19:38,2025-08-08 19:38:00,19.643964724367486,0.07621665113669578,18.083922599963888,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:45:00,19:45,2025-08-08 19:45:00,19.760225012573507,0.07359970250759322,18.351531662022033,7.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:51:00,19:51,2025-08-08 19:51:00,19.859104580339437,0.07125508688391946,18.59129196184625,6.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:01:00,20:01,2025-08-08 20:01:00,20.019810151517213,0.06725114248202234,19.000735156110288,10.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:05:00,20:05,2025-08-08 20:05:00,20.098663776440397,0.06521543246914152,19.20890678054001,4.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:11:00,20:11,2025-08-08 20:11:00,20.18464939991304,0.06295413333392222,19.44014713958995,6.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:15:00,20:15,2025-08-08 20:15:00,20.250252978023525,0.06120559966426494,19.618952122657017,4.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:23:00,20:23,2025-08-08 20:23:00,20.389031751102838,0.05746101681335777,20.00187301509881,8.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:29:00,20:29,2025-08-08 20:29:00,20.49117346945151,0.0546836846792425,20.28588288795956,6.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:33:00,20:33,2025-08-08 20:33:00,20.552464289116244,0.053015570940684376,20.456464132091558,4.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:39:00,20:39,2025-08-08 20:39:00,20.66612523152309,0.049931374574700184,20.77185392901975,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:44:00,20:44,2025-08-08 20:44:00,20.734460324754668,0.04808932654501389,20.9602216868001,5.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:50:00,20:50,2025-08-08 20:50:00,20.84247879732016,0.04520740968617128,21.25492638942504,6.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:59:00,20:59,2025-08-08 20:59:00,20.98480241217935,0.04148705664649542,21.635369542340218,9.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:05:00,21:05,2025-08-08 21:05:00,21.088670966672932,0.03884229371983085,21.905822893353672,6.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:11:00,21:11,2025-08-08 21:11:00,21.184382475640398,0.036467564058168686,22.148662653497155,6.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:24:00,21:24,2025-08-08 21:24:00,21.41134402102509,0.03111441970704411,22.696074980562038,13.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:39:00,21:39,2025-08-08 21:39:00,21.658405313101834,0.025796049338066986,23.239931321604498,15.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:44:00,21:44,2025-08-08 21:44:00,21.736668814974717,0.024231628478940725,23.399908936036518,5.0,62.0
