,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:29:00,17:29,2025-08-16 17:29:00,17.49175252174371,0.07905086429630385,17.794480935256512,33.0,81.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:44:00,18:44,2025-08-16 18:44:00,18.74629480706291,0.08908395391361759,16.7685523892666,75.0,86.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:59:00,18:59,2025-08-16 18:59:00,18.996548729069495,0.08703773749856941,16.977787222358135,15.0,85.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:46:00,19:46,2025-08-16 19:46:00,19.772055679865748,0.07332460020029623,18.380017197968005,47.0,78.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 20:35:00,20:35,2025-08-16 20:35:00,20.58583104215905,0.05210836418982392,20.54947276866692,49.0,70.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,134.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,15.0,0.0,46.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 13:30:00,13:30,2025-08-16 13:30:00,13.506249766957952,0.02875819394764899,25.0,410.0,27.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 17:44:00,17:44,2025-08-16 17:44:00,17.749358215538827,0.08365732434549308,16.203907183102135,254.0,42.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 18:56:00,18:56,2025-08-16 18:56:00,18.942792079616886,0.08758885517146096,15.573986275300895,72.0,44.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 19:23:00,19:23,2025-08-16 19:23:00,19.39324350083117,0.0812415141908583,16.590975069135652,27.0,41.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 11:45:00,11:45,2025-08-16 11:45:00,11.763361959808673,0.07539031145934293,17.528471199655723,0.0,39.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 16:14:00,16:14,2025-08-16 16:14:00,16.241109227067838,0.047433964556061296,22.007715595707523,269.0,31.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 18:50:00,18:50,2025-08-16 18:50:00,18.835644422691722,0.0885068297798338,15.426905806078747,156.0,44.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:07:00,19:07,2025-08-16 19:07:00,19.124780540007468,0.08548731724323486,15.910700582812659,17.0,43.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,18.09157589455706,42.0,38.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,18.474968316362276,0.0,62.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 10:58:00,10:58,2025-08-16 10:58:00,10.978558184002827,0.017217949830677353,25.0,298.0,46.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 12:24:00,12:24,2025-08-16 12:24:00,12.40045037712796,0.07870591261786723,16.519098403204616,86.0,69.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 16:25:00,16:25,2025-08-16 16:25:00,16.42562367146104,0.05241968908063183,20.144700310723085,241.0,57.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 18:14:00,18:14,2025-08-16 18:14:00,18.240287572013287,0.08900838251441708,15.098101033378128,109.0,76.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 18:38:00,18:38,2025-08-16 18:38:00,18.643148275179136,0.0895323883134599,15.025826047894984,24.0,76.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 08:49:00,08:49,2025-08-16 08:49:00,8.818715012755286,0.07228557087864258,17.40464224040435,0.0,65.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 11:25:00,11:25,2025-08-16 11:25:00,11.428934262915341,0.04546437029077231,21.104032374387252,156.0,54.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 12:26:00,12:26,2025-08-16 12:26:00,12.43375906629256,0.07715471801353466,16.733051316921337,61.0,68.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 17:14:00,17:14,2025-08-16 17:14:00,17.244348510241327,0.07370563736848586,17.208775543650223,288.0,66.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 18:33:00,18:33,2025-08-16 18:33:00,18.56146651369207,0.08971963150379557,15.0,79.0,76.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,22.28498477315739,157.0,51.0
