,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:01:00,07:01,2025-08-16 07:01:00,7.021516118202172,0.10110745842130031,15.539416660055366,8.0,93.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:07:00,07:07,2025-08-16 07:07:00,7.1326606732242155,0.10324189473381996,15.321168366807079,6.0,94.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:11:00,07:11,2025-08-16 07:11:00,7.191779763778152,0.10416226844928195,15.227059214253805,4.0,95.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:17:00,07:17,2025-08-16 07:17:00,7.297247375008159,0.10541719743431069,15.098741443644377,6.0,95.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:22:00,07:22,2025-08-16 07:22:00,7.37243691933338,0.10600062506955528,15.039085371978459,5.0,96.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:26:00,07:26,2025-08-16 07:26:00,7.444429425373012,0.10631164836030034,15.00728292279437,4.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:30:00,07:30,2025-08-16 07:30:00,7.50862496772258,0.1063828742775445,15.0,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:35:00,07:35,2025-08-16 07:35:00,7.587066286987792,0.10620557803855786,15.018128721541705,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:41:00,07:41,2025-08-16 07:41:00,7.684901346013193,0.10557945945612641,15.082149986165614,6.0,95.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:47:00,07:47,2025-08-16 07:47:00,7.794349119491657,0.10435596304035798,15.2072537444603,6.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:51:00,07:51,2025-08-16 07:51:00,7.859372444496712,0.1033748649397189,15.307572027426936,4.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:56:00,07:56,2025-08-16 07:56:00,7.939164458776846,0.10192147865131589,15.456182260027397,5.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:02:00,08:02,2025-08-16 08:02:00,8.039000646905565,0.09973349318282393,15.679906009173475,6.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:06:00,08:06,2025-08-16 08:06:00,8.10551410610315,0.09806053270048498,15.850967927395473,4.0,91.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:12:00,08:12,2025-08-16 08:12:00,8.216648003392464,0.09491035040705297,16.173077284760605,6.0,89.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:16:00,08:16,2025-08-16 08:16:00,8.27894522725324,0.09296549204761738,16.371941038655148,4.0,88.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:21:00,08:21,2025-08-16 08:21:00,8.35288029052274,0.09050616306876821,16.62340993890838,5.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:29:00,08:29,2025-08-16 08:29:00,8.488981812337363,0.08560232804169812,17.124832079616713,8.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:34:00,08:34,2025-08-16 08:34:00,8.570923121171736,0.08245101339870713,17.44705722088093,5.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:43:00,08:43,2025-08-16 08:43:00,8.729867055240256,0.07601581001815995,18.105063340001006,9.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:50:00,08:50,2025-08-16 08:50:00,8.844661651161895,0.07118403347505282,18.59911742711752,7.0,77.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:01:00,09:01,2025-08-16 09:01:00,9.026141574545495,0.06340231299528007,19.394806295079466,11.0,74.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:05:00,09:05,2025-08-16 09:05:00,9.096033866877061,0.06040141026128113,19.70165166500584,4.0,73.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:14:00,09:14,2025-08-16 09:14:00,9.238725945730243,0.05434119615759193,20.321314747521537,9.0,71.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:18:00,09:18,2025-08-16 09:18:00,9.31154621454699,0.05130769784608536,20.631493048543938,4.0,70.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:23:00,09:23,2025-08-16 09:23:00,9.392139286752172,0.04801548782671522,20.968124885965334,5.0,69.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:30:00,09:30,2025-08-16 09:30:00,9.512716031298703,0.043246933323859725,21.455714454885797,7.0,67.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:39:00,09:39,2025-08-16 09:39:00,9.657391141385018,0.03782366937066898,22.010248733878456,9.0,65.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:47:00,09:47,2025-08-16 09:47:00,9.793754414115417,0.03305696799382773,22.49764881877102,8.0,64.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:05:00,10:05,2025-08-16 10:05:00,10.088400259228836,0.024070211061102978,23.416553894973113,18.0,61.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:15:00,10:15,2025-08-16 10:15:00,10.252009665143639,0.019962893962777797,23.836531263836733,10.0,60.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:30:00,10:30,2025-08-16 10:30:00,10.504509307931208,0.015252403421233128,24.31818373340174,15.0,59.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:46:00,10:46,2025-08-16 10:46:00,10.775966996542374,0.013838146658032357,24.462792932080077,16.0,59.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:06:00,11:06,2025-08-16 11:06:00,11.115469480938717,0.022643075832414195,23.562479929902747,20.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:16:00,11:16,2025-08-16 11:16:00,11.280814287267445,0.03303873396405006,22.499513266941563,10.0,64.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:21:00,11:21,2025-08-16 11:21:00,11.360438277911015,0.039424760338941885,21.846535546883285,5.0,66.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:30:00,11:30,2025-08-16 11:30:00,11.500514035668397,0.05212113502198008,20.54831826639541,9.0,70.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:34:00,11:34,2025-08-16 11:34:00,11.581837356023163,0.05980619270382637,19.762513268260975,4.0,73.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:39:00,11:39,2025-08-16 11:39:00,11.65769804148187,0.06674745577548731,19.052762028792493,5.0,76.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:43:00,11:43,2025-08-16 11:43:00,11.731886686424469,0.07298480349377252,18.414986853245153,4.0,78.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:51:00,11:51,2025-08-16 11:51:00,11.860340012284492,0.081624753508938,17.531543138621316,8.0,82.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:57:00,11:57,2025-08-16 11:57:00,11.964875688703694,0.085970307527428,17.087205801315573,6.0,84.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:02:00,12:02,2025-08-16 12:02:00,12.035602108229737,0.0873800418582936,16.9430590259631,5.0,85.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:08:00,12:08,2025-08-16 12:08:00,12.145827344623877,0.08719397849820687,16.962084194592766,6.0,85.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:16:00,12:16,2025-08-16 12:16:00,12.270948845649267,0.08405147105145643,17.283408791044973,8.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:26:00,12:26,2025-08-16 12:26:00,12.433564296568278,0.07716389352011979,17.987670629176357,10.0,80.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:30:00,12:30,2025-08-16 12:30:00,12.508690763266456,0.07358431872595926,18.35368580835867,4.0,78.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:35:00,12:35,2025-08-16 12:35:00,12.595088404089303,0.06951784244316492,18.76948716211601,5.0,77.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:39:00,12:39,2025-08-16 12:39:00,12.658524249314285,0.06666169613651021,19.061531039480023,4.0,76.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:47:00,12:47,2025-08-16 12:47:00,12.784033591907614,0.06140267469890817,19.59927135348259,8.0,73.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:53:00,12:53,2025-08-16 12:53:00,12.886273204780752,0.057374832032109774,20.011122380540712,6.0,72.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:57:00,12:57,2025-08-16 12:57:00,12.961235552572862,0.05442623803855584,20.31261912832403,4.0,71.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:01:00,13:01,2025-08-16 13:01:00,13.026266002837962,0.05178827458402208,20.582353586188322,4.0,70.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:06:00,13:06,2025-08-16 13:06:00,13.10489654080868,0.04842836162127174,20.925908118727836,5.0,69.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:10:00,13:10,2025-08-16 13:10:00,13.169188904354295,0.045514272465823465,21.2238767115687,4.0,68.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:16:00,13:16,2025-08-16 13:16:00,13.27689557106631,0.04031235520418328,21.755778065248144,6.0,66.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:22:00,13:22,2025-08-16 13:22:00,13.37561915435563,0.03531730601370195,22.266526947339113,6.0,65.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:33:00,13:33,2025-08-16 13:33:00,13.558837267340843,0.026254359550150593,23.193222480894633,11.0,62.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:44:00,13:44,2025-08-16 13:44:00,13.749684559658746,0.018503702066056664,23.985735125818056,11.0,60.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:07:00,14:07,2025-08-16 14:07:00,14.128260253912993,0.011376059000489994,24.71454391004763,23.0,58.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:19:00,14:19,2025-08-16 14:19:00,14.317288924768471,0.011323202170037402,24.719948574953836,12.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:40:00,14:40,2025-08-16 14:40:00,14.675174030421639,0.014565222861960006,24.388448647531558,21.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:50:00,14:50,2025-08-16 14:50:00,14.835490457149326,0.016801059388820004,24.159832078788245,10.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:09:00,15:09,2025-08-16 15:09:00,15.154589466091425,0.022161758471770154,23.611695121686722,19.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:15:00,15:15,2025-08-16 15:15:00,15.266051375646832,0.024286544208661193,23.39443360965437,6.0,62.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:20:00,15:20,2025-08-16 15:20:00,15.343175636870935,0.025829065277854345,23.23670925466834,5.0,62.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:26:00,15:26,2025-08-16 15:26:00,15.435107208522572,0.027742881158388476,23.041019625950877,6.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:30:00,15:30,2025-08-16 15:30:00,15.51402092938232,0.029448991568069377,22.866568093796033,4.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:36:00,15:36,2025-08-16 15:36:00,15.608861868486303,0.03157387299628932,22.649296797227557,6.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:55:00,15:55,2025-08-16 15:55:00,15.920965068925511,0.039084839362127546,21.881292813986487,19.0,66.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:03:00,16:03,2025-08-16 16:03:00,16.056734546184728,0.0425622977068709,21.525719146067427,8.0,67.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:07:00,16:07,2025-08-16 16:07:00,16.12200588741108,0.04426990199572981,21.351114863240657,4.0,67.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:13:00,16:13,2025-08-16 16:13:00,16.220430841348477,0.04688076812815866,21.084151134241083,6.0,68.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:20:00,16:20,2025-08-16 16:20:00,16.33465527661151,0.04995248283415384,20.770065167844773,7.0,69.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:24:00,16:24,2025-08-16 16:24:00,16.408212625623726,0.051946539934037965,20.566170792483632,4.0,70.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:31:00,16:31,2025-08-16 16:31:00,16.526645879316188,0.05516871772174728,20.23669982228638,7.0,71.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:36:00,16:36,2025-08-16 16:36:00,16.610862192948304,0.05745813986298493,20.002604069736087,5.0,72.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:42:00,16:42,2025-08-16 16:42:00,16.714396129931405,0.060256727909841025,19.71644558323134,6.0,73.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:51:00,16:51,2025-08-16 16:51:00,16.86331070126841,0.06422020572871555,19.311175927621115,9.0,75.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:55:00,16:55,2025-08-16 16:55:00,16.925348557449603,0.06583956685669956,19.145594598132803,4.0,75.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.02548421400084,0.06840098816134259,18.883686653281444,6.0,76.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:05:00,17:05,2025-08-16 17:05:00,17.093166091761805,0.07008888100873449,18.711097885479603,4.0,77.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:09:00,17:09,2025-08-16 17:09:00,17.160732080031988,0.07173344169786466,18.542939875123142,4.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:14:00,17:14,2025-08-16 17:14:00,17.24470944884668,0.07371398773113694,18.3404270201244,5.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:21:00,17:21,2025-08-16 17:21:00,17.35031308810662,0.0760917135655877,18.097302124742235,7.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:29:00,17:29,2025-08-16 17:29:00,17.495437315992575,0.07912418624940061,17.787228695199175,8.0,81.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:36:00,17:36,2025-08-16 17:36:00,17.61093678057178,0.0813172111296378,17.56298966105447,7.0,82.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:41:00,17:41,2025-08-16 17:41:00,17.694787804232853,0.08277416817003556,17.414014315415077,5.0,83.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:45:00,17:45,2025-08-16 17:45:00,17.7609826788814,0.08383860184554573,17.30517488479189,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:50:00,17:50,2025-08-16 17:50:00,17.8404405651456,0.08501132968728307,17.185262265051186,5.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:54:00,17:54,2025-08-16 17:54:00,17.906395298864815,0.08589417810164172,17.094990112867233,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:00:00,18:00,2025-08-16 18:00:00,18.004091362821008,0.08704464926706144,16.977353261014848,6.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.09738331637874,0.0879615110856881,16.883603203500336,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:11:00,18:11,2025-08-16 18:11:00,18.188827773067032,0.08868212523378388,16.809919670761513,6.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:15:00,18:15,2025-08-16 18:15:00,18.251549871556943,0.08907208054575379,16.770046341779366,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:21:00,18:21,2025-08-16 18:21:00,18.35648389439434,0.08953120824125761,16.723100065922374,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:25:00,18:25,2025-08-16 18:25:00,18.420535902530045,0.08969119028614524,16.70674173841347,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:29:00,18:29,2025-08-16 18:29:00,18.48423912615411,0.08975922596560716,16.69978502069111,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:34:00,18:34,2025-08-16 18:34:00,18.58331205378318,0.08968416823935826,16.70745974987035,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:40:00,18:40,2025-08-16 18:40:00,18.67914066146155,0.08940266100804652,16.736244151827186,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:44:00,18:44,2025-08-16 18:44:00,18.744280237793177,0.08909495977353486,16.76770691736798,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:51:00,18:51,2025-08-16 18:51:00,18.85334949873104,0.08837197420242462,16.8416329305324,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:56:00,18:56,2025-08-16 18:56:00,18.946576969673973,0.0875520081169107,16.92547530035867,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:01:00,19:01,2025-08-16 19:01:00,19.029044628443547,0.08667589709680558,17.015058547098057,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:05:00,19:05,2025-08-16 19:05:00,19.086085554388614,0.08598946892260204,17.085246529085964,4.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:11:00,19:11,2025-08-16 19:11:00,19.19884375850369,0.0844461492434694,17.243052542754075,6.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:20:00,19:20,2025-08-16 19:20:00,19.33953830796011,0.08219206772280914,17.473534680750436,9.0,82.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:24:00,19:24,2025-08-16 19:24:00,19.4018014398772,0.08108566102446904,17.586665895832766,4.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:28:00,19:28,2025-08-16 19:28:00,19.480169399692176,0.07960447918918998,17.738118251494022,4.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:33:00,19:33,2025-08-16 19:33:00,19.553461492088875,0.0781350882707401,17.88836497386525,5.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:37:00,19:37,2025-08-16 19:37:00,19.621721845513584,0.07669828756036348,18.03527931417061,4.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:42:00,19:42,2025-08-16 19:42:00,19.70860264484928,0.07478159696703653,18.231262885207613,5.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:47:00,19:47,2025-08-16 19:47:00,19.790458520126155,0.07289364565425738,18.424307835451877,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:51:00,19:51,2025-08-16 19:51:00,19.850859421515583,0.07145438127232005,18.57147408869092,4.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:55:00,19:55,2025-08-16 19:55:00,19.922006706782756,0.06971384846312713,18.749445346357806,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:01:00,20:01,2025-08-16 20:01:00,20.030664736434463,0.06697336828441562,19.029662243988493,6.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:05:00,20:05,2025-08-16 20:05:00,20.097082527924965,0.06525663937333305,19.205199528758293,4.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:12:00,20:12,2025-08-16 20:12:00,20.215689470775178,0.062129012756430485,19.525002545158017,7.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:18:00,20:18,2025-08-16 20:18:00,20.306592779571055,0.059691503187386544,19.77424038847048,6.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:26:00,20:26,2025-08-16 20:26:00,20.435907862675872,0.05618750843776884,20.132527430894463,8.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:31:00,20:31,2025-08-16 20:31:00,20.52361225398069,0.053800676944071944,20.37658338923584,5.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:36:00,20:36,2025-08-16 20:36:00,20.614246627057458,0.05133675765043944,20.6285216538646,5.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:44:00,20:44,2025-08-16 20:44:00,20.73367765271474,0.04811035270815048,20.958424854935593,8.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:48:00,20:48,2025-08-16 20:48:00,20.811155870829243,0.046038669589257494,21.17025657003415,4.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:58:00,20:58,2025-08-16 20:58:00,20.97132630846143,0.04183486796436687,21.600099580296515,10.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:04:00,21:04,2025-08-16 21:04:00,21.075388258766324,0.03917676273185605,21.871893555533468,6.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:09:00,21:09,2025-08-16 21:09:00,21.155306900156255,0.037182195356211555,22.075840107112352,5.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:24:00,21:24,2025-08-16 21:24:00,21.400990808636937,0.031349346138185935,22.672254897819286,15.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:33:00,21:33,2025-08-16 21:33:00,21.55541041291856,0.027944496361771133,23.02040426545824,9.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:41:00,21:41,2025-08-16 21:41:00,21.689799025418733,0.025161363944144997,23.304982398086544,8.0,62.0
