,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:02:00,07:02,2025-08-08 07:02:00,7.037684518494179,0.10144980762638107,15.504564068151424,6.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:09:00,07:09,2025-08-08 07:09:00,7.163298893989196,0.10373796882990156,15.270601016731863,7.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:14:00,07:14,2025-08-08 07:14:00,7.240367238576494,0.10480287475022575,15.16171505266147,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:18:00,07:18,2025-08-08 07:18:00,7.310656798872404,0.10554043889371463,15.086299580463614,4.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:24:00,07:24,2025-08-08 07:24:00,7.402714210956727,0.10616111070679539,15.022836275913626,6.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:29:00,07:29,2025-08-08 07:29:00,7.497222189742073,0.10638444973516506,15.0,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:33:00,07:33,2025-08-08 07:33:00,7.56506327807349,0.10628460623345416,15.010208935580568,4.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:39:00,07:39,2025-08-08 07:39:00,7.66485366331892,0.10574409654815388,15.065475712720271,6.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:43:00,07:43,2025-08-08 07:43:00,7.725384996178434,0.10519047965946614,15.122082693205519,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:49:00,07:49,2025-08-08 07:49:00,7.82453213945926,0.10392367926756935,15.251612240674318,6.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:54:00,07:54,2025-08-08 07:54:00,7.912285247259845,0.10244114990952108,15.403199939956341,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:59:00,07:59,2025-08-08 07:59:00,7.998682807285587,0.10066504242858225,15.584805818620053,5.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:03:00,08:03,2025-08-08 08:03:00,8.060039236589438,0.09922235547517701,15.732319656955639,4.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:09:00,08:09,2025-08-08 08:09:00,8.157337658713475,0.09664473529188788,15.995879707949909,6.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:14:00,08:14,2025-08-08 08:14:00,8.244339690929902,0.09406089740438588,16.260075515309698,5.0,89.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:22:00,08:22,2025-08-08 08:22:00,8.378963749320448,0.08960219531256033,16.715975014509883,8.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:28:00,08:28,2025-08-08 08:28:00,8.473339058764202,0.08618823337371824,17.065050486733092,6.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:35:00,08:35,2025-08-08 08:35:00,8.597889532526327,0.08138638957721683,17.556036010541924,7.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:40:00,08:40,2025-08-08 08:40:00,8.672739282061995,0.07837001254605011,17.86445867471342,5.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:44:00,08:44,2025-08-08 08:44:00,8.74594966656621,0.07534619098943289,18.17364253695439,4.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:51:00,08:51,2025-08-08 08:51:00,8.85534890058911,0.07072906053711524,18.64574123689056,7.0,77.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:56:00,08:56,2025-08-08 08:56:00,8.935176316901025,0.06731326405906082,18.99500428960041,5.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:01:00,09:01,2025-08-08 09:01:00,9.02519926050648,0.06344283402753541,19.39075333870078,5.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:05:00,09:05,2025-08-08 09:05:00,9.09883490118535,0.060281424525198156,19.714005482306575,4.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:09:00,09:09,2025-08-08 09:09:00,9.15445272922748,0.057905907699294594,19.956900591458762,4.0,72.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:15:00,09:15,2025-08-08 09:15:00,9.264968167769247,0.05324232500239027,20.433749004340015,6.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:25:00,09:25,2025-08-08 09:25:00,9.421436577391736,0.046838322284441576,21.08855427543945,10.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:33:00,09:33,2025-08-08 09:33:00,9.564954994933567,0.04124835371936366,21.660125063726934,8.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:38:00,09:38,2025-08-08 09:38:00,9.639543034840715,0.03847329092154458,21.943873498522404,5.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:42:00,09:42,2025-08-08 09:42:00,9.715174071682911,0.03576053025935597,22.221251578930413,4.0,65.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:49:00,09:49,2025-08-08 09:49:00,9.8190430582701,0.03221291850576882,22.58399266109024,7.0,64.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:55:00,09:55,2025-08-08 09:55:00,9.925305851449453,0.028810768461631765,22.93186037447024,6.0,63.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:16:00,10:16,2025-08-08 10:16:00,10.276102681519893,0.019419555757100897,23.892105997681426,21.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:27:00,10:27,2025-08-08 10:27:00,10.4507640983251,0.016050032329461117,24.236637659938168,11.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:34:00,10:34,2025-08-08 10:34:00,10.577647405403418,0.014395090547187026,24.405854421723504,7.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:05:00,11:05,2025-08-08 11:05:00,11.0897644666468,0.021406727276459144,23.68891895314637,31.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:13:00,11:13,2025-08-08 11:13:00,11.217915131328303,0.02859611515575562,22.953808540693323,8.0,63.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:18:00,11:18,2025-08-08 11:18:00,11.311520801461729,0.03540796140722621,22.257301523467916,5.0,65.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:23:00,11:23,2025-08-08 11:23:00,11.388499818659083,0.04184762475372864,21.59884997541075,5.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:28:00,11:28,2025-08-08 11:28:00,11.474070634926507,0.04963497227792803,20.802598563393513,5.0,69.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:35:00,11:35,2025-08-08 11:35:00,11.584698757773264,0.0600743077688569,19.73518304105513,7.0,73.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:41:00,11:41,2025-08-08 11:41:00,11.699446927695575,0.07034501443302338,18.685009710746723,6.0,77.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:46:00,11:46,2025-08-08 11:46:00,11.780035580578765,0.07659511340066437,18.04594100182285,5.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:53:00,11:53,2025-08-08 11:53:00,11.899602898574908,0.0835660823534549,17.333163787946237,7.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:59:00,11:59,2025-08-08 11:59:00,11.986230024653793,0.08652722115515976,17.030389198176156,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:03:00,12:03,2025-08-08 12:03:00,12.062193771779599,0.08759185914237348,16.92153063009867,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:07:00,12:07,2025-08-08 12:07:00,12.13105427344679,0.08737562762483976,16.943640167476296,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:14:00,12:14,2025-08-08 12:14:00,12.243530500767616,0.08495569974071586,17.191076279544717,7.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:19:00,12:19,2025-08-08 12:19:00,12.325394131464709,0.08198339460846457,17.4949926196267,5.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:25:00,12:25,2025-08-08 12:25:00,12.42671786139231,0.07748575549226908,17.95487340520687,6.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:30:00,12:30,2025-08-08 12:30:00,12.513456642303604,0.07335676563067638,18.37706003515775,5.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:35:00,12:35,2025-08-08 12:35:00,12.595925846155588,0.06947929340937552,18.77352914375655,5.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:40:00,12:40,2025-08-08 12:40:00,12.67837434894889,0.06579614393112537,19.15012887346089,5.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:46:00,12:46,2025-08-08 12:46:00,12.770657624262407,0.06194151315323588,19.54426245876215,6.0,74.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:55:00,12:55,2025-08-08 12:55:00,12.923060562616923,0.0559350161847433,20.158423015688264,9.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:00:00,13:00,2025-08-08 13:00:00,13.013209209540998,0.05232670227958152,20.527370854866902,5.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:09:00,13:09,2025-08-08 13:09:00,13.150642817086906,0.04637070754573699,21.136367589898132,9.0,68.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:18:00,13:18,2025-08-08 13:18:00,13.31406203439949,0.03844658493117356,21.946604169328626,9.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:24:00,13:24,2025-08-08 13:24:00,13.411635256941217,0.033483060241342545,22.454121463321066,6.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:29:00,13:29,2025-08-08 13:29:00,13.49540406624736,0.029287988940687588,22.883064879070695,5.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:38:00,13:38,2025-08-08 13:38:00,13.637554975115474,0.022766175708897926,23.54991620149952,9.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:30:00,14:30,2025-08-08 14:30:00,14.500190573878905,0.01259524227119017,24.589887781827926,52.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:42:00,14:42,2025-08-08 14:42:00,14.702637762325788,0.014922700764900128,24.35190660707374,12.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:47:00,14:47,2025-08-08 14:47:00,14.786856557545466,0.0160863657647252,24.232922588915258,5.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:00:00,15:00,2025-08-08 15:00:00,15.003052734494,0.019477750173673595,23.886155654997534,13.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:09:00,15:09,2025-08-08 15:09:00,15.152762925981117,0.022127986321973298,23.615170667014773,9.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:26:00,15:26,2025-08-08 15:26:00,15.440170539118967,0.027850616784255204,23.030035282741128,17.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:32:00,15:32,2025-08-08 15:32:00,15.53342131352312,0.029877147494542237,22.822823785559585,6.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:36:00,15:36,2025-08-08 15:36:00,15.615838597859776,0.031733293603979564,22.633034007209897,4.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:48:00,15:48,2025-08-08 15:48:00,15.813453422164772,0.03641464667999834,22.15436858418264,12.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:58:00,15:58,2025-08-08 15:58:00,15.974543506142824,0.0404441044903535,21.74235904419629,10.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:02:00,16:02,2025-08-08 16:02:00,16.04569944616909,0.04227573164805324,21.55507631332093,4.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:07:00,16:07,2025-08-08 16:07:00,16.122023613783163,0.044270368525460665,21.351125940596223,5.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:13:00,16:13,2025-08-08 16:13:00,16.21773866594022,0.04680885411024229,21.091567377813885,6.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:23:00,16:23,2025-08-08 16:23:00,16.385138631635066,0.051320079712882945,20.630297382495396,10.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:29:00,16:29,2025-08-08 16:29:00,16.499316006706877,0.054424795178450516,20.312842168677374,6.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:35:00,16:35,2025-08-08 16:35:00,16.58631701145672,0.056791636296889346,20.0708341451853,6.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:39:00,16:39,2025-08-08 16:39:00,16.663232994761184,0.058876837044201935,19.857623673426147,4.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:44:00,16:44,2025-08-08 16:44:00,16.749700661283683,0.061204358648408286,19.619636045663192,5.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:49:00,16:49,2025-08-08 16:49:00,16.818700334977986,0.06304292260356407,19.431644031588114,5.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:57:00,16:57,2025-08-08 16:57:00,16.950393152772165,0.06648668487848708,19.0795214936459,8.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:04:00,17:04,2025-08-08 17:04:00,17.0699975738879,0.0695154134250356,18.76983589475462,7.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:11:00,17:11,2025-08-08 17:11:00,17.18985727249361,0.07242869962244879,18.47195420383329,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:16:00,17:16,2025-08-08 17:16:00,17.27323915767887,0.07436936522637962,18.2735223600532,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:24:00,17:24,2025-08-08 17:24:00,17.405815870800417,0.07728555013883093,17.975344277332862,8.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:29:00,17:29,2025-08-08 17:29:00,17.499416875547197,0.0792031480140871,17.779271094376906,5.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:34:00,17:34,2025-08-08 17:34:00,17.58094487369976,0.08076785712789264,17.619280566486346,5.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.636984348680663,0.0817824250106883,17.515541635258096,4.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:43:00,17:43,2025-08-08 17:43:00,17.72361188622631,0.0832472051231834,17.365768785228664,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:53:00,17:53,2025-08-08 17:53:00,17.88458567171,0.08561153421864781,17.124017614514024,10.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:57:00,17:57,2025-08-08 17:57:00,17.959039951757223,0.08653787222500925,17.02930013294813,4.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:01:00,18:01,2025-08-08 18:01:00,18.021557374909637,0.08723001242085075,16.958529230976687,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:06:00,18:06,2025-08-08 18:06:00,18.11253949311095,0.0880932721060778,16.870261468280393,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:11:00,18:11,2025-08-08 18:11:00,18.189450390079948,0.0886864163839935,16.809612836977802,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:17:00,18:17,2025-08-08 18:17:00,18.293531884736442,0.08928497616357792,16.748410474017916,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:22:00,18:22,2025-08-08 18:22:00,18.36733216112027,0.08956474526884206,16.7198042580486,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:28:00,18:28,2025-08-08 18:28:00,18.483092040842898,0.0897588055126294,16.699961719539576,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:34:00,18:34,2025-08-08 18:34:00,18.581304185895696,0.0896878737032058,16.70721445267303,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.69533597848939,0.08933491089320786,16.74330467915606,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:47:00,18:47,2025-08-08 18:47:00,18.79388157105442,0.08879817267255778,16.798185826394985,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:53:00,18:53,2025-08-08 18:53:00,18.890979916159207,0.08806310917323798,16.873345609291135,6.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:57:00,18:57,2025-08-08 18:57:00,18.951057954583163,0.08750799925139208,16.930105251482658,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:03:00,19:03,2025-08-08 19:03:00,19.054668515461785,0.08637555639987238,17.045896824511768,6.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:08:00,19:08,2025-08-08 19:08:00,19.136014088717847,0.08533610441256173,17.152180139857364,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:12:00,19:12,2025-08-08 19:12:00,19.208889824640135,0.08429699948402421,17.25842796866055,4.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:16:00,19:16,2025-08-08 19:16:00,19.26999349149666,0.08335016775742997,17.35524092029788,4.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:21:00,19:21,2025-08-08 19:21:00,19.359824624954086,0.0818386454893777,17.509793126487732,5.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:28:00,19:28,2025-08-08 19:28:00,19.479553704683738,0.0796164863579669,17.737007507329785,7.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:33:00,19:33,2025-08-08 19:33:00,19.562415609996926,0.07795026561120591,17.907377536176966,5.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:38:00,19:38,2025-08-08 19:38:00,19.638547237904607,0.07633454914188464,18.072583534255088,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:44:00,19:44,2025-08-08 19:44:00,19.749946480498657,0.07383745280696347,18.327910072135325,6.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:50:00,19:50,2025-08-08 19:50:00,19.836410694694113,0.07180202477662823,18.536031314724987,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:00:00,20:00,2025-08-08 20:00:00,20.01214871847753,0.06744669961713398,18.981360587274438,10.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:04:00,20:04,2025-08-08 20:04:00,20.072128398469037,0.06590494036761556,19.139004505900747,4.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:09:00,20:09,2025-08-08 20:09:00,20.155846380633005,0.06371585702371378,19.362836908164624,5.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:15:00,20:15,2025-08-08 20:15:00,20.25692690567291,0.06102678401481911,19.63779294084405,6.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:20:00,20:20,2025-08-08 20:20:00,20.334159554621458,0.05894732273101812,19.850416556050174,5.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:30:00,20:30,2025-08-08 20:30:00,20.510537228122182,0.054156574336021626,20.34026758199722,10.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:37:00,20:37,2025-08-08 20:37:00,20.630010992537468,0.05090919295787188,20.672310296114578,7.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:45:00,20:45,2025-08-08 20:45:00,20.755990438659488,0.04751166508295435,21.01970539558384,8.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:54:00,20:54,2025-08-08 20:54:00,20.902602830094025,0.04362364518472326,21.417252997549365,9.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:00:00,21:00,2025-08-08 21:00:00,21.006395892361198,0.04093188414703354,21.692483879491263,6.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:05:00,21:05,2025-08-08 21:05:00,21.091884768749676,0.03876154074711892,21.914400134207526,5.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:13:00,21:13,2025-08-08 21:13:00,21.22550909085435,0.03546732653790928,22.251231475998722,8.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:17:00,21:17,2025-08-08 21:17:00,21.284505364990615,0.034055042171993684,22.395636668785567,4.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:27:00,21:27,2025-08-08 21:27:00,21.462202578789334,0.029974030425234156,22.812917566513356,10.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:33:00,21:33,2025-08-08 21:33:00,21.562105835679606,0.02780178842291319,23.035027952137767,6.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:39:00,21:39,2025-08-08 21:39:00,21.652411718125006,0.025918303395681856,23.22761311772667,6.0,62.0
