,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:53:00,07:53,2025-08-08 07:53:00,7.895489564536755,0.10275046415997616,15.371576069994873,7.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:57:00,07:57,2025-08-08 07:57:00,7.9607282433841045,0.10148291974225994,15.50118164896718,4.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:03:00,08:03,2025-08-08 08:03:00,8.059746371298962,0.09922958667170649,15.731583466169546,6.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:09:00,08:09,2025-08-08 08:09:00,8.161718288429523,0.09652071851616108,16.008563444742347,6.0,90.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:14:00,08:14,2025-08-08 08:14:00,8.236090198794676,0.09431651696603295,16.233941596452983,5.0,89.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:18:00,08:18,2025-08-08 08:18:00,8.315897002658463,0.09175596957220562,16.495755875167536,4.0,87.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:23:00,08:23,2025-08-08 08:23:00,8.394490989753331,0.08905557801907218,16.771869126746026,5.0,86.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:31:00,08:31,2025-08-08 08:31:00,8.52260522615865,0.08432535231479042,17.255531578731507,8.0,83.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:35:00,08:35,2025-08-08 08:35:00,8.58458461941772,0.0819132416583905,17.502168299148178,4.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:41:00,08:41,2025-08-08 08:41:00,8.69487242085164,0.07746271843388172,17.95723135743645,6.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:47:00,08:47,2025-08-08 08:47:00,8.792402971584444,0.07339760358321779,18.372886664221276,6.0,78.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:55:00,08:55,2025-08-08 08:55:00,8.91785377952737,0.06805656330435413,18.91900450276121,8.0,76.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:00:00,09:00,2025-08-08 09:00:00,9.00496787797762,0.06431297038061655,19.301784405016498,5.0,75.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:05:00,09:05,2025-08-08 09:05:00,9.097787814099151,0.060326274468980326,19.709421427114,5.0,73.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:10:00,09:10,2025-08-08 09:10:00,9.181767477300532,0.05674521044954304,20.075582856322374,5.0,72.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:15:00,09:15,2025-08-08 09:15:00,9.261677793129037,0.053379773891252646,20.419696520139915,5.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:21:00,09:21,2025-08-08 09:21:00,9.3563189649899,0.04946942179216236,20.819527437861368,6.0,69.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:28:00,09:28,2025-08-08 09:28:00,9.478242449401147,0.044589081700314497,21.318538986762626,7.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:38:00,09:38,2025-08-08 09:38:00,9.642134493913801,0.038378614757091284,21.953555127116168,10.0,66.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:47:00,09:47,2025-08-08 09:47:00,9.796338113855649,0.0329701417065645,22.506567921991326,9.0,64.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:53:00,09:53,2025-08-08 09:53:00,9.890051703277216,0.02991310829242064,22.81914756814816,6.0,63.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:58:00,09:58,2025-08-08 09:58:00,9.971043152564686,0.027420797412047712,23.073984708460536,5.0,62.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:03:00,10:03,2025-08-08 10:03:00,10.05176022213966,0.02508201677856974,23.313123482498355,5.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:15:00,10:15,2025-08-08 10:15:00,10.26105334536898,0.01975695089917303,23.857607949250518,12.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:27:00,10:27,2025-08-08 10:27:00,10.457744605089937,0.01593918416265509,24.24797207484001,12.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:32:00,10:32,2025-08-08 10:32:00,10.549939944923246,0.014686262142472747,24.37608252332864,5.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:58:00,10:58,2025-08-08 10:58:00,10.979741615422146,0.017252975858470937,24.113637742247533,26.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:09:00,11:09,2025-08-08 11:09:00,11.150880803862828,0.024515737369113208,23.371025177852705,11.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:16:00,11:16,2025-08-08 11:16:00,11.282821024687903,0.03318972197284448,22.4841159848881,7.0,64.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:20:00,11:20,2025-08-08 11:20:00,11.345148042568308,0.03813933577461453,21.978021244931334,4.0,66.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:27:00,11:27,2025-08-08 11:27:00,11.460367927623713,0.04835717713104543,20.933253719361346,7.0,69.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:36:00,11:36,2025-08-08 11:36:00,11.61408491199824,0.06280473527391024,19.456000447861946,9.0,74.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:40:00,11:40,2025-08-08 11:40:00,11.67629584405626,0.06837487853924815,18.886456980372625,4.0,76.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:45:00,11:45,2025-08-08 11:45:00,11.757788805360995,0.07497652706775838,18.211442781461283,5.0,79.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:53:00,11:53,2025-08-08 11:53:00,11.89770886054876,0.0834807795990957,17.34188858072048,8.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:00:00,12:00,2025-08-08 12:00:00,12.00780568552449,0.08697424946057518,16.98468359627099,7.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:06:00,12:06,2025-08-08 12:06:00,12.111119695704152,0.08754740014034842,16.92607931806808,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:10:00,12:10,2025-08-08 12:10:00,12.176562455397697,0.08667534436698572,17.01524644453964,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:15:00,12:15,2025-08-08 12:15:00,12.265664797124563,0.08423365937466998,17.26490712125758,5.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:19:00,12:19,2025-08-08 12:19:00,12.332188018763423,0.08170398788380567,17.523564359300508,4.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:23:00,12:23,2025-08-08 12:23:00,12.390792306384121,0.07914728025579186,17.784986024498387,4.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:29:00,12:29,2025-08-08 12:29:00,12.497862017291396,0.07410188775300279,18.300874073332764,6.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:33:00,12:33,2025-08-08 12:33:00,12.551411495019595,0.07155469018723197,18.56132334095164,4.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:39:00,12:39,2025-08-08 12:39:00,12.662921801630416,0.06646876096040881,19.081356243027162,6.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:49:00,12:49,2025-08-08 12:49:00,12.82031172371784,0.05995940257912542,19.74693383538051,10.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:55:00,12:55,2025-08-08 12:55:00,12.92591163047056,0.05582300261492936,20.169877997910596,6.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:00:00,13:00,2025-08-08 13:00:00,13.00892363103527,0.0525023675387797,20.509410739789217,5.0,70.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:06:00,13:06,2025-08-08 13:06:00,13.11062442064143,0.04817501296410683,20.95187988503578,6.0,69.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:16:00,13:16,2025-08-08 13:16:00,13.280660333999116,0.04012461270877041,21.77502799051329,10.0,66.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:21:00,13:21,2025-08-08 13:21:00,13.361206126179324,0.03605210883778698,22.191438819742267,5.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:31:00,13:31,2025-08-08 13:31:00,13.529579859853467,0.027633102094649403,23.052276694979877,10.0,62.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:39:00,13:39,2025-08-08 13:39:00,13.661173066578533,0.021793549379417427,23.6493671006641,8.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:51:00,13:51,2025-08-08 13:51:00,13.851221828943375,0.015487800845986171,24.294125720643382,12.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:16:00,14:16,2025-08-08 14:16:00,14.267253652354764,0.011174320217974237,24.73517626401336,25.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:29:00,14:29,2025-08-08 14:29:00,14.497867275198375,0.012573270835070042,24.592134488002824,13.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:34:00,14:34,2025-08-08 14:34:00,14.57094079521784,0.013321246169878828,24.51565450436678,5.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:58:00,14:58,2025-08-08 14:58:00,14.96957062725359,0.018917641246775987,23.94342680649574,24.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:08:00,15:08,2025-08-08 15:08:00,15.145126995778194,0.021987170100192948,23.629569509931656,10.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:15:00,15:15,2025-08-08 15:15:00,15.26471571494267,0.024260346022392874,23.397138774262878,7.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:23:00,15:23,2025-08-08 15:23:00,15.383573341252676,0.026660121552952477,23.151763312310905,8.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:32:00,15:32,2025-08-08 15:32:00,15.537406468508905,0.029965517004818885,22.813788811943148,9.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:40:00,15:40,2025-08-08 15:40:00,15.671333217585467,0.033016067034606356,22.50187208755179,8.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:50:00,15:50,2025-08-08 15:50:00,15.84501885383486,0.037190260115608324,22.075063603806342,10.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:56:00,15:56,2025-08-08 15:56:00,15.946462542175748,0.03972946298299529,21.815431788813395,6.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:05:00,16:05,2025-08-08 16:05:00,16.09616178300925,0.043591286607233874,21.420562875572333,9.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:14:00,16:14,2025-08-08 16:14:00,16.238078749560135,0.04735280217082116,21.035950395237755,9.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:21:00,16:21,2025-08-08 16:21:00,16.3657692675513,0.05079481696075762,20.684006657846112,7.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:28:00,16:28,2025-08-08 16:28:00,16.479734527836122,0.05389177287138803,20.3673449628089,7.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:32:00,16:32,2025-08-08 16:32:00,16.547025092426967,0.055723280359384036,20.180074532632162,4.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:36:00,16:36,2025-08-08 16:36:00,16.61012089733925,0.057438023209905965,20.00474320946564,4.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:40:00,16:40,2025-08-08 16:40:00,16.67247028282288,0.059126473853789406,19.83210024705099,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:45:00,16:45,2025-08-08 16:45:00,16.751774735107457,0.06125989769713151,19.613959069081176,5.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:53:00,16:53,2025-08-08 16:53:00,16.897276370004985,0.06510956684981432,19.220332942523616,8.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:59:00,16:59,2025-08-08 16:59:00,16.991182701454925,0.06753160207049529,18.9726814419685,6.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:05:00,17:05,2025-08-08 17:05:00,17.098341586404455,0.07021634245168348,18.698168512377315,6.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:13:00,17:13,2025-08-08 17:13:00,17.23023294624127,0.07337793840157401,18.374897416047336,8.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:17:00,17:17,2025-08-08 17:17:00,17.294695840643705,0.07485606267239917,18.223760186270034,4.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:22:00,17:22,2025-08-08 17:22:00,17.381628261306933,0.076770269650777,18.028033787859087,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:31:00,17:31,2025-08-08 17:31:00,17.52696184132933,0.07974319923554235,17.724053702670716,9.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:39:00,17:39,2025-08-08 17:39:00,17.661534257563773,0.08221056065939476,17.47176762779809,8.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:43:00,17:43,2025-08-08 17:43:00,17.721677176606416,0.08321591095040336,17.368971224993594,4.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:47:00,17:47,2025-08-08 17:47:00,17.79825032203657,0.08440319807415038,17.247571901286385,4.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:52:00,17:52,2025-08-08 17:52:00,17.867058215429118,0.0853777011651257,17.147929604297907,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:59:00,17:59,2025-08-08 17:59:00,17.990318784860353,0.08689408831800552,16.99288002011903,7.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:04:00,18:04,2025-08-08 18:04:00,18.075988952076877,0.08776727402199418,16.90359735898776,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:10:00,18:10,2025-08-08 18:10:00,18.17746268010703,0.08860232321638965,16.818214130757397,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:16:00,18:16,2025-08-08 18:16:00,18.280865945806354,0.08922483340970506,16.754562874917248,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:22:00,18:22,2025-08-08 18:22:00,18.373597510414687,0.0895829194197766,16.717948817051862,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:26:00,18:26,2025-08-08 18:26:00,18.43827493619104,0.0897192742949387,16.704006621185528,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:32:00,18:32,2025-08-08 18:32:00,18.544988200578686,0.0897393068670695,16.701958303924982,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:37:00,18:37,2025-08-08 18:37:00,18.61888949885813,0.08960355807794579,16.715838527894466,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:44:00,18:44,2025-08-08 18:44:00,18.743633929384977,0.0890984717770599,16.76748326834091,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:50:00,18:50,2025-08-08 18:50:00,18.834645724029556,0.08851423609641461,16.827220980556742,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:56:00,18:56,2025-08-08 18:56:00,18.935215084038546,0.08766172278466756,16.914389903244004,6.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:03:00,19:03,2025-08-08 19:03:00,19.065581702713832,0.08624365915748676,17.05938597190366,7.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:09:00,19:09,2025-08-08 19:09:00,19.154392166428856,0.08508350879132182,17.178010580083193,6.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:14:00,19:14,2025-08-08 19:14:00,19.244474158170796,0.08375380876622765,17.313971528830322,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:23:00,19:23,2025-08-08 19:23:00,19.388890526998562,0.08132033212100426,17.562792907483086,9.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:27:00,19:27,2025-08-08 19:27:00,19.45046629977027,0.0801771527313125,17.679682244534614,4.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:32:00,19:32,2025-08-08 19:32:00,19.545600783647764,0.07829640933495702,17.871987013800357,5.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:38:00,19:38,2025-08-08 19:38:00,19.639813201000486,0.07630703244203091,18.075399486292937,6.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:43:00,19:43,2025-08-08 19:43:00,19.732265739230506,0.07424363220747483,18.286380796544037,5.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:52:00,19:52,2025-08-08 19:52:00,19.87817290008061,0.07079170276059918,18.63933830105497,9.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:59:00,19:59,2025-08-08 19:59:00,19.997878945578243,0.06780979828949875,18.944236062439465,7.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:04:00,20:04,2025-08-08 20:04:00,20.06733561748,0.06602901401871755,19.126320077179727,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:15:00,20:15,2025-08-08 20:15:00,20.260411141347866,0.06093336838981925,19.64734647494572,11.0,73.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:20:00,20:20,2025-08-08 20:20:00,20.34759604567976,0.058583932847515854,19.887574706368948,5.0,72.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:26:00,20:26,2025-08-08 20:26:00,20.446154000322096,0.05590883651605955,20.16110153824895,6.0,71.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:31:00,20:31,2025-08-08 20:31:00,20.530479702663428,0.05361376748368161,20.395770829963944,5.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:38:00,20:38,2025-08-08 20:38:00,20.641267969754836,0.050604135601700115,20.70350370078556,7.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:45:00,20:45,2025-08-08 20:45:00,20.762530190497635,0.04733649256967475,21.037618041175715,7.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:50:00,20:50,2025-08-08 20:50:00,20.84263769636775,0.04520320299027933,21.255745490745724,5.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:55:00,20:55,2025-08-08 20:55:00,20.92510301273757,0.043035325048873384,21.477409577471335,5.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:00:00,21:00,2025-08-08 21:00:00,21.010136752160623,0.04083597996482377,21.702291158735157,5.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:07:00,21:07,2025-08-08 21:07:00,21.124235617077275,0.037952496942277106,21.997125392053242,7.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:17:00,21:17,2025-08-08 21:17:00,21.287157673873928,0.03399219303458782,22.40206384919004,10.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:26:00,21:26,2025-08-08 21:26:00,21.43350119065618,0.03061478966410547,22.74740111164516,9.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:31:00,21:31,2025-08-08 21:31:00,21.524659750035646,0.028605272201999668,22.95287294402516,5.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:42:00,21:42,2025-08-08 21:42:00,21.715745550841948,0.024644024024891593,23.35790795208595,11.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:49:00,21:49,2025-08-08 21:49:00,21.829800686293407,0.022448309096151954,23.58241835236855,7.0,61.0
