,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:10:00,07:10,2025-08-08 07:10:00,7.174871856053532,0.10391468899211023,15.252371163686501,4.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:17:00,07:17,2025-08-08 07:17:00,7.293628224297841,0.10538251646386344,15.102284254480434,7.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:22:00,07:22,2025-08-08 07:22:00,7.36672561330558,0.10596553916419678,15.042669567622525,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:28:00,07:28,2025-08-08 07:28:00,7.473247985462291,0.10636771278529068,15.001546890117314,6.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:33:00,07:33,2025-08-08 07:33:00,7.553472868569107,0.10631705973225414,15.006726218286602,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:39:00,07:39,2025-08-08 07:39:00,7.65775337501728,0.10579793567141227,15.059807201771122,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:44:00,07:44,2025-08-08 07:44:00,7.745365244556481,0.10497084721800665,15.14437786964628,5.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:49:00,07:49,2025-08-08 07:49:00,7.828394369071268,0.1038654584963439,15.2574050338725,5.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:55:00,07:55,2025-08-08 07:55:00,7.928518808745003,0.10213090317233535,15.434765147671447,6.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:00:00,08:00,2025-08-08 08:00:00,8.014166115773467,0.10031484502670175,15.62045901105928,5.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:05:00,08:05,2025-08-08 08:05:00,8.086082922401083,0.09856638352793684,15.799241045913819,5.0,91.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:09:00,08:09,2025-08-08 08:09:00,8.161464241900598,0.09652792877812644,16.007675196958857,4.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:14:00,08:14,2025-08-08 08:14:00,8.246734730042226,0.09398628189069069,16.26756127551332,5.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:18:00,08:18,2025-08-08 08:18:00,8.305915529271305,0.0920866363644318,16.461802036849377,4.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:23:00,08:23,2025-08-08 08:23:00,8.399951076839818,0.08886189315794359,16.791535435466713,5.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:29:00,08:29,2025-08-08 08:29:00,8.498617476085004,0.08523879109762023,17.16200144760815,6.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:35:00,08:35,2025-08-08 08:35:00,8.598898626767323,0.08134630859393219,17.56001189458489,6.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:42:00,08:42,2025-08-08 08:42:00,8.70116380460281,0.07720367331791948,17.983600726726124,7.0,80.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:48:00,08:48,2025-08-08 08:48:00,8.816662818796773,0.07237249470564144,18.47759384219302,6.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:54:00,08:54,2025-08-08 08:54:00,8.907335461063308,0.068507440017382,18.87279976607479,6.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:58:00,08:58,2025-08-08 08:58:00,8.98305129595852,0.06525566606920376,19.205297086577957,4.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:03:00,09:03,2025-08-08 09:03:00,9.054500296362292,0.062183398269524695,19.51943971381493,5.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:07:00,09:07,2025-08-08 09:07:00,9.118802337844064,0.059426971704082864,19.801287241281162,4.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:12:00,09:12,2025-08-08 09:12:00,9.206313436380311,0.05570628048328316,20.181731848148328,5.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:19:00,09:19,2025-08-08 09:19:00,9.33197531793255,0.05046616653047893,20.717539034073653,7.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:25:00,09:25,2025-08-08 09:25:00,9.425407116826399,0.04667965515198047,21.104713821580276,6.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:31:00,09:31,2025-08-08 09:31:00,9.532365246451766,0.04249008724970688,21.533101564323726,6.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:40:00,09:40,2025-08-08 09:40:00,9.67329426287676,0.03724969412261649,22.068937296114655,9.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:46:00,09:46,2025-08-08 09:46:00,9.77234414756175,0.03378159454558318,22.423554140636632,6.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:56:00,09:56,2025-08-08 09:56:00,9.934781290620984,0.02851905015530111,22.96165486248356,10.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:02:00,10:02,2025-08-08 10:02:00,10.039312569406484,0.02543294921369363,23.277211943092333,6.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:19:00,10:19,2025-08-08 10:19:00,10.329923781738914,0.018269503815507154,24.009681800599534,17.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:28:00,10:28,2025-08-08 10:28:00,10.47819011077372,0.015626704627381017,24.27991080872975,9.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:34:00,10:34,2025-08-08 10:34:00,10.573141332091259,0.014439483448537502,24.401305428128563,6.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:50:00,10:50,2025-08-08 10:50:00,10.849482019569736,0.014508302745154031,24.394268582367275,16.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:10:00,11:10,2025-08-08 11:10:00,11.177076893196256,0.02602747740495343,23.216420807635878,20.0,62.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:18:00,11:18,2025-08-08 11:18:00,11.313965827599382,0.035601889226676064,22.237427087023747,8.0,65.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:23:00,11:23,2025-08-08 11:23:00,11.39151144028559,0.04211220513489288,21.571740409656783,5.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:28:00,11:28,2025-08-08 11:28:00,11.46886472382758,0.04914850950230265,20.85227085682419,5.0,69.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:35:00,11:35,2025-08-08 11:35:00,11.585383222041665,0.060138392624644654,19.72854370079945,7.0,73.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:39:00,11:39,2025-08-08 11:39:00,11.654937568140312,0.06650283636563047,19.07777260659209,4.0,75.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:46:00,11:46,2025-08-08 11:46:00,11.771435306615405,0.07597997944214198,18.108724717906416,7.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:52:00,11:52,2025-08-08 11:52:00,11.881534646843878,0.08271754882394167,17.41980113285598,6.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:57:00,11:57,2025-08-08 11:57:00,11.96327390212415,0.08592393801865066,17.091944451327326,5.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:05:00,12:05,2025-08-08 12:05:00,12.094764848108913,0.08762315480330347,16.918197740499657,8.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:12:00,12:12,2025-08-08 12:12:00,12.209280644039712,0.08592914359304991,17.09141217584723,7.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:20:00,12:20,2025-08-08 12:20:00,12.340056405172646,0.08137535207071157,17.557042168410458,8.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:25:00,12:25,2025-08-08 12:25:00,12.420340040222278,0.07778431356517812,17.924229648211288,5.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:32:00,12:32,2025-08-08 12:32:00,12.534130865014534,0.07237244521208404,18.477598902961535,7.0,78.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:37:00,12:37,2025-08-08 12:37:00,12.617806924400371,0.06847971844165453,18.875634326470564,5.0,76.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:41:00,12:41,2025-08-08 12:41:00,12.69115052228969,0.06524625989083022,19.206258878250818,4.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:46:00,12:46,2025-08-08 12:46:00,12.767801293779717,0.06205712445293096,19.532351344923434,5.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:52:00,12:52,2025-08-08 12:52:00,12.870680365674357,0.05798382581410732,19.948850432683457,6.0,72.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:57:00,12:57,2025-08-08 12:57:00,12.96111000803094,0.05443123774672594,20.31210631457451,5.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:02:00,13:02,2025-08-08 13:02:00,13.045400182142554,0.05098989974090101,20.66398676017668,5.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:13:00,13:13,2025-08-08 13:13:00,13.222296638482113,0.042994324862523796,21.48154273587181,11.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:29:00,13:29,2025-08-08 13:29:00,13.485248784735672,0.029787536921063847,22.831950750995084,16.0,63.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:37:00,13:37,2025-08-08 13:37:00,13.628335969831022,0.023155752475173447,23.510057714625958,8.0,61.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:43:00,13:43,2025-08-08 13:43:00,13.717287178515138,0.019639702437082074,23.869577544433128,6.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:50:00,13:50,2025-08-08 13:50:00,13.847127704290948,0.015593096046854873,24.283347321583637,7.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:06:00,14:06,2025-08-08 14:06:00,14.111237293791158,0.011473562130233471,24.704574015329037,16.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:20:00,14:20,2025-08-08 14:20:00,14.34681349104084,0.011456713010762749,24.706296855589805,14.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:30:00,14:30,2025-08-08 14:30:00,14.512894679150849,0.012717591844759051,24.577370663159424,10.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:46:00,14:46,2025-08-08 14:46:00,14.775200707291262,0.015919567959051452,24.24996522376416,16.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:57:00,14:57,2025-08-08 14:57:00,14.953630942173978,0.018655308813859392,23.970232832057082,11.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:02:00,15:02,2025-08-08 15:02:00,15.038540991207057,0.020084636395276707,23.824082577298817,5.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:13:00,15:13,2025-08-08 15:13:00,15.224946063891569,0.023488422272301954,23.47604187652641,11.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:24:00,15:24,2025-08-08 15:24:00,15.402173447579152,0.027048018356805197,23.11206941748326,11.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:33:00,15:33,2025-08-08 15:33:00,15.566295643054879,0.03061036017966489,22.7478162037933,9.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:41:00,15:41,2025-08-08 15:41:00,15.695970145944118,0.0335937675504891,22.442759649255066,8.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:48:00,15:48,2025-08-08 15:48:00,15.812070304081564,0.03638082642591018,22.157779935741697,7.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:04:00,16:04,2025-08-08 16:04:00,16.0799342820828,0.04316682706016415,21.46390420397802,16.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:13:00,16:13,2025-08-08 16:13:00,16.222144532868317,0.04692655790452378,21.079467754370867,9.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:20:00,16:20,2025-08-08 16:20:00,16.34264738953282,0.05016866575636708,20.747958802426616,7.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:24:00,16:24,2025-08-08 16:24:00,16.402082185847014,0.05178002830148326,20.583195280377232,4.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:30:00,16:30,2025-08-08 16:30:00,16.506046381675397,0.05460800692473799,20.294031479431226,6.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:34:00,16:34,2025-08-08 16:34:00,16.567888996624998,0.056290752899302465,20.12196892633043,4.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:40:00,16:40,2025-08-08 16:40:00,16.678140933253566,0.05927962024976626,19.816354083107598,6.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:46:00,16:46,2025-08-08 16:46:00,16.777900459048098,0.061958110762508824,19.542475599340605,6.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:52:00,16:52,2025-08-08 16:52:00,16.880334390637124,0.06466675837278815,19.265513520500612,6.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:57:00,16:57,2025-08-08 16:57:00,16.959041921160946,0.06670920154484677,19.05667154906839,5.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:03:00,17:03,2025-08-08 17:03:00,17.054861590893932,0.06913829289918354,18.808294392646783,6.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:12:00,17:12,2025-08-08 17:12:00,17.20894381765269,0.07287958888270706,18.425742927029766,9.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:18:00,17:18,2025-08-08 17:18:00,17.302013354738182,0.07502079707858855,18.20680212760277,6.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:25:00,17:25,2025-08-08 17:25:00,17.430285331947083,0.07779877499810366,17.92275095142147,7.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:29:00,17:29,2025-08-08 17:29:00,17.48939246430039,0.07900379745903358,17.79953613212882,4.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:36:00,17:36,2025-08-08 17:36:00,17.60589613561384,0.08122589937594515,17.57232386429207,7.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:41:00,17:41,2025-08-08 17:41:00,17.68973106425318,0.08268968783416415,17.422649948485606,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:48:00,17:48,2025-08-08 17:48:00,17.815947163713243,0.08466233653144421,17.22094453581166,7.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:53:00,17:53,2025-08-08 17:53:00,17.89818310334071,0.08578883946838463,17.105758420773903,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:57:00,17:57,2025-08-08 17:57:00,17.95634482392162,0.0865062573151226,17.03240168825713,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:01:00,18:01,2025-08-08 18:01:00,18.031695659908834,0.0873347336963332,16.947689103298078,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:05:00,18:05,2025-08-08 18:05:00,18.098268622079505,0.08796934104135722,16.882799832040362,4.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:10:00,18:10,2025-08-08 18:10:00,18.170607117593914,0.08855283771086597,16.823136681333693,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:18:00,18:18,2025-08-08 18:18:00,18.31497394007864,0.08937871250327242,16.738690111577483,8.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:22:00,18:22,2025-08-08 18:22:00,18.37187818285403,0.08957801924879401,16.718310786353705,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:29:00,18:29,2025-08-08 18:29:00,18.487659650939644,0.08976030443961051,16.69967193307553,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:34:00,18:34,2025-08-08 18:34:00,18.57923922968107,0.08969159039103372,16.706698017113595,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:38:00,18:38,2025-08-08 18:38:00,18.644301134724966,0.0895286796364757,16.723355813822387,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:43:00,18:43,2025-08-08 18:43:00,18.7290920580892,0.08917506611175287,16.75951317018779,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:49:00,18:49,2025-08-08 18:49:00,18.831899561323855,0.08853449093328639,16.82501265871782,6.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:53:00,18:53,2025-08-08 18:53:00,18.887618249846504,0.08809192579412414,16.870265411604283,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:57:00,18:57,2025-08-08 18:57:00,18.951537343029916,0.08750326635875762,16.930456460572472,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:02:00,19:02,2025-08-08 19:02:00,19.03736078822411,0.08657986579209827,17.024875143746115,5.0,85.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:09:00,19:09,2025-08-08 19:09:00,19.16327077201378,0.08495917562694487,17.190592424795504,7.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:14:00,19:14,2025-08-08 19:14:00,19.246551641284995,0.08372138576867227,17.317157745073132,5.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:21:00,19:21,2025-08-08 19:21:00,19.350200392301737,0.0820071780490005,17.492437294838894,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:25:00,19:25,2025-08-08 19:25:00,19.431960224908387,0.08052704867716814,17.643782086320478,4.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:34:00,19:34,2025-08-08 19:34:00,19.582685158428646,0.07752775295992588,17.95046324106015,9.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:41:00,19:41,2025-08-08 19:41:00,19.694653010307597,0.07509563181163062,18.199150197113877,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:46:00,19:46,2025-08-08 19:46:00,19.774520468797036,0.07326709253227363,18.386120269606646,5.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:50:00,19:50,2025-08-08 19:50:00,19.84781801393152,0.07152772910480355,18.563972017062525,4.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:59:00,19:59,2025-08-08 19:59:00,19.986109242472924,0.0681081432565373,18.913628281581175,9.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:04:00,20:04,2025-08-08 20:04:00,20.075657030839228,0.06581349997926839,19.148257980127706,5.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:10:00,20:10,2025-08-08 20:10:00,20.17973733572298,0.06308431590948507,19.427319933641193,6.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:14:00,20:14,2025-08-08 20:14:00,20.247008470067417,0.06129247292923589,19.61053777079406,4.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:25:00,20:25,2025-08-08 20:25:00,20.424965619165068,0.056485009797319095,20.10210595334734,11.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:33:00,20:33,2025-08-08 20:33:00,20.559261238958044,0.05283068951731271,20.47576406142193,8.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:40:00,20:40,2025-08-08 20:40:00,20.672374312694778,0.049762445826894895,20.789495219236947,7.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:44:00,20:44,2025-08-08 20:44:00,20.740475760148396,0.04792778577389613,20.977091147298932,4.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:52:00,20:52,2025-08-08 20:52:00,20.87075355236577,0.04446057396927065,21.3316172161546,8.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:03:00,21:03,2025-08-08 21:03:00,21.064170032424048,0.03946013313856392,21.842917572219047,11.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:10:00,21:10,2025-08-08 21:10:00,21.169291539240202,0.0368377157119518,22.11106252370863,7.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:24:00,21:24,2025-08-08 21:24:00,21.413362169773144,0.03106873404948622,22.70094699150084,14.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:30:00,21:30,2025-08-08 21:30:00,21.50395766322464,0.029055031326156867,22.906850221696793,6.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:34:00,21:34,2025-08-08 21:34:00,21.568071465483776,0.027674988258622944,23.04796108285953,4.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:41:00,21:41,2025-08-08 21:41:00,21.689323973300215,0.02517089692424088,23.304007066450637,7.0,62.0
