,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:54:00,06:54,2025-08-24 06:54:00,6.913782221474154,0.09856280910046847,15.79922056521594,5.0,91.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:02:00,07:02,2025-08-24 07:02:00,7.03807362894976,0.10145791564928378,15.503180444199378,8.0,93.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:08:00,07:08,2025-08-24 07:08:00,7.1444648219503195,0.10343784843586569,15.300721732624766,6.0,94.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:15:00,07:15,2025-08-24 07:15:00,7.254620657572008,0.10497065085634988,15.143984491212944,7.0,95.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:19:00,07:19,2025-08-24 07:19:00,7.32088873570255,0.10562889584635352,15.076675422198207,4.0,96.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:24:00,07:24,2025-08-24 07:24:00,7.415339187876183,0.10621531623000538,15.016710803136458,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:28:00,07:28,2025-08-24 07:28:00,7.472455564762328,0.10636669573281542,15.001231439743204,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:32:00,07:32,2025-08-24 07:32:00,7.540500812364186,0.1063458635099461,15.003361645894614,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:40:00,07:40,2025-08-24 07:40:00,7.681678810126051,0.10560717893246556,15.078896092735574,8.0,95.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:48:00,07:48,2025-08-24 07:48:00,7.806196976943649,0.10419109258570938,15.223698491678421,8.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:55:00,07:55,2025-08-24 07:55:00,7.922467434815399,0.1022478436449917,15.422406083912211,7.0,93.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:02:00,08:02,2025-08-24 08:02:00,8.047113074423073,0.09953840804557224,15.699460357809985,7.0,92.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:07:00,08:07,2025-08-24 08:07:00,8.125788740880495,0.09751804520539104,15.906053258492467,5.0,91.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:12:00,08:12,2025-08-24 08:12:00,8.21034834250174,0.09510013817467954,16.15329717781265,5.0,89.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:17:00,08:17,2025-08-24 08:17:00,8.291179720770517,0.09256949195924749,16.412069281441504,5.0,88.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:21:00,08:21,2025-08-24 08:21:00,8.361837326388402,0.0901977924042466,16.654588239358507,4.0,86.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:27:00,08:27,2025-08-24 08:27:00,8.453779218140943,0.08691320129527937,16.990455238722134,6.0,85.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:32:00,08:32,2025-08-24 08:32:00,8.547300847136688,0.08337290747382446,17.352469207350186,5.0,83.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:40:00,08:40,2025-08-24 08:40:00,8.677059454173657,0.078193423795166,17.88209910151101,8.0,81.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:46:00,08:46,2025-08-24 08:46:00,8.770537517105584,0.07431731701693944,18.278451740127664,6.0,79.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:52:00,08:52,2025-08-24 08:52:00,8.867548929593204,0.07020888408898272,18.69856096950246,6.0,77.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:57:00,08:57,2025-08-24 08:57:00,8.963997832668204,0.06607497277977321,19.121275499560394,5.0,75.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:02:00,09:02,2025-08-24 09:02:00,9.047019909985389,0.06250479456017138,19.486345307652297,5.0,74.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:07:00,09:07,2025-08-24 09:07:00,9.121251378630706,0.059322285582072865,19.811773863433125,5.0,73.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:16:00,09:16,2025-08-24 09:16:00,9.276205240874262,0.052773668703138765,20.48140494631125,9.0,70.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:22:00,09:22,2025-08-24 09:22:00,9.370124831586669,0.04890720148587657,20.876771888289,6.0,69.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:34:00,09:34,2025-08-24 09:34:00,9.582172582872444,0.040599352776044866,21.726293830219696,12.0,66.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:38:00,09:38,2025-08-24 09:38:00,9.642765203696772,0.03835559058233386,21.95573050902877,4.0,66.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:42:00,09:42,2025-08-24 09:42:00,9.7146505205683,0.03577894351781552,22.2192064453839,4.0,65.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:52:00,09:52,2025-08-24 09:52:00,9.877637158776334,0.030307594227130006,22.778681158603426,10.0,63.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:57:00,09:57,2025-08-24 09:57:00,9.951254315019344,0.028016554454867088,23.01295222255166,5.0,63.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:08:00,10:08,2025-08-24 10:08:00,10.143388923591479,0.022612677526233436,23.565527526063697,11.0,61.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:14:00,10:14,2025-08-24 10:14:00,10.248859156530736,0.020035192420829556,23.8290891565793,6.0,60.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:26:00,10:26,2025-08-24 10:26:00,10.446248124978151,0.016122844614707102,24.229147634032337,12.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:32:00,10:32,2025-08-24 10:32:00,10.543850843861648,0.014755932331305071,24.368921722126935,6.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:55:00,10:55,2025-08-24 10:55:00,10.921337619447193,0.01575347774992692,24.266917370484272,23.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:59:00,10:59,2025-08-24 10:59:00,10.988123945029646,0.017506734421481637,24.087637503415984,4.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:10:00,11:10,2025-08-24 11:10:00,11.169213519568265,0.025562442474635738,23.263898291501413,11.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:23:00,11:23,2025-08-24 11:23:00,11.389587284774564,0.041943065429348204,21.588892028321183,13.0,67.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:29:00,11:29,2025-08-24 11:29:00,11.490499598672459,0.051177024355529004,20.644670366052097,6.0,70.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:35:00,11:35,2025-08-24 11:35:00,11.584608058503825,0.0600658143294333,19.735744074326416,6.0,73.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:39:00,11:39,2025-08-24 11:39:00,11.65587221561727,0.0665857442240148,19.069046388950646,4.0,76.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:45:00,11:45,2025-08-24 11:45:00,11.762571564279147,0.07533195857728418,18.174699216602818,6.0,79.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:49:00,11:49,2025-08-24 11:49:00,11.818014854751114,0.07914132876494777,17.78517075112569,4.0,81.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:54:00,11:54,2025-08-24 11:54:00,11.914479103988906,0.08420600959835808,17.26728006159422,5.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:58:00,11:58,2025-08-24 11:58:00,11.973975075901683,0.08622155566206535,17.061179702055284,4.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:04:00,12:04,2025-08-24 12:04:00,12.082434935740148,0.08764026485073857,16.91610910350547,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:08:00,12:08,2025-08-24 12:08:00,12.14005129564337,0.08727039039301339,16.953930744049476,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:18:00,12:18,2025-08-24 12:18:00,12.30794292567652,0.08268112458372541,17.423207705933567,10.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:22:00,12:22,2025-08-24 12:22:00,12.38272107104832,0.07951252500913392,17.747213950850163,4.0,81.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:26:00,12:26,2025-08-24 12:26:00,12.447014484255439,0.07652809833201694,18.052387532465076,4.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:30:00,12:30,2025-08-24 12:30:00,12.508362550448659,0.07359999606666916,18.35180164188262,4.0,78.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:36:00,12:36,2025-08-24 12:36:00,12.60311743418366,0.06914912063065819,18.80692744830432,6.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:45:00,12:45,2025-08-24 12:45:00,12.76591040148693,0.062133769949998315,19.524284557432484,9.0,74.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:51:00,12:51,2025-08-24 12:51:00,12.858671814609165,0.05845316175626346,19.90064642070611,6.0,72.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:57:00,12:57,2025-08-24 12:57:00,12.9538361502768,0.05472042731972019,20.282338470958685,6.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:05:00,13:05,2025-08-24 13:05:00,13.087063227691498,0.049209383005116056,20.845872212571976,8.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:11:00,13:11,2025-08-24 13:11:00,13.19498625937942,0.04430228390081357,21.34764932791594,6.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:15:00,13:15,2025-08-24 13:15:00,13.255275891176618,0.04138398607200314,21.646060881285862,4.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:23:00,13:23,2025-08-24 13:23:00,13.397111976685109,0.034221883789597306,22.37842412618406,8.0,64.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:31:00,13:31,2025-08-24 13:31:00,13.523595935767883,0.0279196571045292,23.022860494608853,8.0,63.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:39:00,13:39,2025-08-24 13:39:00,13.659452553229588,0.021863134447913546,23.64217231266188,8.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:57:00,13:57,2025-08-24 13:57:00,13.962372835757428,0.01314850212459193,24.533290053619176,18.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:07:00,14:07,2025-08-24 14:07:00,14.124429952098081,0.011396469898589985,24.712444714584166,10.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:23:00,14:23,2025-08-24 14:23:00,14.39423010542882,0.011734497879305349,24.677879546556444,16.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:34:00,14:34,2025-08-24 14:34:00,14.581271560903676,0.013435855206490658,24.50390666488877,11.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:38:00,14:38,2025-08-24 14:38:00,14.642350917432886,0.014153438307006824,24.430529956869794,4.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:49:00,14:49,2025-08-24 14:49:00,14.8218291848478,0.016597307588878816,24.180631258581784,11.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:03:00,15:03,2025-08-24 15:03:00,15.065841809195309,0.02056063227878433,23.775360122254288,14.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:07:00,15:07,2025-08-24 15:07:00,15.11789734935238,0.021489896237603587,23.68033791488933,4.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:30:00,15:30,2025-08-24 15:30:00,15.502960150941602,0.029206410671549388,22.891283063769553,23.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:34:00,15:34,2025-08-24 15:34:00,15.575903247257331,0.030826451166326492,22.725625262911826,4.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:45:00,15:45,2025-08-24 15:45:00,15.750181979765719,0.03488216289966997,22.310907057518456,11.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:50:00,15:50,2025-08-24 15:50:00,15.837240400775803,0.03699846614249809,22.094503737795748,5.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:55:00,15:55,2025-08-24 15:55:00,15.92687353338424,0.03923384665179881,21.865924131023675,5.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:01:00,16:01,2025-08-24 16:01:00,16.02715585871731,0.041795653697538994,21.603965665919056,6.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:08:00,16:08,2025-08-24 16:08:00,16.135827809021716,0.04463410506077962,21.3137188404897,7.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:12:00,16:12,2025-08-24 16:12:00,16.203373736881034,0.04642557339216198,21.130531626935575,4.0,68.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:16:00,16:16,2025-08-24 16:16:00,16.27506841648818,0.0483454388796113,20.93421511779964,4.0,69.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:21:00,16:21,2025-08-24 16:21:00,16.359324490818853,0.050620188078763916,20.701609852036608,5.0,70.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:28:00,16:28,2025-08-24 16:28:00,16.47570420486482,0.05378207423262837,20.378290090277357,7.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:36:00,16:36,2025-08-24 16:36:00,16.602222500858907,0.05722363190405684,20.02637242080434,8.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:46:00,16:46,2025-08-24 16:46:00,16.779483710225158,0.06200033817555116,19.537928669657283,10.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:53:00,16:53,2025-08-24 16:53:00,16.884875738553117,0.06478561426967615,19.253119299754577,7.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:00:00,17:00,2025-08-24 17:00:00,17.013434864506838,0.06809660672720876,18.914552621366184,7.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:04:00,17:04,2025-08-24 17:04:00,17.082273585915992,0.06981984962671917,18.738341822934345,4.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:10:00,17:10,2025-08-24 17:10:00,17.172968667441072,0.07202658958827471,18.512690865273285,6.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:16:00,17:16,2025-08-24 17:16:00,17.276810408266563,0.07445074551292231,18.26480796314336,6.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:20:00,17:20,2025-08-24 17:20:00,17.33572319419593,0.07577127852624282,18.129776403344728,4.0,79.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:28:00,17:28,2025-08-24 17:28:00,17.47763639395684,0.07876812826960745,17.82333249679588,8.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:32:00,17:32,2025-08-24 17:32:00,17.5336985170521,0.07987353327400878,17.710298925921194,4.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:37:00,17:37,2025-08-24 17:37:00,17.62113179185442,0.08150062616783726,17.543919979560386,5.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:42:00,17:42,2025-08-24 17:42:00,17.703374140861413,0.08291659923994865,17.399129163555504,5.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:49:00,17:49,2025-08-24 17:49:00,17.833116923397736,0.08490816318886327,17.195481103455553,7.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:57:00,17:57,2025-08-24 17:57:00,17.953683985495477,0.08647490191565292,17.03527369331034,8.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:04:00,18:04,2025-08-24 18:04:00,18.075804449598508,0.08776555713296548,16.903297297871553,7.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:10:00,18:10,2025-08-24 18:10:00,18.17877483419209,0.08861167918062474,16.816776795375254,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:14:00,18:14,2025-08-24 18:14:00,18.24112556278324,0.08901321770353637,16.77571733489902,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:22:00,18:22,2025-08-24 18:22:00,18.381868058254437,0.08960556922216298,16.71514622557998,8.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:26:00,18:26,2025-08-24 18:26:00,18.436143021308787,0.08971627177499307,16.703826297769353,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:30:00,18:30,2025-08-24 18:30:00,18.503812902839588,0.08976184996811268,16.699165683875066,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:36:00,18:36,2025-08-24 18:36:00,18.615742966391394,0.08961182750897019,16.714506282298956,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:40:00,18:40,2025-08-24 18:40:00,18.682053766618093,0.08939090312590282,16.737096981465292,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:44:00,18:44,2025-08-24 18:44:00,18.740758973074126,0.08911398303747396,16.765413540841642,4.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:50:00,18:50,2025-08-24 18:50:00,18.838945526625913,0.08848219631973435,16.83001711007913,6.0,86.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:57:00,18:57,2025-08-24 18:57:00,18.960678912946225,0.08741210169412521,16.939440005963267,7.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:05:00,19:05,2025-08-24 19:05:00,19.092742499914372,0.08590516112231121,17.09353273509862,8.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:10:00,19:10,2025-08-24 19:10:00,19.181177554182504,0.08470388864945558,17.216369267102447,5.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:19:00,19:19,2025-08-24 19:19:00,19.322501436606505,0.08248350156795776,17.443415715731152,9.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:27:00,19:27,2025-08-24 19:27:00,19.462147973476878,0.07995354501055085,17.702117298140223,8.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:33:00,19:33,2025-08-24 19:33:00,19.566200571419966,0.07787180209608813,17.91498663953807,6.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:39:00,19:39,2025-08-24 19:39:00,19.652290507199293,0.07603472869122857,18.102837215646737,6.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:45:00,19:45,2025-08-24 19:45:00,19.751001243067954,0.0738131097876934,18.330009624663724,6.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:51:00,19:51,2025-08-24 19:51:00,19.850503284751237,0.07146297466580454,18.57032350401782,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:57:00,19:57,2025-08-24 19:57:00,19.964332102566242,0.0686573578523059,18.857212821212073,6.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:06:00,20:06,2025-08-24 20:06:00,20.10508274486868,0.06504800538986542,19.226288405048372,9.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:10:00,20:10,2025-08-24 20:10:00,20.182901744641875,0.06300046351433819,19.435660507386228,4.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:17:00,20:17,2025-08-24 20:17:00,20.29020987749801,0.0601327996134565,19.728894470951136,7.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:22:00,20:22,2025-08-24 20:22:00,20.382947916681363,0.05762608108776235,19.9852198403938,5.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:30:00,20:30,2025-08-24 20:30:00,20.504098148775988,0.05433185456965339,20.322072111850268,8.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:34:00,20:34,2025-08-24 20:34:00,20.57278907332112,0.05246283694306795,20.513189155394954,4.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:45:00,20:45,2025-08-24 20:45:00,20.75948989285543,0.04741791197138008,21.029059702456202,11.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:51:00,20:51,2025-08-24 20:51:00,20.866575328295035,0.04457071464019285,21.320200849861504,6.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:56:00,20:56,2025-08-24 20:56:00,20.94531485903481,0.042509019375837044,21.531020211866995,5.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:04:00,21:04,2025-08-24 21:04:00,21.07056607858974,0.039298471439524835,21.859315901013314,8.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:13:00,21:13,2025-08-24 21:13:00,21.23021464394199,0.0353536934339491,22.26269053972289,9.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:19:00,21:19,2025-08-24 21:19:00,21.319403140577407,0.03323264282039567,22.479579303480328,6.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:26:00,21:26,2025-08-24 21:26:00,21.44752303753656,0.030300837787897036,22.77937204063296,7.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:30:00,21:30,2025-08-24 21:30:00,21.507905577596624,0.028968958887645425,22.915563778022122,4.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:42:00,21:42,2025-08-24 21:42:00,21.71160560295539,0.024726129287602414,23.349415785563387,12.0,62.0
