,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:46:00,17:46,2025-08-16 17:46:00,17.7704538685866,0.08398449297416899,17.2731285007286,34.0,83.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:55:00,18:55,2025-08-16 18:55:00,18.927308815465693,0.0877364790899044,16.888631738442616,69.0,85.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:12:00,19:12,2025-08-16 19:12:00,19.203556560026502,0.08437641250522905,17.23296529486351,17.0,84.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:36:00,20:36,2025-08-16 20:36:00,20.607106390277657,0.05153054308608567,20.59895068408543,84.0,70.0
15,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 05:53:00,05:53,2025-08-16 05:53:00,5.883604128643383,0.05952836938191522,19.77934788673621,0.0,73.0
16,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:30:00,06:30,2025-08-16 06:30:00,6.5160237888564865,0.0857900751918551,17.088095695348567,37.0,84.0
17,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 07:24:00,07:24,2025-08-16 07:24:00,7.403801807606566,0.10616607526711049,15.0,54.0,96.0
18,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:22:00,08:22,2025-08-16 08:22:00,8.367102774063376,0.09001550749183256,16.65508102298976,58.0,86.0
19,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:48:00,08:48,2025-08-16 08:48:00,8.812577889293356,0.07254542532784737,18.44538349792465,26.0,78.0
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 11:08:00,11:08,2025-08-16 11:08:00,11.14280871994671,0.024071549486762166,23.412898766220614,140.0,62.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:04:00,12:04,2025-08-16 12:04:00,12.073215899848908,0.08763012902585895,16.899530300972707,56.0,85.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 15:20:00,15:20,2025-08-16 15:20:00,15.33369490126632,0.02563631191179407,23.252544738350338,196.0,62.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 15:49:00,15:49,2025-08-16 15:49:00,15.817970992344438,0.03652520863698533,22.136670263723744,29.0,65.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:00:00,17:00,2025-08-16 17:00:00,17.004390497839488,0.06786740662928623,18.92477840718793,71.0,76.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:38:00,17:38,2025-08-16 17:38:00,17.633753028306838,0.08172532196063162,17.504644266875086,38.0,82.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:07:00,18:07,2025-08-16 18:07:00,18.11851360683398,0.0881438717297608,16.846882876327427,29.0,85.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:04:00,19:04,2025-08-16 19:04:00,19.071699940528813,0.08616867962704565,17.049296996465493,57.0,84.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:41:00,19:41,2025-08-16 19:41:00,19.6840526094763,0.07533269945456182,18.15974867832054,37.0,79.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,188.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,16.624457498447832,0.0,41.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 07:51:00,07:51,2025-08-16 07:51:00,7.852476826504036,0.10348768746477711,15.292980829888378,71.0,45.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 10:41:00,10:41,2025-08-16 10:41:00,10.697395151463349,0.013695955105693276,25.0,170.0,27.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 18:22:00,18:22,2025-08-16 18:22:00,18.370366641382727,0.08957365681996751,16.797170120529938,461.0,41.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 19:16:00,19:16,2025-08-16 19:16:00,19.266963215626852,0.08339870629835174,17.46471891943393,54.0,39.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:35:00,07:35,2025-08-16 07:35:00,7.588935359579865,0.1061978146214928,15.0,0.0,46.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 08:08:00,08:08,2025-08-16 08:08:00,8.137695380933813,0.09719258358692792,15.97351891969553,33.0,43.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 12:12:00,12:12,2025-08-16 12:12:00,12.205557605324042,0.08602352551257203,17.1809603844207,244.0,40.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 18:37:00,18:37,2025-08-16 18:37:00,18.62899872884298,0.08957549461701843,16.796971443761652,385.0,41.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,18.710413342890803,72.0,37.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,20.0216582191028,0.0,57.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 08:28:00,08:28,2025-08-16 08:28:00,8.474273996707078,0.08615336575069589,16.12382813009924,148.0,71.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 11:33:00,11:33,2025-08-16 11:33:00,11.550981168895339,0.05689828544470874,21.396261160166404,185.0,53.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 16:34:00,16:34,2025-08-16 16:34:00,16.566779776489067,0.056260592640131134,21.51118795478549,301.0,53.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 17:39:00,17:39,2025-08-16 17:39:00,17.655984048310646,0.08211465507796895,16.851695950903427,65.0,68.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 18:46:00,18:46,2025-08-16 18:46:00,18.772929118560292,0.0889300922755133,15.623398649414659,67.0,73.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 06:42:00,06:42,2025-08-16 06:42:00,6.7032993628014514,0.09238913622111984,15.0,0.0,76.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 09:04:00,09:04,2025-08-16 09:04:00,9.080018401587708,0.06108796434123244,20.64118542055594,142.0,55.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 12:27:00,12:27,2025-08-16 12:27:00,12.457596603607985,0.07602530535798127,17.94913572066276,203.0,64.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 16:55:00,16:55,2025-08-16 16:55:00,16.924873232059163,0.06582724638582048,19.787058652509554,268.0,58.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 18:43:00,18:43,2025-08-16 18:43:00,18.723185254395688,0.08920485013139537,15.573881014204932,108.0,73.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,25.0,147.0,46.0
