,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:10:00,15:10,2025-08-21 15:10:00,15.182276293138539,0.022677845561092376,23.5589025271224,7.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:16:00,15:16,2025-08-21 15:16:00,15.27876029980004,0.024536705873977216,23.3688292382136,6.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:23:00,15:23,2025-08-21 15:23:00,15.39250658821758,0.026846008959324985,23.132697007363987,7.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:39:00,15:39,2025-08-21 15:39:00,15.662181373093356,0.03280274184006749,22.52360561843826,16.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:55:00,15:55,2025-08-21 15:55:00,15.917274856535236,0.0389918894249029,21.8907492231312,16.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:07:00,16:07,2025-08-21 16:07:00,16.1235190694269,0.04430973169832403,21.346986056097546,12.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:17:00,16:17,2025-08-21 16:17:00,16.29859553901146,0.04897888282931784,20.869553241093314,10.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:24:00,16:24,2025-08-21 16:24:00,16.41138293342808,0.05203266825625171,20.557295759616245,7.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:29:00,16:29,2025-08-21 16:29:00,16.49712471036061,0.05436514441994685,20.318794021394243,5.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:34:00,16:34,2025-08-21 16:34:00,16.582539550207876,0.05668899314449744,20.081174461204505,5.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:40:00,16:40,2025-08-21 16:40:00,16.67833514510584,0.05928486387845758,19.81573994492276,6.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:50:00,16:50,2025-08-21 16:50:00,16.836025723194982,0.06350131258119505,19.384597127525797,10.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:55:00,16:55,2025-08-21 16:55:00,16.918871955475193,0.0656715719347697,19.162682478931874,5.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:00:00,17:00,2025-08-21 17:00:00,17.00598920231859,0.0679079654403371,18.93400544174354,5.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:05:00,17:05,2025-08-21 17:05:00,17.085260024506084,0.0698937143185521,18.730957467878557,5.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:09:00,17:09,2025-08-21 17:09:00,17.160405526399106,0.07172559814454574,18.54364259473186,4.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:14:00,17:14,2025-08-21 17:14:00,17.24768987951399,0.07378288471213017,18.33327970655883,5.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:19:00,17:19,2025-08-21 17:19:00,17.33209832826934,0.07569125108904275,18.13814429418359,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:23:00,17:23,2025-08-21 17:23:00,17.38635149542131,0.07687150375953895,18.017460397029176,4.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:28:00,17:28,2025-08-21 17:28:00,17.47142495482125,0.07864279692524062,17.83634107607057,5.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:33:00,17:33,2025-08-21 17:33:00,17.55655537603529,0.08031054235279655,17.66580977994202,5.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:39:00,17:39,2025-08-21 17:39:00,17.661440678068843,0.08220894795929698,17.471692882179838,6.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:44:00,17:44,2025-08-21 17:44:00,17.74615462406775,0.08360693847355655,17.328744725684825,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:48:00,17:48,2025-08-21 17:48:00,17.813030650858014,0.08462003071229363,17.225153416294884,4.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:53:00,17:53,2025-08-21 17:53:00,17.889168716744205,0.08567169679646926,17.117617831147612,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:00:00,18:00,2025-08-21 18:00:00,18.01380621733994,0.0871485226259186,16.966608559174254,7.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:05:00,18:05,2025-08-21 18:05:00,18.0846864287986,0.08784739828015473,16.89514671063288,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:10:00,18:10,2025-08-21 18:10:00,18.168511308474432,0.08853750742442683,16.824581260475803,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:14:00,18:14,2025-08-21 18:14:00,18.248092042309338,0.08905281908970267,16.77188930597383,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:18:00,18:18,2025-08-21 18:18:00,18.312059476173207,0.08936656902203019,16.7398075615205,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:25:00,18:25,2025-08-21 18:25:00,18.433327832774406,0.08971215093038988,16.704470914945176,7.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:31:00,18:31,2025-08-21 18:31:00,18.5185297033882,0.08975816070083371,16.69976629656714,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:35:00,18:35,2025-08-21 18:35:00,18.587023089892032,0.08967708212623136,16.708056791139477,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:41:00,18:41,2025-08-21 18:41:00,18.688757152384728,0.08936313269639941,16.740158934730136,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:45:00,18:45,2025-08-21 18:45:00,18.759574561449128,0.08900917905660405,16.77635161256118,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:50:00,18:50,2025-08-21 18:50:00,18.84010661309369,0.08847347640592917,16.831128598214775,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:55:00,18:55,2025-08-21 18:55:00,18.92586275012435,0.08775001065382845,16.905104848049955,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:59:00,18:59,2025-08-21 18:59:00,18.99021582462353,0.0871057523438487,16.970981931462767,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:05:00,19:05,2025-08-21 19:05:00,19.084663175960248,0.08600737000673478,17.083294374655754,6.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:11:00,19:11,2025-08-21 19:11:00,19.197557662705357,0.08446510853972869,17.240994610310484,6.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:18:00,19:18,2025-08-21 19:18:00,19.312974859353208,0.0826442997839417,17.427177028799626,7.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:23:00,19:23,2025-08-21 19:23:00,19.398169222762235,0.08115195419258214,17.57977323668684,5.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:29:00,19:29,2025-08-21 19:29:00,19.49735382647769,0.07926705043815176,17.77250953505082,6.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:33:00,19:33,2025-08-21 19:33:00,19.557194687081864,0.07805816806632943,17.896120893431778,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:40:00,19:40,2025-08-21 19:40:00,19.66722251140333,0.07570625759530124,18.136609839991518,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:48:00,19:48,2025-08-21 19:48:00,19.801141513466586,0.0726418145661191,18.44995708894448,8.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:53:00,19:53,2025-08-21 19:53:00,19.887702959015904,0.07055883714504552,18.6629469335293,5.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:57:00,19:57,2025-08-21 19:57:00,19.959984356540005,0.06876655990120184,18.846211930910997,4.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:07:00,20:07,2025-08-21 20:07:00,20.122209926894993,0.06460011804669885,19.27224141835734,10.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:17:00,20:17,2025-08-21 20:17:00,20.294081816670474,0.060028573471386217,19.73969370985005,10.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:21:00,20:21,2025-08-21 20:21:00,20.363967541662124,0.05814064531820744,19.932739260831397,4.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:27:00,20:27,2025-08-21 20:27:00,20.462039845588986,0.05547662853253867,20.205141887672404,6.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:33:00,20:33,2025-08-21 20:33:00,20.559651527071093,0.052820074503189464,20.476781428321218,6.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:37:00,20:37,2025-08-21 20:37:00,20.617149196081712,0.05125800388502495,20.63650720106718,4.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:44:00,20:44,2025-08-21 20:44:00,20.73919884294857,0.047962067435064884,20.97352525279269,7.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:49:00,20:49,2025-08-21 20:49:00,20.823695762329145,0.04570540761777697,21.204274572925613,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:57:00,20:57,2025-08-21 20:57:00,20.95959016550714,0.042138587821293996,21.56899114950925,8.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:04:00,21:04,2025-08-21 21:04:00,21.0682580924746,0.039356776277248616,21.853438595955943,7.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:13:00,21:13,2025-08-21 21:13:00,21.22522063744854,0.03547429780084795,22.25043209138533,9.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:19:00,21:19,2025-08-21 21:19:00,21.324020623445115,0.033124570188951666,22.490697834936455,6.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:35:00,21:35,2025-08-21 21:35:00,21.586289672756486,0.02728982374152959,23.087315794620224,16.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:46:00,21:46,2025-08-21 21:46:00,21.773620191155057,0.023513817439469124,23.473422234032633,11.0,61.0
