,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:26:00,14:26,2025-08-21 14:26:00,14.438899050264624,0.01206023086934137,24.64457687248402,21.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:44:00,14:44,2025-08-21 14:44:00,14.741905397084516,0.015453072005743855,24.297645868767788,18.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:54:00,14:54,2025-08-21 14:54:00,14.910466003062004,0.017959148302754115,24.04138996695651,10.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:01:00,15:01,2025-08-21 15:01:00,15.019432322366386,0.01975618139004643,23.85763644958827,7.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:14:00,15:14,2025-08-21 15:14:00,15.23911900229753,0.02376170755678028,23.44805605440653,13.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:19:00,15:19,2025-08-21 15:19:00,15.325146503828286,0.025463262706994394,23.274065521867698,5.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:34:00,15:34,2025-08-21 15:34:00,15.580698916376248,0.030934617051753578,22.71459858009183,15.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:39:00,15:39,2025-08-21 15:39:00,15.658495815530395,0.032717029639050266,22.53234006485732,5.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:45:00,15:45,2025-08-21 15:45:00,15.760746364022513,0.03513592519185671,22.284998728118612,6.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:58:00,15:58,2025-08-21 15:58:00,15.981795639085355,0.040629444418567896,21.723265342252457,13.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:04:00,16:04,2025-08-21 16:04:00,16.077795088596925,0.04311097007861097,21.46951983712127,6.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:08:00,16:08,2025-08-21 16:08:00,16.146020147797376,0.044903213967952056,21.28625603359032,4.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:15:00,16:15,2025-08-21 16:15:00,16.264291793082723,0.04805581061637271,20.96389094911462,7.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:19:00,16:19,2025-08-21 16:19:00,16.327173903005626,0.04975023950711865,20.790629103906156,4.0,69.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:27:00,16:27,2025-08-21 16:27:00,16.46564916590811,0.05350841810263277,20.406340945436984,8.0,71.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:34:00,16:34,2025-08-21 16:34:00,16.580715111259824,0.05663941263402009,20.086184760182757,7.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:41:00,16:41,2025-08-21 16:41:00,16.691674897545603,0.059644797163361185,19.77887267883282,7.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:47:00,16:47,2025-08-21 16:47:00,16.78345017534644,0.06210608459168194,19.527196610425186,6.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:53:00,16:53,2025-08-21 16:53:00,16.8930153175902,0.06499835116054371,19.231451273873983,6.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:58:00,16:58,2025-08-21 16:58:00,16.976954063307907,0.06716842404001418,19.009553008690148,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:03:00,17:03,2025-08-21 17:03:00,17.06131603330284,0.06929934308128177,18.791658373455654,5.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:09:00,17:09,2025-08-21 17:09:00,17.16136003160577,0.07174852162022088,18.54122048537483,6.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:14:00,17:14,2025-08-21 17:14:00,17.24557968663037,0.07373411481344472,18.33818597482663,5.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:21:00,17:21,2025-08-21 17:21:00,17.36031772774667,0.07630987928255642,18.074804190451943,7.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:27:00,17:27,2025-08-21 17:27:00,17.46554839375545,0.07852370891983067,17.848431629156405,6.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:34:00,17:34,2025-08-21 17:34:00,17.576686079034975,0.08068868014570596,17.627055027596427,7.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:42:00,17:42,2025-08-21 17:42:00,17.70887307152792,0.08300714114545389,17.389983508659242,8.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:47:00,17:47,2025-08-21 17:47:00,17.789951978681874,0.08427968446198587,17.259861079601176,5.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:52:00,17:52,2025-08-21 17:52:00,17.868279821466984,0.08539419045799157,17.14589857198669,5.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:56:00,17:56,2025-08-21 17:56:00,17.946408765164392,0.08638844790997571,17.04423193865444,4.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:07:00,18:07,2025-08-21 18:07:00,18.127750122537417,0.0882206111840353,16.856886225110216,11.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:12:00,18:12,2025-08-21 18:12:00,18.209911789715875,0.08882276438146097,16.795313753905354,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:18:00,18:18,2025-08-21 18:18:00,18.309171348614,0.0893543497198854,16.740957116619363,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:22:00,18:22,2025-08-21 18:22:00,18.376180380030956,0.0895901567923715,16.71684494011241,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:28:00,18:28,2025-08-21 18:28:00,18.47504196166681,0.08975502422665906,16.699986613371493,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:32:00,18:32,2025-08-21 18:32:00,18.54770559753664,0.08973648140390553,16.701882688033102,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:37:00,18:37,2025-08-21 18:37:00,18.627180217237353,0.08958071102300799,16.7178108062153,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:44:00,18:44,2025-08-21 18:44:00,18.741359994603144,0.08911075534425231,16.76586557470521,7.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:50:00,18:50,2025-08-21 18:50:00,18.833383512922364,0.0885235659213293,16.825907942642964,6.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:55:00,18:55,2025-08-21 18:55:00,18.925970563330704,0.08774900330176445,16.90510993773892,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:59:00,18:59,2025-08-21 18:59:00,18.995865409986443,0.0870451157339472,16.977085138047045,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:04:00,19:04,2025-08-21 19:04:00,19.079717172428957,0.08606930716832664,17.076865302073408,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:09:00,19:09,2025-08-21 19:09:00,19.159349609961957,0.08501427048693001,17.18474684445016,5.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:13:00,19:13,2025-08-21 19:13:00,19.217580801038526,0.08416646746124642,17.27143795164592,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:17:00,19:17,2025-08-21 19:17:00,19.288178093339056,0.08305547687862036,17.385040994775267,4.0,83.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:25:00,19:25,2025-08-21 19:25:00,19.42934016239435,0.08057615215970053,17.638561445245095,8.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:29:00,19:29,2025-08-21 19:29:00,19.48564949181313,0.07949735525791082,17.748872561179247,4.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:33:00,19:33,2025-08-21 19:33:00,19.556685519831312,0.07806867070483269,17.894961029830284,4.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:38:00,19:38,2025-08-21 19:38:00,19.64384229982121,0.07621931956396504,18.084064268600038,5.0,80.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:44:00,19:44,2025-08-21 19:44:00,19.74067079190008,0.07405098683772883,18.305784596449378,6.0,79.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:49:00,19:49,2025-08-21 19:49:00,19.82971222495162,0.07196249236115217,18.519341157421408,5.0,78.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:54:00,19:54,2025-08-21 19:54:00,19.914088657022265,0.06990981314731681,18.729235470574675,5.0,77.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:04:00,20:04,2025-08-21 20:04:00,20.07934636970047,0.06571781198069815,19.15788364885534,10.0,75.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:17:00,20:17,2025-08-21 20:17:00,20.290406976077332,0.060127495123562025,19.729514963251173,13.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:25:00,20:25,2025-08-21 20:25:00,20.427356489671315,0.05642001600303487,20.108618906180045,8.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:33:00,20:33,2025-08-21 20:33:00,20.55958153165609,0.052821978222020005,20.476532052888704,8.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:37:00,20:37,2025-08-21 20:37:00,20.626666025043956,0.05099988211444658,20.66284836009375,4.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:41:00,20:41,2025-08-21 20:41:00,20.685838072338456,0.04939878650367432,20.826566519877634,4.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:52:00,20:52,2025-08-21 20:52:00,20.86904263118958,0.04450566549000503,21.326906888415273,11.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:01:00,21:01,2025-08-21 21:01:00,21.030253951360365,0.040321657707808795,21.754737712517162,9.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:06:00,21:06,2025-08-21 21:06:00,21.10179215124396,0.03851302782869933,21.939677046274454,5.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:14:00,21:14,2025-08-21 21:14:00,21.241255634990154,0.03508773228935527,22.289926637019924,8.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:24:00,21:24,2025-08-21 21:24:00,21.409833848369427,0.031148629293931442,22.692715008476966,10.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:32:00,21:32,2025-08-21 21:32:00,21.543407860783624,0.028201366750934372,22.994083894065696,8.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:44:00,21:44,2025-08-21 21:44:00,21.74479030777538,0.02407271042317541,23.41625481990738,12.0,61.0
