,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:21:00,18:21,2025-08-16 18:21:00,18.359030036706486,0.08953931501024906,16.58445876639051,21.0,87.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:12:00,20:12,2025-08-16 20:12:00,20.206155038240745,0.062382902671673776,19.40745894122767,111.0,74.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:18:00,20:18,2025-08-16 20:18:00,20.31429350914672,0.059483814589066715,19.70882887411982,6.0,73.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:30:00,20:30,2025-08-16 20:30:00,20.500422032025263,0.054431924585048926,20.23398978958958,12.0,71.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 22:15:00,22:15,2025-08-16 22:15:00,22.254198333953457,0.015416081651913015,24.289817564203496,105.0,59.0
15,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:43:00,06:43,2025-08-16 06:43:00,6.724600813190341,0.09307924053353081,16.216471631472118,0.0,89.0
16,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 07:00:00,07:00,2025-08-16 07:00:00,7.006393478268778,0.1007776998509733,15.416190956390237,17.0,93.0
17,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:17:00,08:17,2025-08-16 08:17:00,8.298324880354182,0.09233616040435128,16.293717304001987,77.0,88.0
18,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:26:00,08:26,2025-08-16 08:26:00,8.44889800465264,0.0870927590319621,16.838786468752073,9.0,86.0
19,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:41:00,08:41,2025-08-16 08:41:00,8.6843288052695,0.07789572561391483,17.794848949444713,15.0,81.0
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 10:59:00,10:59,2025-08-16 10:59:00,10.996806472665897,0.01778013228089189,24.04406656971549,138.0,60.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 14:52:00,14:52,2025-08-16 14:52:00,14.879681995422116,0.017475641933160268,24.075719362955105,233.0,60.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.032449466680337,0.06857642389456668,18.763621630278898,129.0,77.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:41:00,17:41,2025-08-16 17:41:00,17.68363106554152,0.0825871904730689,17.30715543704281,40.0,83.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:09:00,18:09,2025-08-16 18:09:00,18.16424734618166,0.08850602585422028,16.691872640939142,28.0,86.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:30:00,18:30,2025-08-16 18:30:00,18.512478123493082,0.08976026607434352,16.5614901619669,21.0,87.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 20:16:00,20:16,2025-08-16 20:16:00,20.281036596038224,0.060379548671308146,19.615714311001216,106.0,73.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 20:24:00,20:24,2025-08-16 20:24:00,20.401431847435653,0.057124407958428824,19.954097109399246,8.0,72.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 21:21:00,21:21,2025-08-16 21:21:00,21.36622879302525,0.03214488796394816,22.550802021395246,57.0,64.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,88.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,17.19546959764935,0.0,40.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 07:32:00,07:32,2025-08-16 07:32:00,7.549223566721118,0.10632737001725646,15.005861135123366,52.0,46.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 13:20:00,13:20,2025-08-16 13:20:00,13.339646278073316,0.03714967730491803,25.0,348.0,27.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 18:41:00,18:41,2025-08-16 18:41:00,18.692085200059317,0.0893489757765498,17.45873897899484,321.0,39.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 19:19:00,19:19,2025-08-16 19:19:00,19.326089814160056,0.08242252995837365,18.459406370935042,38.0,37.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:28:00,07:28,2025-08-16 07:28:00,7.473428066126251,0.10636793977619134,15.0,0.0,46.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 11:56:00,11:56,2025-08-16 11:56:00,11.939333789058331,0.08515469767400756,18.06468861609862,268.0,38.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 16:45:00,16:45,2025-08-16 16:45:00,16.75403218915093,0.06132032958729825,21.508052727788215,289.0,32.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 18:46:00,18:46,2025-08-16 18:46:00,18.780686090407396,0.0888823676614576,17.526150106988098,121.0,39.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,19.983098000759068,63.0,34.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,21.024149211394704,0.0,54.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:35:00,06:35,2025-08-16 06:35:00,6.597512977633141,0.08877141925457864,17.534407219001075,35.0,65.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 07:59:00,07:59,2025-08-16 07:59:00,7.986060065285725,0.10094348623686478,15.782466207895434,84.0,72.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 09:23:00,09:23,2025-08-16 09:23:00,9.39343728974381,0.047963099706138865,23.408000316645033,84.0,49.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 17:13:00,17:13,2025-08-16 17:13:00,17.227564563127356,0.07331574422540879,19.758962093479628,470.0,58.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 19:42:00,19:42,2025-08-16 19:42:00,19.700443098671954,0.07496556800515355,19.521500868115147,149.0,58.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 06:24:00,06:24,2025-08-16 06:24:00,6.404831821535702,0.08149397289076894,18.581859287695263,0.0,61.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 07:29:00,07:29,2025-08-16 07:29:00,7.485814451337449,0.10637987423937403,15.0,65.0,76.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 08:50:00,08:50,2025-08-16 08:50:00,8.84305628954606,0.0712523162077856,20.055953900442187,81.0,57.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 16:02:00,16:02,2025-08-16 16:02:00,16.045157872735448,0.04226168440133735,24.228612239695025,432.0,47.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 17:40:00,17:40,2025-08-16 17:40:00,17.6815139768867,0.0825514675462612,18.42965274309786,98.0,62.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,25.0,210.0,46.0
