,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:40:00,06:40,2025-08-08 06:40:00,6.670769584537541,0.09130958826119634,16.54049410291604,4.0,87.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:46:00,06:46,2025-08-08 06:46:00,6.7758532248037815,0.09468259090902326,16.195569953522828,6.0,89.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:53:00,06:53,2025-08-08 06:53:00,6.8882463301421515,0.09789504525912533,15.86706351582781,7.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:58:00,06:58,2025-08-08 06:58:00,6.972955538544448,0.10001628181314659,15.650145300679373,5.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:07:00,07:07,2025-08-08 07:07:00,7.132960407281685,0.10324694496162026,15.319776826411735,9.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:11:00,07:11,2025-08-08 07:11:00,7.183575417759358,0.1040437110752239,15.238299311362312,4.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:17:00,07:17,2025-08-08 07:17:00,7.290780246469546,0.10535480216635205,15.10422678708613,6.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:21:00,07:21,2025-08-08 07:21:00,7.366476578522571,0.10596397459651796,15.041932652083258,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:27:00,07:27,2025-08-08 07:27:00,7.457825429250058,0.10634258783256806,15.00321556169564,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:33:00,07:33,2025-08-08 07:33:00,7.556210493232384,0.10630996595446088,15.006551483641914,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:38:00,07:38,2025-08-08 07:38:00,7.645166961465764,0.10588761098207887,15.049741615640393,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:43:00,07:43,2025-08-08 07:43:00,7.7277001430803525,0.10516596270428023,15.123537560787703,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:47:00,07:47,2025-08-08 07:47:00,7.796653947793852,0.10432437937464409,15.209598096288698,4.0,95.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:52:00,07:52,2025-08-08 07:52:00,7.871643035497095,0.1031690120488207,15.327746266837298,5.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:59:00,07:59,2025-08-08 07:59:00,7.997529049204511,0.10069075721763972,15.581173266123955,7.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:07:00,08:07,2025-08-08 08:07:00,8.123230751323396,0.09758730619881303,15.89853299412237,8.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:15:00,08:15,2025-08-08 08:15:00,8.257377090999062,0.09365255537737613,16.3009016614084,8.0,88.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:20:00,08:20,2025-08-08 08:20:00,8.340083929739608,0.09094291743182453,16.57798995961507,5.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:25:00,08:25,2025-08-08 08:25:00,8.42443643830669,0.08798415822154641,16.8805534647229,5.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:31:00,08:31,2025-08-08 08:31:00,8.53005604594928,0.0840392526835001,17.283960556034803,6.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:36:00,08:36,2025-08-08 08:36:00,8.60056632060986,0.08128003083156435,17.56611931771833,5.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:40:00,08:40,2025-08-08 08:40:00,8.674021534894568,0.07831762616128977,17.869055608536613,4.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:44:00,08:44,2025-08-08 08:44:00,8.736081749988458,0.07575738329525317,18.13086672611064,4.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:48:00,08:48,2025-08-08 08:48:00,8.815007654370408,0.07244257911681903,18.469839484518662,4.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:53:00,08:53,2025-08-08 08:53:00,8.885385903560657,0.0694469742720428,18.776170834026587,5.0,77.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:01:00,09:01,2025-08-08 09:01:00,9.029444759111414,0.06326027790149327,19.408824053122245,8.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:07:00,09:07,2025-08-08 09:07:00,9.11857989874037,0.059436481336229634,19.799846508611854,6.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:12:00,09:12,2025-08-08 09:12:00,9.205871660328471,0.055724941672887336,20.179389543403804,5.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:18:00,09:18,2025-08-08 09:18:00,9.314674735189776,0.0511785360294468,20.644306195743383,6.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:23:00,09:23,2025-08-08 09:23:00,9.389325307833326,0.04812913462945888,20.95613879531959,5.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:31:00,09:31,2025-08-08 09:31:00,9.531889057074416,0.04250835737666324,21.53092097466306,8.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:41:00,09:41,2025-08-08 09:41:00,9.692349285827497,0.03656807731441965,22.138375596421767,10.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:45:00,09:45,2025-08-08 09:45:00,9.755810730462969,0.03434736958325278,22.365465760645968,4.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:52:00,09:52,2025-08-08 09:52:00,9.882981490483917,0.030137372889102097,22.79598114420598,7.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:59:00,09:59,2025-08-08 09:59:00,9.987870674648734,0.026921033769537955,23.12488483946116,7.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:08:00,10:08,2025-08-08 10:08:00,10.149009822726166,0.022467928763944406,23.580260543717596,9.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:26:00,10:26,2025-08-08 10:26:00,10.436938080813176,0.016275636430800544,24.21348600743901,18.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:42:00,10:42,2025-08-08 10:42:00,10.707063290431515,0.013684912127432067,24.478414164915378,16.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:05:00,11:05,2025-08-08 11:05:00,11.08809847818167,0.021330150304238613,23.696610072131037,23.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:15:00,11:15,2025-08-08 11:15:00,11.253373785088252,0.03103033789013235,22.70466630529926,10.0,63.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:19:00,11:19,2025-08-08 11:19:00,11.328431536418298,0.036764485639982414,22.118290828723136,4.0,65.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:23:00,11:23,2025-08-08 11:23:00,11.393506999753331,0.042287979240986304,21.553456901529945,4.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:31:00,11:31,2025-08-08 11:31:00,11.52880055337017,0.05479768582738365,20.274210973202056,8.0,71.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:38:00,11:38,2025-08-08 11:38:00,11.647219011300843,0.0658149643457031,19.14758113672455,7.0,75.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:46:00,11:46,2025-08-08 11:46:00,11.766789571998041,0.07564208414561174,18.142657247870666,8.0,79.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:50:00,11:50,2025-08-08 11:50:00,11.841412453502997,0.0805625475883502,17.639489345319394,4.0,82.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:55:00,11:55,2025-08-08 11:55:00,11.918551339828694,0.08437182359709118,17.249951765808316,5.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:04:00,12:04,2025-08-08 12:04:00,12.077674566896748,0.08763750156204028,16.916002667079347,9.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:09:00,12:09,2025-08-08 12:09:00,12.166056258600081,0.0868733602182657,16.99414396447425,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:16:00,12:16,2025-08-08 12:16:00,12.281858997634838,0.08366407582702315,17.32232624133176,7.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:20:00,12:20,2025-08-08 12:20:00,12.337634008531712,0.08147708596308147,17.545968407470482,4.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:25:00,12:25,2025-08-08 12:25:00,12.42146395171965,0.07773179671257838,17.92896268403697,5.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:29:00,12:29,2025-08-08 12:29:00,12.492912817833947,0.07433858575653071,18.27595334041268,4.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:34:00,12:34,2025-08-08 12:34:00,12.577455552636705,0.07033419626263324,18.685443276897477,5.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:41:00,12:41,2025-08-08 12:41:00,12.693040962648237,0.06516536988444956,19.214008839395575,7.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:46:00,12:46,2025-08-08 12:46:00,12.768581939014966,0.062025507610155045,19.53509199207872,5.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:53:00,12:53,2025-08-08 12:53:00,12.890356996513313,0.05721531327001455,20.026983746820722,7.0,72.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:58:00,12:58,2025-08-08 12:58:00,12.979092372065077,0.05371192965592869,20.38524068855932,5.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:06:00,13:06,2025-08-08 13:06:00,13.108619377452836,0.048263836499485284,20.942364146203776,8.0,69.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:14:00,13:14,2025-08-08 13:14:00,13.239654899413726,0.04215067856006483,21.567497305740257,8.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:19:00,13:19,2025-08-08 13:19:00,13.322627284810414,0.03801329115925205,21.990587643619165,5.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:33:00,13:33,2025-08-08 13:33:00,13.557416030318928,0.02632042391314314,23.186303363388983,14.0,62.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:46:00,13:46,2025-08-08 13:46:00,13.767874761897737,0.01790199205311644,24.047174448211628,13.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:59:00,13:59,2025-08-08 13:59:00,13.983853966977392,0.012808706372302768,24.568015198871315,13.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:35:00,14:35,2025-08-08 14:35:00,14.599336460612115,0.013641121794074049,24.482892176071076,36.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:44:00,14:44,2025-08-08 14:44:00,14.748264886724787,0.015541011702944883,24.288608927826303,9.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:07:00,15:07,2025-08-08 15:07:00,15.122968250207435,0.021581923422541716,23.67086368597663,23.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:18:00,15:18,2025-08-08 15:18:00,15.313592950899759,0.02523051048159295,23.29775820127115,11.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:23:00,15:23,2025-08-08 15:23:00,15.390934179368898,0.026813234285715505,23.1359084433965,5.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:31:00,15:31,2025-08-08 15:31:00,15.53121823006889,0.029828356002118354,22.827581293396403,8.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:38:00,15:38,2025-08-08 15:38:00,15.640627370354071,0.03230308698279437,22.574514644001198,7.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:50:00,15:50,2025-08-08 15:50:00,15.833453955379367,0.0369052596959061,22.10389523625973,12.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:56:00,15:56,2025-08-08 15:56:00,15.949728582493849,0.039812331566330385,21.806617292295755,6.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:00:00,16:00,2025-08-08 16:00:00,16.006742845768937,0.041269376897222515,21.65761944857657,4.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:14:00,16:14,2025-08-08 16:14:00,16.240482400272285,0.047417174379437495,21.028944040165342,14.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:19:00,16:19,2025-08-08 16:19:00,16.331131993530036,0.04985722291798134,20.779424026542582,5.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:26:00,16:26,2025-08-08 16:26:00,16.44371821817166,0.05291173043198399,20.467069274386866,7.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:32:00,16:32,2025-08-08 16:32:00,16.53687658224935,0.055447143636367095,20.207797244628583,6.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:37:00,16:37,2025-08-08 16:37:00,16.631011965288724,0.05800460194290523,19.946270876850726,5.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:47:00,16:47,2025-08-08 16:47:00,16.785586346968046,0.062163008579183755,19.521031106353202,10.0,74.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:51:00,16:51,2025-08-08 16:51:00,16.859872471940154,0.06412982769066175,19.319903660018724,4.0,75.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:57:00,16:57,2025-08-08 16:57:00,16.962529520490076,0.06679878810354711,19.046975057139704,6.0,76.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:02:00,17:02,2025-08-08 17:02:00,17.039920697584822,0.06876417694378872,18.845993870722907,5.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:09:00,17:09,2025-08-08 17:09:00,17.164892337719927,0.07183327520725247,18.532147064640075,7.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:17:00,17:17,2025-08-08 17:17:00,17.294687716898068,0.07485587943214414,18.22305475132844,8.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:22:00,17:22,2025-08-08 17:22:00,17.367017790181162,0.07645526385644236,18.05950127399594,5.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:26:00,17:26,2025-08-08 17:26:00,17.4363844156463,0.07792541143266127,17.909163591178974,4.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:30:00,17:30,2025-08-08 17:30:00,17.506793575485663,0.07934889284557066,17.763598002654714,4.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:35:00,17:35,2025-08-08 17:35:00,17.59714150700558,0.08106632825208226,17.587972600430245,5.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:41:00,17:41,2025-08-08 17:41:00,17.683992146496628,0.08259327551669174,17.431826566346032,6.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:45:00,17:45,2025-08-08 17:45:00,17.76107862075561,0.08384008785819921,17.304327204131038,4.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:51:00,17:51,2025-08-08 17:51:00,17.8605319982732,0.08528912484970122,17.156148295331445,6.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:56:00,17:56,2025-08-08 17:56:00,17.94573827220776,0.08638042703281608,17.044551443344282,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:01:00,18:01,2025-08-08 18:01:00,18.026933409857108,0.08728580672739183,16.951967074568106,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:06:00,18:06,2025-08-08 18:06:00,18.11618773214759,0.08812426202355027,16.866226412603904,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:10:00,18:10,2025-08-08 18:10:00,18.173995299902312,0.08857742124839856,16.81988622954144,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:17:00,18:17,2025-08-08 18:17:00,18.29132974622396,0.0892747737930366,16.748574772539936,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:21:00,18:21,2025-08-08 18:21:00,18.364626050741954,0.08955662490604585,16.719752602633584,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:25:00,18:25,2025-08-08 18:25:00,18.42328500540602,0.08969600405619182,16.70549965360663,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:31:00,18:31,2025-08-08 18:31:00,18.52744648622512,0.08975356116511571,16.69961384831386,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:37:00,18:37,2025-08-08 18:37:00,18.619852498766907,0.08960098303724716,16.71521652831916,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:42:00,18:42,2025-08-08 18:42:00,18.70661032540985,0.08928432054648679,16.7475985189887,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:50:00,18:50,2025-08-08 18:50:00,18.841298423467872,0.08846449563615784,16.831434032734517,8.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:55:00,18:55,2025-08-08 18:55:00,18.930790562614682,0.08770371908656138,16.909231245380326,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:00:00,19:00,2025-08-08 19:00:00,19.010867086014194,0.08688094398827786,16.993368446132358,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:05:00,19:05,2025-08-08 19:05:00,19.09887401570113,0.08582673958918087,17.101171668842362,5.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:13:00,19:13,2025-08-08 19:13:00,19.220969023311966,0.08411520332779873,17.276193822914255,8.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:18:00,19:18,2025-08-08 19:18:00,19.302062676752843,0.08282656156694354,17.407970672695832,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:23:00,19:23,2025-08-08 19:23:00,19.39034285113544,0.0812940696556906,17.564683703822993,5.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:28:00,19:28,2025-08-08 19:28:00,19.483084811341044,0.07954754559657899,17.74328371941206,5.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:34:00,19:34,2025-08-08 19:34:00,19.573578112319154,0.07771829010763173,17.930343873057208,6.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:39:00,19:39,2025-08-08 19:39:00,19.656892773754244,0.07593378858610213,18.112827474070997,5.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:45:00,19:45,2025-08-08 19:45:00,19.75959163236582,0.0736143871312949,18.350010084768375,6.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:51:00,19:51,2025-08-08 19:51:00,19.86444052667381,0.07112576336734962,18.604497413881973,6.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:57:00,19:57,2025-08-08 19:57:00,19.961854306141685,0.06871961103048183,18.850551192890805,6.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:03:00,20:03,2025-08-08 20:03:00,20.05875862525529,0.06625068553585267,19.10302417173617,6.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:09:00,20:09,2025-08-08 20:09:00,20.154028530342284,0.06376379619974601,19.357334137796908,6.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:14:00,20:14,2025-08-08 20:14:00,20.233996802268283,0.0616404773890556,19.57446528506708,5.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:18:00,20:18,2025-08-08 20:18:00,20.304869816942006,0.05973794941179772,19.769018302887936,4.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:26:00,20:26,2025-08-08 20:26:00,20.442118946100727,0.05601859106247163,20.149360878591622,8.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:33:00,20:33,2025-08-08 20:33:00,20.552509430304717,0.053014342959263466,20.456576090009513,7.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:39:00,20:39,2025-08-08 20:39:00,20.656081009108238,0.05020307120807877,20.744057488257234,6.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:47:00,20:47,2025-08-08 20:47:00,20.78667396945895,0.046691033246740885,21.103199425851496,8.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:53:00,20:53,2025-08-08 20:53:00,20.891146037214927,0.04392415724175339,21.386140903265293,6.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:00:00,21:00,2025-08-08 21:00:00,21.001765157836573,0.041050715096435327,21.679979862580364,7.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:08:00,21:08,2025-08-08 21:08:00,21.13570438028995,0.037667387667074975,22.025959826883884,8.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:14:00,21:14,2025-08-08 21:14:00,21.245235751594834,0.034992087080710686,22.29953677759199,6.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:25:00,21:25,2025-08-08 21:25:00,21.433104376366565,0.030623699684050532,22.74624923658866,11.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:34:00,21:34,2025-08-08 21:34:00,21.57421080120041,0.027544843869815868,23.061093852412906,9.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:41:00,21:41,2025-08-08 21:41:00,21.691296804617327,0.025131322012222464,23.30790124057451,7.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:49:00,21:49,2025-08-08 21:49:00,21.82647562770325,0.02251049975834448,23.575907222488595,8.0,61.0
