,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:21:00,15:21,2025-08-09 15:21:00,15.354856230000667,0.02606774115366505,23.212268407409145,6.0,62.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:34:00,15:34,2025-08-09 15:34:00,15.57801085325238,0.030873963206387817,22.72081739789776,13.0,63.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:42:00,15:42,2025-08-09 15:42:00,15.703545958420927,0.03377240352583277,22.42444294715994,8.0,64.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:51:00,15:51,2025-08-09 15:51:00,15.856686864474515,0.03747876219988583,22.045456356030062,9.0,65.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:03:00,16:03,2025-08-09 16:03:00,16.059378465659456,0.042631051824370186,21.518618871313056,12.0,67.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:17:00,16:17,2025-08-09 16:17:00,16.284547714503415,0.048600476909007616,20.90822676877054,14.0,69.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:23:00,16:23,2025-08-09 16:23:00,16.396452843763885,0.05162717012072209,20.59873806474038,6.0,70.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:33:00,16:33,2025-08-09 16:33:00,16.555187377551366,0.055945325035899156,20.15719342343774,10.0,71.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:40:00,16:40,2025-08-09 16:40:00,16.667868671786135,0.05900214106395408,19.844624568649365,7.0,73.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:45:00,16:45,2025-08-09 16:45:00,16.7545113978723,0.06133315558637581,19.606271153500586,5.0,73.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:52:00,16:52,2025-08-09 16:52:00,16.87126588957238,0.06442907614899367,19.28970373959934,7.0,75.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:57:00,16:57,2025-08-09 16:57:00,16.96079775611533,0.06675431432123674,19.051940974049234,5.0,76.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:02:00,17:02,2025-08-09 17:02:00,17.03852577615169,0.068729156211004,18.85000730770902,5.0,76.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:11:00,17:11,2025-08-09 17:11:00,17.193944651850227,0.07252557793147367,18.461811492661568,9.0,78.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:16:00,17:16,2025-08-09 17:16:00,17.27564028614798,0.07442409755328112,18.26768201331596,5.0,79.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:26:00,17:26,2025-08-09 17:26:00,17.4483566898092,0.0781724796437928,17.88439839840833,10.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:30:00,17:30,2025-08-09 17:30:00,17.502521923616516,0.07926459463132843,17.772726276887674,4.0,81.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:37:00,17:37,2025-08-09 17:37:00,17.623709739899812,0.08154673501596184,17.539370392874908,7.0,82.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:42:00,17:42,2025-08-09 17:42:00,17.70866003266636,0.08300364322616828,17.390397040662485,5.0,83.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:49:00,17:49,2025-08-09 17:49:00,17.82312113086364,0.08476572236019927,17.210219021470074,7.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:55:00,17:55,2025-08-09 17:55:00,17.930155271060006,0.08619149372804571,17.06442950729987,6.0,84.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:01:00,18:01,2025-08-09 18:01:00,18.02252321616825,0.08724008006927196,16.957208323945775,6.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:09:00,18:09,2025-08-09 18:09:00,18.15924169327855,0.08846856941340482,16.831591504388705,8.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:13:00,18:13,2025-08-09 18:13:00,18.21754056478007,0.08887127304441567,16.79041381766862,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:21:00,18:21,2025-08-09 18:21:00,18.35872684957586,0.0895383572527191,16.72220240254807,8.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:25:00,18:25,2025-08-09 18:25:00,18.429374173620165,0.08970606383700443,16.705053887717792,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:32:00,18:32,2025-08-09 18:32:00,18.5369701404315,0.08974667865834618,16.70090089712964,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:38:00,18:38,2025-08-09 18:38:00,18.641259830327595,0.08953839937310434,16.722198095608935,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:42:00,18:42,2025-08-09 18:42:00,18.702549411293173,0.08930286640778971,16.74628206682527,4.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:48:00,18:48,2025-08-09 18:48:00,18.812905387294194,0.08867013592533089,16.810980707658324,6.0,86.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:00:00,19:00,2025-08-09 19:00:00,19.000344144729894,0.08699658248524764,16.982106701958614,12.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:09:00,19:09,2025-08-09 19:09:00,19.159597703032247,0.08501079324390363,17.18515976871871,9.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:14:00,19:14,2025-08-09 19:14:00,19.243754424083296,0.0837650234069916,17.3125435718916,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:22:00,19:22,2025-08-09 19:22:00,19.37092332506796,0.0816423758638619,17.529590821574327,8.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:27:00,19:27,2025-08-09 19:27:00,19.459652094746893,0.08000149733056226,17.697375706007378,5.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:32:00,19:32,2025-08-09 19:32:00,19.534554463558397,0.07852162006749418,17.848697714626546,5.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:37:00,19:37,2025-08-09 19:37:00,19.632224007044613,0.07647167942792772,18.05831045946064,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:41:00,19:41,2025-08-09 19:41:00,19.69156610580277,0.07516480824363428,18.191942063613947,4.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:46:00,19:46,2025-08-09 19:46:00,19.780452604592995,0.07312841533692879,18.400169511031876,5.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:51:00,19:51,2025-08-09 19:51:00,19.854145835753112,0.07137502376521233,18.579459200217304,5.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:55:00,19:55,2025-08-09 19:55:00,19.923499499159306,0.06967684241379522,18.753103474312912,4.0,77.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:01:00,20:01,2025-08-09 20:01:00,20.01669073590059,0.06733081590293004,18.99299191152151,6.0,76.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:10:00,20:10,2025-08-09 20:10:00,20.179175754008266,0.0630991921892804,19.425688470925646,9.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:15:00,20:15,2025-08-09 20:15:00,20.25432526914409,0.061096508789382484,19.630469017437008,5.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:21:00,20:21,2025-08-09 20:21:00,20.36489797323865,0.05811543624655571,19.93529286754791,6.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:31:00,20:31,2025-08-09 20:31:00,20.528347018016373,0.0536718102994514,20.389667308353914,10.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:35:00,20:35,2025-08-09 20:35:00,20.595381869554316,0.051848900113317324,20.576065490001945,4.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:42:00,20:42,2025-08-09 20:42:00,20.71428004021481,0.0486320294949091,20.905000419670586,7.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:58:00,20:58,2025-08-09 20:58:00,20.982045703064106,0.041558123348885354,21.628329112876237,16.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:03:00,21:03,2025-08-09 21:03:00,21.056868188158173,0.03964500657407232,21.823951196080323,5.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:13:00,21:13,2025-08-09 21:13:00,21.231102115556567,0.03533228104658513,22.264940665767515,10.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:17:00,21:17,2025-08-09 21:17:00,21.28609138052002,0.034017453169530525,22.39938586626468,4.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:21:00,21:21,2025-08-09 21:21:00,21.358028413295212,0.03233405688913598,22.571518321305728,4.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:30:00,21:30,2025-08-09 21:30:00,21.501415739369225,0.02911052562001564,22.901134323026504,9.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:40:00,21:40,2025-08-09 21:40:00,21.682164388324285,0.02531483518186141,23.289255362204635,10.0,62.0
