,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:18:00,08:18,2025-08-16 08:18:00,8.303742748673903,0.09215823332814678,16.454053610511586,5.0,88.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:22:00,08:22,2025-08-16 08:22:00,8.372946136920605,0.08981235142526972,16.693934514092973,4.0,86.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:29:00,08:29,2025-08-16 08:29:00,8.49027978924765,0.08555347313340708,17.12943110564868,7.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:33:00,08:33,2025-08-16 08:33:00,8.561344570261857,0.08282607101376573,17.40832480617426,4.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:38:00,08:38,2025-08-16 08:38:00,8.639575581913672,0.07971691832887648,17.726254858198207,5.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:43:00,08:43,2025-08-16 08:43:00,8.721770774364778,0.07635183621828821,18.07035527362129,5.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:48:00,08:48,2025-08-16 08:48:00,8.813640096610182,0.07250047005145724,18.464181235187876,5.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:54:00,08:54,2025-08-16 08:54:00,8.911056870200111,0.06834796225571034,18.888800786986657,6.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:58:00,08:58,2025-08-16 08:58:00,8.968452290036938,0.06588346444928198,19.14081089881511,4.0,75.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:05:00,09:05,2025-08-16 09:05:00,9.097705205258594,0.06032981302772805,19.708706034347962,7.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:11:00,09:11,2025-08-16 09:11:00,9.198298830140152,0.056045046249816995,20.146849883388384,6.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:24:00,09:24,2025-08-16 09:24:00,9.406242807550928,0.04744741501124191,21.026010742952362,13.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:33:00,09:33,2025-08-16 09:33:00,9.561358887455409,0.04138452557633726,21.645978608417078,9.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:37:00,09:37,2025-08-16 09:37:00,9.617823913391428,0.03927144867879976,21.862053763307266,4.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:50:00,09:50,2025-08-16 09:50:00,9.840719588998814,0.03149978124874845,22.6567547255204,13.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:01:00,10:01,2025-08-16 10:01:00,10.018126063225948,0.026038503714314307,23.215204060954598,11.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:10:00,10:10,2025-08-16 10:10:00,10.169141726494658,0.021956114225710366,23.632653583070976,9.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:25:00,10:25,2025-08-16 10:25:00,10.418230487377484,0.016593312433013794,24.181033166110613,15.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:31:00,10:31,2025-08-16 10:31:00,10.530475914422475,0.014915863943947037,24.35256262749359,6.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:39:00,10:39,2025-08-16 10:39:00,10.656173477762264,0.013824300677528526,24.46418170871997,8.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:56:00,10:56,2025-08-16 10:56:00,10.947295949677775,0.016363076614620557,24.20457619957928,17.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:07:00,11:07,2025-08-16 11:07:00,11.125236395643443,0.023139935066972955,23.51160059539403,11.0,61.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:13:00,11:13,2025-08-16 11:13:00,11.219410149110507,0.02869497431915925,22.94356354561319,6.0,63.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:20:00,11:20,2025-08-16 11:20:00,11.335148510082751,0.03731297732187024,22.062319547429794,7.0,65.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:26:00,11:26,2025-08-16 11:26:00,11.445604402492071,0.04699108640013882,21.072673159942408,6.0,68.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:32:00,11:32,2025-08-16 11:32:00,11.539864891101344,0.05584593633265685,20.167210101343862,6.0,71.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:37:00,11:37,2025-08-16 11:37:00,11.624940102379451,0.06380021212997561,19.35383630650096,5.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:45:00,11:45,2025-08-16 11:45:00,11.764786512214124,0.07549520402623168,18.15795120247662,8.0,79.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:52:00,11:52,2025-08-16 11:52:00,11.87972901962315,0.08262851221440161,17.428526412761446,7.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:56:00,11:56,2025-08-16 11:56:00,11.94717809332183,0.08542245618703322,17.142828397064797,4.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:00:00,12:00,2025-08-16 12:00:00,12.009337476148236,0.08700158124947863,16.98135311291565,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:06:00,12:06,2025-08-16 12:06:00,12.101693795719928,0.08759836602576562,16.92032818612638,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:11:00,12:11,2025-08-16 12:11:00,12.192680702005417,0.08633155449820785,17.04986748370363,5.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:21:00,12:21,2025-08-16 12:21:00,12.353710921395498,0.08079311676055154,17.616206926157606,10.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:25:00,12:25,2025-08-16 12:25:00,12.430701810032112,0.07729862527165061,17.97354024924048,4.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:30:00,12:30,2025-08-16 12:30:00,12.51459823405109,0.0733022871539494,18.382190487564586,5.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:37:00,12:37,2025-08-16 12:37:00,12.630896974327307,0.0678891111983376,18.93572113967656,7.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:41:00,12:41,2025-08-16 12:41:00,12.691489253475835,0.06523175700053166,19.20745200785185,4.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:48:00,12:48,2025-08-16 12:48:00,12.806210390998565,0.06051762990262915,19.68950059966523,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:54:00,12:54,2025-08-16 12:54:00,12.910123315699014,0.05644233773798322,20.106224376601524,6.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:01:00,13:01,2025-08-16 13:01:00,13.0190691547502,0.052085666342470326,20.551720916594057,7.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:08:00,13:08,2025-08-16 13:08:00,13.136885976214138,0.04699773169848963,21.07199363717061,7.0,68.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:13:00,13:13,2025-08-16 13:13:00,13.22547248881413,0.042840658729340404,21.497080006126478,5.0,67.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:18:00,13:18,2025-08-16 13:18:00,13.300056301039223,0.03915268617790475,21.874197962037538,5.0,66.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:30:00,13:30,2025-08-16 13:30:00,13.507174479846691,0.028713211234738176,22.941698708435222,12.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:44:00,13:44,2025-08-16 13:44:00,13.742210662997884,0.018758523061299832,23.959627015476904,14.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:51:00,13:51,2025-08-16 13:51:00,13.866545934006057,0.01510589859616639,24.333130411391725,7.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:11:00,14:11,2025-08-16 14:11:00,14.189535796801959,0.011163965752610838,24.736217374639775,20.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:25:00,14:25,2025-08-16 14:25:00,14.42584924947042,0.011959095032085483,24.654910498197925,14.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:40:00,14:40,2025-08-16 14:40:00,14.682588617358203,0.014660602719307725,24.378664663210166,15.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:52:00,14:52,2025-08-16 14:52:00,14.88176235071756,0.01750797011415071,24.087503772857826,12.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:07:00,15:07,2025-08-16 15:07:00,15.13100025288818,0.021728231784530126,23.655955969194338,15.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:25:00,15:25,2025-08-16 15:25:00,15.426917902073718,0.027569141344356615,23.058686916037836,18.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:35:00,15:35,2025-08-16 15:35:00,15.59830369551021,0.03133341250646777,22.673766956262725,10.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:42:00,15:42,2025-08-16 15:42:00,15.714725629565022,0.03403686253272641,22.397322505120187,7.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:48:00,15:48,2025-08-16 15:48:00,15.806446938289044,0.03624346754687078,22.171683523042276,6.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:55:00,15:55,2025-08-16 15:55:00,15.917671031546213,0.039001864134943144,21.889620446818743,7.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:02:00,16:02,2025-08-16 16:02:00,16.03419026543483,0.041977548243957004,21.585338380459138,7.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:07:00,16:07,2025-08-16 16:07:00,16.130074388645042,0.04448239983105382,21.329201845489862,5.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:12:00,16:12,2025-08-16 16:12:00,16.21420043695341,0.046714379124333245,21.100968186757857,5.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:22:00,16:22,2025-08-16 16:22:00,16.372723333370107,0.050983327613549935,20.664441855368455,10.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:27:00,16:27,2025-08-16 16:27:00,16.45909594274766,0.05333009113158027,20.42447080119623,5.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:36:00,16:36,2025-08-16 16:36:00,16.605850162030457,0.05732211133057307,20.016262096710676,9.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:40:00,16:40,2025-08-16 16:40:00,16.677169302029935,0.059253385237073505,19.81877741975984,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:48:00,16:48,2025-08-16 16:48:00,16.81057425686845,0.06282744237962724,19.453308017503982,8.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:53:00,16:53,2025-08-16 16:53:00,16.897077859024552,0.06510438794908016,19.220476279496992,5.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.031682785921717,0.06855713200401309,18.867411889206586,8.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:05:00,17:05,2025-08-16 17:05:00,17.099724565436855,0.07025036186847983,18.694268684784774,4.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:09:00,17:09,2025-08-16 17:09:00,17.16234739401284,0.07177222470477242,18.5386488166878,4.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:13:00,17:13,2025-08-16 17:13:00,17.228334408268488,0.07333369561794108,18.37897877826533,4.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:17:00,17:17,2025-08-16 17:17:00,17.28445260513755,0.07462439288808123,18.246997016083895,4.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:23:00,17:23,2025-08-16 17:23:00,17.38599168528718,0.07686380225975246,18.018003585977162,6.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:28:00,17:28,2025-08-16 17:28:00,17.469026175823213,0.0785942460338609,17.841055029606597,5.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:33:00,17:33,2025-08-16 17:33:00,17.564654021769595,0.08046343493690754,17.64991892745362,5.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:38:00,17:38,2025-08-16 17:38:00,17.633722358546954,0.08172477914168443,17.520938697375566,5.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:42:00,17:42,2025-08-16 17:42:00,17.71008486822261,0.08302702271472398,17.387776254457755,4.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:50:00,17:50,2025-08-16 17:50:00,17.838964470867236,0.08499061789676941,17.186986527592374,8.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:54:00,17:54,2025-08-16 17:54:00,17.902789925811923,0.08584809394613829,17.099304309118487,4.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:00:00,18:00,2025-08-16 18:00:00,18.016381720188264,0.08717573631741149,16.963544682317426,6.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.09095621545725,0.0879041720191407,16.889057635839322,5.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:12:00,18:12,2025-08-16 18:12:00,18.202849492749248,0.08877672999181334,16.79983319762052,7.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:17:00,18:17,2025-08-16 18:17:00,18.294548096399403,0.08928964809904877,16.747384155375045,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:23:00,18:23,2025-08-16 18:23:00,18.387978854446747,0.08962132347443665,16.713468301108826,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:29:00,18:29,2025-08-16 18:29:00,18.48618224625502,0.08975987082990622,16.699300978884253,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:35:00,18:35,2025-08-16 18:35:00,18.58688769532864,0.08967734607513556,16.7077396444104,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:42:00,18:42,2025-08-16 18:42:00,18.713430607276045,0.08925235358259152,16.751197749868197,7.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:47:00,18:47,2025-08-16 18:47:00,18.790529697562896,0.0888199183736261,16.795416919017253,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:55:00,18:55,2025-08-16 18:55:00,18.928462078390666,0.08772565604977882,16.907311995524573,8.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:01:00,19:01,2025-08-16 19:01:00,19.024673858355165,0.08672581035689213,17.0095523887675,6.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:08:00,19:08,2025-08-16 19:08:00,19.149205434811666,0.08515544975885214,17.170131452336065,7.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:12:00,19:12,2025-08-16 19:12:00,19.206735187012494,0.08432914551737053,17.25462616105804,4.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:16:00,19:16,2025-08-16 19:16:00,19.273047277299835,0.08330108775594659,17.359751412436545,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:21:00,19:21,2025-08-16 19:21:00,19.357900837035015,0.08187245735168612,17.505837688918557,5.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:29:00,19:29,2025-08-16 19:29:00,19.483403304741586,0.07954131812776866,17.744211062583073,8.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:33:00,19:33,2025-08-16 19:33:00,19.559290333378275,0.07801490262236442,17.90029646919623,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:41:00,19:41,2025-08-16 19:41:00,19.699775097668738,0.07498059399906652,18.210573253977604,8.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.82642592420973,0.07204105410708045,18.511159351060478,8.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:56:00,19:56,2025-08-16 19:56:00,19.945628447957407,0.06912605125852478,18.809236384007562,7.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:07:00,20:07,2025-08-16 20:07:00,20.124483475901467,0.06454053968194906,19.27813324493772,11.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:11:00,20:11,2025-08-16 20:11:00,20.19499048066111,0.06267970918556073,19.468414648420985,4.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:15:00,20:15,2025-08-16 20:15:00,20.258023995897208,0.06099737452851838,19.640443750637367,4.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:19:00,20:19,2025-08-16 20:19:00,20.331982820257913,0.05900615363024752,19.84405837749542,4.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:24:00,20:24,2025-08-16 20:24:00,20.403496089041035,0.05706835151844029,20.042210603731597,5.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:32:00,20:32,2025-08-16 20:32:00,20.542951440225313,0.05327438028883859,20.430167578719328,8.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:37:00,20:37,2025-08-16 20:37:00,20.625983251150828,0.051018395867865704,20.660855909919977,5.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:45:00,20:45,2025-08-16 20:45:00,20.75125762941137,0.047638523671890004,21.006468702859777,8.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:53:00,20:53,2025-08-16 20:53:00,20.88724949404665,0.044026505516274086,21.375819853000323,8.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:58:00,20:58,2025-08-16 20:58:00,20.97110999165079,0.04184045921277632,21.59935658002425,5.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:06:00,21:06,2025-08-16 21:06:00,21.110491848139738,0.03829534727931065,21.961866155998194,8.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:17:00,21:17,2025-08-16 21:17:00,21.286715343410773,0.03400267059181534,22.400818842114344,11.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:29:00,21:29,2025-08-16 21:29:00,21.4956493039994,0.029236634378749352,22.888175461341316,12.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:37:00,21:37,2025-08-16 21:37:00,21.6274379537804,0.02643141724209131,23.175026227638735,8.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:50:00,21:50,2025-08-16 21:50:00,21.848787936455842,0.022095286132058994,23.61842239666423,13.0,61.0
