,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:33:00,07:33,2025-08-09 07:33:00,7.552337656980199,0.10631989757608441,15.005821492256494,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:38:00,07:38,2025-08-09 07:38:00,7.643443349897502,0.10589931679284487,15.04882896611039,5.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:47:00,07:47,2025-08-09 07:47:00,7.795925653225028,0.10433438497345494,15.208854737585565,9.0,95.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:53:00,07:53,2025-08-09 07:53:00,7.883975336481425,0.10295559503768231,15.349846134424974,6.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:00:00,08:00,2025-08-09 08:00:00,8.003425215496653,0.10055878845147131,15.594937210140154,7.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:05:00,08:05,2025-08-09 08:05:00,8.097677592461936,0.09826621114060051,15.829370076986457,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:11:00,08:11,2025-08-09 08:11:00,8.19131806414924,0.09566551708706227,16.095310143596258,6.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:18:00,08:18,2025-08-09 08:18:00,8.30940119908321,0.09197149045877209,16.473051495467054,7.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:23:00,08:23,2025-08-09 08:23:00,8.392113233807935,0.08913968655368558,16.762624241680715,5.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:29:00,08:29,2025-08-09 08:29:00,8.496854656502398,0.08530544672261095,17.154703423269442,6.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:33:00,08:33,2025-08-09 08:33:00,8.55066374651114,0.08324229893272632,17.365675436652296,4.0,83.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:38:00,08:38,2025-08-09 08:38:00,8.637156616462127,0.07981453641621884,17.716189327635504,5.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:42:00,08:42,2025-08-09 08:42:00,8.711999495483822,0.07675638234790845,18.028908040366453,4.0,80.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:47:00,08:47,2025-08-09 08:47:00,8.795400681347852,0.07327118973116405,18.3852945808686,5.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:53:00,08:53,2025-08-09 08:53:00,8.892279285850679,0.06915212310632567,18.806499393902797,6.0,77.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:57:00,08:57,2025-08-09 08:57:00,8.96407045994796,0.06607185056158052,19.121479883288465,4.0,75.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:02:00,09:02,2025-08-09 09:02:00,9.042496905264713,0.06269917555469329,19.4663606718474,5.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:07:00,09:07,2025-08-09 09:07:00,9.119047831463865,0.059416476704328466,19.802040737612238,5.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:12:00,09:12,2025-08-09 09:12:00,9.211759432770638,0.05547635230911789,20.20494739350574,5.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:17:00,09:17,2025-08-09 09:17:00,9.295072386809967,0.05198949462550213,20.56150419932382,5.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:24:00,09:24,2025-08-09 09:24:00,9.405438702338584,0.04747973458258747,21.022660283629577,7.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:30:00,09:30,2025-08-09 09:30:00,9.50187199785947,0.043667184254722734,21.412521554226224,6.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:38:00,09:38,2025-08-09 09:38:00,9.639271927980474,0.03848320243341543,21.94262176689324,8.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:43:00,09:43,2025-08-09 09:43:00,9.728627917020152,0.035289149425888414,22.269237144208127,5.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:50:00,09:50,2025-08-09 09:50:00,9.842475409388017,0.031442438905058386,22.662591545409754,7.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:07:00,10:07,2025-08-09 10:07:00,10.130488022477772,0.022947912110234368,23.5312192944373,17.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:19:00,10:19,2025-08-09 10:19:00,10.322447992250066,0.018423774129718774,23.993845628455084,12.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:30:00,10:30,2025-08-09 10:30:00,10.500590840639848,0.015306065990946669,24.312654182259003,11.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:53:00,10:53,2025-08-09 10:53:00,10.892761046842235,0.01518292755082472,24.32524599209673,23.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:05:00,11:05,2025-08-09 11:05:00,11.089081500101774,0.02137528266084749,23.692032205111463,12.0,61.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:14:00,11:14,2025-08-09 11:14:00,11.244129671546146,0.03037791187367535,22.77144725231183,9.0,63.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:22:00,11:22,2025-08-09 11:22:00,11.368257437606001,0.040091866815376825,21.778124019720867,8.0,66.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:26:00,11:26,2025-08-09 11:26:00,11.446821307664173,0.04710322263955099,21.061161394928796,4.0,68.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:31:00,11:31,2025-08-09 11:31:00,11.530629016338366,0.05497092956678499,20.256630580760792,5.0,71.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:38:00,11:38,2025-08-09 11:38:00,11.646907980239712,0.06578712885765615,19.150594768526076,7.0,75.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:45:00,11:45,2025-08-09 11:45:00,11.753059500529297,0.07462118141475123,18.24724801681105,7.0,79.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:52:00,11:52,2025-08-09 11:52:00,11.870099794858417,0.08214085258565043,17.478306414721388,7.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:56:00,11:56,2025-08-09 11:56:00,11.934781877782441,0.08499233081170411,17.186721824699575,4.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:01:00,12:01,2025-08-09 12:01:00,12.027966970940973,0.08728752167933099,16.952021702480867,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:06:00,12:06,2025-08-09 12:06:00,12.10619002628915,0.08757651723034982,16.922469784990486,5.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:10:00,12:10,2025-08-09 12:10:00,12.176069367816028,0.08668510583919446,17.01362314630881,4.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:18:00,12:18,2025-08-09 12:18:00,12.302969157974472,0.0828743597303211,17.403299922263315,8.0,83.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:24:00,12:24,2025-08-09 12:24:00,12.409906627939726,0.07826969565466085,17.874160640897568,6.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:30:00,12:30,2025-08-09 12:30:00,12.514220358138164,0.0733203186553078,18.380270787569465,6.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:36:00,12:36,2025-08-09 12:36:00,12.606966935861122,0.0689730383728806,18.824812123105367,6.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:41:00,12:41,2025-08-09 12:41:00,12.697150151864577,0.06498995932789806,19.232111207399285,5.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:48:00,12:48,2025-08-09 12:48:00,12.8138656659261,0.060214196480189316,19.720468032033985,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:52:00,12:52,2025-08-09 12:52:00,12.869125326059379,0.0580445747935402,19.942327783310972,4.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:56:00,12:56,2025-08-09 12:56:00,12.940621059441423,0.05524357800270383,20.228750275843467,4.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:00:00,13:00,2025-08-09 13:00:00,13.0045609873964,0.05268067459262588,20.49082597162296,4.0,70.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:05:00,13:05,2025-08-09 13:05:00,13.092295113694137,0.04898145794191659,20.869098041401912,5.0,69.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:11:00,13:11,2025-08-09 13:11:00,13.183746739895605,0.044833231017898593,21.293284709182014,6.0,68.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:17:00,13:17,2025-08-09 13:17:00,13.28506997648355,0.039904317501881954,21.797302314397854,6.0,66.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:23:00,13:23,2025-08-09 13:23:00,13.38503095066965,0.03483745005664903,22.315426722017055,6.0,65.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:29:00,13:29,2025-08-09 13:29:00,13.484188097778125,0.029839895575425004,22.826463370028254,6.0,63.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:57:00,13:57,2025-08-09 13:57:00,13.958483896331927,0.01321379181713021,24.5266045823046,28.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:11:00,14:11,2025-08-09 14:11:00,14.19746816612964,0.011151458517155016,24.73749330811256,14.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:24:00,14:24,2025-08-09 14:24:00,14.404156329800568,0.011801788741577732,24.670992266605563,13.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:32:00,14:32,2025-08-09 14:32:00,14.549804131143182,0.013093305946134295,24.538925147468582,8.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:51:00,14:51,2025-08-09 14:51:00,14.854168061776566,0.017083317806855867,24.130917131850378,19.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:01:00,15:01,2025-08-09 15:01:00,15.032413244226918,0.01997888349444248,23.83482427510616,10.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:13:00,15:13,2025-08-09 15:13:00,15.222258004032899,0.023436817550872967,23.481225122584426,12.0,61.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:25:00,15:25,2025-08-09 15:25:00,15.423263002084674,0.027491804527443747,23.066572924189938,12.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:42:00,15:42,2025-08-09 15:42:00,15.707811386214447,0.03387318523415409,22.41402988172933,17.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:46:00,15:46,2025-08-09 15:46:00,15.77520534862197,0.03548462840369418,22.249247983119467,4.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:53:00,15:53,2025-08-09 15:53:00,15.890965280725139,0.03833179085561887,21.958104712697622,7.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:57:00,15:57,2025-08-09 15:57:00,15.951293129870614,0.03985205207528555,21.80264683810741,4.0,66.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:05:00,16:05,2025-08-09 16:05:00,16.09024974087776,0.04343649645260639,21.43611107617611,8.0,67.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:14:00,16:14,2025-08-09 16:14:00,16.242085874422653,0.04746012758136401,21.024665243499534,9.0,68.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:25:00,16:25,2025-08-09 16:25:00,16.419303790423644,0.05224790645773367,20.535079691687898,11.0,70.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:29:00,16:29,2025-08-09 16:29:00,16.484805634229936,0.05402980611645017,20.352867365218227,4.0,71.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:34:00,16:34,2025-08-09 16:34:00,16.577990396406115,0.056565359529829606,20.09358840746099,5.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:38:00,16:38,2025-08-09 16:38:00,16.63663544569688,0.058156982682807064,19.930833251103913,4.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:45:00,16:45,2025-08-09 16:45:00,16.764512533418717,0.061600641512977866,19.57869384530526,7.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:53:00,16:53,2025-08-09 16:53:00,16.895901355140765,0.06507368974429178,19.223549157402392,8.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:59:00,16:59,2025-08-09 16:59:00,16.994985417892458,0.06762841673267815,18.962309560788945,6.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:05:00,17:05,2025-08-09 17:05:00,17.091452837576185,0.07004663485285549,18.715028998478257,6.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:10:00,17:10,2025-08-09 17:10:00,17.171411682065017,0.07198937261618589,18.516369794608213,5.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:14:00,17:14,2025-08-09 17:14:00,17.248972140013358,0.07381249540170821,18.32994210067781,4.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:19:00,17:19,2025-08-09 17:19:00,17.320976566586925,0.07544469246115294,18.16303796440753,5.0,79.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:24:00,17:24,2025-08-09 17:24:00,17.400725286011554,0.07717775419239128,17.985819674690834,5.0,80.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:33:00,17:33,2025-08-09 17:33:00,17.561712951716746,0.0804080299423156,17.655500255944077,9.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:38:00,17:38,2025-08-09 17:38:00,17.64864729484745,0.08198708136941267,17.494030650885698,5.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:44:00,17:44,2025-08-09 17:44:00,17.736748961803002,0.08345794486627985,17.34362405623124,6.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:53:00,17:53,2025-08-09 17:53:00,17.894860998726937,0.0857458525136287,17.10966869677431,9.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:57:00,17:57,2025-08-09 17:57:00,17.952680164067793,0.08646303604819923,17.036331413330434,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:05:00,18:05,2025-08-09 18:05:00,18.093841227015012,0.08793001820305917,16.886321714401,8.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:09:00,18:09,2025-08-09 18:09:00,18.163687295251496,0.08850186184512249,16.82784650234989,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:17:00,18:17,2025-08-09 18:17:00,18.29983847546917,0.08931360157184634,16.744840153832627,8.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:21:00,18:21,2025-08-09 18:21:00,18.350640480279914,0.08951205739807619,16.72454658813048,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:26:00,18:26,2025-08-09 18:26:00,18.44257834940375,0.0897250247842666,16.702769108848692,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:34:00,18:34,2025-08-09 18:34:00,18.569818626746297,0.08970733505603275,16.704578013474908,8.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:41:00,18:41,2025-08-09 18:41:00,18.69477702920357,0.08933734589888065,16.74241212201377,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:45:00,18:45,2025-08-09 18:45:00,18.756164393319285,0.08902874939229194,16.77396838116163,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:55:00,18:55,2025-08-09 18:55:00,18.929968437173663,0.08771147739232017,16.908669117274407,10.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:59:00,18:59,2025-08-09 18:59:00,18.997691921554278,0.08702537239860403,16.978828391673463,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:09:00,19:09,2025-08-09 19:09:00,19.1634586475889,0.08495652855210858,17.19038286867692,10.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:15:00,19:15,2025-08-09 19:15:00,19.26536618207972,0.08342422167161086,17.34707250055108,6.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:20:00,19:20,2025-08-09 19:20:00,19.34030380241838,0.08217885733610727,17.47442014987827,5.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:27:00,19:27,2025-08-09 19:27:00,19.462852613635093,0.0799399897092125,17.703360807091247,7.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:31:00,19:31,2025-08-09 19:31:00,19.523603907776504,0.07874314678747063,17.825746785517453,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:40:00,19:40,2025-08-09 19:40:00,19.67952552300119,0.07543352550768663,18.16417986741016,9.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:44:00,19:44,2025-08-09 19:44:00,19.744959530210906,0.07395237759432309,18.31563811918067,4.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:49:00,19:49,2025-08-09 19:49:00,19.82190042557882,0.07214906147072873,18.500040436467764,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:56:00,19:56,2025-08-09 19:56:00,19.934799103928537,0.0693961097468352,18.781549968059824,7.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:02:00,20:02,2025-08-09 20:02:00,20.03431721240778,0.06687971487023128,19.03886982473045,6.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:10:00,20:10,2025-08-09 20:10:00,20.174306670467857,0.0632281122069081,19.412273014619515,8.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:18:00,20:18,2025-08-09 20:18:00,20.312383158905405,0.05953535154099102,19.789884912540366,8.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:23:00,20:23,2025-08-09 20:23:00,20.394700885908467,0.057307152311252274,20.01773464779486,5.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:29:00,20:29,2025-08-09 20:29:00,20.485250846492484,0.054844902853085964,20.26951773778341,6.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:33:00,20:33,2025-08-09 20:33:00,20.555208913398076,0.05294091123690038,20.46421486355413,4.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:38:00,20:38,2025-08-09 20:38:00,20.644781497826582,0.050508968260061245,20.71289889325456,5.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:43:00,20:43,2025-08-09 20:43:00,20.729442668422045,0.04822415528553556,20.946537799687874,5.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:50:00,20:50,2025-08-09 20:50:00,20.842848369496256,0.04519762579020992,21.256022667578584,7.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:54:00,20:54,2025-08-09 20:54:00,20.915967414874608,0.04327389430414236,21.452738340015394,4.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:59:00,20:59,2025-08-09 20:59:00,20.997988583127178,0.04114771918856153,21.670155360326717,5.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:07:00,21:07,2025-08-09 21:07:00,21.12855445022892,0.03784502596210789,22.0078799978864,8.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:18:00,21:18,2025-08-09 21:18:00,21.304175837125886,0.03359027542856392,22.442959487055592,11.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:37:00,21:37,2025-08-09 21:37:00,21.630589816831385,0.02636632937952129,23.18166102361438,19.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:52:00,21:52,2025-08-09 21:52:00,21.87481310544648,0.021617246213350472,23.66728965487483,15.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:59:00,21:59,2025-08-09 21:59:00,21.99179198028159,0.019552154105868063,23.878460489011232,7.0,60.0
