,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:48:00,06:48,2025-08-08 06:48:00,6.803043051475354,0.09549909025777892,16.11302498960655,5.0,89.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:53:00,06:53,2025-08-08 06:53:00,6.889271910857374,0.09792232379882003,15.865250981957661,5.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 06:57:00,06:57,2025-08-08 06:57:00,6.9574517788821435,0.0996483952296404,15.68876133345318,4.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:03:00,07:03,2025-08-08 07:03:00,7.063859625389872,0.101981376604906,15.450215549347108,6.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:09:00,07:09,2025-08-08 07:09:00,7.154331252596695,0.10359699816986359,15.285019325700613,6.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:16:00,07:16,2025-08-08 07:16:00,7.276280415469113,0.10520793305564485,15.120302311863,7.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:21:00,07:21,2025-08-08 07:21:00,7.356191495382498,0.10589682881141786,15.049863181928025,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:25:00,07:25,2025-08-08 07:25:00,7.417871565094874,0.10622528627838253,15.016278625774566,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:29:00,07:29,2025-08-08 07:29:00,7.497560491691047,0.10638449148458351,15.0,4.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:34:00,07:34,2025-08-08 07:34:00,7.56965223072443,0.10627000638987524,15.011706024306573,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:42:00,07:42,2025-08-08 07:42:00,7.709548409783376,0.10535160930511352,15.105611511520449,8.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:51:00,07:51,2025-08-08 07:51:00,7.8547823889237405,0.1034501946336092,15.300029889023845,9.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:56:00,07:56,2025-08-08 07:56:00,7.947391851230967,0.10175640988446566,15.473218245937046,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:00:00,08:00,2025-08-08 08:00:00,8.010022454168823,0.10040949413049545,15.610939480260688,4.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:06:00,08:06,2025-08-08 08:06:00,8.111956681269437,0.09788976114109288,15.868580491915374,6.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:12:00,08:12,2025-08-08 08:12:00,8.206729127336866,0.09520858515176257,16.14272894225538,6.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:18:00,08:18,2025-08-08 08:18:00,8.311654927148313,0.09189685312995799,16.48135132487111,6.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:27:00,08:27,2025-08-08 08:27:00,8.463676935734016,0.08654743147994388,17.028326108101567,9.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:35:00,08:35,2025-08-08 08:35:00,8.59639409915623,0.08144575637707319,17.54996897270873,8.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:41:00,08:41,2025-08-08 08:41:00,8.69587522386768,0.07742146151192011,17.961450429123133,6.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:45:00,08:45,2025-08-08 08:45:00,8.763249948267905,0.07462288060307797,18.247603453901583,4.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:50:00,08:50,2025-08-08 08:50:00,8.837839514297753,0.07147409487764421,18.569564686776868,5.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:56:00,08:56,2025-08-08 08:56:00,8.945657092488243,0.06686315943353537,19.041029749738286,6.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:00:00,09:00,2025-08-08 09:00:00,9.004026485991133,0.06435346332084348,19.297644497467203,4.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:05:00,09:05,2025-08-08 09:05:00,9.093066917231956,0.060528533588719936,19.688741002468728,5.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:12:00,09:12,2025-08-08 09:12:00,9.20549624778479,0.05574080069853929,20.17828348595664,7.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:17:00,09:17,2025-08-08 09:17:00,9.297186020161224,0.051901863923568145,20.570812201714116,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:25:00,09:25,2025-08-08 09:25:00,9.417197795490686,0.04700794123327766,21.07121252118813,8.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:32:00,09:32,2025-08-08 09:32:00,9.538834462723349,0.042242237259738004,21.558502562693928,7.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:37:00,09:37,2025-08-08 09:37:00,9.624371725244082,0.039029948375941266,21.886956951007797,5.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:45:00,09:45,2025-08-08 09:45:00,9.760834071640978,0.03417490270788661,22.383382120979427,8.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:52:00,09:52,2025-08-08 09:52:00,9.868492327306608,0.030600258970081284,22.748887050583736,7.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:58:00,09:58,2025-08-08 09:58:00,9.976130455323819,0.027269042310294377,23.089501724391667,6.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:03:00,10:03,2025-08-08 10:03:00,10.064566121233863,0.024724769421568482,23.34965192432708,5.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:36:00,10:36,2025-08-08 10:36:00,10.6163216483213,0.01406420126331627,24.43968788315978,33.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:44:00,10:44,2025-08-08 10:44:00,10.744711945487907,0.013716253639767294,24.4752652947788,8.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:51:00,10:51,2025-08-08 10:51:00,10.86519108991156,0.014727698346066838,24.371845750541468,7.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:03:00,11:03,2025-08-08 11:03:00,11.061082061736641,0.020148234989627943,23.817599506819633,12.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:12:00,11:12,2025-08-08 11:12:00,11.210250728286429,0.02809460292797396,23.005088703799487,9.0,63.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:16:00,11:16,2025-08-08 11:16:00,11.269456792873846,0.032194645483672076,22.585862096726423,4.0,64.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:24:00,11:24,2025-08-08 11:24:00,11.406901769542166,0.0434769343669732,21.43225560988858,8.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:31:00,11:31,2025-08-08 11:31:00,11.517112580539324,0.05369060365686696,20.38791476122646,7.0,71.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:41:00,11:41,2025-08-08 11:41:00,11.693778196079231,0.06986878058235467,18.733706998998684,10.0,77.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:49:00,11:49,2025-08-08 11:49:00,11.821752514941902,0.07937616902074143,17.76158289467412,8.0,81.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:53:00,11:53,2025-08-08 11:53:00,11.899381696997967,0.08355616433691834,17.334181171356207,4.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:57:00,11:57,2025-08-08 11:57:00,11.955312420858323,0.08568396076401055,17.116615410866146,4.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:02:00,12:02,2025-08-08 12:02:00,12.040688602516395,0.08743377754681969,16.937697816014087,5.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:07:00,12:07,2025-08-08 12:07:00,12.119134381276586,0.08748866252243061,16.932085863993574,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:13:00,12:13,2025-08-08 12:13:00,12.231775003679525,0.0853104692001,17.154804673290023,6.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:18:00,12:18,2025-08-08 12:18:00,12.30899946084923,0.08263974440311633,17.427884496207803,5.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:23:00,12:23,2025-08-08 12:23:00,12.390214663631731,0.07917353358095873,17.782302232763627,5.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:32:00,12:32,2025-08-08 12:32:00,12.538714676524462,0.07215501224831863,18.499941341378115,9.0,78.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:36:00,12:36,2025-08-08 12:36:00,12.60927513430827,0.06886768006630145,18.83606885670692,4.0,76.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:45:00,12:45,2025-08-08 12:45:00,12.757441558444295,0.062478162387566545,19.48939276271534,9.0,74.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:49:00,12:49,2025-08-08 12:49:00,12.81845868518891,0.06003258518241704,19.739451395064215,4.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:56:00,12:56,2025-08-08 12:56:00,12.948817297293669,0.054919433789781966,20.26226770261846,7.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:03:00,13:03,2025-08-08 13:03:00,13.05466592787323,0.050599061672294394,20.704022859913167,7.0,70.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:10:00,13:10,2025-08-08 13:10:00,13.176301831958792,0.04518246845221987,21.257865891222917,7.0,68.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:14:00,13:14,2025-08-08 13:14:00,13.244617684250963,0.04190783894937464,21.59269456610857,4.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:18:00,13:18,2025-08-08 13:18:00,13.315819131138593,0.03835778223214202,21.955685489315947,4.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:25:00,13:25,2025-08-08 13:25:00,13.428462270428728,0.032629689278674885,22.54137915987159,7.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:32:00,13:32,2025-08-08 13:32:00,13.543684839797988,0.026963608512791563,23.12073212575289,7.0,62.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:40:00,13:40,2025-08-08 13:40:00,13.682109362714247,0.020963312038585796,23.73425842411237,8.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:51:00,13:51,2025-08-08 13:51:00,13.859440994429065,0.015280570483235438,24.315314944565245,11.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:11:00,14:11,2025-08-08 14:11:00,14.189192937526993,0.011164580179765815,24.73617219817378,20.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:25:00,14:25,2025-08-08 14:25:00,14.420521495529009,0.011919188950325425,24.659013956460008,14.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:57:00,14:57,2025-08-08 14:57:00,14.96311199770912,0.018811008273797298,23.95433004347858,32.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:02:00,15:02,2025-08-08 15:02:00,15.03714232934292,0.02006046303863293,23.82657413006121,5.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:07:00,15:07,2025-08-08 15:07:00,15.12210731015203,0.021566280289907768,23.672605323994375,5.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:14:00,15:14,2025-08-08 15:14:00,15.234833681371049,0.02367886525214142,23.456594925604737,7.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:24:00,15:24,2025-08-08 15:24:00,15.414407204872026,0.027304940237385885,23.08583118537382,10.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:32:00,15:32,2025-08-08 15:32:00,15.548640428168175,0.030215391162018095,22.78823952635786,8.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:48:00,15:48,2025-08-08 15:48:00,15.803041678478733,0.036160402414652994,22.180366104900415,16.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:58:00,15:58,2025-08-08 15:58:00,15.969209671731114,0.04030799134177476,21.75627791317309,10.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:02:00,16:02,2025-08-08 16:02:00,16.04159585951369,0.042169332649528254,21.565957010291243,4.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:08:00,16:08,2025-08-08 16:08:00,16.148034938943645,0.044956464163322635,21.28097467849311,6.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:13:00,16:13,2025-08-08 16:13:00,16.22638834328106,0.047039996316201184,21.06793491041436,5.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:28:00,16:28,2025-08-08 16:28:00,16.474580610733135,0.05375149279681434,20.38168888742126,15.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:36:00,16:36,2025-08-08 16:36:00,16.60416914095974,0.05727647934679341,20.021261372035553,8.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:41:00,16:41,2025-08-08 16:41:00,16.68813128702514,0.05954922923664065,19.788874216999275,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:45:00,16:45,2025-08-08 16:45:00,16.759062982729308,0.06145493647310503,19.594016927601817,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:51:00,16:51,2025-08-08 16:51:00,16.85918087762551,0.06411164077504884,19.32237069091765,6.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:55:00,16:55,2025-08-08 16:55:00,16.92414706159383,0.06580842126550521,19.148876021460325,4.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:02:00,17:02,2025-08-08 17:02:00,17.0389037590517,0.06873864734576979,18.849262366016895,7.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:09:00,17:09,2025-08-08 17:09:00,17.158050885735296,0.07166901040977428,18.549634704077747,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:14:00,17:14,2025-08-08 17:14:00,17.24881956394932,0.07380897299581578,18.330824961978195,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:20:00,17:20,2025-08-08 17:20:00,17.34818125187651,0.07604506051053239,18.102186510260104,6.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:25:00,17:25,2025-08-08 17:25:00,17.424836820761655,0.07768520960479998,17.934482363158466,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:33:00,17:33,2025-08-08 17:33:00,17.565264717924524,0.08047492242946121,17.649236094051922,8.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.63366249251273,0.08172371953778333,17.52154742557287,5.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:43:00,17:43,2025-08-08 17:43:00,17.726263658766076,0.08328999037479388,17.361397280827447,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:47:00,17:47,2025-08-08 17:47:00,17.788239653421677,0.08425403996642004,17.262823855342894,4.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:52:00,17:52,2025-08-08 17:52:00,17.880630772445958,0.08555929026819593,17.129362885618534,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:57:00,17:57,2025-08-08 17:57:00,17.965874154688425,0.08661738679349398,17.021173224113674,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:02:00,18:02,2025-08-08 18:02:00,18.036069889981786,0.08737926182800326,16.943272011774518,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:07:00,18:07,2025-08-08 18:07:00,18.118875319563355,0.0881469110504264,16.864780392585963,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:15:00,18:15,2025-08-08 18:15:00,18.263080273331024,0.08913441393869502,16.763808883217514,8.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:19:00,18:19,2025-08-08 18:19:00,18.3210555133328,0.08940344604865628,16.736300530042982,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:24:00,18:24,2025-08-08 18:24:00,18.41579769518236,0.08968249643202189,16.707767815118295,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:31:00,18:31,2025-08-08 18:31:00,18.531521306700856,0.08975086542182122,16.700777131672154,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:38:00,18:38,2025-08-08 18:38:00,18.64233511601183,0.08953498639569507,16.72285061760106,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:44:00,18:44,2025-08-08 18:44:00,18.733744729243504,0.08915106533863516,16.762106288718776,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:49:00,18:49,2025-08-08 18:49:00,18.818027587415763,0.08863432302971298,16.814942843939278,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:56:00,18:56,2025-08-08 18:56:00,18.941614238684494,0.08760026096793452,16.92067499763605,7.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:02:00,19:02,2025-08-08 19:02:00,19.04817301957637,0.0864529349794856,17.037988312024876,6.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:06:00,19:06,2025-08-08 19:06:00,19.10868516895044,0.0856997291056083,17.11500310849187,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:11:00,19:11,2025-08-08 19:11:00,19.191155563122926,0.08455902975426456,17.231638853672045,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:15:00,19:15,2025-08-08 19:15:00,19.260489406547762,0.0835018553871959,17.339734225115173,4.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:23:00,19:23,2025-08-08 19:23:00,19.39288462476191,0.08124802391417275,17.57018698469369,8.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:30:00,19:30,2025-08-08 19:30:00,19.512507906437257,0.07896583862088657,17.80353890341628,7.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.595061054429447,0.07726700568620679,17.977243433921704,5.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:41:00,19:41,2025-08-08 19:41:00,19.684521581534476,0.07532224028140029,18.176094394889667,6.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:46:00,19:46,2025-08-08 19:46:00,19.773088340975598,0.07330051453966943,18.38281449879693,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:50:00,19:50,2025-08-08 19:50:00,19.841654317781817,0.07167609797461903,18.54891000531623,4.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:56:00,19:56,2025-08-08 19:56:00,19.93933390332306,0.06928314150968695,18.793588202198073,6.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:01:00,20:01,2025-08-08 20:01:00,20.032200515300868,0.06693400049226562,19.03378629889857,5.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:08:00,20:08,2025-08-08 20:08:00,20.14690042288233,0.06395161255882349,19.338733468916345,7.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:13:00,20:13,2025-08-08 20:13:00,20.21782095190467,0.062072202637960434,19.53090187539493,5.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:17:00,20:17,2025-08-08 20:17:00,20.290005474847174,0.06013830055430433,19.728642069046323,4.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:23:00,20:23,2025-08-08 20:23:00,20.399130221642235,0.05718690388744922,20.030420402798704,6.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:27:00,20:27,2025-08-08 20:27:00,20.454469031959725,0.05568262834525049,20.184231570144405,4.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:31:00,20:31,2025-08-08 20:31:00,20.531136339697344,0.0535958969225834,20.397598461417694,4.0,71.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:35:00,20:35,2025-08-08 20:35:00,20.597894309926836,0.051780664223779506,20.583204789895927,4.0,70.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:40:00,20:40,2025-08-08 20:40:00,20.67214059707756,0.04976876220788129,20.788920424412034,5.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:49:00,20:49,2025-08-08 20:49:00,20.81673256368634,0.0458903863558426,21.185481759402236,9.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:53:00,20:53,2025-08-08 20:53:00,20.886323319090383,0.044050843288640076,21.373573806777777,4.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:57:00,20:57,2025-08-08 20:57:00,20.962178775706608,0.04207153267818701,21.575956991901254,4.0,67.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:13:00,21:13,2025-08-08 21:13:00,21.228185628026672,0.03540267089760003,22.257843645353002,16.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:18:00,21:18,2025-08-08 21:18:00,21.302305586566206,0.03363433075288878,22.438655241561463,5.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:34:00,21:34,2025-08-08 21:34:00,21.567168062882324,0.027694168796041543,23.04603282577036,16.0,62.0
