,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:20:00,07:20,2025-08-17 07:20:00,7.335456223099084,0.10574647258072042,15.06506331443212,5.0,96.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:24:00,07:24,2025-08-17 07:24:00,7.40448912226038,0.10616918399527825,15.021840599565305,4.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:28:00,07:28,2025-08-17 07:28:00,7.467462842570951,0.10635960524299679,15.002369814033454,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:32:00,07:32,2025-08-17 07:32:00,7.5488647146975065,0.10632820168995727,15.00558086245109,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:38:00,07:38,2025-08-17 07:38:00,7.636377539910727,0.10594585521320543,15.044676217286163,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:48:00,07:48,2025-08-17 07:48:00,7.804559826570524,0.10421424618050805,15.221735177379221,10.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:55:00,07:55,2025-08-17 07:55:00,7.919424979410567,0.1023060594918414,15.416849400266146,7.0,93.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:00:00,08:00,2025-08-17 08:00:00,8.000645914059856,0.100621167273729,15.58913151382336,5.0,92.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:04:00,08:04,2025-08-17 08:04:00,8.068497043325763,0.09901212082017681,15.75365831313416,4.0,91.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:09:00,08:09,2025-08-17 08:09:00,8.15164261539408,0.09680496735374065,15.979342223389708,5.0,90.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:13:00,08:13,2025-08-17 08:13:00,8.223769187153191,0.0946942578184448,16.195164633830608,4.0,89.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:19:00,08:19,2025-08-17 08:19:00,8.318128845753668,0.09168164020523392,16.503208153863667,6.0,87.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:24:00,08:24,2025-08-17 08:24:00,8.411225788163453,0.08845957007851898,16.832668427638268,5.0,86.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:29:00,08:29,2025-08-17 08:29:00,8.483749626571415,0.0857988953741335,17.10472539165777,5.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:33:00,08:33,2025-08-17 08:33:00,8.553784326644662,0.08312091095159838,17.37855229371594,4.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:41:00,08:41,2025-08-17 08:41:00,8.69605041662002,0.07741425250680586,17.962064501588447,8.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:49:00,08:49,2025-08-17 08:49:00,8.818052336527577,0.07231364292278393,18.483607535688243,8.0,78.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:53:00,08:53,2025-08-17 08:53:00,8.896794106142487,0.0689589000497107,18.826633746149078,4.0,76.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:58:00,08:58,2025-08-17 08:58:00,8.976787320202174,0.06552505856747746,19.177747877854394,5.0,75.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:04:00,09:04,2025-08-17 09:04:00,9.083178759491636,0.06095242027234851,19.64530525722197,6.0,73.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:14:00,09:14,2025-08-17 09:14:00,9.247926624616921,0.053955245383606874,20.360774214703646,10.0,71.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:23:00,09:23,2025-08-17 09:23:00,9.396481194744766,0.047840329853033055,20.98603116616094,9.0,69.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:35:00,09:35,2025-08-17 09:35:00,9.597795182468694,0.040014780980875214,21.786202289837338,12.0,66.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:43:00,09:43,2025-08-17 09:43:00,9.717516406226265,0.03567821422807405,22.22962108999746,8.0,65.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:47:00,09:47,2025-08-17 09:47:00,9.788315991693723,0.033240165202807474,22.478914329359437,4.0,64.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:58:00,09:58,2025-08-17 09:58:00,9.976629838615168,0.02725417667956838,23.0909883501346,11.0,62.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:04:00,10:04,2025-08-17 10:04:00,10.072400827650284,0.024508111796977785,23.37177655536945,6.0,62.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:10:00,10:10,2025-08-17 10:10:00,10.170549165067914,0.021920723570480055,23.636339895066914,6.0,61.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:17:00,10:17,2025-08-17 10:17:00,10.295171793703508,0.0190017811749403,23.934805019333865,7.0,60.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:31:00,10:31,2025-08-17 10:31:00,10.531806048587903,0.014899540807397374,24.35426368454854,14.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:38:00,10:38,2025-08-17 10:38:00,10.645987102109823,0.013875267498249487,24.45899677587822,7.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:45:00,10:45,2025-08-17 10:45:00,10.763241295382983,0.013777539901262133,24.468989531961284,7.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:01:00,11:01,2025-08-17 11:01:00,11.019570352981662,0.018548713072359224,23.981131739499666,16.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:10:00,11:10,2025-08-17 11:10:00,11.175500921044533,0.02593350445568788,23.226028561965684,9.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:16:00,11:16,2025-08-17 11:16:00,11.269836678944406,0.03222258883618818,22.58296265082622,6.0,64.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:22:00,11:22,2025-08-17 11:22:00,11.374471546789009,0.04062654767495251,21.723648461214626,6.0,66.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:30:00,11:30,2025-08-17 11:30:00,11.505407607957206,0.05258334593201922,20.501052467856415,8.0,70.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:37:00,11:37,2025-08-17 11:37:00,11.633079629781562,0.06454100364413004,19.278368594258794,7.0,75.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:43:00,11:43,2025-08-17 11:43:00,11.723122859606518,0.07228673648034534,18.486358749517706,6.0,78.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:55:00,11:55,2025-08-17 11:55:00,11.917931712662249,0.08434685446770979,17.25319819819163,12.0,83.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:01:00,12:01,2025-08-17 12:01:00,12.020809527174194,0.08718779730261521,16.962708616228305,6.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:05:00,12:05,2025-08-17 12:05:00,12.088426605595116,0.08763629969267632,16.91684874527362,4.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:09:00,12:09,2025-08-17 12:09:00,12.151982675231858,0.08710505959906822,16.97116863894354,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:14:00,12:14,2025-08-17 12:14:00,12.234963997566487,0.08521628780604983,17.164297667038287,5.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:19:00,12:19,2025-08-17 12:19:00,12.323007788606171,0.08208053807900416,17.48493158341254,5.0,82.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:26:00,12:26,2025-08-17 12:26:00,12.437226550940558,0.07699120168103657,18.005321921631204,7.0,80.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:30:00,12:30,2025-08-17 12:30:00,12.508194233653928,0.07360803614228428,18.35125438144347,4.0,78.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:35:00,12:35,2025-08-17 12:35:00,12.586581192887756,0.06991060851720944,18.729320491029018,5.0,77.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:42:00,12:42,2025-08-17 12:42:00,12.71142147370821,0.06438513351271224,19.294306489509555,7.0,75.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:47:00,12:47,2025-08-17 12:47:00,12.787844525644195,0.061249886039234765,19.61488904989478,5.0,73.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:54:00,12:54,2025-08-17 12:54:00,12.90765996168648,0.056538784247354784,20.09660447665219,7.0,72.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:00:00,13:00,2025-08-17 13:00:00,13.005436387482774,0.05264493702269655,20.49475470995587,6.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:10:00,13:10,2025-08-17 13:10:00,13.182471750686185,0.044893180331747946,21.28738050058006,10.0,68.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:14:00,13:14,2025-08-17 13:14:00,13.249830405475782,0.0416520213153316,21.618792634674193,4.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:19:00,13:19,2025-08-17 13:19:00,13.317303909498321,0.038282707479169883,21.963308742405886,5.0,66.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:26:00,13:26,2025-08-17 13:26:00,13.441007924197368,0.031996028610580415,22.606128687262323,7.0,64.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:42:00,13:42,2025-08-17 13:42:00,13.713964780274567,0.01976076679881109,23.857197890501322,16.0,60.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:48:00,13:48,2025-08-17 13:48:00,13.805879174473713,0.016730771149855262,24.16701833412358,6.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:58:00,13:58,2025-08-17 13:58:00,13.977337078080966,0.012908088275431898,24.55789193303095,10.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:18:00,14:18,2025-08-17 14:18:00,14.311065698383912,0.011299219267877553,24.72240058829003,20.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:35:00,14:35,2025-08-17 14:35:00,14.594037219746502,0.013580279117742197,24.489159667677644,17.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:47:00,14:47,2025-08-17 14:47:00,14.798655085342661,0.016257000538622442,24.215461908951127,12.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:56:00,14:56,2025-08-17 14:56:00,14.949513440820779,0.01858800085257642,23.977114520035997,9.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:06:00,15:06,2025-08-17 15:06:00,15.101817975150052,0.021199845644014108,23.710050469223063,10.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:10:00,15:10,2025-08-17 15:10:00,15.178064793840262,0.022598839605043962,23.56700177217939,4.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:18:00,15:18,2025-08-17 15:18:00,15.315707416347298,0.02527301003208309,23.293564855425966,8.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:23:00,15:23,2025-08-17 15:23:00,15.39856001099466,0.0269724039599908,23.119799925824577,5.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:31:00,15:31,2025-08-17 15:31:00,15.530617969279426,0.029815069638057065,22.829134181221356,8.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:44:00,15:44,2025-08-17 15:44:00,15.7443302300275,0.03474197318289769,22.325352783887467,13.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:51:00,15:51,2025-08-17 15:51:00,15.85885204634603,0.03753240343667882,22.04002816983353,7.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:57:00,15:57,2025-08-17 15:57:00,15.952271617636113,0.03987690152229584,21.80030061867097,6.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:02:00,16:02,2025-08-17 16:02:00,16.048939043797873,0.04235979251829484,21.546422237653758,5.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:11:00,16:11,2025-08-17 16:11:00,16.19017669418521,0.046074125622568574,21.166627523914322,9.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:23:00,16:23,2025-08-17 16:23:00,16.399545594280095,0.05171114490162027,20.590235998617956,12.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:27:00,16:27,2025-08-17 16:27:00,16.460783427034595,0.05337600901303977,20.420001781368,4.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:34:00,16:34,2025-08-17 16:34:00,16.582864243230045,0.056697816526094735,20.080343248301435,7.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:39:00,16:39,2025-08-17 16:39:00,16.659166867323457,0.05876688733444753,19.868778444256044,5.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:45:00,16:45,2025-08-17 16:45:00,16.76112338898971,0.06151003883553164,19.588288135538335,6.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:51:00,16:51,2025-08-17 16:51:00,16.856908633806622,0.06405186976516403,19.328383080393174,6.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:02:00,17:02,2025-08-17 17:02:00,17.04801965729182,0.06896719846512375,18.825785223892776,11.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:06:00,17:06,2025-08-17 17:06:00,17.112795649932927,0.0705710414234166,18.66179048779144,4.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:11:00,17:11,2025-08-17 17:11:00,17.187299942316454,0.07236799836257529,18.47804963118259,5.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:16:00,17:16,2025-08-17 17:16:00,17.267301439416066,0.07423373171767907,18.287276309129044,5.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:23:00,17:23,2025-08-17 17:23:00,17.389707853288705,0.07694326161707837,18.010223846783447,7.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:28:00,17:28,2025-08-17 17:28:00,17.47772590816016,0.07876993034857732,17.8234449261804,5.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:34:00,17:34,2025-08-17 17:34:00,17.57383728593868,0.080635556316055,17.632682584631716,6.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:39:00,17:39,2025-08-17 17:39:00,17.655494900768534,0.08210617783519,17.482309889668986,5.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:45:00,17:45,2025-08-17 17:45:00,17.76102548831429,0.08383926492758637,17.305099796318757,6.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:50:00,17:50,2025-08-17 17:50:00,17.84851070796427,0.08512383527520904,17.17375104170863,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:56:00,17:56,2025-08-17 17:56:00,17.93759118548199,0.0862822509180139,17.055301746747947,6.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:02:00,18:02,2025-08-17 18:02:00,18.049818029967646,0.0875166353215507,16.92908456104474,6.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:06:00,18:06,2025-08-17 18:06:00,18.112921312422397,0.08809652868847542,16.86978981576808,4.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:10:00,18:10,2025-08-17 18:10:00,18.168652222702107,0.0885385411400472,16.824593548281783,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:18:00,18:18,2025-08-17 18:18:00,18.305009723367267,0.08933641772405465,16.743009775282577,8.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:22:00,18:22,2025-08-17 18:22:00,18.373675022448936,0.08958313877972515,16.717782271426216,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:27:00,18:27,2025-08-17 18:27:00,18.453190537751475,0.089737431474746,16.702005670811126,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:32:00,18:32,2025-08-17 18:32:00,18.54130213501871,0.08974287488124452,16.701449076409162,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:38:00,18:38,2025-08-17 18:38:00,18.644316549525787,0.08952862984753034,16.723355870701777,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:43:00,18:43,2025-08-17 18:43:00,18.718471567028633,0.08922806684304603,16.754088774037086,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:48:00,18:48,2025-08-17 18:48:00,18.800088011720934,0.08875726349048849,16.80222894334673,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:52:00,18:52,2025-08-17 18:52:00,18.868906025714555,0.08824794522951425,16.854307305114126,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:57:00,18:57,2025-08-17 18:57:00,18.96241804537625,0.08739456216322433,16.941566678000942,5.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:02:00,19:02,2025-08-17 19:02:00,19.040349179061632,0.08654501771641113,17.02843354775344,5.0,85.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:07:00,19:07,2025-08-17 19:07:00,19.120421503412807,0.08554533880045648,17.13065183487462,5.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:11:00,19:11,2025-08-17 19:11:00,19.197436141566037,0.08446689838739667,17.240923573155662,4.0,84.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:20:00,19:20,2025-08-17 19:20:00,19.334274096613086,0.08228264498906948,17.464265925837374,9.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:28:00,19:28,2025-08-17 19:28:00,19.471944926307582,0.07976439696092645,17.72175960293193,8.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:35:00,19:35,2025-08-17 19:35:00,19.599515655443287,0.0771726434233387,17.986769300570174,7.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:45:00,19:45,2025-08-17 19:45:00,19.754032629434807,0.0737430784683384,18.33744615258338,10.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:49:00,19:49,2025-08-17 19:49:00,19.8270554607686,0.0720260129332086,18.513018023785808,4.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:56:00,19:56,2025-08-17 19:56:00,19.93860649215302,0.06930127394638758,18.79162563232896,7.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:00:00,20:00,2025-08-17 20:00:00,20.001091814081835,0.06772817649487671,18.952476605978408,4.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:09:00,20:09,2025-08-17 20:09:00,20.152340335211164,0.06380830128547534,19.353288229829793,9.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:14:00,20:14,2025-08-17 20:14:00,20.244163471402132,0.06136861770093677,19.602748604705297,5.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:21:00,20:21,2025-08-17 20:21:00,20.357278551362434,0.0583218271435107,19.91428634650078,7.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:26:00,20:26,2025-08-17 20:26:00,20.436743584168852,0.056164781970915637,20.134846627673774,5.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:33:00,20:33,2025-08-17 20:33:00,20.554785594593117,0.05295242606487502,20.46331361152078,7.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:39:00,20:39,2025-08-17 20:39:00,20.66348061881266,0.050002890837283695,20.7649068870777,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:43:00,20:43,2025-08-17 20:43:00,20.729962193193224,0.048210191765217646,20.948212372014655,4.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:55:00,20:55,2025-08-17 20:55:00,20.93303746057359,0.04282846529167667,21.498499922447504,12.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:01:00,21:01,2025-08-17 21:01:00,21.020907130997237,0.04056032100640298,21.73042021213668,6.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:10:00,21:10,2025-08-17 21:10:00,21.17715777707695,0.03664456594992903,22.130810545743568,9.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:17:00,21:17,2025-08-17 21:17:00,21.284204861477363,0.03406216645284537,22.394863782279426,7.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:27:00,21:27,2025-08-17 21:27:00,21.455328641061357,0.03012682427774912,22.797256920670186,10.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:34:00,21:34,2025-08-17 21:34:00,21.574807063612987,0.027532222863028533,23.062557816930113,7.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:41:00,21:41,2025-08-17 21:41:00,21.68482359889879,0.025261315639841714,23.294760620110765,7.0,62.0
