,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:21:00,07:21,2025-08-23 07:21:00,7.362562597842143,0.10593900435055054,15.04556407260846,6.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:27:00,07:27,2025-08-23 07:27:00,7.465529103527959,0.10635654257836032,15.002871125372375,6.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:33:00,07:33,2025-08-23 07:33:00,7.560681719176443,0.10629761967545526,15.0088959446995,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:38:00,07:38,2025-08-23 07:38:00,7.649394900876267,0.10585831072001273,15.0538149312877,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:42:00,07:42,2025-08-23 07:42:00,7.710356666566049,0.10534366405683115,15.106437137766118,4.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:46:00,07:46,2025-08-23 07:46:00,7.777315254670753,0.10458202329732443,15.184314291503732,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:50:00,07:50,2025-08-23 07:50:00,7.841535409140669,0.10366246217972773,15.278338674564047,4.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:54:00,07:54,2025-08-23 07:54:00,7.905622790460332,0.10256527482671865,15.390525197019326,4.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:00:00,08:00,2025-08-23 08:00:00,8.014481191246256,0.10030762044116327,15.621368538155851,6.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:04:00,08:04,2025-08-23 08:04:00,8.068012487675892,0.09902423833753572,15.752593323779243,4.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:08:00,08:08,2025-08-23 08:08:00,8.147888355880298,0.09690997607432265,15.968774935987755,4.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:14:00,08:14,2025-08-23 08:14:00,8.248902002246107,0.09391860692866877,16.27464001993221,6.0,88.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:19:00,08:19,2025-08-23 08:19:00,8.332657954423887,0.0911942970500608,16.55319850908484,5.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:26:00,08:26,2025-08-23 08:26:00,8.435013184951476,0.0876004774911939,16.920663662174054,7.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:31:00,08:31,2025-08-23 08:31:00,8.521671823923745,0.08436111536078357,17.251885828914652,5.0,83.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:37:00,08:37,2025-08-23 08:37:00,8.628421555213253,0.0801663032305701,17.680801987992872,6.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:41:00,08:41,2025-08-23 08:41:00,8.693697476034755,0.07751104144922445,17.95230036485677,4.0,80.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:47:00,08:47,2025-08-23 08:47:00,8.794626499551438,0.07330384425601892,18.38248288664293,6.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:54:00,08:54,2025-08-23 08:54:00,8.900982534029767,0.06877957155935444,18.845086123078467,7.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:59:00,08:59,2025-08-23 08:59:00,8.993201018813279,0.06481911105331484,19.250040017484473,5.0,75.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:03:00,09:03,2025-08-23 09:03:00,9.060043889430247,0.061945289901704906,19.54388591378771,4.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:13:00,09:13,2025-08-23 09:13:00,9.216809063137948,0.05526335625585428,20.227108243090917,10.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:17:00,09:17,2025-08-23 09:17:00,9.28713195284064,0.05231909991112408,20.528156081116286,4.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:22:00,09:22,2025-08-23 09:22:00,9.373677117560229,0.04876291010444879,20.89177362237544,5.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:31:00,09:31,2025-08-23 09:31:00,9.53184854001276,0.042509912074879926,21.531137630658183,9.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:36:00,09:36,2025-08-23 09:36:00,9.604014958136657,0.03978320410685357,21.809941322520856,5.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:44:00,09:44,2025-08-23 09:44:00,9.748898827716538,0.03458548228925763,22.34140418873672,8.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:50:00,09:50,2025-08-23 09:50:00,9.836853995702997,0.03162624939334424,22.643983367048698,6.0,64.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:01:00,10:01,2025-08-23 10:01:00,10.027842486508396,0.0257595046971454,23.243853283334573,11.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:12:00,10:12,2025-08-23 10:12:00,10.21382303156709,0.02085810962257603,23.745016978930693,11.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:38:00,10:38,2025-08-23 10:38:00,10.636583280643544,0.013928741903996424,24.45353924272574,26.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:46:00,10:46,2025-08-23 10:46:00,10.779735755887032,0.013859069968057634,24.460663142016287,8.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:54:00,10:54,2025-08-23 10:54:00,10.90106056452272,0.015338056716312422,24.30943793914725,8.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:03:00,11:03,2025-08-23 11:03:00,11.056915611393777,0.01997593937229777,23.835218175946675,9.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:10:00,11:10,2025-08-23 11:10:00,11.16889758437194,0.02554395951517895,23.26589260445005,7.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:17:00,11:17,2025-08-23 11:17:00,11.286976703677087,0.03350414015147701,22.451970550706953,7.0,64.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:24:00,11:24,2025-08-23 11:24:00,11.402368750341768,0.043072836254128305,21.473579087076118,7.0,67.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:30:00,11:30,2025-08-23 11:30:00,11.507589119341645,0.0527895477617112,20.480053167599117,6.0,70.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:36:00,11:36,2025-08-23 11:36:00,11.60544523014058,0.06200690145249789,19.537586182381233,6.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:42:00,11:42,2025-08-23 11:42:00,11.7108282327256,0.07128824479074325,18.588576307289678,6.0,77.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:51:00,11:51,2025-08-23 11:51:00,11.866256156652792,0.08194020481380156,17.49942198096412,9.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:56:00,11:56,2025-08-23 11:56:00,11.941040370063881,0.08521424949346836,17.16465355151798,5.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:05:00,12:05,2025-08-23 12:05:00,12.091215025875512,0.08763164516138786,16.91747679301948,9.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:11:00,12:11,2025-08-23 12:11:00,12.18867561994976,0.08642139694238683,17.04122369788951,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:16:00,12:16,2025-08-23 12:16:00,12.26716008004087,0.08418247278201335,17.270151888598722,5.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:22:00,12:22,2025-08-23 12:22:00,12.370896667002654,0.08004098549911848,17.69361562502121,6.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:27:00,12:27,2025-08-23 12:27:00,12.454506802058411,0.07617230639460584,18.08918494510165,5.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:31:00,12:31,2025-08-23 12:31:00,12.529157045045238,0.07260874902505117,18.45355581372658,4.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:36:00,12:36,2025-08-23 12:36:00,12.600489161937945,0.06926960495540013,18.794980603325122,5.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:42:00,12:42,2025-08-23 12:42:00,12.712297874911838,0.06434820944971602,19.29818932688134,6.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:48:00,12:48,2025-08-23 12:48:00,12.800398920919745,0.06074864739059571,19.66624164599271,6.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:55:00,12:55,2025-08-23 12:55:00,12.930082198654992,0.05565898791442044,20.18665522490216,7.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:01:00,13:01,2025-08-23 13:01:00,13.031227964578058,0.051582330934155554,20.60349011513732,6.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:06:00,13:06,2025-08-23 13:06:00,13.11034296660999,0.04818749043434862,20.95060981982509,5.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:20:00,13:20,2025-08-23 13:20:00,13.34064653515113,0.03709882854968194,22.084416559495757,14.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:28:00,13:28,2025-08-23 13:28:00,13.480474486863022,0.030023470549894977,22.80786621186852,8.0,63.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:39:00,13:39,2025-08-23 13:39:00,13.654124473674926,0.022079906192870057,23.620089264449522,11.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:54:00,13:54,2025-08-23 13:54:00,13.914242423002166,0.014039807461923272,24.44218287895232,15.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:17:00,14:17,2025-08-23 14:17:00,14.297901416820363,0.011253467223812156,24.727083922364457,23.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:51:00,14:51,2025-08-23 14:51:00,14.853044582512133,0.017066220463664298,24.132734588970116,34.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:59:00,14:59,2025-08-23 14:59:00,14.993981216887136,0.019324791859995867,23.901797484220882,8.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:07:00,15:07,2025-08-23 15:07:00,15.12739895599338,0.02166254950533314,23.662763649339034,8.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:14:00,15:14,2025-08-23 15:14:00,15.240458163301698,0.02378763336318987,23.445475537800977,7.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:20:00,15:20,2025-08-23 15:20:00,15.349985389670815,0.02596805227839794,23.222529461251664,6.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:29:00,15:29,2025-08-23 15:29:00,15.49915528732786,0.029123221136970932,22.899915988692293,9.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:35:00,15:35,2025-08-23 15:35:00,15.59654708200465,0.03129349947349264,22.67800677813983,6.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:41:00,15:41,2025-08-23 15:41:00,15.687229184566187,0.03338823631035804,22.46382162503686,6.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:50:00,15:50,2025-08-23 15:50:00,15.835541148830496,0.03695662496963094,22.09895676093251,9.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:02:00,16:02,2025-08-23 16:02:00,16.046984295603767,0.04230906414202455,21.551674169898796,12.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:07:00,16:07,2025-08-23 16:07:00,16.128152564046175,0.04443175852806476,21.334630379927937,5.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:15:00,16:15,2025-08-23 16:15:00,16.26067628659885,0.047958718983059534,20.974001516317742,8.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:22:00,16:22,2025-08-23 16:22:00,16.36943948351834,0.05089429874144054,20.6738408522528,7.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:29:00,16:29,2025-08-23 16:29:00,16.484391736168998,0.05401853977421552,20.354389724951844,7.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:35:00,16:35,2025-08-23 16:35:00,16.595076467330077,0.057029585681656364,20.04651270797516,6.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:40:00,16:40,2025-08-23 16:40:00,16.678764483498632,0.059296455475002806,19.814727098820093,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:49:00,16:49,2025-08-23 16:49:00,16.824364789927497,0.06319294759180091,19.416313920652193,9.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:57:00,16:57,2025-08-23 16:57:00,16.966154941691144,0.06689182682987449,19.038106500047647,8.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:07:00,17:07,2025-08-23 17:07:00,17.133273791768513,0.07107028412305233,18.61086260987347,10.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:14:00,17:14,2025-08-23 17:14:00,17.247195629075687,0.07377146627479587,18.334668912150583,7.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:19:00,17:19,2025-08-23 17:19:00,17.332751806704486,0.07570569028901562,18.136896065781475,5.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:24:00,17:24,2025-08-23 17:24:00,17.40344857668685,0.07723546490271675,17.9804778446082,5.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:31:00,17:31,2025-08-23 17:31:00,17.520656304597814,0.07962058062971834,17.736601684049248,7.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:36:00,17:36,2025-08-23 17:36:00,17.601676826472076,0.08114914871766842,17.580306829161497,5.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:43:00,17:43,2025-08-23 17:43:00,17.719693858690146,0.08318376194387883,17.372269266785253,7.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:49:00,17:49,2025-08-23 17:49:00,17.833062683248848,0.0849073953400442,17.19602914136524,6.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:56:00,17:56,2025-08-23 17:56:00,17.94565722975481,0.0863794569425779,17.04551202906416,7.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:02:00,18:02,2025-08-23 18:02:00,18.039636752598135,0.0874152785420901,16.93960010543996,6.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:08:00,18:08,2025-08-23 18:08:00,18.14196282423897,0.08833514456439953,16.845544546118532,6.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:16:00,18:16,2025-08-23 18:16:00,18.271402745594685,0.08917759054214178,16.759405123949534,8.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:20:00,18:20,2025-08-23 18:20:00,18.336179628973962,0.08946139842774899,16.73038599641007,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:26:00,18:26,2025-08-23 18:26:00,18.444644187955912,0.0897276378396851,16.703163231142376,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:34:00,18:34,2025-08-23 18:34:00,18.58178735899114,0.08968699026578286,16.707319412809827,8.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:40:00,18:40,2025-08-23 18:40:00,18.677933812840912,0.0894074769778976,16.73589942119389,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:46:00,18:46,2025-08-23 18:46:00,18.77017490731739,0.08894672179219935,16.783011267538964,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:51:00,18:51,2025-08-23 18:51:00,18.855571113203506,0.08835457825361671,16.843557467060638,5.0,85.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:55:00,18:55,2025-08-23 18:55:00,18.926279429197578,0.08774611606776704,16.905772235111694,4.0,85.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:01:00,19:01,2025-08-23 19:01:00,19.024096293087975,0.08673237719346534,17.00942621788294,6.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:06:00,19:06,2025-08-23 19:06:00,19.115414415823313,0.08561153306153862,17.124031626913954,5.0,84.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:13:00,19:13,2025-08-23 19:13:00,19.222740723828768,0.08408831366931703,17.279779581974793,7.0,83.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:20:00,19:20,2025-08-23 19:20:00,19.33580888021238,0.08225628568844927,17.467102966308964,7.0,82.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:25:00,19:25,2025-08-23 19:25:00,19.41672892740386,0.08081098249088485,17.614884053270604,5.0,82.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:29:00,19:29,2025-08-23 19:29:00,19.49326828905754,0.07934767391038293,17.764506176124325,4.0,81.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:33:00,19:33,2025-08-23 19:33:00,19.55784983520267,0.07804464890439923,17.89773943268043,4.0,80.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:39:00,19:39,2025-08-23 19:39:00,19.659661792359074,0.07587292754349308,18.119796191313053,6.0,79.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:47:00,19:47,2025-08-23 19:47:00,19.79168963367883,0.07286468604688094,18.427386459543,8.0,78.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:55:00,19:55,2025-08-23 19:55:00,19.91957424586444,0.06977410755814052,18.743395618850176,8.0,77.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:01:00,20:01,2025-08-23 20:01:00,20.020311982810874,0.06723831867302325,19.002677988376078,6.0,76.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:05:00,20:05,2025-08-23 20:05:00,20.09872153855428,0.06521392692520883,19.20967041282538,4.0,75.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:12:00,20:12,2025-08-23 20:12:00,20.200261906301424,0.06253963715758024,19.483114385949168,7.0,74.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:16:00,20:16,2025-08-23 20:16:00,20.280740975516913,0.060387496158365174,19.70316906838166,4.0,73.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:22:00,20:22,2025-08-23 20:22:00,20.376951927667974,0.05778870270551724,19.968893604173076,6.0,72.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:29:00,20:29,2025-08-23 20:29:00,20.49439616533262,0.054595958559965574,20.295349119538386,7.0,71.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:34:00,20:34,2025-08-23 20:34:00,20.576435716161903,0.05236370551945306,20.52359519361908,5.0,70.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:39:00,20:39,2025-08-23 20:39:00,20.658528533205455,0.05013684617721048,20.751289766399278,5.0,69.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:46:00,20:46,2025-08-23 20:46:00,20.78243713075512,0.04680415410999789,21.092054843949136,7.0,68.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:50:00,20:50,2025-08-23 20:50:00,20.844086351216806,0.04516485617918886,21.259671736015218,4.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:58:00,20:58,2025-08-23 20:58:00,20.969680452492064,0.0418774156992689,21.59580987523953,8.0,67.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:02:00,21:02,2025-08-23 21:02:00,21.03512966291587,0.040197369896532865,21.767593204365255,4.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:10:00,21:10,2025-08-23 21:10:00,21.167280558907446,0.036887165477631885,22.10605893800146,8.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:16:00,21:16,2025-08-23 21:16:00,21.279866393166134,0.03416510233407191,22.38438770030642,6.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:21:00,21:21,2025-08-23 21:21:00,21.353245865977723,0.03244464390061552,22.56030318834862,5.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:29:00,21:29,2025-08-23 21:29:00,21.49154309831812,0.029326619102090598,22.879118710708113,8.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:37:00,21:37,2025-08-23 21:37:00,21.62560252905969,0.026469363577600775,23.17127078499108,8.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:42:00,21:42,2025-08-23 21:42:00,21.70787412416724,0.024800276924945224,23.341933549854712,5.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:47:00,21:47,2025-08-23 21:47:00,21.789824110904547,0.02320328895470759,23.50522428255639,5.0,61.0
