,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
15,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:10:00,06:10,2025-08-16 06:10:00,6.168261572797874,0.07173248753172384,18.483721725604646,0.0,78.0
16,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:20:00,06:20,2025-08-16 06:20:00,6.336794899848472,0.07875832639932336,17.758723080809474,10.0,81.0
17,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 07:18:00,07:18,2025-08-16 07:18:00,7.3053485805399365,0.10549264374631796,15.0,58.0,96.0
18,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:03:00,08:03,2025-08-16 08:03:00,8.053199103668463,0.09939039512420082,15.629693060801678,45.0,92.0
19,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:35:00,08:35,2025-08-16 08:35:00,8.596950508052132,0.08142367204848658,17.48368517857898,32.0,82.0
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 10:32:00,10:32,2025-08-16 10:32:00,10.544107231950349,0.014752958699640769,24.36345821868504,117.0,59.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:25:00,12:25,2025-08-16 12:25:00,12.430819257852297,0.07729310168038943,17.90992010590015,113.0,80.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:57:00,12:57,2025-08-16 12:57:00,12.956195447546238,0.054626730451441834,20.24887047653765,32.0,71.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 13:51:00,13:51,2025-08-16 13:51:00,13.866530713269277,0.01510626837030917,24.32700007649666,54.0,59.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 16:22:00,16:22,2025-08-16 16:22:00,16.367639848845574,0.050845516434565335,20.63905520601645,151.0,70.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:40:00,17:40,2025-08-16 17:40:00,17.67189532762272,0.08238819817133675,17.384155407812287,78.0,83.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:16:00,18:16,2025-08-16 18:16:00,18.2780837500008,0.08921114861555454,16.6800928867695,36.0,86.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:48:00,18:48,2025-08-16 18:48:00,18.80397406037565,0.08873122354903208,16.72961651368281,32.0,86.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:21:00,19:21,2025-08-16 19:21:00,19.35162810969942,0.08198227491670304,17.426042763193784,33.0,83.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,208.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,16.27168933485754,0.0,42.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:55:00,06:55,2025-08-16 06:55:00,6.925297405745975,0.09885604648531442,15.0,15.0,46.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 08:40:00,08:40,2025-08-16 08:40:00,8.671176220704613,0.07843384123882843,18.379504502720856,105.0,37.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 11:44:00,11:44,2025-08-16 11:44:00,11.73824057318216,0.07348348195935604,19.1986991623153,184.0,36.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 19:43:00,19:43,2025-08-16 19:43:00,19.719889455684907,0.07452581560041509,19.026211852997783,479.0,36.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 06:52:00,06:52,2025-08-16 06:52:00,6.873554913630772,0.09750011091143389,15.22438274035646,0.0,45.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 08:33:00,08:33,2025-08-16 08:33:00,8.556537869429873,0.08301364908130361,17.621629384023556,101.0,39.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 09:38:00,09:38,2025-08-16 09:38:00,9.640824414858821,0.038426462118600416,25.0,65.0,27.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 17:34:00,17:34,2025-08-16 17:34:00,17.578752660034304,0.08072713681001464,18.000005686831365,476.0,38.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,19.464741157088987,135.0,35.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,19.349521298972537,0.0,59.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:43:00,06:43,2025-08-16 06:43:00,6.722291892330504,0.09300509621350912,15.0,43.0,76.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 09:12:00,09:12,2025-08-16 09:12:00,9.20675788295814,0.055687507922881456,20.69930124061714,149.0,55.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 11:17:00,11:17,2025-08-16 11:17:00,11.292243427663326,0.033905968504012986,24.02587083739052,125.0,47.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 15:25:00,15:25,2025-08-16 15:25:00,15.424956184521367,0.02752761622933692,25.0,248.0,46.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 19:54:00,19:54,2025-08-16 19:54:00,19.912654484486854,0.06994524924971411,18.521798176925753,269.0,62.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 06:03:00,06:03,2025-08-16 06:03:00,6.0507230537522885,0.06670664282618533,19.016411962354216,0.0,60.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 08:36:00,08:36,2025-08-16 08:36:00,8.600641885188823,0.08127702663186509,16.791160805895256,153.0,68.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 09:42:00,09:42,2025-08-16 09:42:00,9.704272836516907,0.03614499625426531,23.683916970077124,66.0,48.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 13:18:00,13:18,2025-08-16 13:18:00,13.30373422571136,0.038967579360018455,23.252840040049357,216.0,49.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 18:08:00,18:08,2025-08-16 18:08:00,18.136230396658803,0.08828946828049977,15.72019080974852,290.0,73.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,23.56826338230675,182.0,48.0
