,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:15:00,07:15,2025-08-23 07:15:00,7.256971151776693,0.10499743354442134,15.141716059190372,7.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:20:00,07:20,2025-08-23 07:20:00,7.343624073317056,0.1058080875801539,15.058826304363835,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:27:00,07:27,2025-08-23 07:27:00,7.462520310568256,0.10635142595719273,15.00326970083703,7.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:32:00,07:32,2025-08-23 07:32:00,7.539115411983369,0.10634847010211086,15.003571938403537,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:37:00,07:37,2025-08-23 07:37:00,7.631537169110696,0.10597639053820153,15.041617248078136,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:41:00,07:41,2025-08-23 07:41:00,7.692218556898358,0.10551473725895176,15.088821512098487,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:47:00,07:47,2025-08-23 07:47:00,7.790788826910434,0.10440428498744223,15.202365776944863,6.0,95.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:51:00,07:51,2025-08-23 07:51:00,7.865309780157461,0.10327607123028916,15.317726162016942,4.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:56:00,07:56,2025-08-23 07:56:00,7.9385804485621225,0.10193308944215164,15.455046678844608,5.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:01:00,08:01,2025-08-23 08:01:00,8.028963285923007,0.09997135060193978,15.655635394044081,5.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:05:00,08:05,2025-08-23 08:05:00,8.096013333379188,0.09830960164315032,15.825550003366715,4.0,91.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:10:00,08:10,2025-08-23 08:10:00,8.168069436116728,0.09633973924918877,16.02696935574179,5.0,90.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:14:00,08:14,2025-08-23 08:14:00,8.241886723343612,0.09413713027245033,16.252187155213544,4.0,89.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:20:00,08:20,2025-08-23 08:20:00,8.33923281603621,0.09097180674498555,16.575842968388073,6.0,87.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:28:00,08:28,2025-08-23 08:28:00,8.4770571795238,0.0860494551981665,17.07915571945229,8.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:33:00,08:33,2025-08-23 08:33:00,8.56620769648984,0.08263585884819363,17.428197545007787,5.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:37:00,08:37,2025-08-23 08:37:00,8.621532759598127,0.08044288898257607,17.652429740852916,4.0,82.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:43:00,08:43,2025-08-23 08:43:00,8.733220841742769,0.07587640138282965,18.119355236658738,6.0,79.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:49:00,08:49,2025-08-23 08:49:00,8.818460031496835,0.0722963726796626,18.48541484827756,6.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:55:00,08:55,2025-08-23 08:55:00,8.922029877677563,0.06787744997088842,18.937251764868893,6.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:00:00,09:00,2025-08-23 09:00:00,9.001532894815027,0.0644607230019286,19.28661369768204,5.0,75.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:06:00,09:06,2025-08-23 09:06:00,9.109244258635037,0.059835784417717613,19.759515834025102,6.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:11:00,09:11,2025-08-23 09:11:00,9.196959812739138,0.05610168905556223,20.141328833683183,5.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:17:00,09:17,2025-08-23 09:17:00,9.284740890590784,0.05241847359003332,20.517939340081416,6.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:21:00,09:21,2025-08-23 09:21:00,9.352271932449579,0.04963465627605438,20.802585964247132,4.0,69.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:25:00,09:25,2025-08-23 09:25:00,9.43239053590812,0.04640110594246761,21.133218000301916,4.0,68.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:29:00,09:29,2025-08-23 09:29:00,9.487306912939681,0.044234449736615354,21.35475961211194,4.0,67.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:37:00,09:37,2025-08-23 09:37:00,9.632624677154146,0.03872663067845514,21.917936690416724,8.0,66.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:45:00,09:45,2025-08-23 09:45:00,9.755883527209036,0.034344866720104165,22.365974107373845,8.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:49:00,09:49,2025-08-23 09:49:00,9.825369055484028,0.03200380544171235,22.605348719534312,4.0,64.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:56:00,09:56,2025-08-23 09:56:00,9.938947995711406,0.028391388379539785,22.97472005603066,7.0,63.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:09:00,10:09,2025-08-23 10:09:00,10.16053140591718,0.022173740736856316,23.610477439553847,13.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:15:00,10:15,2025-08-23 10:15:00,10.258404875651058,0.019817016155637024,23.851453631764397,6.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:20:00,10:20,2025-08-23 10:20:00,10.34391492848467,0.01798572099654465,24.038704419475607,5.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:27:00,10:27,2025-08-23 10:27:00,10.450179840504708,0.016059404094638907,24.23567122489328,7.0,59.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:44:00,10:44,2025-08-23 10:44:00,10.744645282756856,0.01371608943892992,24.47527624593981,17.0,59.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:05:00,11:05,2025-08-23 11:05:00,11.086877407316997,0.021274297586359674,23.70244592294973,21.0,61.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:21:00,11:21,2025-08-23 11:21:00,11.363451755140446,0.03968109883222403,21.820341874665083,16.0,66.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:32:00,11:32,2025-08-23 11:32:00,11.545705068799856,0.056398980001282004,20.110930695245997,11.0,72.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:38:00,11:38,2025-08-23 11:38:00,11.641229397872321,0.0652774014632921,19.203107942513174,6.0,75.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:42:00,11:42,2025-08-23 11:42:00,11.707142253723328,0.07098470326178238,18.619533660581148,4.0,77.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:46:00,11:46,2025-08-23 11:46:00,11.768674715332788,0.07577966333129724,18.129246747735557,4.0,79.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:51:00,11:51,2025-08-23 11:51:00,11.863856846326392,0.08181323576014453,17.512311141039444,5.0,82.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:56:00,11:56,2025-08-23 11:56:00,11.937938023615859,0.08510545562256383,17.17568011818344,5.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:01:00,12:01,2025-08-23 12:01:00,12.032180451059055,0.08734034360287077,16.947161775478815,5.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:08:00,12:08,2025-08-23 12:08:00,12.143678523019915,0.08722320575565148,16.95913917521894,7.0,85.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:13:00,12:13,2025-08-23 12:13:00,12.223801544336329,0.08553905419188527,17.13134446139279,5.0,84.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:19:00,12:19,2025-08-23 12:19:00,12.328993914683672,0.08183586533803579,17.509997256101414,6.0,82.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:25:00,12:25,2025-08-23 12:25:00,12.419011583344085,0.07784633314389935,17.917928791464366,6.0,80.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:29:00,12:29,2025-08-23 12:29:00,12.483895297729891,0.07476988420083484,18.232497136759214,4.0,79.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:33:00,12:33,2025-08-23 12:33:00,12.555040292087112,0.07138370032162077,18.57873602434089,4.0,78.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:37:00,12:37,2025-08-23 12:37:00,12.625500922802367,0.0681318848327667,18.911235681076306,4.0,76.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:43:00,12:43,2025-08-23 12:43:00,12.724007771803869,0.06385721603658634,19.348322567543054,6.0,74.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:50:00,12:50,2025-08-23 12:50:00,12.83554894206187,0.0593593389113237,19.80823261019893,7.0,73.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:56:00,12:56,2025-08-23 12:56:00,12.939039112229866,0.055306027486357844,20.222685601785436,6.0,71.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:03:00,13:03,2025-08-23 13:03:00,13.055654489971026,0.050557194623144404,20.708255986182852,7.0,70.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:07:00,13:07,2025-08-23 13:07:00,13.11796363744667,0.04784860511056846,20.985210532421892,4.0,69.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:12:00,13:12,2025-08-23 13:12:00,13.212895107515276,0.04344735345874336,21.435240575163874,5.0,67.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:26:00,13:26,2025-08-23 13:26:00,13.449777967068052,0.03155470391882943,22.65126956058749,14.0,64.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:32:00,13:32,2025-08-23 13:32:00,13.546167124545653,0.026846690863996443,23.132666100459893,6.0,62.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:43:00,13:43,2025-08-23 13:43:00,13.727740624029513,0.01926428078088125,23.90797108270888,11.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:56:00,13:56,2025-08-23 13:56:00,13.939973602252294,0.013540643651997784,24.49321565982432,13.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:18:00,14:18,2025-08-23 14:18:00,14.31277028420099,0.011305640009258308,24.721745829066847,22.0,58.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:34:00,14:34,2025-08-23 14:34:00,14.57690210346149,0.013387129723341482,24.508912530928257,16.0,59.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:57:00,14:57,2025-08-23 14:57:00,14.962731676126142,0.01880474343786813,23.95495899125802,23.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:03:00,15:03,2025-08-23 15:03:00,15.05094466861696,0.020299920299553513,23.80207645687895,6.0,60.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:12:00,15:12,2025-08-23 15:12:00,15.216135087896234,0.023319542007220934,23.493318723018703,9.0,61.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:22:00,15:22,2025-08-23 15:22:00,15.38241911661908,0.026636159477308578,23.1541930333519,10.0,62.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:33:00,15:33,2025-08-23 15:33:00,15.553748082679965,0.030329371495948186,22.776560374716173,11.0,63.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:42:00,15:42,2025-08-23 15:42:00,15.709731174434946,0.03391859293150362,22.409560801905187,9.0,64.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:46:00,15:46,2025-08-23 15:46:00,15.77594646317794,0.03550254461494947,22.247601000423085,4.0,65.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:56:00,15:56,2025-08-23 15:56:00,15.94629111354413,0.03972511520038628,21.815841180405258,10.0,66.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:00:00,16:00,2025-08-23 16:00:00,16.001709503902255,0.04113997315166051,21.671171292233392,4.0,66.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:10:00,16:10,2025-08-23 16:10:00,16.16836585438646,0.04549476561909418,21.22589172285477,10.0,68.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:15:00,16:15,2025-08-23 16:15:00,16.252934337638262,0.04775094933530232,20.995195881180308,5.0,69.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:23:00,16:23,2025-08-23 16:23:00,16.391266300008414,0.051486374012607646,20.61324695842555,8.0,70.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:33:00,16:33,2025-08-23 16:33:00,16.550889458926324,0.05582841141807443,20.169271600106924,10.0,71.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:37:00,16:37,2025-08-23 16:37:00,16.62426154695173,0.057821607786747505,19.96546633788904,4.0,72.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:46:00,16:46,2025-08-23 16:46:00,16.77219566082681,0.061805873374637436,19.55807331548143,9.0,74.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:53:00,16:53,2025-08-23 16:53:00,16.89768921998487,0.06512033684913225,19.219167872872823,7.0,75.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:00:00,17:00,2025-08-23 17:00:00,17.016499284655378,0.06817412372183237,18.9069167348866,7.0,76.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:10:00,17:10,2025-08-23 17:10:00,17.178392393231608,0.07215604294833289,18.49976362902998,10.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:15:00,17:15,2025-08-23 17:15:00,17.258399062936604,0.07402961819920935,18.308189682131804,5.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:20:00,17:20,2025-08-23 17:20:00,17.34332312587177,0.0759385298862742,18.113002568083413,5.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:25:00,17:25,2025-08-23 17:25:00,17.423877858610844,0.07766517910268345,17.936451877022872,5.0,80.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:29:00,17:29,2025-08-23 17:29:00,17.48924342353773,0.07900082237378123,17.799881726999544,4.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:35:00,17:35,2025-08-23 17:35:00,17.59422719154651,0.08101293405574984,17.594142365138133,6.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:41:00,17:41,2025-08-23 17:41:00,17.692242196900573,0.08273169535034484,17.418398217777437,6.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:48:00,17:48,2025-08-23 17:48:00,17.809958936523984,0.08457530199603906,17.229888574795055,7.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:53:00,17:53,2025-08-23 17:53:00,17.886318127122962,0.08563432441328325,17.12160303663468,5.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:58:00,17:58,2025-08-23 17:58:00,17.970916641545486,0.08667545308925632,17.015147141899877,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:07:00,18:07,2025-08-23 18:07:00,18.125278753798728,0.08820025617356857,16.859235312381657,9.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:14:00,18:14,2025-08-23 18:14:00,18.245524974455847,0.08903835007851713,16.773539818076216,7.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:19:00,18:19,2025-08-23 18:19:00,18.31754333905541,0.08938926215703746,16.73765889369651,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:24:00,18:24,2025-08-23 18:24:00,18.402645796779503,0.08965573230044359,16.710412196730932,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:28:00,18:28,2025-08-23 18:28:00,18.47001669982265,0.08975192667029225,16.70057627736091,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:32:00,18:32,2025-08-23 18:32:00,18.533877670174984,0.08974913657023839,16.70086156639817,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:42:00,18:42,2025-08-23 18:42:00,18.70117701582934,0.08930905165274541,16.745860455327268,10.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:48:00,18:48,2025-08-23 18:48:00,18.81060699465913,0.08868602123151074,16.809565607697166,6.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:54:00,18:54,2025-08-23 18:54:00,18.91107478933476,0.08788587156266904,16.891381286089356,6.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:58:00,18:58,2025-08-23 18:58:00,18.97104180538982,0.08730666633858247,16.950605291525164,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:02:00,19:02,2025-08-23 19:02:00,19.04784598114147,0.08645680859367473,17.037503643976073,4.0,85.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:08:00,19:08,2025-08-23 19:08:00,19.14700064285794,0.08518587553763475,17.167457144202466,6.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:14:00,19:14,2025-08-23 19:14:00,19.236543363728217,0.08387686690016434,17.301303890462965,6.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:21:00,19:21,2025-08-23 19:21:00,19.361241031543237,0.08181371173619814,17.512262472265036,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:29:00,19:29,2025-08-23 19:29:00,19.49533036763943,0.07930701223534459,17.76857367024951,8.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:34:00,19:34,2025-08-23 19:34:00,19.574552854946084,0.07769795122308187,17.933100912363187,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:39:00,19:39,2025-08-23 19:39:00,19.655901410388296,0.07595555451324272,18.111261792002335,5.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:46:00,19:46,2025-08-23 19:46:00,19.78047712268227,0.07312784138072459,18.400396784172457,7.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:52:00,19:52,2025-08-23 19:52:00,19.882905470962914,0.0706761677527207,18.651081560886475,6.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:58:00,19:58,2025-08-23 19:58:00,19.977006916453988,0.0683381509773795,18.89014487118412,6.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:03:00,20:03,2025-08-23 20:03:00,20.059408539466233,0.06623390519374375,19.10530498809235,5.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:10:00,20:10,2025-08-23 20:10:00,20.16825893118769,0.0633880834968362,19.39629158945251,7.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:15:00,20:15,2025-08-23 20:15:00,20.260766694017292,0.06092383333661991,19.64826232247551,5.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:19:00,20:19,2025-08-23 20:19:00,20.332121560365195,0.05900240421636346,19.844729349930333,4.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:26:00,20:26,2025-08-23 20:26:00,20.43665885171573,0.05616708619865333,20.134641945173115,7.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:34:00,20:34,2025-08-23 20:34:00,20.57485787965334,0.05240659626922131,20.51915380169723,8.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:39:00,20:39,2025-08-23 20:39:00,20.65477746639171,0.050238347414087975,20.740858262642167,5.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:45:00,20:45,2025-08-23 20:45:00,20.76130388800096,0.047369329379512014,21.034216700393014,6.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:50:00,20:50,2025-08-23 20:50:00,20.84698980648032,0.04508802657118511,21.267480981001246,5.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:02:00,21:02,2025-08-23 21:02:00,21.04747940182076,0.039883210910666114,21.799675819984422,12.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:12:00,21:12,2025-08-23 21:12:00,21.204680839776962,0.035972313148968656,22.199566947801756,10.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:26:00,21:26,2025-08-23 21:26:00,21.44664745300117,0.03032039133339021,22.77747860054362,14.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:38:00,21:38,2025-08-23 21:38:00,21.641791115115034,0.026135784857801755,23.205356572548816,12.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:47:00,21:47,2025-08-23 21:47:00,21.799451824161178,0.023020015497321175,23.523945448940328,9.0,61.0
