,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:10:00,07:10,2025-08-08 07:10:00,7.171988389840089,0.10387120841581984,15.256971480517132,6.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:15:00,07:15,2025-08-08 07:15:00,7.262605789009337,0.10506061475016747,15.135355353713882,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:21:00,07:21,2025-08-08 07:21:00,7.354317215043361,0.10588406098040876,15.051158441135971,6.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:27:00,07:27,2025-08-08 07:27:00,7.451663567991775,0.10632940851277681,15.005621907149296,6.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:32:00,07:32,2025-08-08 07:32:00,7.535016412036706,0.10635565131262344,15.002938595667212,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:37:00,07:37,2025-08-08 07:37:00,7.619964824921722,0.10604495402318113,15.034707218264103,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:43:00,07:43,2025-08-08 07:43:00,7.721053376211768,0.10523569272264022,15.11745372978115,6.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:49:00,07:49,2025-08-08 07:49:00,7.818351160164558,0.1040154868247347,15.242219094585721,6.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:53:00,07:53,2025-08-08 07:53:00,7.897248784491321,0.10271862590908971,15.374822391716943,4.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:58:00,07:58,2025-08-08 07:58:00,7.971971194202953,0.10124671339626244,15.525324615922326,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:02:00,08:02,2025-08-08 08:02:00,8.049225999268913,0.09948718210378785,15.705235698115478,4.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:08:00,08:08,2025-08-08 08:08:00,8.14738076441973,0.09692413583478741,15.96730573343635,6.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:15:00,08:15,2025-08-08 08:15:00,8.250147231146027,0.09387965696907674,16.27860198021913,7.0,88.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:20:00,08:20,2025-08-08 08:20:00,8.346022781520807,0.09074077735188153,16.599550650594523,5.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:26:00,08:26,2025-08-08 08:26:00,8.435221430106775,0.087592896321439,16.921419710397213,6.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:31:00,08:31,2025-08-08 08:31:00,8.523493745102334,0.08429129272455065,17.25900681591189,5.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:36:00,08:36,2025-08-08 08:36:00,8.613373037209378,0.08076953365990805,17.6191046938259,5.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:40:00,08:40,2025-08-08 08:40:00,8.677377797344807,0.07818040149224802,17.883841997570983,4.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:45:00,08:45,2025-08-08 08:45:00,8.763963761365968,0.07459297317807609,18.250654519208673,5.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:54:00,08:54,2025-08-08 08:54:00,8.90589333086128,0.06856922781597588,18.866579084794132,9.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:58:00,08:58,2025-08-08 08:58:00,8.975623945913828,0.06557508782362512,19.172728210169467,4.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:04:00,09:04,2025-08-08 09:04:00,9.067826722884867,0.061611120074488476,19.578041676645498,6.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:08:00,09:08,2025-08-08 09:08:00,9.145839228215552,0.05827282095262814,19.919380878890472,4.0,72.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:13:00,09:13,2025-08-08 09:13:00,9.219442194190284,0.05515236627131691,20.2384456099643,5.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:17:00,09:17,2025-08-08 09:17:00,9.28764592770922,0.05229774615152766,20.530328907066306,4.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:21:00,09:21,2025-08-08 09:21:00,9.361945321779416,0.04924002471488593,20.84297919925732,4.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:27:00,09:27,2025-08-08 09:27:00,9.4659176831863,0.04507320056786598,21.269034617995914,6.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:31:00,09:31,2025-08-08 09:31:00,9.519766916376703,0.042974654498476116,21.48360976990761,4.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:37:00,09:37,2025-08-08 09:37:00,9.622312990950835,0.03910579896111406,21.87919806637767,6.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:43:00,09:43,2025-08-08 09:43:00,9.724186851988952,0.03544436859775821,22.253577255803613,6.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:59:00,09:59,2025-08-08 09:59:00,9.98638098207964,0.02696502097024101,23.120585767947247,16.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:03:00,10:03,2025-08-08 10:03:00,10.055807376322269,0.024968696422925773,23.32470882688479,4.0,62.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:11:00,10:11,2025-08-08 10:11:00,10.19224309521081,0.021381781540405494,23.6914688504257,8.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:29:00,10:29,2025-08-08 10:29:00,10.484397897230636,0.015535522922186504,24.28924549656058,18.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:40:00,10:40,2025-08-08 10:40:00,10.673608515116918,0.013754405420306606,24.471363756489737,11.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:05:00,11:05,2025-08-08 11:05:00,11.086134850996423,0.02124044561995966,23.70592036857086,25.0,61.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:16:00,11:16,2025-08-08 11:16:00,11.27460478463801,0.03257502977904578,22.54696553156844,11.0,64.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:25:00,11:25,2025-08-08 11:25:00,11.423871771570662,0.045004461762137016,21.276063122109626,9.0,68.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:31:00,11:31,2025-08-08 11:31:00,11.528004077871234,0.054722222696763426,20.28242754784022,6.0,71.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:39:00,11:39,2025-08-08 11:39:00,11.653618098391751,0.06638564796635613,19.08984889277109,8.0,75.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:45:00,11:45,2025-08-08 11:45:00,11.76460637732264,0.07548196017743271,18.159756099956944,6.0,79.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:52:00,11:52,2025-08-08 11:52:00,11.879912270969733,0.08263758327491047,17.42809767436396,7.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:58:00,11:58,2025-08-08 11:58:00,11.97061561592761,0.08613120579497638,17.070876742262517,6.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:02:00,12:02,2025-08-08 12:02:00,12.037473077825888,0.08740054016580927,16.941088018812003,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:06:00,12:06,2025-08-08 12:06:00,12.110710470019612,0.08755002158912487,16.925803627592874,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:11:00,12:11,2025-08-08 12:11:00,12.195127429824275,0.08627526058712419,17.05614722101941,5.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:17:00,12:17,2025-08-08 12:17:00,12.289621499820733,0.08337962369650877,17.352224459802905,6.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:22:00,12:22,2025-08-08 12:22:00,12.383244090846569,0.07948896321971685,17.750042299030603,5.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:26:00,12:26,2025-08-08 12:26:00,12.444895367691505,0.07662853817446022,18.042519146487383,4.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:34:00,12:34,2025-08-08 12:34:00,12.57841033852699,0.07028977156058541,18.69065445737928,8.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:38:00,12:38,2025-08-08 12:38:00,12.642077094385442,0.06738924158711353,18.987232011124917,4.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:43:00,12:43,2025-08-08 12:43:00,12.73150983110142,0.06354491379882114,19.38031235908746,5.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:47:00,12:47,2025-08-08 12:47:00,12.789477720919953,0.06118450155679946,19.621663179445328,4.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:55:00,12:55,2025-08-08 12:55:00,12.92973823172652,0.05567252253639569,20.185259925253767,8.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:03:00,13:03,2025-08-08 13:03:00,13.05392217178294,0.05063053920852854,20.700799876601078,8.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:09:00,13:09,2025-08-08 13:09:00,13.154656215729329,0.046186450678557485,21.15520542210564,6.0,68.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:20:00,13:20,2025-08-08 13:20:00,13.344541766959406,0.03690073163802934,22.104664956396427,11.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:26:00,13:26,2025-08-08 13:26:00,13.441215863092848,0.031985548125690634,22.607239698127295,6.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:32:00,13:32,2025-08-08 13:32:00,13.534521561741073,0.027397571261741076,23.07635774462105,6.0,62.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:37:00,13:37,2025-08-08 13:37:00,13.619926173843327,0.023515814246198148,23.473265209958033,5.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:58:00,13:58,2025-08-08 13:58:00,13.971547349837365,0.012999078596829052,24.548595498148764,21.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:02:00,14:02,2025-08-08 14:02:00,14.037073171510054,0.012114333339032814,24.639060201718493,4.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:43:00,14:43,2025-08-08 14:43:00,14.7262507279446,0.015238994893826244,24.319565320203992,41.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:48:00,14:48,2025-08-08 14:48:00,14.80549704978245,0.016356768210410058,24.205273629062543,5.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:00:00,15:00,2025-08-08 15:00:00,15.001993765233909,0.019459848591146325,23.88798541042254,12.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:08:00,15:08,2025-08-08 15:08:00,15.142583381386018,0.021940395273332317,23.634350911319615,8.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:26:00,15:26,2025-08-08 15:26:00,15.448465318690495,0.028027628277269654,23.011934770166466,18.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:32:00,15:32,2025-08-08 15:32:00,15.548745171932673,0.03021772624993094,22.78799848778505,6.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:39:00,15:39,2025-08-08 15:39:00,15.654836099483846,0.03263203043640362,22.541137246504775,7.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:44:00,15:44,2025-08-08 15:44:00,15.735596567315806,0.03453323931565358,22.346739710976987,5.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:57:00,15:57,2025-08-08 15:57:00,15.95088112504005,0.03984159067708973,21.80396377844195,13.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:03:00,16:03,2025-08-08 16:03:00,16.058739355969816,0.04261442867376248,21.520442657299462,6.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:12:00,16:12,2025-08-08 16:12:00,16.21271927830652,0.04667484366531902,21.10526751468699,9.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:17:00,16:17,2025-08-08 16:17:00,16.289475320930357,0.04873315143650446,20.894806706070312,5.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:27:00,16:27,2025-08-08 16:27:00,16.45854146519458,0.05331500366549581,20.426314900046442,10.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:35:00,16:35,2025-08-08 16:35:00,16.59922108252583,0.057142138766568214,20.034992494654617,8.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:40:00,16:40,2025-08-08 16:40:00,16.68219188241275,0.05938897410565221,19.80525484855915,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:44:00,16:44,2025-08-08 16:44:00,16.74692313287759,0.0611299585503912,19.627240171085628,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:48:00,16:48,2025-08-08 16:48:00,16.815664074503527,0.06296244499025082,19.439869466222657,4.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:54:00,16:54,2025-08-08 16:54:00,16.90333047981114,0.06526740012153498,19.20418910415715,6.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:04:00,17:04,2025-08-08 17:04:00,17.06817244380369,0.06947004152197281,18.77447139145928,10.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:11:00,17:11,2025-08-08 17:11:00,17.18621459881495,0.07234221607768933,18.480793163185275,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:16:00,17:16,2025-08-08 17:16:00,17.282169437516128,0.07457258601381922,18.252739095254572,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:21:00,17:21,2025-08-08 17:21:00,17.360465389685686,0.07631308964547828,18.074773580647268,5.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:26:00,17:26,2025-08-08 17:26:00,17.437381494279503,0.07794606462294852,17.90780281027931,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:30:00,17:30,2025-08-08 17:30:00,17.502924572586345,0.0792725522538803,17.77217019822094,4.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:35:00,17:35,2025-08-08 17:35:00,17.584034621835464,0.08082511912326948,17.613421111550135,5.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:39:00,17:39,2025-08-08 17:39:00,17.663585348873884,0.08224587081772468,17.468150052166074,4.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:45:00,17:45,2025-08-08 17:45:00,17.759265044093805,0.08381196977726889,17.308017316909684,6.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:50:00,17:50,2025-08-08 17:50:00,17.84768545831148,0.08511238727591657,17.175050361172524,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:56:00,17:56,2025-08-08 17:56:00,17.938118442655604,0.08628864456359016,17.054778716974983,6.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:00:00,18:00,2025-08-08 18:00:00,18.00041315106258,0.08700481757735126,16.98155043027479,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:06:00,18:06,2025-08-08 18:06:00,18.103925376570356,0.08801898066548693,16.877852826550885,6.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:12:00,18:12,2025-08-08 18:12:00,18.208313285399033,0.08881243967132034,16.796722090754407,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:18:00,18:18,2025-08-08 18:18:00,18.300860508567208,0.08931815778536445,16.74501269884334,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:24:00,18:24,2025-08-08 18:24:00,18.41510793633418,0.08968118893424207,16.707892968638063,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:31:00,18:31,2025-08-08 18:31:00,18.527103643853696,0.08975377098782548,16.700471494599014,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:35:00,18:35,2025-08-08 18:35:00,18.59913046331405,0.08965182106599374,16.710895816601532,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.687811016803213,0.08936711262289322,16.740007094318962,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:45:00,18:45,2025-08-08 18:45:00,18.76127553072892,0.08899932239205377,16.77761343797048,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:49:00,18:49,2025-08-08 18:49:00,18.829976151950937,0.08854858074652719,16.823701516985068,4.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:53:00,18:53,2025-08-08 18:53:00,18.893702966045954,0.08803959142118949,16.875745388405782,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:59:00,18:59,2025-08-08 18:59:00,18.990009957086077,0.08710794957788223,16.971005241392028,6.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:04:00,19:04,2025-08-08 19:04:00,19.07696864172929,0.0861035177625976,17.07370782795583,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:09:00,19:09,2025-08-08 19:09:00,19.16401019466965,0.08494875366978347,17.191781805102213,5.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:14:00,19:14,2025-08-08 19:14:00,19.24026502254238,0.08381926142776022,17.307271749759792,5.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:21:00,19:21,2025-08-08 19:21:00,19.365371950737593,0.0817408022185431,17.519793031548808,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:27:00,19:27,2025-08-08 19:27:00,19.45771333816458,0.08003867971282572,17.693834097677417,6.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.592689084800398,0.07731714193096154,17.972109800791582,8.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:42:00,19:42,2025-08-08 19:42:00,19.71481512583076,0.07464099560849664,18.245744252785187,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:46:00,19:46,2025-08-08 19:46:00,19.77343133251791,0.07329251207481871,18.383625933492578,4.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:52:00,19:52,2025-08-08 19:52:00,19.87719399228385,0.07081557465087025,18.636891387976515,6.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:57:00,19:57,2025-08-08 19:57:00,19.958777713446665,0.0687968402195823,18.84330584490999,5.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:03:00,20:03,2025-08-08 20:03:00,20.051189343002658,0.06644591588323878,19.083686532263915,6.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:08:00,20:08,2025-08-08 20:08:00,20.134406103893852,0.06428018731699793,19.305131056584383,5.0,75.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:13:00,20:13,2025-08-08 20:13:00,20.23110992811161,0.06171760182982911,19.567153977222876,5.0,74.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:21:00,20:21,2025-08-08 20:21:00,20.3658760961648,0.05808893325754774,19.93818329199072,8.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:26:00,20:26,2025-08-08 20:26:00,20.438115676929552,0.05612746819561383,20.13874198821049,5.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:35:00,20:35,2025-08-08 20:35:00,20.586685097087084,0.05208515796168313,20.55206592956769,9.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:41:00,20:41,2025-08-08 20:41:00,20.69904299616762,0.049042541073312566,20.86317179021769,6.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:47:00,20:47,2025-08-08 20:47:00,20.799164037982038,0.046357934306288304,21.137671317895386,6.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:52:00,20:52,2025-08-08 20:52:00,20.88235861177277,0.044155071914997866,21.362912754881865,5.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:05:00,21:05,2025-08-08 21:05:00,21.08748012007154,0.03887223324923855,21.903080028674363,13.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:14:00,21:14,2025-08-08 21:14:00,21.239879747533887,0.03512082432399649,22.28665947530083,9.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:21:00,21:21,2025-08-08 21:21:00,21.363306171285736,0.032212242758634435,22.584060299775736,7.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:26:00,21:26,2025-08-08 21:26:00,21.444500502683148,0.030368365793404743,22.772595679432985,5.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:41:00,21:41,2025-08-08 21:41:00,21.68590819619934,0.025239506613314224,23.297018637667865,15.0,62.0
