,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:59:00,08:59,2025-08-16 08:59:00,8.99775368462879,0.0646232830543006,19.269809407422947,5.0,75.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:05:00,09:05,2025-08-16 09:05:00,9.097397978564452,0.06034297333318204,19.70748701672346,6.0,73.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:09:00,09:09,2025-08-16 09:09:00,9.166665422360705,0.05738639300850452,20.009808365532685,4.0,72.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:13:00,09:13,2025-08-16 09:13:00,9.218847080399586,0.05517744645741423,20.23568137672711,4.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:24:00,09:24,2025-08-16 09:24:00,9.412841439756885,0.04718251333354384,21.053193062600783,11.0,68.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:30:00,09:30,2025-08-16 09:30:00,9.516663522948429,0.04309440094638274,21.471217778741398,6.0,67.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:36:00,09:36,2025-08-16 09:36:00,9.613132123703284,0.039444954182826904,21.844387301232217,6.0,66.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:41:00,09:41,2025-08-16 09:41:00,9.69391283574063,0.03651244665444183,22.144247116970952,5.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:50:00,09:50,2025-08-16 09:50:00,9.844405502260742,0.031379478512975734,22.669112225140154,9.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:57:00,09:57,2025-08-16 09:57:00,9.951249140919275,0.02801671135375361,23.012967690463356,7.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:05:00,10:05,2025-08-16 10:05:00,10.089245995453627,0.024047234187255833,23.41886151348131,8.0,61.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:15:00,10:15,2025-08-16 10:15:00,10.25537577212066,0.019885963893502643,23.844366898018578,10.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:23:00,10:23,2025-08-16 10:23:00,10.384408588081168,0.01720213484248693,24.118798413341924,8.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:45:00,10:45,2025-08-16 10:45:00,10.759059686801908,0.013760953403369382,24.470672030807318,22.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:54:00,10:54,2025-08-16 10:54:00,10.907413462563127,0.015462603460898576,24.296671975304132,9.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:07:00,11:07,2025-08-16 11:07:00,11.123521562534156,0.023051616193870455,23.520667161089357,13.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:17:00,11:17,2025-08-16 11:17:00,11.295522619516495,0.03415802950339717,22.384995038758273,10.0,64.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:24:00,11:24,2025-08-16 11:24:00,11.40957659366629,0.04371618711564767,21.407637827338046,7.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:31:00,11:31,2025-08-16 11:31:00,11.524365504352975,0.054377505937827704,20.31747827391607,7.0,71.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:38:00,11:38,2025-08-16 11:38:00,11.642823111072971,0.06542074666181474,19.18826578371766,7.0,75.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:42:00,11:42,2025-08-16 11:42:00,11.708005728114026,0.07105597951614494,18.61204223817236,4.0,77.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:50:00,11:50,2025-08-16 11:50:00,11.843605342340998,0.08068968925378137,17.626959540567494,8.0,82.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:54:00,11:54,2025-08-16 11:54:00,11.907833474401656,0.08392674884568228,17.295958142150873,4.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:58:00,11:58,2025-08-16 11:58:00,11.96756774836683,0.08604679502174306,17.079175525377405,4.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:02:00,12:02,2025-08-16 12:02:00,12.034100566515182,0.08736297315464205,16.944591409704977,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:09:00,12:09,2025-08-16 12:09:00,12.159334073534902,0.08698890057281687,16.98284172428159,7.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:13:00,12:13,2025-08-16 12:13:00,12.221970745662263,0.08559012418460175,17.12587181916454,4.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:19:00,12:19,2025-08-16 12:19:00,12.328242135151564,0.08186677241533119,17.506598403719575,6.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:23:00,12:23,2025-08-16 12:23:00,12.386384036992753,0.0793471955539338,17.764234520962308,4.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:29:00,12:29,2025-08-16 12:29:00,12.49342974348558,0.07431386148717657,18.278911673944933,6.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:34:00,12:34,2025-08-16 12:34:00,12.581321198803666,0.07015448492189014,18.70422341769403,5.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:47:00,12:47,2025-08-16 12:47:00,12.788095416355516,0.061239838089343274,19.61577925538885,13.0,73.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:53:00,12:53,2025-08-16 12:53:00,12.887832276755326,0.057313936243820536,20.017217339558112,6.0,72.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:59:00,12:59,2025-08-16 12:59:00,12.990200013897633,0.05326411309358372,20.431326838630138,6.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:05:00,13:05,2025-08-16 13:05:00,13.095149307770818,0.04885669482835803,20.882001769930973,6.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:14:00,13:14,2025-08-16 13:14:00,13.233883156344138,0.042432203204091835,21.538929963983527,9.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:19:00,13:19,2025-08-16 13:19:00,13.327434713528437,0.037769671495048396,22.01569119498358,5.0,65.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:25:00,13:25,2025-08-16 13:25:00,13.431119194438741,0.03249528478725199,22.55501687821743,6.0,64.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:40:00,13:40,2025-08-16 13:40:00,13.670549296153634,0.02141792687285112,23.6877179781916,15.0,61.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:47:00,13:47,2025-08-16 13:47:00,13.796472460917593,0.017009742940805095,24.138471201776234,7.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:10:00,14:10,2025-08-16 14:10:00,14.173746652212333,0.011198721570317653,24.732669777753237,23.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:21:00,14:21,2025-08-16 14:21:00,14.36592911900835,0.01155971007756236,24.695757358528923,11.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:34:00,14:34,2025-08-16 14:34:00,14.569622913237929,0.013306774395097355,24.51711352581274,13.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:42:00,14:42,2025-08-16 14:42:00,14.714109490357288,0.015075355041085217,24.336269568383216,8.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:02:00,15:02,2025-08-16 15:02:00,15.040617665172173,0.020120566330771212,23.82037792512412,20.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:18:00,15:18,2025-08-16 15:18:00,15.311291079619915,0.025184293878483043,23.302592925525424,16.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:29:00,15:29,2025-08-16 15:29:00,15.483742857033072,0.028787597581149123,22.934141702852116,11.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:36:00,15:36,2025-08-16 15:36:00,15.60639871284242,0.03151768903537419,22.654979684514633,7.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:45:00,15:45,2025-08-16 15:45:00,15.75546142288151,0.035008870162370025,22.297993412759677,9.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:50:00,15:50,2025-08-16 15:50:00,15.847554221150633,0.03725286772380269,22.068536305224153,5.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:58:00,15:58,2025-08-16 15:58:00,15.981987552937962,0.04063435334820213,21.722766807127076,8.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:05:00,16:05,2025-08-16 16:05:00,16.092377158746146,0.0434921772526931,21.43054367006105,7.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:15:00,16:15,2025-08-16 16:15:00,16.257783127814644,0.04788105404592071,20.981764673322377,10.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:23:00,16:23,2025-08-16 16:23:00,16.387602151674237,0.05138692869998409,20.623275933704548,8.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:31:00,16:31,2025-08-16 16:31:00,16.522403247636763,0.05505324355227037,20.248381586322534,8.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:36:00,16:36,2025-08-16 16:36:00,16.607993802597033,0.0573802952414101,20.010431884926806,5.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:42:00,16:42,2025-08-16 16:42:00,16.7097115304351,0.06013068518222258,19.7291942707421,6.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:48:00,16:48,2025-08-16 16:48:00,16.813551326111813,0.06290642061091127,19.44536498603283,6.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:54:00,16:54,2025-08-16 16:54:00,16.905142527132735,0.06531459896365963,19.19911978115903,6.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:58:00,16:58,2025-08-16 16:58:00,16.98226776525029,0.06730422277813801,18.99567333656373,4.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:04:00,17:04,2025-08-16 17:04:00,17.068145988614138,0.0694693836504246,18.774277574089382,6.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:08:00,17:08,2025-08-16 17:08:00,17.13366775370756,0.07107985012506579,18.609601379513588,4.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:18:00,17:18,2025-08-16 17:18:00,17.300569082201346,0.07498833393771495,18.209944354072213,10.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:26:00,17:26,2025-08-16 17:26:00,17.448518881684482,0.07817581288866846,17.884012760835898,8.0,81.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:31:00,17:31,2025-08-16 17:31:00,17.51853498663059,0.0795791936770361,17.74051184889009,5.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:39:00,17:39,2025-08-16 17:39:00,17.66003973959495,0.08218478719043291,17.474080208645507,8.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:43:00,17:43,2025-08-16 17:43:00,17.725738527012417,0.08328152747142277,17.361934430540046,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:48:00,17:48,2025-08-16 17:48:00,17.813185647086716,0.08462228302383125,17.224837182193916,5.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:52:00,17:52,2025-08-16 17:52:00,17.880591774644998,0.08555877360290755,17.129077532895582,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:56:00,17:56,2025-08-16 17:56:00,17.9346580292132,0.08624658199186469,17.058746563655127,4.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:01:00,18:01,2025-08-16 18:01:00,18.017132016530955,0.08718363862327504,16.9629290333976,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:08:00,18:08,2025-08-16 18:08:00,18.140158937273785,0.08832084678815551,16.846645263457734,7.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:13:00,18:13,2025-08-16 18:13:00,18.2295637408072,0.08894515089941309,16.782807843108564,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:18:00,18:18,2025-08-16 18:18:00,18.311587039908048,0.08936458283821101,16.739919365358553,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:24:00,18:24,2025-08-16 18:24:00,18.404066743541065,0.08965881035997238,16.709833505524724,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:30:00,18:30,2025-08-16 18:30:00,18.505453686774022,0.08976167937058836,16.699314766094403,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:36:00,18:36,2025-08-16 18:36:00,18.60668736176487,0.08963439282795595,16.712330289106816,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:40:00,18:40,2025-08-16 18:40:00,18.67552994715704,0.08941697344365873,16.734562230843487,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:47:00,18:47,2025-08-16 18:47:00,18.785268439617376,0.0888535588753468,16.792173468667514,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:52:00,18:52,2025-08-16 18:52:00,18.86922770385135,0.08824532605301168,16.85436753987322,5.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:57:00,18:57,2025-08-16 18:57:00,18.95471462240677,0.0874717772413376,16.933465786642685,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:01:00,19:01,2025-08-16 19:01:00,19.03268579824785,0.08663402173005555,17.019129407559454,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:06:00,19:06,2025-08-16 19:06:00,19.10995064111984,0.08568321047133164,17.116353399683447,5.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:10:00,19:10,2025-08-16 19:10:00,19.17140639149791,0.0848439384902295,17.20217208528681,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:14:00,19:14,2025-08-16 19:14:00,19.233360477739833,0.08392593386761352,17.296041476693468,4.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:20:00,19:20,2025-08-16 19:20:00,19.34465202251391,0.08210363075978765,17.482378755913928,6.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:26:00,19:26,2025-08-16 19:26:00,19.44755240531149,0.08023260062801933,17.67369855479698,6.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:32:00,19:32,2025-08-16 19:32:00,19.533847163855732,0.07853598082410078,17.847184248135296,6.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:36:00,19:36,2025-08-16 19:36:00,19.614084781956795,0.07686216526813117,18.018338122195455,4.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:40:00,19:40,2025-08-16 19:40:00,19.67538482528251,0.07552552533778896,18.155014532858303,4.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:46:00,19:46,2025-08-16 19:46:00,19.78156939421378,0.07310226527404123,18.402801898847642,6.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:51:00,19:51,2025-08-16 19:51:00,19.857600261563682,0.07129149675606976,18.587959723299484,5.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:56:00,19:56,2025-08-16 19:56:00,19.948200133294044,0.0690617765070125,18.81595692247443,5.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:04:00,20:04,2025-08-16 20:04:00,20.08224515787147,0.06564256889312425,19.16558363447733,8.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:11:00,20:11,2025-08-16 20:11:00,20.18447770758279,0.0629586855016423,19.440020706315725,7.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:17:00,20:17,2025-08-16 20:17:00,20.28998032513582,0.060138977381681266,19.72834636246644,6.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:22:00,20:22,2025-08-16 20:22:00,20.369977293171974,0.057977788736216056,19.94933594995532,5.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:27:00,20:27,2025-08-16 20:27:00,20.452553234350397,0.05573475122942462,20.178694888328433,5.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:32:00,20:32,2025-08-16 20:32:00,20.549749913484415,0.05308941303624937,20.44919057009366,5.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:38:00,20:38,2025-08-16 20:38:00,20.648036886220094,0.05042081374350328,20.722064785916743,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:47:00,20:47,2025-08-16 20:47:00,20.79673896688486,0.046422563982143346,21.130900713911473,9.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:54:00,20:54,2025-08-16 20:54:00,20.913301954304163,0.04334357927596282,21.44573836657596,7.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:04:00,21:04,2025-08-16 21:04:00,21.072317486051002,0.03925424977420831,21.863887537216407,10.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:14:00,21:14,2025-08-16 21:14:00,21.24828445436546,0.03491890729225013,22.30719245126047,10.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:20:00,21:20,2025-08-16 21:20:00,21.34649544427504,0.03260106086501878,22.544200880344718,6.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:29:00,21:29,2025-08-16 21:29:00,21.493325578081155,0.02928753845792396,22.88302088637035,9.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:33:00,21:33,2025-08-16 21:33:00,21.56132123852169,0.027818489883099307,23.033236574035016,4.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:48:00,21:48,2025-08-16 21:48:00,21.80732457715623,0.022870831994455238,23.53915301873862,15.0,61.0
