,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:51:00,07:51,2025-08-08 07:51:00,7.850402687208649,0.10352121955109357,15.291968054310006,5.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:00:00,08:00,2025-08-08 08:00:00,8.004948979369798,0.10052445894054131,15.59841006048227,9.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:07:00,08:07,2025-08-08 08:07:00,8.128696210918545,0.09743903717318303,15.913918357323698,7.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:15:00,08:15,2025-08-08 08:15:00,8.252470452582415,0.09380685845965364,16.285336790891872,8.0,88.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:21:00,08:21,2025-08-08 08:21:00,8.363680973283921,0.09013405145414949,16.66090978230369,6.0,86.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:25:00,08:25,2025-08-08 08:25:00,8.417954922054662,0.08821794349041041,16.85684667709044,4.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:29:00,08:29,2025-08-08 08:29:00,8.492564047212822,0.08546740762347617,17.138110294258965,4.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:36:00,08:36,2025-08-08 08:36:00,8.603861073820577,0.08114895408399111,17.57970564943738,7.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:42:00,08:42,2025-08-08 08:42:00,8.704513240565438,0.07706556229724691,17.997264117975387,6.0,80.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:47:00,08:47,2025-08-08 08:47:00,8.79905429415497,0.07311701593284416,18.4010335966288,5.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:53:00,08:53,2025-08-08 08:53:00,8.884463351050053,0.06948641863515576,18.77229031816659,6.0,77.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:57:00,08:57,2025-08-08 08:57:00,8.950158052464964,0.0666697886334589,19.060312573039294,4.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:04:00,09:04,2025-08-08 09:04:00,9.072584527219208,0.06140690993343721,19.59848272296618,7.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:14:00,09:14,2025-08-08 09:14:00,9.237968898926304,0.05437298446895808,20.317756135400657,10.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:18:00,09:18,2025-08-08 09:18:00,9.315204753715042,0.05115666428733397,20.64664980994998,4.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:25:00,09:25,2025-08-08 09:25:00,9.423257917817537,0.04676551325722157,21.095679047165248,7.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:32:00,09:32,2025-08-08 09:32:00,9.54896621505552,0.041855412385436296,21.597774929085144,7.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:36:00,09:36,2025-08-08 09:36:00,9.614252116803497,0.03940350130505606,21.848501846604673,4.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:41:00,09:41,2025-08-08 09:41:00,9.692857785839875,0.03654998002590176,22.140296520613735,5.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:49:00,09:49,2025-08-08 09:49:00,9.831517618431205,0.03180134116135462,22.625881660486225,8.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:57:00,09:57,2025-08-08 09:57:00,9.965162257368041,0.027596941931552967,23.055814078241838,8.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:05:00,10:05,2025-08-08 10:05:00,10.09747538381473,0.023824560023705768,23.441569375417743,8.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:25:00,10:25,2025-08-08 10:25:00,10.426020833658935,0.01645932107993888,24.194722159767128,20.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:49:00,10:49,2025-08-08 10:49:00,10.830143168637703,0.014276462361551069,24.417936387322694,24.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:53:00,10:53,2025-08-08 10:53:00,10.889476354997536,0.015123878892837145,24.3312814770184,4.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:59:00,10:59,2025-08-08 10:59:00,10.987342085917508,0.017482643641803693,24.09007949404502,6.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:07:00,11:07,2025-08-08 11:07:00,11.117654313390377,0.02275292363852885,23.5511525041483,8.0,61.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:14:00,11:14,2025-08-08 11:14:00,11.244050152409118,0.03037235349415504,22.772006728331185,7.0,63.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:20:00,11:20,2025-08-08 11:20:00,11.34577489621392,0.03819152213027165,21.972436113643607,6.0,66.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:25:00,11:25,2025-08-08 11:25:00,11.432095401989347,0.045752466079584615,21.199270975185485,5.0,68.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:31:00,11:31,2025-08-08 11:31:00,11.51989960111502,0.053954504077969395,20.360548999837928,6.0,71.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:36:00,11:36,2025-08-08 11:36:00,11.613380926220511,0.06273990035740457,19.462174117503803,5.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:41:00,11:41,2025-08-08 11:41:00,11.691227546800238,0.06965315414152068,18.755240319948282,5.0,77.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:47:00,11:47,2025-08-08 11:47:00,11.799841239497669,0.07795854990816077,17.905949211468727,6.0,80.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:51:00,11:51,2025-08-08 11:51:00,11.858363456111318,0.08151758740904881,17.542010033953495,4.0,82.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:57:00,11:57,2025-08-08 11:57:00,11.962394695444239,0.08589821380128511,17.09405702255808,6.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:03:00,12:03,2025-08-08 12:03:00,12.062151369333538,0.08759165643405832,16.920889384176373,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:09:00,12:09,2025-08-08 12:09:00,12.155797270989238,0.08704612726786565,16.9766739708814,6.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:14:00,12:14,2025-08-08 12:14:00,12.248614873636782,0.08479593021454823,17.206774065254447,5.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:19:00,12:19,2025-08-08 12:19:00,12.326648735284394,0.08193211126053919,17.499621756354784,5.0,82.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:24:00,12:24,2025-08-08 12:24:00,12.41444317739354,0.0780591386231199,17.895663235504607,5.0,80.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:38:00,12:38,2025-08-08 12:38:00,12.635407820164044,0.06768691655344003,18.95630335747656,14.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:42:00,12:42,2025-08-08 12:42:00,12.702590034535593,0.06475861798446671,19.255744589114407,4.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:49:00,12:49,2025-08-08 12:49:00,12.829360397499112,0.05960270932749473,19.78297622280578,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:55:00,12:55,2025-08-08 12:55:00,12.931916750516962,0.055586777047311395,20.19363643378757,6.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:01:00,13:01,2025-08-08 13:01:00,13.018528697663834,0.05210793807012063,20.549374690479397,6.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:08:00,13:08,2025-08-08 13:08:00,13.148640741483488,0.04646239976516056,21.126674751753054,7.0,68.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:18:00,13:18,2025-08-08 13:18:00,13.305586820171378,0.0388742513815531,21.902621754532483,10.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:29:00,13:29,2025-08-08 13:29:00,13.486474558629817,0.02972707095613304,22.83799187068894,11.0,63.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:37:00,13:37,2025-08-08 13:37:00,13.617552645629235,0.02361822802717036,23.4626684217457,8.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:58:00,13:58,2025-08-08 13:58:00,13.983277968972867,0.012817361303027007,24.56714078289828,21.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:13:00,14:13,2025-08-08 14:13:00,14.219020724453928,0.011133639629275223,24.739314377853916,15.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:21:00,14:21,2025-08-08 14:21:00,14.360716869628028,0.011530385126002594,24.698744074864468,8.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:38:00,14:38,2025-08-08 14:38:00,14.635736684643804,0.01407258783689201,24.43878413809863,17.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:49:00,14:49,2025-08-08 14:49:00,14.830147950834293,0.01672110440444177,24.16795278524297,11.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:55:00,14:55,2025-08-08 14:55:00,14.91686983651236,0.018061099340916528,24.030927914071057,6.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:12:00,15:12,2025-08-08 15:12:00,15.21095710244676,0.02322065924171649,23.503322912390352,17.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:24:00,15:24,2025-08-08 15:24:00,15.40080254091687,0.02701931630116575,23.114880777253127,12.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:31:00,15:31,2025-08-08 15:31:00,15.522081743132802,0.029626477041001457,22.848278378411003,7.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:37:00,15:37,2025-08-08 15:37:00,15.62827659844823,0.03201853967383749,22.603671428655055,6.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:52:00,15:52,2025-08-08 15:52:00,15.876983813156267,0.03798288525773395,21.993770851412393,15.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:57:00,15:57,2025-08-08 15:57:00,15.95841935934175,0.04003316380267269,21.78411397447981,5.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:02:00,16:02,2025-08-08 16:02:00,16.04842519891094,0.04234645557330352,21.547561956091105,5.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:07:00,16:07,2025-08-08 16:07:00,16.11721799747664,0.04414394526675095,21.36375469908352,5.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:14:00,16:14,2025-08-08 16:14:00,16.23391256013557,0.04724127269114596,21.04702895650609,7.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:19:00,16:19,2025-08-08 16:19:00,16.32340961633806,0.04964852701120542,20.800868538951107,5.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:24:00,16:24,2025-08-08 16:24:00,16.405577472157564,0.05187495955560428,20.573198549860095,5.0,70.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:29:00,16:29,2025-08-08 16:29:00,16.49441743509493,0.05429144812559157,20.326093858657295,5.0,71.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:33:00,16:33,2025-08-08 16:33:00,16.552604907581397,0.05587507732029045,20.164155495697077,4.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:39:00,16:39,2025-08-08 16:39:00,16.657159215722675,0.058712585882401074,19.873998246151576,6.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:48:00,16:48,2025-08-08 16:48:00,16.805715665760797,0.06269846406669802,19.46641129948215,9.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:55:00,16:55,2025-08-08 16:55:00,16.932077829623722,0.0660138376646797,19.127388645153808,7.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:00:00,17:00,2025-08-08 17:00:00,17.00633577134049,0.06791675529955231,18.932800563757652,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:12:00,17:12,2025-08-08 17:12:00,17.212685449640794,0.07296752843287622,18.41631985247004,12.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:19:00,17:19,2025-08-08 17:19:00,17.329900507209828,0.07564264918579032,18.142768015399888,7.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:23:00,17:23,2025-08-08 17:23:00,17.39134797086368,0.07697827231334152,18.00619019558483,4.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:28:00,17:28,2025-08-08 17:28:00,17.471857310955183,0.0786515388973331,17.835085714614998,5.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:35:00,17:35,2025-08-08 17:35:00,17.589052096872997,0.08091778254896215,17.60334473115607,7.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:39:00,17:39,2025-08-08 17:39:00,17.659438082345705,0.0821744007339877,17.474845779235846,4.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:47:00,17:47,2025-08-08 17:47:00,17.794692826238844,0.08435040352398279,17.252332623512125,8.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:53:00,17:53,2025-08-08 17:53:00,17.88527703781488,0.08562063601355337,17.122441503401113,6.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:58:00,17:58,2025-08-08 17:58:00,17.982642495342343,0.08680849804141386,17.000973401614253,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:04:00,18:04,2025-08-08 18:04:00,18.079266707549714,0.08779765625030278,16.899824305858544,6.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:09:00,18:09,2025-08-08 18:09:00,18.15121947368565,0.08840741861187722,16.837471376928804,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:14:00,18:14,2025-08-08 18:14:00,18.241049029548734,0.08901277674590664,16.77556881441131,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:20:00,18:20,2025-08-08 18:20:00,18.334407711161646,0.08945487142625982,16.730361205806048,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:25:00,18:25,2025-08-08 18:25:00,18.422374235444103,0.08969442801115524,16.70586468772962,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:30:00,18:30,2025-08-08 18:30:00,18.508601201344796,0.08976118301270199,16.69903847127309,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:35:00,18:35,2025-08-08 18:35:00,18.599823233280645,0.0896502765000597,16.710379522043716,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.683941457912532,0.08938318359381141,16.737691842466273,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:46:00,18:46,2025-08-08 18:46:00,18.77413790472237,0.08892274153955726,16.78477561229923,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:53:00,18:53,2025-08-08 18:53:00,18.895107472831455,0.0880273999967626,16.876331226590626,7.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:58:00,18:58,2025-08-08 18:58:00,18.97299460761188,0.08728654974754259,16.95208890835032,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:03:00,19:03,2025-08-08 19:03:00,19.06046305531853,0.086305818228281,17.052376309759904,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:07:00,19:07,2025-08-08 19:07:00,19.118834976310236,0.08556636537008729,17.127991097453254,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:11:00,19:11,2025-08-08 19:11:00,19.198953518902183,0.0844445297635611,17.242707485758956,4.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:15:00,19:15,2025-08-08 19:15:00,19.260472163225835,0.08350212913209014,17.33907525671439,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:19:00,19:19,2025-08-08 19:19:00,19.32514827168127,0.08243854941461498,17.44783452870948,4.0,83.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:24:00,19:24,2025-08-08 19:24:00,19.409382029305792,0.08094661874646551,17.600396006395677,5.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:30:00,19:30,2025-08-08 19:30:00,19.515519068900975,0.07890558385078966,17.809107648525554,6.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.59710851865066,0.07722366729975942,17.981096655687875,5.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:42:00,19:42,2025-08-08 19:42:00,19.70867976975171,0.07477985427074035,18.230995484671915,7.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:51:00,19:51,2025-08-08 19:51:00,19.86010889347267,0.07123076684825505,18.593917189527986,9.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:00:00,20:00,2025-08-08 20:00:00,20.00570857442647,0.0676107558170561,18.964091383242405,9.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:05:00,20:05,2025-08-08 20:05:00,20.09305141427244,0.06536162208431817,19.194082744842323,5.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:13:00,20:13,2025-08-08 20:13:00,20.21712141427925,0.06209084937843845,19.528544612164634,8.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:18:00,20:18,2025-08-08 20:18:00,20.3091452251973,0.05962268147087517,19.78093391630204,5.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:22:00,20:22,2025-08-08 20:22:00,20.372084023336846,0.05792068329311383,19.95497642548952,4.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:34:00,20:34,2025-08-08 20:34:00,20.577199222464557,0.05234295183269797,20.525342711205276,12.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:38:00,20:38,2025-08-08 20:38:00,20.6495146913234,0.050380802159183974,20.72598772777571,4.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:44:00,20:44,2025-08-08 20:44:00,20.736661026729767,0.04803021540357943,20.966353447524227,6.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:49:00,20:49,2025-08-08 20:49:00,20.82499320882572,0.045670962010644536,21.2076053981318,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:59:00,20:59,2025-08-08 20:59:00,20.99682756157699,0.04117755741357059,21.667090855335953,10.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:10:00,21:10,2025-08-08 21:10:00,21.169517681135872,0.03683215672871233,22.11144176504872,11.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:18:00,21:18,2025-08-08 21:18:00,21.31327553574185,0.0333763299294296,22.464826848137122,8.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:27:00,21:27,2025-08-08 21:27:00,21.451814902459486,0.03020509040706227,22.789110675769226,9.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:31:00,21:31,2025-08-08 21:31:00,21.520364543705334,0.028698263677416302,22.943195391231903,4.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:38:00,21:38,2025-08-08 21:38:00,21.634843613138937,0.02627863651146358,23.190621028205555,7.0,62.0
