,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:36:00,07:36,2025-08-08 07:36:00,7.6026030125497535,0.1061360530834136,15.025380926504443,9.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:40:00,07:40,2025-08-08 07:40:00,7.682476328387314,0.10560036357944046,15.080154939084416,4.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:45:00,07:45,2025-08-08 07:45:00,7.755691726669944,0.10485022118092058,15.156856664372196,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:50:00,07:50,2025-08-08 07:50:00,7.841787774648069,0.10365848978781993,15.278710667173254,5.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:56:00,07:56,2025-08-08 07:56:00,7.94526660427031,0.10179931712796693,15.468810241467377,6.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:02:00,08:02,2025-08-08 08:02:00,8.042251684534245,0.09965561736701954,15.688002584798593,6.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:07:00,08:07,2025-08-08 08:07:00,8.13104964119535,0.097374863673022,15.921208631585536,5.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:13:00,08:13,2025-08-08 08:13:00,8.226263148175896,0.09461819067116545,16.203077215088946,6.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:19:00,08:19,2025-08-08 08:19:00,8.320253401402983,0.09161075147062202,16.510586530433528,6.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:25:00,08:25,2025-08-08 08:25:00,8.421495762005367,0.08809035398362645,16.87054560151672,6.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:29:00,08:29,2025-08-08 08:29:00,8.485804403368457,0.08572177031548661,17.11273222394102,4.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:33:00,08:33,2025-08-08 08:33:00,8.558582655261638,0.08293390498328382,17.39779020929403,4.0,83.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:37:00,08:37,2025-08-08 08:37:00,8.626302458750223,0.08025146394660165,17.67206860750514,4.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:44:00,08:44,2025-08-08 08:44:00,8.738456387726307,0.07565852759907898,18.14169429815675,7.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:49:00,08:49,2025-08-08 08:49:00,8.818496064889857,0.07229484622159017,18.485629217021284,5.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:57:00,08:57,2025-08-08 08:57:00,8.956463028610052,0.06639884849833644,19.088492351485765,8.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:03:00,09:03,2025-08-08 09:03:00,9.060371946183128,0.06193120132137146,19.545307280393192,6.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:14:00,09:14,2025-08-08 09:14:00,9.246212379013933,0.05402710025494388,20.35349808501938,11.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:27:00,09:27,2025-08-08 09:27:00,9.460407714128525,0.045290343769945826,21.24682753438901,13.0,68.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:33:00,09:33,2025-08-08 09:33:00,9.556449851748502,0.041570755782132277,21.627153745236363,6.0,67.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:40:00,09:40,2025-08-08 09:40:00,9.677548107172452,0.037096948516221584,22.08459854048783,7.0,65.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:48:00,09:48,2025-08-08 09:48:00,9.807900922739027,0.032583213230723024,22.546125957913105,8.0,64.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:54:00,09:54,2025-08-08 09:54:00,9.911214850258323,0.02924817466212739,22.88713216235817,6.0,63.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:58:00,09:58,2025-08-08 09:58:00,9.981649868571331,0.02710504963510439,23.106265739402257,4.0,62.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:12:00,10:12,2025-08-08 10:12:00,10.206153383910543,0.021042784798022074,23.726129612012503,14.0,61.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:27:00,10:27,2025-08-08 10:27:00,10.451687945516323,0.016035242866124864,24.2381485385327,15.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:37:00,10:37,2025-08-08 10:37:00,10.619932802404948,0.014038079635218036,24.442357587100187,10.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:48:00,10:48,2025-08-08 10:48:00,10.803448186504854,0.014022877547790736,24.443911993751442,11.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:54:00,10:54,2025-08-08 10:54:00,10.910261231461286,0.015520083279066378,24.290823376275362,6.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:02:00,11:02,2025-08-08 11:02:00,11.037792537697698,0.01921895515014823,23.91261537911347,8.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:11:00,11:11,2025-08-08 11:11:00,11.195336980023553,0.027144357929159497,23.10224648388744,9.0,62.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:18:00,11:18,2025-08-08 11:18:00,11.302705369707358,0.034715103785918876,22.32814110059682,7.0,64.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:24:00,11:24,2025-08-08 11:24:00,11.404000820051708,0.043218127897769146,21.4587106820131,6.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:29:00,11:29,2025-08-08 11:29:00,11.48346755505307,0.0505158199194385,20.71252493143378,5.0,70.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:36:00,11:36,2025-08-08 11:36:00,11.61251050456363,0.06265969303185996,19.470819328288943,7.0,74.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:41:00,11:41,2025-08-08 11:41:00,11.699390231745662,0.07034027210284015,18.685483547888037,5.0,77.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:47:00,11:47,2025-08-08 11:47:00,11.78889936274477,0.07721463491010638,17.98258302045236,6.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:51:00,11:51,2025-08-08 11:51:00,11.853521315060489,0.0812513233955197,17.569833425320226,4.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:56:00,11:56,2025-08-08 11:56:00,11.945625686986897,0.08537067847474553,17.148631207883852,5.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:01:00,12:01,2025-08-08 12:01:00,12.032446901379382,0.08734353773795994,16.946907229160473,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:05:00,12:05,2025-08-08 12:05:00,12.09745208688318,0.08761482635616474,16.919168089087464,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:10:00,12:10,2025-08-08 12:10:00,12.180944907330069,0.08658659119823545,17.024304674848175,5.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:14:00,12:14,2025-08-08 12:14:00,12.241384358725623,0.08502200857381707,17.184282549562315,4.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:18:00,12:18,2025-08-08 12:18:00,12.313700292185747,0.08245425016310688,17.44683470047699,4.0,83.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:23:00,12:23,2025-08-08 12:23:00,12.3870198327228,0.07931842493319435,17.767471429996387,5.0,81.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:30:00,12:30,2025-08-08 12:30:00,12.503301848877893,0.07384181177996665,18.327452679443383,7.0,79.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:34:00,12:34,2025-08-08 12:34:00,12.576642623518158,0.07037203967472752,18.682235327847717,4.0,77.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:41:00,12:41,2025-08-08 12:41:00,12.688316590445144,0.06536774879418479,19.19392183581861,7.0,75.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:45:00,12:45,2025-08-08 12:45:00,12.756367319231808,0.06252198091575269,19.48490033066836,4.0,74.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:49:00,12:49,2025-08-08 12:49:00,12.831292713603332,0.05952667216077353,19.7911693133706,4.0,73.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:56:00,12:56,2025-08-08 12:56:00,12.947952170348255,0.05495369626370439,20.258754056876278,7.0,71.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:02:00,13:02,2025-08-08 13:02:00,13.048961186956044,0.05084002841364175,20.679374757670228,6.0,70.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:09:00,13:09,2025-08-08 13:09:00,13.153729162534034,0.046229065213749025,21.150843685927153,7.0,68.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:17:00,13:17,2025-08-08 13:17:00,13.296024597297269,0.039355319387707303,21.85368112730813,8.0,66.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:24:00,13:24,2025-08-08 13:24:00,13.414787675011643,0.033322936590466735,22.470489574687775,7.0,64.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:30:00,13:30,2025-08-08 13:30:00,13.506720053590106,0.02873531302955452,22.939572035280786,6.0,63.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:37:00,13:37,2025-08-08 13:37:00,13.625125395863787,0.02329269117704669,23.496077689407304,7.0,61.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:53:00,13:53,2025-08-08 13:53:00,13.890039717020693,0.014557699403199807,24.38922669784972,16.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:57:00,13:57,2025-08-08 13:57:00,13.966635333740227,0.013078277710680347,24.540496905304078,4.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:18:00,14:18,2025-08-08 14:18:00,14.300549395301614,0.011262118834557636,24.726198339418715,21.0,58.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:26:00,14:26,2025-08-08 14:26:00,14.44091099391593,0.012076243916542861,24.64295441331677,8.0,58.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:45:00,14:45,2025-08-08 14:45:00,14.754050353517833,0.015621495504934536,24.280454021463918,19.0,59.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:01:00,15:01,2025-08-08 15:01:00,15.026083662646391,0.01987006752977526,23.846039429037628,16.0,60.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:14:00,15:14,2025-08-08 15:14:00,15.242986325353273,0.02383662671673782,23.44046052335727,13.0,61.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:18:00,15:18,2025-08-08 15:18:00,15.309263108357928,0.025143619550463053,23.306821089720007,4.0,62.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:22:00,15:22,2025-08-08 15:22:00,15.367993201208405,0.02633774914021314,23.18472187238241,4.0,62.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:26:00,15:26,2025-08-08 15:26:00,15.448736835660371,0.02803343333921089,23.01133892020828,4.0,63.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:34:00,15:34,2025-08-08 15:34:00,15.574244432703708,0.03078908369957084,22.72957490134126,8.0,63.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:46:00,15:46,2025-08-08 15:46:00,15.772963404300668,0.035430455517483146,22.25499670547018,12.0,65.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:58:00,15:58,2025-08-08 15:58:00,15.977378460289785,0.04051651885816483,21.734948999963915,12.0,66.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:03:00,16:03,2025-08-08 16:03:00,16.050669103762655,0.04240470687461637,21.54188261841381,5.0,67.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:09:00,16:09,2025-08-08 16:09:00,16.159414528342886,0.04525754802290578,21.250180884879576,6.0,68.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:22:00,16:22,2025-08-08 16:22:00,16.380567443257576,0.051196062492105864,20.642970432127072,13.0,70.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:38:00,16:38,2025-08-08 16:38:00,16.63593815112829,0.058138091174914974,19.93315109913196,16.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:44:00,16:44,2025-08-08 16:44:00,16.735687140632432,0.06082871088607063,19.65803643510796,6.0,73.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:52:00,16:52,2025-08-08 16:52:00,16.87732613545152,0.06458796321825355,19.273654562760143,8.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:59:00,16:59,2025-08-08 16:59:00,16.984828329659056,0.06736958961582708,18.989234505687108,7.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:03:00,17:03,2025-08-08 17:03:00,17.05720573325292,0.06919682356516936,18.80240065028112,4.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:08:00,17:08,2025-08-08 17:08:00,17.136311229730136,0.07114399969873089,18.60330276009647,5.0,77.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:15:00,17:15,2025-08-08 17:15:00,17.261747731072735,0.07410650273983199,18.300388146989533,7.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:20:00,17:20,2025-08-08 17:20:00,17.34788521602367,0.07603857749946837,18.10283436554551,5.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:26:00,17:26,2025-08-08 17:26:00,17.44681643186469,0.07814080689608977,17.887882348448876,6.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:33:00,17:33,2025-08-08 17:33:00,17.557393609790097,0.08032641480630928,17.664404915567818,7.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:41:00,17:41,2025-08-08 17:41:00,17.692479249635177,0.08273565525496748,17.41806115548998,8.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:47:00,17:47,2025-08-08 17:47:00,17.7903102911263,0.08428504386896052,17.259636861557258,6.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:52:00,17:52,2025-08-08 17:52:00,17.87194446045411,0.08544348377981377,17.14118689795036,5.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:00:00,18:00,2025-08-08 18:00:00,18.002449963928527,0.08702690852535083,16.9792824247654,8.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:08:00,18:08,2025-08-08 18:08:00,18.144708824329317,0.08835677606953868,16.843304062197575,8.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:16:00,18:16,2025-08-08 18:16:00,18.26941959379408,0.08916744026875904,16.76041400981295,8.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:21:00,18:21,2025-08-08 18:21:00,18.363633844919832,0.0895536066510979,16.72092866965357,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:27:00,18:27,2025-08-08 18:27:00,18.45562284166098,0.08973991940743373,16.701878273512417,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:33:00,18:33,2025-08-08 18:33:00,18.5573321364098,0.08972513999217599,16.70338946212307,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:39:00,18:39,2025-08-08 18:39:00,18.659479069120998,0.08947709514096155,16.728751937400347,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:43:00,18:43,2025-08-08 18:43:00,18.71789788189011,0.08923085904115564,16.753929468653766,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:48:00,18:48,2025-08-08 18:48:00,18.805498924250518,0.08872091620449625,16.806070895997557,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:55:00,18:55,2025-08-08 18:55:00,18.91898979367827,0.08781372530651776,16.89883076022816,7.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:00:00,19:00,2025-08-08 19:00:00,19.006313388316787,0.0869312618859407,16.98906225093602,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:04:00,19:04,2025-08-08 19:04:00,19.07509826301336,0.0861267128840333,17.071327027126014,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:08:00,19:08,2025-08-08 19:08:00,19.140613697869977,0.08527349081280725,17.158568602919864,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:13:00,19:13,2025-08-08 19:13:00,19.22046759335176,0.0841228032642425,17.27622589094442,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:19:00,19:19,2025-08-08 19:19:00,19.329848206584856,0.0823584336177715,17.4566318994526,6.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:26:00,19:26,2025-08-08 19:26:00,19.43412666557467,0.08048636495060212,17.648050084736372,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:30:00,19:30,2025-08-08 19:30:00,19.508383881035723,0.07904814621249515,17.7951073085004,4.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:37:00,19:37,2025-08-08 19:37:00,19.63172211463396,0.07648254163803248,18.057439230620517,7.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:45:00,19:45,2025-08-08 19:45:00,19.759568297833415,0.07361492804645281,18.350651439884842,8.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:49:00,19:49,2025-08-08 19:49:00,19.82015453126645,0.07219067415276648,18.49628076454258,4.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:53:00,19:53,2025-08-08 19:53:00,19.885614399943563,0.07060994233319838,18.65790988724968,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:00:00,20:00,2025-08-08 20:00:00,20.01268005627458,0.06743315088681666,18.982735394110417,7.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:09:00,20:09,2025-08-08 20:09:00,20.153233632446184,0.063784753508325,19.35578239694333,9.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:14:00,20:14,2025-08-08 20:14:00,20.246747527739423,0.06129945813182599,19.60990273943211,5.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:19:00,20:19,2025-08-08 20:19:00,20.318807843860416,0.05936198999007267,19.808007991789278,5.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:23:00,20:23,2025-08-08 20:23:00,20.391278145512818,0.057400053824718515,20.00861508863394,4.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:34:00,20:34,2025-08-08 20:34:00,20.573094098337933,0.0524545445481085,20.51429120385044,11.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:38:00,20:38,2025-08-08 20:38:00,20.642880415571025,0.05056045806209528,20.707960701279383,4.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:44:00,20:44,2025-08-08 20:44:00,20.73409971795482,0.048099013871956184,20.959642270613124,6.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:49:00,20:49,2025-08-08 20:49:00,20.824344559352628,0.04568818201281844,21.206148751701882,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:57:00,20:57,2025-08-08 20:57:00,20.963339602386952,0.04204147451180448,21.57902296531728,8.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:03:00,21:03,2025-08-08 21:03:00,21.06619129828516,0.03940901694433468,21.84819057612053,6.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:33:00,21:33,2025-08-08 21:33:00,21.56206578013634,0.02780264093272105,23.034937340716198,30.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:38:00,21:38,2025-08-08 21:38:00,21.639731787586026,0.026178079669800153,23.201048004434973,5.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:48:00,21:48,2025-08-08 21:48:00,21.805680196937296,0.022901941152371475,23.536031704948847,10.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:57:00,21:57,2025-08-08 21:57:00,21.960003271091683,0.02009978341239232,23.822551082615004,9.0,60.0
