,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:53:00,06:53,2025-08-21 06:53:00,6.884534283062436,0.09779599302918414,15.87743368925484,6.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:59:00,06:59,2025-08-21 06:59:00,6.987831118372979,0.10036045994276294,15.615197549106725,6.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:03:00,07:03,2025-08-21 07:03:00,7.050099336637096,0.10170544468442018,15.477662685489362,4.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:07:00,07:07,2025-08-21 07:07:00,7.12534970169326,0.10311751339588955,15.33326797851968,4.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:11:00,07:11,2025-08-21 07:11:00,7.198309950395009,0.10425450064083122,15.217002432283774,4.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:15:00,07:15,2025-08-21 07:15:00,7.260578536533038,0.10503804948398295,15.136878636122615,4.0,95.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:20:00,07:20,2025-08-21 07:20:00,7.347951337347791,0.10583947356209583,15.054926961974168,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:24:00,07:24,2025-08-21 07:24:00,7.412908200169229,0.1062054614667415,15.017501930305016,4.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:28:00,07:28,2025-08-21 07:28:00,7.481587692661392,0.1063766168275763,15.0,4.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:35:00,07:35,2025-08-21 07:35:00,7.597635382628516,0.1061595162645359,15.022200174770921,7.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:39:00,07:39,2025-08-21 07:39:00,7.654640521316943,0.10582080043696843,15.056836430266383,4.0,96.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:45:00,07:45,2025-08-21 07:45:00,7.762432194623703,0.10476888063577303,15.164403186908952,6.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:49:00,07:49,2025-08-21 07:49:00,7.817435671554016,0.10402894150209958,15.240067560401796,4.0,94.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:54:00,07:54,2025-08-21 07:54:00,7.906123927724363,0.10255600352678707,15.390686610028954,5.0,94.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:58:00,07:58,2025-08-21 07:58:00,7.980382396352634,0.10106664678080216,15.542984603152835,4.0,93.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:02:00,08:02,2025-08-21 08:02:00,8.047512189187868,0.09952874497903713,15.700246695436523,4.0,92.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:09:00,08:09,2025-08-21 08:09:00,8.15901466882514,0.0965973372071956,16.000005313969503,7.0,90.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:17:00,08:17,2025-08-21 08:17:00,8.293252979393083,0.09250194333931501,16.41879031548879,8.0,88.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:23:00,08:23,2025-08-21 08:23:00,8.395379658096415,0.0890241060433901,16.77442548618154,6.0,86.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:27:00,08:27,2025-08-21 08:27:00,8.456965575740808,0.0867956935915943,17.002297515616856,4.0,85.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:33:00,08:33,2025-08-21 08:33:00,8.561597831449008,0.08281617585790282,17.409233305900806,6.0,83.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:37:00,08:37,2025-08-21 08:37:00,8.622674975148053,0.08039708027709302,17.656604127650123,4.0,82.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:41:00,08:41,2025-08-21 08:41:00,8.69550909809362,0.07743652597589588,17.95934319928096,4.0,80.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:45:00,08:45,2025-08-21 08:45:00,8.75826756574195,0.07483149540363333,18.2257272803626,4.0,79.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:49:00,08:49,2025-08-21 08:49:00,8.819457239476796,0.0722541251447058,18.489282885176582,4.0,78.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:54:00,08:54,2025-08-21 08:54:00,8.906369490839385,0.06854882767554932,18.86817757914485,5.0,76.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:04:00,09:04,2025-08-21 09:04:00,9.07726818918608,0.06120594202016911,19.619043180732454,10.0,73.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:13:00,09:13,2025-08-21 09:13:00,9.226135861049327,0.054870461226018116,20.26689401501058,9.0,71.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:19:00,09:19,2025-08-21 09:19:00,9.316955514590566,0.051084438534582416,20.65404347358158,6.0,70.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:29:00,09:29,2025-08-21 09:29:00,9.49466494136374,0.04394747804058896,21.383851669750737,10.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:33:00,09:33,2025-08-21 09:33:00,9.558431242399731,0.04149554188114117,21.634580689079698,4.0,67.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:42:00,09:42,2025-08-21 09:42:00,9.705368815827864,0.03610624170711541,22.18567739781587,9.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:48:00,09:48,2025-08-21 09:48:00,9.807332985005216,0.03260215528456691,22.543996740260486,6.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:52:00,09:52,2025-08-21 09:52:00,9.882145070643524,0.030163973763597307,22.793319243761715,4.0,63.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:04:00,10:04,2025-08-21 10:04:00,10.0754979126673,0.024422868143541453,23.38039072049412,12.0,62.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:13:00,10:13,2025-08-21 10:13:00,10.225149509061117,0.02058832939063376,23.772501313337603,9.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:18:00,10:18,2025-08-21 10:18:00,10.308474718999289,0.0187169494174042,23.963864071161353,5.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:29:00,10:29,2025-08-21 10:29:00,10.49749803912582,0.015348939414830249,24.30826857034933,11.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:54:00,10:54,2025-08-21 10:54:00,10.915907374413939,0.015637092192452087,24.278802769181684,25.0,59.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:01:00,11:01,2025-08-21 11:01:00,11.027872252559582,0.018847942004578167,23.95046908826388,7.0,60.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:11:00,11:11,2025-08-21 11:11:00,11.193983205400915,0.027059787565738392,23.110745763291874,10.0,62.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:20:00,11:20,2025-08-21 11:20:00,11.336063093614335,0.037388074403092386,22.054600308566332,9.0,65.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:30:00,11:30,2025-08-21 11:30:00,11.50522554899418,0.052566141270747054,20.502528160858567,10.0,70.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:35:00,11:35,2025-08-21 11:35:00,11.585155472689582,0.06011707114554792,19.73038846413948,5.0,73.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:39:00,11:39,2025-08-21 11:39:00,11.657744364127357,0.0667515542221593,19.05196238475575,4.0,76.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:45:00,11:45,2025-08-21 11:45:00,11.752724418147947,0.0745958595487644,18.249822828928327,6.0,79.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:52:00,11:52,2025-08-21 11:52:00,11.872508067457202,0.08226483489189083,17.465612090149087,7.0,82.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:56:00,11:56,2025-08-21 11:56:00,11.948794713044846,0.08547573888388885,17.13727286892955,4.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:03:00,12:03,2025-08-21 12:03:00,12.050043832354005,0.08751621782824613,16.92861846220335,7.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:09:00,12:09,2025-08-21 12:09:00,12.164085933538393,0.08690813858286396,16.990799164699006,6.0,85.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:16:00,12:16,2025-08-21 12:16:00,12.279129161270737,0.08376239159287512,17.312475589600123,7.0,83.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:21:00,12:21,2025-08-21 12:21:00,12.353536524148055,0.08080064319093819,17.61533676706406,5.0,82.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:25:00,12:25,2025-08-21 12:25:00,12.418056503161916,0.07789088394521156,17.91288166004722,4.0,80.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:32:00,12:32,2025-08-21 12:32:00,12.542324767957068,0.07198401788680121,18.516903395452555,7.0,78.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:36:00,12:36,2025-08-21 12:36:00,12.610375416269724,0.06881751664751773,18.840702099334102,4.0,76.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:40:00,12:40,2025-08-21 12:40:00,12.67058782188314,0.06613403763768268,19.11510812656008,4.0,75.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:46:00,12:46,2025-08-21 12:46:00,12.772988720005836,0.06184730763179426,19.553458695502503,6.0,74.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:51:00,12:51,2025-08-21 12:51:00,12.853292029170479,0.058663639273434084,19.87901286716579,5.0,72.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:58:00,12:58,2025-08-21 12:58:00,12.96691469663806,0.054199758339902177,20.335478458471307,7.0,71.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:02:00,13:02,2025-08-21 13:02:00,13.038153615844319,0.05129361691304621,20.632653402108897,4.0,70.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:10:00,13:10,2025-08-21 13:10:00,13.166708868259262,0.04562952948206053,21.211849186425063,8.0,68.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:22:00,13:22,2025-08-21 13:22:00,13.373372985938515,0.035431836731660137,22.254640407915023,12.0,65.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:29:00,13:29,2025-08-21 13:29:00,13.497332327286063,0.029193506860896095,22.892556825404252,7.0,63.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:38:00,13:38,2025-08-21 13:38:00,13.641009245411185,0.022621615061478487,23.564582473239682,9.0,61.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:56:00,13:56,2025-08-21 13:56:00,13.941146908631476,0.013519130969472316,24.49538032499133,18.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:08:00,14:08,2025-08-21 14:08:00,14.14515570257796,0.011296380314602736,24.722673392863772,12.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:15:00,14:15,2025-08-21 14:15:00,14.25870517203154,0.011159386047438801,24.73668209293834,7.0,58.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:27:00,14:27,2025-08-21 14:27:00,14.452425561183851,0.01216999831773636,24.633339343790016,12.0,58.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:01:00,15:01,2025-08-21 15:01:00,15.019354485949094,0.019754851457094595,23.857730736666337,34.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:35:00,15:35,2025-08-21 15:35:00,15.5964006848186,0.03129017430567178,22.678156719487156,34.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:44:00,15:44,2025-08-21 15:44:00,15.740474494635011,0.034649747745533296,22.334614922652683,9.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:56:00,15:56,2025-08-21 15:56:00,15.935322552476272,0.039447314330767376,21.844027449383375,12.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:01:00,16:01,2025-08-21 16:01:00,16.025417691438246,0.04175075044497552,21.60848368296966,5.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:06:00,16:06,2025-08-21 16:06:00,16.1154918506686,0.044098560870309035,21.36840230758558,5.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:10:00,16:10,2025-08-21 16:10:00,16.169081237874686,0.04551373810424297,21.223689730680295,4.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:16:00,16:16,2025-08-21 16:16:00,16.266836081661005,0.0481241590516893,20.956754442962037,6.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:21:00,16:21,2025-08-21 16:21:00,16.351959963674208,0.05042073137178079,20.72191255141611,5.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:28:00,16:28,2025-08-21 16:28:00,16.475723414537388,0.053782597075767886,20.378136353235572,7.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:33:00,16:33,2025-08-21 16:33:00,16.563354879220245,0.056167460856092616,20.134265992023295,5.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:39:00,16:39,2025-08-21 16:39:00,16.660416979238963,0.05880069485753237,19.864997896970866,6.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:45:00,16:45,2025-08-21 16:45:00,16.762249353606162,0.06154014428429725,19.58486847124033,6.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:49:00,16:49,2025-08-21 16:49:00,16.82543881309559,0.06322137650003508,19.41294975994275,4.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:57:00,16:57,2025-08-21 16:57:00,16.96386557535869,0.06683308559695236,19.043625184960543,8.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:01:00,17:01,2025-08-21 17:01:00,17.030659346359414,0.06853137208751132,18.86996254505993,4.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:10:00,17:10,2025-08-21 17:10:00,17.179984858370954,0.07219399520741099,18.495431626102054,9.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:16:00,17:16,2025-08-21 17:16:00,17.26795951468568,0.07424878398222905,18.285313930968297,6.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:21:00,17:21,2025-08-21 17:21:00,17.36299686402276,0.07636808346286957,18.068599528189942,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:26:00,17:26,2025-08-21 17:26:00,17.446466611557767,0.07813360877571573,17.888061210100098,5.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:30:00,17:30,2025-08-21 17:30:00,17.513039435353523,0.079471659574152,17.751235394627066,4.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:35:00,17:35,2025-08-21 17:35:00,17.587529537806137,0.08088970629877955,17.606229390592855,5.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:41:00,17:41,2025-08-21 17:41:00,17.68478078787192,0.08260655813208952,17.430668303963305,6.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:46:00,17:46,2025-08-21 17:46:00,17.774127435683614,0.08404064044201517,17.2840225400354,5.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:52:00,17:52,2025-08-21 17:52:00,17.878542717501492,0.08553158516020772,17.131562164741496,6.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:56:00,17:56,2025-08-21 17:56:00,17.945679714474498,0.08637972610114758,17.044833337991584,4.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:02:00,18:02,2025-08-21 18:02:00,18.049900796730224,0.08751745047014482,16.928492415245216,6.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:09:00,18:09,2025-08-21 18:09:00,18.15449875222765,0.08843258231740785,16.83491326158869,7.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:16:00,18:16,2025-08-21 18:16:00,18.280213782088715,0.08922164091443702,16.754226051416477,7.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:21:00,18:21,2025-08-21 18:21:00,18.350252252275826,0.08951075811965818,16.724661630231644,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:25:00,18:25,2025-08-21 18:25:00,18.419605779345655,0.08968952330198368,16.706381538116712,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:31:00,18:31,2025-08-21 18:31:00,18.521630096775226,0.08975676372490181,16.699505696250863,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:42:00,18:42,2025-08-21 18:42:00,18.705908255921823,0.08928755288388285,16.747486053966902,11.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:46:00,18:46,2025-08-21 18:46:00,18.782535808576895,0.08887079368897986,16.79010283411092,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:52:00,18:52,2025-08-21 18:52:00,18.882993477476145,0.08813117843067347,16.86573408889761,6.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:56:00,18:56,2025-08-21 18:56:00,18.940092660041042,0.08761495261448261,16.91852208345738,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:05:00,19:05,2025-08-21 19:05:00,19.086387789125972,0.08598566008007627,17.08512956945477,9.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:12:00,19:12,2025-08-21 19:12:00,19.210219191735902,0.08427712336410763,17.259840372438656,7.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:17:00,19:17,2025-08-21 19:17:00,19.294641659695905,0.08294933071629586,17.395617214415257,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:21:00,19:21,2025-08-21 19:21:00,19.365527829389087,0.08173804545099392,17.519480295240808,4.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:25:00,19:25,2025-08-21 19:25:00,19.43270926696301,0.08051299072855875,17.644751407213665,4.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:30:00,19:30,2025-08-21 19:30:00,19.501110350708093,0.07919270034510355,17.779761085910902,5.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:34:00,19:34,2025-08-21 19:34:00,19.58103657420974,0.0775623291057657,17.946478877647124,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:39:00,19:39,2025-08-21 19:39:00,19.665203348499407,0.07575083849585879,18.131717495053813,5.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:45:00,19:45,2025-08-21 19:45:00,19.76505263265684,0.07348763042921247,18.36314763930986,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:51:00,19:51,2025-08-21 19:51:00,19.852574486444635,0.07141298041325245,18.575296296585517,6.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:57:00,19:57,2025-08-21 19:57:00,19.957219580286164,0.06883592372637519,18.838819836285424,6.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:03:00,20:03,2025-08-21 20:03:00,20.050637500918977,0.06646013449299631,19.08176225643047,6.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:08:00,20:08,2025-08-21 20:08:00,20.13901843293763,0.06415898804456174,19.317071887199265,5.0,75.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:12:00,20:12,2025-08-21 20:12:00,20.203586316533865,0.06245123903234308,19.491702141516335,4.0,74.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:17:00,20:17,2025-08-21 20:17:00,20.28470564571785,0.060280887027287344,19.713637051089524,5.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:25:00,20:25,2025-08-21 20:25:00,20.423127494019226,0.05653497364513921,20.09668502938956,8.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:31:00,20:31,2025-08-21 20:31:00,20.52018962694159,0.05389383553920119,20.366761378915452,6.0,71.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:37:00,20:37,2025-08-21 20:37:00,20.632415568145277,0.05084401160050644,20.678628946237083,6.0,70.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:42:00,20:42,2025-08-21 20:42:00,20.713571424088787,0.04865110700320456,20.90287002896058,5.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:52:00,20:52,2025-08-21 20:52:00,20.868827246419567,0.04451134291141726,21.326192221501206,10.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:06:00,21:06,2025-08-21 21:06:00,21.11427274193968,0.0382009018068732,21.971482558110885,14.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:14:00,21:14,2025-08-21 21:14:00,21.2477887739114,0.034930800497426195,22.3058751528221,8.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:21:00,21:21,2025-08-21 21:21:00,21.35902510871906,0.03231103450610846,22.573766041964333,7.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:31:00,21:31,2025-08-21 21:31:00,21.531478789523426,0.028457988516059456,22.967769139798637,10.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:40:00,21:40,2025-08-21 21:40:00,21.676660010068513,0.025425834579636986,23.27782981572785,9.0,62.0
