,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:26:00,07:26,2025-07-27 07:26:00,7.437817917757056,0.10629325712943598,15.008529588953209,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:31:00,07:31,2025-07-27 07:31:00,7.518353986124396,0.10637666996692899,15.0,5.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:38:00,07:38,2025-07-27 07:38:00,7.64122903870895,0.1059141518295355,15.047295952444992,7.0,96.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:42:00,07:42,2025-07-27 07:42:00,7.7107736159783995,0.10533955367673338,15.106052928037473,4.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:47:00,07:47,2025-07-27 07:47:00,7.7990482383935404,0.10429131915560623,15.213242778670832,5.0,95.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:52:00,07:52,2025-07-27 07:52:00,7.867971986439844,0.10323127919131117,15.3216398245113,5.0,94.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 07:57:00,07:57,2025-07-27 07:57:00,7.964763315370645,0.10139873778484063,15.509030943273356,5.0,93.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:01:00,08:01,2025-07-27 08:01:00,8.02768973997226,0.10000125050110163,15.651934511307854,4.0,92.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:06:00,08:06,2025-07-27 08:06:00,8.10229963142421,0.09814517224264521,15.841732449915941,5.0,91.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:11:00,08:11,2025-07-27 08:11:00,8.186906762752942,0.09579485225372117,16.082070316562877,5.0,90.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:17:00,08:17,2025-07-27 08:17:00,8.28765856294496,0.0926839217675532,16.400186317726952,6.0,88.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:22:00,08:22,2025-07-27 08:22:00,8.374383375962493,0.0897622445475888,16.69894975138121,5.0,86.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:27:00,08:27,2025-07-27 08:27:00,8.463113343438044,0.0865683188162708,17.025552639545865,5.0,85.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:31:00,08:31,2025-07-27 08:31:00,8.521669727637166,0.0843611956597252,17.251247554864207,4.0,83.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:36:00,08:36,2025-07-27 08:36:00,8.605689480787081,0.08107613616547128,17.5871695545825,5.0,82.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:42:00,08:42,2025-07-27 08:42:00,8.703248875657517,0.07711771338148753,17.991948006739044,6.0,80.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:48:00,08:48,2025-07-27 08:48:00,8.806399633041774,0.07280673415304127,18.43277800257222,6.0,78.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 08:56:00,08:56,2025-07-27 08:56:00,8.949204150054397,0.06671077369498028,19.056135731970226,8.0,76.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:02:00,09:02,2025-07-27 09:02:00,9.044683495884914,0.06260520015002596,19.47596145434266,6.0,74.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:10:00,09:10,2025-07-27 09:10:00,9.168785430440742,0.057296299495653846,20.018836409040386,8.0,72.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:18:00,09:18,2025-07-27 09:18:00,9.302766334821518,0.05167072219236547,20.594093928910556,8.0,70.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:23:00,09:23,2025-07-27 09:23:00,9.384545592394826,0.048322398459810754,20.936485172025456,5.0,69.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:29:00,09:29,2025-07-27 09:29:00,9.492507592362854,0.04403153312878595,21.37525837081865,6.0,67.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:34:00,09:34,2025-07-27 09:34:00,9.567429646862863,0.041154771142771156,21.669428884547845,5.0,66.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:45:00,09:45,2025-07-27 09:45:00,9.75968040176048,0.034214468064662044,22.379126986736683,11.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 09:51:00,09:51,2025-07-27 09:51:00,9.85362065048746,0.031079939323548227,22.69965608666051,6.0,63.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 10:10:00,10:10,2025-07-27 10:10:00,10.176198424733487,0.021779189296584796,23.65072761318916,19.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 10:21:00,10:21,2025-07-27 10:21:00,10.355686485240549,0.017752049581503237,24.062532887523282,11.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 10:35:00,10:35,2025-07-27 10:35:00,10.58877686551997,0.014290542302295723,24.416497998141438,14.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 10:44:00,10:44,2025-07-27 10:44:00,10.737458856786434,0.013700706159278502,24.47681317265047,9.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 10:52:00,10:52,2025-07-27 10:52:00,10.878473466475302,0.014935643529016381,24.350531553856403,8.0,59.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:13:00,11:13,2025-07-27 11:13:00,11.229770213966875,0.029389254774259146,22.872541276619295,21.0,63.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:30:00,11:30,2025-07-27 11:30:00,11.50604244308719,0.05264334308142212,20.494636139914284,17.0,70.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:37:00,11:37,2025-07-27 11:37:00,11.624600906656589,0.06376923235251578,19.35693042130328,7.0,74.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:43:00,11:43,2025-07-27 11:43:00,11.727973410016684,0.072674543664924,18.44629547255709,6.0,78.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:47:00,11:47,2025-07-27 11:47:00,11.797403747386044,0.07779485925525208,17.92270475668106,4.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:53:00,11:53,2025-07-27 11:53:00,11.894964676019558,0.08335566531109732,17.354070583207935,6.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 11:57:00,11:57,2025-07-27 11:57:00,11.956058429202491,0.08570711858339349,17.11361682982675,4.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:01:00,12:01,2025-07-27 12:01:00,12.029691731973303,0.08730967007459385,16.94974390681967,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:06:00,12:06,2025-07-27 12:06:00,12.104348515834472,0.08758601114184457,16.921485957739137,5.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:10:00,12:10,2025-07-27 12:10:00,12.16719790533358,0.08685286516400816,16.99645563892482,4.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:15:00,12:15,2025-07-27 12:15:00,12.259617384847425,0.08443764526567706,17.24343000862069,5.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:20:00,12:20,2025-07-27 12:20:00,12.336250381941129,0.08153497375993314,17.54024996528825,5.0,82.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:25:00,12:25,2025-07-27 12:25:00,12.43030446723921,0.07731730948802451,17.971537806144152,5.0,80.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:34:00,12:34,2025-07-27 12:34:00,12.574275159312183,0.07048234863913272,18.67046387441538,9.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:38:00,12:38,2025-07-27 12:38:00,12.641480131406087,0.06741582424007764,18.984039019741466,4.0,76.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:43:00,12:43,2025-07-27 12:43:00,12.722945240748817,0.06390158871751239,19.34339598916198,5.0,74.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:48:00,12:48,2025-07-27 12:48:00,12.803514996163997,0.06062470249633032,19.67848221033826,5.0,73.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 12:56:00,12:56,2025-07-27 12:56:00,12.944086220880338,0.05510666110461526,20.242743375798284,8.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 13:03:00,13:03,2025-07-27 13:03:00,13.059750290192717,0.05038337995171158,20.725734339246713,7.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 13:09:00,13:09,2025-07-27 13:09:00,13.154383381782683,0.04619899554707848,21.153619063786117,6.0,68.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 13:15:00,13:15,2025-07-27 13:15:00,13.251963721843758,0.041547111502311655,21.629309136830166,6.0,67.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 13:21:00,13:21,2025-07-27 13:21:00,13.360556461231022,0.036085218517479555,22.187828706086492,6.0,65.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 13:38:00,13:38,2025-07-27 13:38:00,13.64057954344665,0.022639555691816998,23.562748689068496,17.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 14:07:00,14:07,2025-07-27 14:07:00,14.123311204359409,0.011402597586395781,24.71181202996883,29.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 14:23:00,14:23,2025-07-27 14:23:00,14.388339097164478,0.011696002296633215,24.681809195267626,16.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 14:44:00,14:44,2025-07-27 14:44:00,14.74370943599143,0.015477961801505876,24.295075438404886,21.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:07:00,15:07,2025-07-27 15:07:00,15.116894419740165,0.021471726441812836,23.682167998727,23.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:21:00,15:21,2025-07-27 15:21:00,15.357270433569012,0.02611723626292036,23.207129737914066,14.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:27:00,15:27,2025-07-27 15:27:00,15.456300166031891,0.028195414243568053,22.994620435038186,6.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:33:00,15:33,2025-07-27 15:33:00,15.563861589476621,0.030555743378133222,22.753259058094066,6.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:42:00,15:42,2025-07-27 15:42:00,15.71303227578711,0.033996741220843694,22.40139119135634,9.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:46:00,15:46,2025-07-27 15:46:00,15.768213284484426,0.035315803206669466,22.266507198903227,4.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:51:00,15:51,2025-07-27 15:51:00,15.865879256862558,0.0377067239272269,22.022017602589248,5.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 15:56:00,15:56,2025-07-27 15:56:00,15.938670194818934,0.039532019561797284,21.835367418410097,5.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:02:00,16:02,2025-07-27 16:02:00,16.049998180204597,0.04238728703818687,21.543394879685277,6.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:07:00,16:07,2025-07-27 16:07:00,16.130804601995315,0.044501645774037125,21.327185822920548,5.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:15:00,16:15,2025-07-27 16:15:00,16.263777005657143,0.04804198399157763,20.965159656942266,8.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:19:00,16:19,2025-07-27 16:19:00,16.3177654527627,0.04949608047828424,20.81646737284445,4.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:28:00,16:28,2025-07-27 16:28:00,16.476804464862376,0.05381202097362549,20.375130050218743,9.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:32:00,16:32,2025-07-27 16:32:00,16.536380778526766,0.05543365157002875,20.209306145445943,4.0,71.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:36:00,16:36,2025-07-27 16:36:00,16.610411751699836,0.05744591627052503,20.003536970386673,4.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:41:00,16:41,2025-07-27 16:41:00,16.68704399322498,0.059519899169967715,19.79145664606349,5.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:53:00,16:53,2025-07-27 16:53:00,16.887488899535875,0.06485395319660021,19.24600957018374,12.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 16:59:00,16:59,2025-07-27 16:59:00,16.98775608384108,0.06744427251326872,18.981129970198957,6.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:04:00,17:04,2025-07-27 17:04:00,17.07176994982298,0.06955944680438798,18.764837516784233,5.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:13:00,17:13,2025-07-27 17:13:00,17.222149154209923,0.07318928438630054,18.393659368777634,9.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:19:00,17:19,2025-07-27 17:19:00,17.32182004100049,0.07546344506762634,18.1611093631878,6.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:27:00,17:27,2025-07-27 17:27:00,17.456641688042314,0.07834226956134206,17.866727942559493,8.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:33:00,17:33,2025-07-27 17:33:00,17.55396833579309,0.08026148608251461,17.670473642504238,6.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:38:00,17:38,2025-07-27 17:38:00,17.63851171498365,0.08180935578788025,17.512192342686294,5.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:43:00,17:43,2025-07-27 17:43:00,17.725780714420416,0.08328220753438581,17.361582192446964,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:49:00,17:49,2025-07-27 17:49:00,17.823293601268663,0.0847681960020416,17.209628713830703,6.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 17:54:00,17:54,2025-07-27 17:54:00,17.914219833512075,0.08599331568249337,17.08435102748394,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:03:00,18:03,2025-07-27 18:03:00,18.050693129519797,0.0875252467506864,16.92769957299488,9.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:07:00,18:07,2025-07-27 18:07:00,18.132095599730278,0.0882560865682811,16.852965714010104,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:12:00,18:12,2025-07-27 18:12:00,18.21618066204624,0.08886271866239884,16.790933027385776,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:17:00,18:17,2025-07-27 18:17:00,18.289350313370317,0.08926551184091777,16.749744400440775,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:22:00,18:22,2025-07-27 18:22:00,18.377635948399647,0.08959416981759609,16.71613665454081,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:29:00,18:29,2025-07-27 18:29:00,18.49272164640225,0.08976141870607468,16.699034199877005,7.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:34:00,18:34,2025-07-27 18:34:00,18.573134920314388,0.08970201920251743,16.705108245127057,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:39:00,18:39,2025-07-27 18:39:00,18.653599346408665,0.08949768634911319,16.726002813655803,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:44:00,18:44,2025-07-27 18:44:00,18.736396031202215,0.08913717573619989,16.762867730781757,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:50:00,18:50,2025-07-27 18:50:00,18.837162335362468,0.08849553191930216,16.828480628951844,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:54:00,18:54,2025-07-27 18:54:00,18.91048137545663,0.08789122752196549,16.890275291102405,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 18:58:00,18:58,2025-07-27 18:58:00,18.98055447342104,0.08720793232080154,16.960147356060247,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:02:00,19:02,2025-07-27 19:02:00,19.049842603260384,0.08643312624608969,17.03937709496341,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:07:00,19:07,2025-07-27 19:07:00,19.121901932510813,0.08552567448946638,17.132170850834797,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:12:00,19:12,2025-07-27 19:12:00,19.21049167788713,0.08427304525025282,17.260261596125176,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:16:00,19:16,2025-07-27 19:16:00,19.26884721121252,0.08336854789929908,17.35275324183319,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:21:00,19:21,2025-07-27 19:21:00,19.36616404793748,0.08172678952307451,17.520635363225598,5.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:26:00,19:26,2025-07-27 19:26:00,19.43835446435052,0.0804067583236423,17.655618465047475,5.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:34:00,19:34,2025-07-27 19:34:00,19.579683763784985,0.07759067405606604,17.94358422645731,8.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:41:00,19:41,2025-07-27 19:41:00,19.68586820412114,0.07529219251019242,18.178621223064525,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:48:00,19:48,2025-07-27 19:48:00,19.80175374604945,0.07262734596399083,18.451121791869515,7.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:52:00,19:52,2025-07-27 19:52:00,19.870275009954124,0.07098404749566702,18.61916139924311,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 19:57:00,19:57,2025-07-27 19:57:00,19.963235625203172,0.06868491224566971,18.854265242005425,5.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:04:00,20:04,2025-07-27 20:04:00,20.069944439851497,0.06596149587636156,19.132755015004587,7.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:10:00,20:10,2025-07-27 20:10:00,20.18236121086095,0.0630147901751513,19.434077798796867,6.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:18:00,20:18,2025-07-27 20:18:00,20.304864829751562,0.059738083840511415,19.769145625223494,8.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:23:00,20:23,2025-07-27 20:23:00,20.393118456895067,0.0573501054635797,20.01333434480866,5.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:33:00,20:33,2025-07-27 20:33:00,20.563616617827957,0.05271223942984762,20.487590970967773,10.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:38:00,20:38,2025-07-27 20:38:00,20.647447808708712,0.050436764201862654,20.720275398824,5.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:48:00,20:48,2025-07-27 20:48:00,20.804576800123186,0.046213760060084964,21.152109281469333,10.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:52:00,20:52,2025-07-27 20:52:00,20.866886655367175,0.04456250516505391,21.320962493215937,4.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 20:59:00,20:59,2025-07-27 20:59:00,20.99884523127542,0.041125708329969715,21.67240077537989,7.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 21:05:00,21:05,2025-07-27 21:05:00,21.09437967050834,0.03869889840549757,21.920560312274375,6.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 21:10:00,21:10,2025-07-27 21:10:00,21.1747465904579,0.036703723350405754,22.12458194277051,5.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 21:24:00,21:24,2025-07-27 21:24:00,21.40463934608461,0.03126645046788242,22.680583921701523,14.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 21:37:00,21:37,2025-07-27 21:37:00,21.618284861714766,0.026620971546116142,23.155619022824805,13.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-07-27 21:52:00,21:52,2025-07-27 21:52:00,21.870321814397673,0.021699261493813658,23.65890083117408,15.0,61.0
