,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:04:00,11:04,2025-08-09 11:04:00,11.069367183085797,0.020498742948934685,23.781713077964646,12.0,61.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:10:00,11:10,2025-08-09 11:10:00,11.18104514427634,0.026265807168838685,23.192011762829424,6.0,62.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:18:00,11:18,2025-08-09 11:18:00,11.30352526409421,0.03477912150960009,22.321497325764582,8.0,65.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:23:00,11:23,2025-08-09 11:23:00,11.396729719860828,0.042572603367357256,21.524588131457328,5.0,67.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:31:00,11:31,2025-08-09 11:31:00,11.53247783681202,0.055146103393998364,20.238906332393466,8.0,71.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:35:00,11:35,2025-08-09 11:35:00,11.595224185438921,0.06105746861300793,19.634449764723655,4.0,73.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:42:00,11:42,2025-08-09 11:42:00,11.70813796502141,0.07106688604836854,18.61095385756904,7.0,77.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:48:00,11:48,2025-08-09 11:48:00,11.800141638631693,0.07797864193396366,17.904204048617387,6.0,80.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:52:00,11:52,2025-08-09 11:52:00,11.867044895589336,0.08198165598676127,17.494882674443613,4.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:56:00,11:56,2025-08-09 11:56:00,11.934830084305526,0.08499407718275882,17.186852683223826,4.0,84.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:04:00,12:04,2025-08-09 12:04:00,12.080096922929199,0.08763956473024244,16.916342866367494,8.0,85.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:09:00,12:09,2025-08-09 12:09:00,12.161364358087956,0.08695493503651894,16.9863485079513,5.0,85.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:16:00,12:16,2025-08-09 12:16:00,12.270827002648138,0.08405571279720084,17.282803532935155,7.0,83.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:20:00,12:20,2025-08-09 12:20:00,12.334273412379911,0.08161740312225198,17.53212872981119,4.0,82.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:25:00,12:25,2025-08-09 12:25:00,12.426338472131848,0.07750355127365009,17.952783633742946,5.0,80.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:31:00,12:31,2025-08-09 12:31:00,12.531374251630636,0.07250336521681335,18.46406913034983,6.0,78.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:35:00,12:35,2025-08-09 12:35:00,12.586452189501014,0.06991658043326895,18.728576396206723,4.0,77.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:41:00,12:41,2025-08-09 12:41:00,12.698514186112464,0.06493185809281958,19.238280676870314,6.0,75.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:46:00,12:46,2025-08-09 12:46:00,12.782285783920946,0.06147285301126157,19.591975341586245,5.0,73.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:51:00,12:51,2025-08-09 12:51:00,12.860376193384962,0.05838651297481231,19.90756377775575,5.0,72.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:03:00,13:03,2025-08-09 13:03:00,13.065765758292946,0.050127061770750325,20.752119872782487,12.0,69.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:07:00,13:07,2025-08-09 13:07:00,13.120222432651115,0.047747740782865734,20.995413282077614,4.0,69.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:17:00,13:17,2025-08-09 13:17:00,13.294143336722891,0.03944976783284779,21.84390835253194,10.0,66.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:26:00,13:26,2025-08-09 13:26:00,13.440580039250824,0.03201759718710401,22.603872285130116,9.0,64.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:44:00,13:44,2025-08-09 13:44:00,13.736788101135827,0.01894614515667612,23.940471317002633,18.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:58:00,13:58,2025-08-09 13:58:00,13.975184041453247,0.012941627618403676,24.554453016192156,14.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:29:00,14:29,2025-08-09 14:29:00,14.499060340579907,0.012584537878821783,24.59096661843816,31.0,59.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:37:00,14:37,2025-08-09 14:37:00,14.6296702251014,0.013999080988750282,24.446324925467003,8.0,59.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:48:00,14:48,2025-08-09 14:48:00,14.815474238662391,0.01650331460542548,24.190258788373807,11.0,60.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:23:00,15:23,2025-08-09 15:23:00,15.386078612484143,0.026712175604341085,23.146369119811485,35.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:40:00,15:40,2025-08-09 15:40:00,15.678205076821882,0.0331767018555427,22.48535001430147,17.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:47:00,15:47,2025-08-09 15:47:00,15.783999965168574,0.035697503717859215,22.227589719510075,7.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:05:00,16:05,2025-08-09 16:05:00,16.090653395995133,0.04344705959389052,21.435172101541255,18.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:16:00,16:16,2025-08-09 16:16:00,16.276308866580443,0.048378798407661565,20.930885561026088,11.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:26:00,16:26,2025-08-09 16:26:00,16.438841963604247,0.05277910384353869,20.48093983412093,10.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:31:00,16:31,2025-08-09 16:31:00,16.52956212698094,0.05524808718060543,20.228478154243984,5.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:36:00,16:36,2025-08-09 16:36:00,16.601092791547973,0.05719296003949427,20.029608497356996,5.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:44:00,16:44,2025-08-09 16:44:00,16.749302348488538,0.06119369095647892,19.620520581341513,8.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:48:00,16:48,2025-08-09 16:48:00,16.803543686645554,0.06264077185186469,19.472551792616933,4.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:55:00,16:55,2025-08-09 16:55:00,16.932421300214457,0.06602272498201923,19.126735943767063,7.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:02:00,17:02,2025-08-09 17:02:00,17.035567704609228,0.06865483971495288,18.857593541253017,7.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:10:00,17:10,2025-08-09 17:10:00,17.169759953872465,0.07194986434020334,18.520666418401333,8.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:15:00,17:15,2025-08-09 17:15:00,17.256041792600456,0.07397541936038418,18.31354674472805,5.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:19:00,17:19,2025-08-09 17:19:00,17.326173327367577,0.07556009028442527,18.151508922305617,4.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:23:00,17:23,2025-08-09 17:23:00,17.387973357244547,0.07690619733005032,18.013865042360912,4.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:29:00,17:29,2025-08-09 17:29:00,17.489255044746212,0.07900105436290654,17.799659009587423,6.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:37:00,17:37,2025-08-09 17:37:00,17.629287789714184,0.08164612829810591,17.529191485949728,8.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:42:00,17:42,2025-08-09 17:42:00,17.71431041870382,0.08309614861016308,17.380922132187074,5.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:46:00,17:46,2025-08-09 17:46:00,17.7711720559688,0.08399548921525601,17.288961592585757,4.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:52:00,17:52,2025-08-09 17:52:00,17.86668598750056,0.08537267111772254,17.148140206157976,6.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:57:00,17:57,2025-08-09 17:57:00,17.951664556720257,0.08645101035666188,17.03787646656414,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:02:00,18:02,2025-08-09 18:02:00,18.033962324324012,0.08735785687872956,16.945148422225138,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:07:00,18:07,2025-08-09 18:07:00,18.12288689715713,0.0881804323073455,16.861037374808916,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:13:00,18:13,2025-08-09 18:13:00,18.232650045384634,0.08896360639829781,16.780955243970066,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:18:00,18:18,2025-08-09 18:18:00,18.303570611771924,0.089330127583209,16.743477245368787,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:22:00,18:22,2025-08-09 18:22:00,18.369066428980123,0.08956986354153951,16.718963453858578,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:28:00,18:28,2025-08-09 18:28:00,18.46960891640015,0.08975165046283376,16.700375142288955,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:35:00,18:35,2025-08-09 18:35:00,18.58600705069141,0.08967905286236205,16.707798486098113,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:40:00,18:40,2025-08-09 18:40:00,18.668382256403785,0.08944445302078423,16.73178709275026,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:46:00,18:46,2025-08-09 18:46:00,18.78252777259797,0.08887084413249026,16.790440491239004,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:53:00,18:53,2025-08-09 18:53:00,18.884556664802197,0.08811796167672058,16.867425202589594,7.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:57:00,18:57,2025-08-09 18:57:00,18.960441895423326,0.08741448722229606,16.93935778303606,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:01:00,19:01,2025-08-09 19:01:00,19.031010213284627,0.0866533249986103,17.017189127932404,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:06:00,19:06,2025-08-09 19:06:00,19.108432482027702,0.08570302378483305,17.114360557653082,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:10:00,19:10,2025-08-09 19:10:00,19.1823842568737,0.08468646882351556,17.21830665132189,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:15:00,19:15,2025-08-09 19:15:00,19.260990449690954,0.08349389880091661,17.340250864859563,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:20:00,19:20,2025-08-09 19:20:00,19.33937590306497,0.0821948691216259,17.4730809290079,5.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:26:00,19:26,2025-08-09 19:26:00,19.43826340391267,0.08040847588707882,17.655745522220734,6.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:32:00,19:32,2025-08-09 19:32:00,19.535342833991823,0.07850560480367205,17.8503203591967,6.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:40:00,19:40,2025-08-09 19:40:00,19.67167225796676,0.0756078326264445,18.14662711055481,8.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:45:00,19:45,2025-08-09 19:45:00,19.762947354700902,0.07353653565142687,18.35842404979955,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:51:00,19:51,2025-08-09 19:51:00,19.851658165688942,0.07143510351463542,18.57330240861102,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:57:00,19:57,2025-08-09 19:57:00,19.95572640353636,0.06887335950537346,18.835249172804794,6.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:01:00,20:01,2025-08-09 20:01:00,20.0326570351054,0.06692229502554418,19.034751943330228,4.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:05:00,20:05,2025-08-09 20:05:00,20.09323833795072,0.06535675614987549,19.19483345077918,4.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:11:00,20:11,2025-08-09 20:11:00,20.19671697673306,0.06263384623082252,19.47325996018382,6.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:20:00,20:20,2025-08-09 20:20:00,20.34599453112541,0.05862726684482773,19.882945901422417,9.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:27:00,20:27,2025-08-09 20:27:00,20.455572618665112,0.055652602139032926,20.187115167136387,7.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:33:00,20:33,2025-08-09 20:33:00,20.56593921609492,0.05264907994112313,20.494235206485406,6.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:38:00,20:38,2025-08-09 20:38:00,20.63718913143947,0.05071464353712711,20.692037701478412,5.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:45:00,20:45,2025-08-09 20:45:00,20.763163225724263,0.0473195436767834,21.03919784679988,7.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:51:00,20:51,2025-08-09 20:51:00,20.865453762877028,0.04460029310926829,21.31725017545464,6.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:03:00,21:03,2025-08-09 21:03:00,21.06283465451115,0.039493918013274835,21.839393851137725,12.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:08:00,21:08,2025-08-09 21:08:00,21.13402249824414,0.037709141827171826,22.021893095820054,5.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:13:00,21:13,2025-08-09 21:13:00,21.230533017220203,0.03534601122115267,22.263530985232872,5.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:19:00,21:19,2025-08-09 21:19:00,21.322329128215763,0.033164139463167146,22.48663456030662,6.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:32:00,21:32,2025-08-09 21:32:00,21.536726483046124,0.028344936354754675,22.979413954218394,13.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:43:00,21:43,2025-08-09 21:43:00,21.725327485957877,0.024454633203404262,23.377210267411563,11.0,62.0
