,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:27:00,08:27,2025-08-21 08:27:00,8.451326546831153,0.08700349279787734,16.98105824949211,4.0,85.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:31:00,08:31,2025-08-21 08:31:00,8.525779308695293,0.0842036076905308,17.26736733172006,4.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:37:00,08:37,2025-08-21 08:37:00,8.631637628688562,0.0800369254726477,17.6934415869127,6.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:42:00,08:42,2025-08-21 08:42:00,8.700403184499072,0.07723501763487059,17.979957508375467,5.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:48:00,08:48,2025-08-21 08:48:00,8.802599363028193,0.07296731880770739,18.41636146338931,6.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:53:00,08:53,2025-08-21 08:53:00,8.886664813405877,0.06939228723486424,18.781935038487436,5.0,77.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:01:00,09:01,2025-08-21 09:01:00,9.025249395059966,0.06344067813861701,19.390531346119843,8.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:05:00,09:05,2025-08-21 09:05:00,9.084910334014399,0.06087816809562941,19.652567062043556,4.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:11:00,09:11,2025-08-21 09:11:00,9.19981576611854,0.05598089240934452,20.153349934697317,6.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:18:00,09:18,2025-08-21 09:18:00,9.304959122540932,0.05157998175769773,20.603375789806183,7.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:23:00,09:23,2025-08-21 09:23:00,9.392859594790275,0.04798641316146713,20.97084491345356,5.0,69.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:29:00,09:29,2025-08-21 09:29:00,9.485848169957736,0.044291438442446186,21.348683567576387,6.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:35:00,09:35,2025-08-21 09:35:00,9.585221217658685,0.040484953674691695,21.737924953771444,6.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:40:00,09:40,2025-08-21 09:40:00,9.682913686290446,0.03690475850656975,22.104026544901867,5.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:47:00,09:47,2025-08-21 09:47:00,9.79344292437415,0.03306744477286057,22.49642042222071,7.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:09:00,10:09,2025-08-21 10:09:00,10.159354328325524,0.022203639961683754,23.607325286434715,22.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:14:00,10:14,2025-08-21 10:14:00,10.237525602846539,0.020297621467949303,23.802229857418272,5.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:20:00,10:20,2025-08-21 10:20:00,10.338283237253739,0.018099167069443187,24.02703817526843,6.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:30:00,10:30,2025-08-21 10:30:00,10.51650081331572,0.015092814656858666,24.334460075489396,10.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:56:00,10:56,2025-08-21 10:56:00,10.93903788823568,0.01615947727282602,24.22538588747248,26.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:08:00,11:08,2025-08-21 11:08:00,11.138491633081845,0.023838184979948746,23.44018089796971,12.0,61.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:13:00,11:13,2025-08-21 11:13:00,11.218174833415535,0.02861326398337088,22.951893545232082,5.0,63.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:18:00,11:18,2025-08-21 11:18:00,11.311402434845085,0.035398592356698975,22.258043238987213,5.0,65.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:25:00,11:25,2025-08-21 11:25:00,11.426345788036803,0.045228987117788534,21.25281224054337,7.0,68.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:33:00,11:33,2025-08-21 11:33:00,11.566280845275168,0.05834337420206401,19.911768595492013,8.0,72.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:39:00,11:39,2025-08-21 11:39:00,11.65591293289526,0.06658935410139535,19.06855580406247,6.0,76.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:47:00,11:47,2025-08-21 11:47:00,11.790891985300432,0.07735184371390003,17.96801117265639,8.0,80.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:58:00,11:58,2025-08-21 11:58:00,11.981004805771983,0.08640148413258371,17.042618114217003,11.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:03:00,12:03,2025-08-21 12:03:00,12.05337061735146,0.08754044409138631,16.92615098503248,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:09:00,12:09,2025-08-21 12:09:00,12.157840236567672,0.08701337334313071,16.980047890232733,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:13:00,12:13,2025-08-21 12:13:00,12.231373592716073,0.08532221365149811,17.152981550239627,4.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:20:00,12:20,2025-08-21 12:20:00,12.334040950492021,0.08162707353106324,17.530837117887547,7.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:24:00,12:24,2025-08-21 12:24:00,12.415029569637781,0.07803186540359311,17.898473895801608,4.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:29:00,12:29,2025-08-21 12:29:00,12.499881718849316,0.07400531297270718,18.310218837765397,5.0,79.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:33:00,12:33,2025-08-21 12:33:00,12.550431482383367,0.07160091556187262,18.556086360758044,4.0,78.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:37:00,12:37,2025-08-21 12:37:00,12.620678086017078,0.06834968975525622,18.88854838727682,4.0,76.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:47:00,12:47,2025-08-21 12:47:00,12.795066933068737,0.06096115058666579,19.64408148497924,10.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:51:00,12:51,2025-08-21 12:51:00,12.859660136426475,0.05841451223110678,19.904494202784505,4.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:57:00,12:57,2025-08-21 12:57:00,12.95989936086462,0.054479435831981886,20.30688503995641,6.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:03:00,13:03,2025-08-21 13:03:00,13.05568446284641,0.05055592471484727,20.70809324100383,6.0,70.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:07:00,13:07,2025-08-21 13:07:00,13.118680433935884,0.047816617957135085,20.98820773630349,4.0,69.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:13:00,13:13,2025-08-21 13:13:00,13.230721704226323,0.042585987919794746,21.523078571372906,6.0,67.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:22:00,13:22,2025-08-21 13:22:00,13.382185780577514,0.03498249472483898,22.30059231744135,9.0,65.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:39:00,13:39,2025-08-21 13:39:00,13.66169099501562,0.021772641867000325,23.651398048065914,17.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:50:00,13:50,2025-08-21 13:50:00,13.836838131741713,0.015863810436746263,24.255620021102153,11.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:02:00,14:02,2025-08-21 14:02:00,14.039588279994513,0.012086545518251631,24.641873460326643,12.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:39:00,14:39,2025-08-21 14:39:00,14.650772933644324,0.014257437323657732,24.4198836226754,37.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:44:00,14:44,2025-08-21 14:44:00,14.743695417563881,0.015477768220003095,24.29509570976058,5.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:51:00,14:51,2025-08-21 14:51:00,14.8584026893034,0.017147897313838353,24.12431258483752,7.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:05:00,15:05,2025-08-21 15:05:00,15.095526250742566,0.02108708157659739,23.7215016880482,14.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:23:00,15:23,2025-08-21 15:23:00,15.394603345754177,0.02688974960508099,23.128135712655343,18.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:31:00,15:31,2025-08-21 15:31:00,15.53106115184843,0.029824878869813432,22.827996909173383,8.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:43:00,15:43,2025-08-21 15:43:00,15.723268511445513,0.03423962145343058,22.376556636116618,12.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:47:00,15:47,2025-08-21 15:47:00,15.799715610289612,0.03607935184827358,22.188430516401105,4.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:52:00,15:52,2025-08-21 15:52:00,15.871838176555464,0.03785481194440974,22.006876512873138,5.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:01:00,16:01,2025-08-21 16:01:00,16.019392875682286,0.041595237204086075,21.62439020283483,9.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:07:00,16:07,2025-08-21 16:07:00,16.117646984173504,0.04415522646209446,21.36261225592886,6.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:15:00,16:15,2025-08-21 16:15:00,16.265773563320366,0.04809561376750069,20.959678339078714,8.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:20:00,16:20,2025-08-21 16:20:00,16.346655048984452,0.050277120791632095,20.736603016339913,5.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:28:00,16:28,2025-08-21 16:28:00,16.472267109049728,0.053688526426940456,20.387761410664872,8.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:35:00,16:35,2025-08-21 16:35:00,16.59139672042569,0.05692963769292641,20.056333671173615,7.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:41:00,16:41,2025-08-21 16:41:00,16.685588963208726,0.059480644408151935,19.795474256093634,6.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:47:00,16:47,2025-08-21 16:47:00,16.79490930736198,0.06241122163254769,19.495800932601423,6.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:52:00,16:52,2025-08-21 16:52:00,16.879016158012806,0.06463223611120414,19.268685678718107,5.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:56:00,16:56,2025-08-21 16:56:00,16.934167818532497,0.06606790459243417,19.12187789572514,4.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:01:00,17:01,2025-08-21 17:01:00,17.02015559796346,0.06826651890451264,18.89705322552252,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:07:00,17:07,2025-08-21 17:07:00,17.131735778121804,0.07103292472393696,18.614167649556844,6.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:12:00,17:12,2025-08-21 17:12:00,17.215039937742645,0.07302278932283958,18.410689190539067,5.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:17:00,17:17,2025-08-21 17:17:00,17.28940551438534,0.0747365672459743,18.235442648090675,5.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:21:00,17:21,2025-08-21 17:21:00,17.353930837763567,0.07617075177347707,18.08878661040633,4.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:25:00,17:25,2025-08-21 17:25:00,17.417182562400484,0.07752497705719749,17.95030700026285,4.0,80.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:30:00,17:30,2025-08-21 17:30:00,17.500525016487344,0.07922509375401306,17.776457419839538,5.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:38:00,17:38,2025-08-21 17:38:00,17.641496673672606,0.0818618748549246,17.506826935696765,8.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:43:00,17:43,2025-08-21 17:43:00,17.7261284002898,0.08328781104687716,17.361014351686677,5.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:53:00,17:53,2025-08-21 17:53:00,17.894576310688368,0.0857421587399213,17.110039040728395,10.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:00:00,18:00,2025-08-21 18:00:00,18.00129706756015,0.08701441479027947,16.97994139451383,7.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:10:00,18:10,2025-08-21 18:10:00,18.167934789874085,0.08853327375981078,16.8246267651888,10.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:14:00,18:14,2025-08-21 18:14:00,18.243706400601642,0.0890280125419492,16.77403604406065,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:18:00,18:18,2025-08-21 18:18:00,18.315162332287937,0.08937949098904507,16.73809475798899,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:24:00,18:24,2025-08-21 18:24:00,18.408978551830216,0.08966910250071719,16.708479826329143,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:29:00,18:29,2025-08-21 18:29:00,18.494774138524186,0.08976170667017451,16.69901036106493,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:37:00,18:37,2025-08-21 18:37:00,18.616930425968903,0.08960873270315341,16.71465308725668,8.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:45:00,18:45,2025-08-21 18:45:00,18.75997855613946,0.08900684374561126,16.776200710973406,8.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:50:00,18:50,2025-08-21 18:50:00,18.83541641649237,0.08850852255586951,16.827157759930643,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:54:00,18:54,2025-08-21 18:54:00,18.901633204587288,0.08797020830063802,16.882204397366284,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:59:00,18:59,2025-08-21 18:59:00,18.996120061155512,0.08704236721617753,16.97708305101112,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:03:00,19:03,2025-08-21 19:03:00,19.05515185250914,0.08636976492619887,17.045861639047793,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:07:00,19:07,2025-08-21 19:07:00,19.132138793559,0.08538854319840554,17.1461988606036,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:11:00,19:11,2025-08-21 19:11:00,19.184279822490915,0.08465904965226305,17.22079500283074,4.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:15:00,19:15,2025-08-21 19:15:00,19.252682349874398,0.08362525175970152,17.32650852837929,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:23:00,19:23,2025-08-21 19:23:00,19.39024133104441,0.08129590656744991,17.564701403663978,8.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:32:00,19:32,2025-08-21 19:32:00,19.539435679189374,0.07842231779531145,17.85854723394207,9.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:36:00,19:36,2025-08-21 19:36:00,19.60288033550529,0.07710119190774586,17.993642184582725,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:41:00,19:41,2025-08-21 19:41:00,19.695284288105785,0.07508147091475019,18.200173682015897,5.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:54:00,19:54,2025-08-21 19:54:00,19.911748511045882,0.06996762511415014,18.723102460051592,13.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:59:00,19:59,2025-08-21 19:59:00,19.989222326138833,0.0680293328030595,18.921307268963833,5.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:05:00,20:05,2025-08-21 20:05:00,20.085956901762632,0.06554614885457248,19.175231301571113,6.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:11:00,20:11,2025-08-21 20:11:00,20.18780982441141,0.06287031536817336,19.44885518266379,6.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:21:00,20:21,2025-08-21 20:21:00,20.35457530637266,0.058395023556157305,19.906487064785875,10.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:27:00,20:27,2025-08-21 20:27:00,20.4637908103921,0.055428980773365936,20.20978700547331,6.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:34:00,20:34,2025-08-21 20:34:00,20.57459541401574,0.052413731185184546,20.518118708090405,7.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:39:00,20:39,2025-08-21 20:39:00,20.65506697013073,0.05023051262584717,20.74136904803714,5.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:45:00,20:45,2025-08-21 20:45:00,20.75247724143505,0.047605826233086984,21.00976275829175,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:01:00,21:01,2025-08-21 21:01:00,21.031904537235608,0.04027956610376436,21.75892736089842,16.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:06:00,21:06,2025-08-21 21:06:00,21.106392078134558,0.03839786698861613,21.95134509449528,5.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:14:00,21:14,2025-08-21 21:14:00,21.246904139631013,0.03495203087347745,22.30370747288168,8.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:19:00,21:19,2025-08-21 21:19:00,21.327469622134952,0.03304396048889952,22.498821864969205,5.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:23:00,21:23,2025-08-21 21:23:00,21.396201023677957,0.031458346039498694,22.660962738744406,4.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:32:00,21:32,2025-08-21 21:32:00,21.5366106509432,0.02834742900258965,22.97907714972066,9.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:42:00,21:42,2025-08-21 21:42:00,21.70255776509611,0.0249061519483237,23.33097333021527,10.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:50:00,21:50,2025-08-21 21:50:00,21.84379351090259,0.02218779778753207,23.608945266601033,8.0,61.0
