,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:20:00,08:20,2025-08-18 08:20:00,8.341697984313194,0.09088807648553118,16.58246355963434,5.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:24:00,08:24,2025-08-18 08:24:00,8.403066597392419,0.08875103866593316,16.801027072692108,4.0,86.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:31:00,08:31,2025-08-18 08:31:00,8.531032954167344,0.08400165933585932,17.286765332308004,7.0,83.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:37:00,08:37,2025-08-18 08:37:00,8.623732236420594,0.08035466040300039,17.659758683934093,6.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:41:00,08:41,2025-08-18 08:41:00,8.688039077156976,0.07774351410817137,17.926811190947262,4.0,80.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:45:00,08:45,2025-08-18 08:45:00,8.766235223933966,0.07449777066894267,18.25876651810917,4.0,79.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:49:00,08:49,2025-08-18 08:49:00,8.829606353870902,0.07182374611146433,18.532249839707635,4.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:53:00,08:53,2025-08-18 08:53:00,8.883507579869306,0.06952727918320531,18.76711881341428,4.0,77.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 08:58:00,08:58,2025-08-18 08:58:00,8.974215779129231,0.06563564233669124,19.1651322752814,5.0,75.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:07:00,09:07,2025-08-18 09:07:00,9.132983351555977,0.0588211719720062,19.86207575886176,9.0,72.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:17:00,09:17,2025-08-18 09:17:00,9.29782166568312,0.051875519000335955,20.57243581896305,10.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:21:00,09:21,2025-08-18 09:21:00,9.363566553345366,0.04917399351875627,20.84873177145125,4.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:27:00,09:27,2025-08-18 09:27:00,9.4645554978419,0.04512684256485228,21.26265029093105,6.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:31:00,09:31,2025-08-18 09:31:00,9.519527248181511,0.04298389691228932,21.48181802199354,4.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:39:00,09:39,2025-08-18 09:39:00,9.656667176719644,0.037849908108748526,22.00689185017324,8.0,65.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:44:00,09:44,2025-08-18 09:44:00,9.73527867290412,0.035057406954990385,22.292492253116997,5.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:48:00,09:48,2025-08-18 09:48:00,9.815376197951753,0.03233450384836704,22.570974581900238,4.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 09:52:00,09:52,2025-08-18 09:52:00,9.86708572197526,0.030645430691923742,22.743722934549076,4.0,63.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 10:02:00,10:02,2025-08-18 10:02:00,10.043314365827738,0.025319734340658366,23.288403470072048,10.0,62.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 10:07:00,10:07,2025-08-18 10:07:00,10.126462793660066,0.023053361789081964,23.520194569989698,5.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 10:24:00,10:24,2025-08-18 10:24:00,10.407829164167536,0.016775917384389737,24.16221423362506,17.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 10:44:00,10:44,2025-08-18 10:44:00,10.746598128484225,0.013721064627519165,24.47464639757311,20.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 10:51:00,10:51,2025-08-18 10:51:00,10.855213823363545,0.014585072013882096,24.386280862841087,7.0,59.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:04:00,11:04,2025-08-18 11:04:00,11.069780039435402,0.020516484642137622,23.77965127045016,13.0,61.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:15:00,11:15,2025-08-18 11:15:00,11.253663578926087,0.03105099061462472,22.70224467869039,11.0,63.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:25:00,11:25,2025-08-18 11:25:00,11.42336446289747,0.04495847690918312,21.279869728436488,10.0,68.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:37:00,11:37,2025-08-18 11:37:00,11.627696070505525,0.064051605805181,19.327138106887997,12.0,75.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:42:00,11:42,2025-08-18 11:42:00,11.714854672577925,0.07161764575558897,18.553328557833012,5.0,78.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:46:00,11:46,2025-08-18 11:46:00,11.776585169705465,0.07634996073149801,18.069335538830135,4.0,80.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:50:00,11:50,2025-08-18 11:50:00,11.834138891633998,0.08013331284747716,17.682396794920358,4.0,81.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 11:54:00,11:54,2025-08-18 11:54:00,11.909899347944226,0.08401470811249452,17.285430781072485,4.0,83.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:00:00,12:00,2025-08-18 12:00:00,12.015431327623254,0.08710455223728876,16.969419908207833,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:05:00,12:05,2025-08-18 12:05:00,12.0978488961733,0.08761345824002878,16.917372030180125,5.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:11:00,12:11,2025-08-18 12:11:00,12.199082490391282,0.08618202994986422,17.06376999886347,6.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:17:00,12:17,2025-08-18 12:17:00,12.2969812795931,0.0831034768884465,17.378626088946504,6.0,83.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:21:00,12:21,2025-08-18 12:21:00,12.351378176504737,0.08089360386330893,17.604638753465714,4.0,82.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:29:00,12:29,2025-08-18 12:29:00,12.486237687456173,0.07465785871464257,18.242393665300554,8.0,79.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:33:00,12:33,2025-08-18 12:33:00,12.554858566673072,0.07139225664317167,18.5763800152116,4.0,78.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:40:00,12:40,2025-08-18 12:40:00,12.679332107033284,0.06575472744194359,19.152952959258954,7.0,75.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:48:00,12:48,2025-08-18 12:48:00,12.813018411276976,0.060247732691036705,19.716175616392512,8.0,73.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:53:00,12:53,2025-08-18 12:53:00,12.898461288655332,0.05689861063458892,20.058703893432632,5.0,72.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 12:59:00,12:59,2025-08-18 12:59:00,12.997947425991182,0.05295001510112463,20.462542750903342,6.0,70.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:07:00,13:07,2025-08-18 13:07:00,13.119214512207783,0.04779277211967828,20.989994878039525,8.0,69.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:14:00,13:14,2025-08-18 13:14:00,13.23836604553736,0.04221362890382492,21.560596450892685,7.0,67.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:30:00,13:30,2025-08-18 13:30:00,13.500548770221295,0.029036180274509348,22.908307492386207,16.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:38:00,13:38,2025-08-18 13:38:00,13.64554653361968,0.02243291637908807,23.58365003494462,8.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:46:00,13:46,2025-08-18 13:46:00,13.773442938595903,0.01772308731498,24.06534332867709,8.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 13:53:00,13:53,2025-08-18 13:53:00,13.89439737814145,0.014460959371452763,24.398974365452727,7.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 14:15:00,14:15,2025-08-18 14:15:00,14.256182373068436,0.011155595276120938,24.737027338584774,22.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 14:22:00,14:22,2025-08-18 14:22:00,14.378422505291526,0.011633680965371339,24.68813157884344,7.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 14:38:00,14:38,2025-08-18 14:38:00,14.647565223140893,0.014217689363890496,24.42385457439746,16.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 14:51:00,14:51,2025-08-18 14:51:00,14.850504815848263,0.01702762569723483,24.136471005022948,13.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:12:00,15:12,2025-08-18 15:12:00,15.211025021960792,0.02322195453902798,23.50295190663281,21.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:19:00,15:19,2025-08-18 15:19:00,15.32105275697462,0.02538064307975614,23.282174086637163,7.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:27:00,15:27,2025-08-18 15:27:00,15.452940480131288,0.028123395397057688,23.00166169868629,8.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:37:00,15:37,2025-08-18 15:37:00,15.632846189849149,0.03212366707712501,22.592537712408184,10.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:42:00,15:42,2025-08-18 15:42:00,15.705942609749084,0.033829012549004105,22.418125124154994,5.0,64.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:46:00,15:46,2025-08-18 15:46:00,15.780681939741221,0.03561712158491068,22.235247971006814,4.0,65.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:52:00,15:52,2025-08-18 15:52:00,15.880139279902979,0.038061513480924826,21.985250111734818,6.0,65.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 15:59:00,15:59,2025-08-18 15:59:00,15.989782867893991,0.04083393262657428,21.70170357709476,7.0,66.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:14:00,16:14,2025-08-18 16:14:00,16.23346634717562,0.04722933094157298,21.047620289325536,15.0,68.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:20:00,16:20,2025-08-18 16:20:00,16.338703713866437,0.050061974402692264,20.757914370027017,6.0,69.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:27:00,16:27,2025-08-18 16:27:00,16.450096512963434,0.053085237053824744,20.448713054136334,7.0,70.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:32:00,16:32,2025-08-18 16:32:00,16.535106974752605,0.055398987606456014,20.21207641416449,5.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:39:00,16:39,2025-08-18 16:39:00,16.65073036405866,0.05853864361496234,19.890971078208782,7.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:52:00,16:52,2025-08-18 16:52:00,16.869775748918155,0.06438997710352314,19.292531503764106,13.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 16:56:00,16:56,2025-08-18 16:56:00,16.944233645119578,0.06632790868420917,19.094331392162896,4.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:01:00,17:01,2025-08-18 17:01:00,17.01847606485465,0.06822408981063308,18.900401268613184,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:07:00,17:07,2025-08-18 17:07:00,17.11979430461542,0.07074210219684848,18.642873943636907,6.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:11:00,17:11,2025-08-18 17:11:00,17.19574602819918,0.07256821872445396,18.456109610377997,4.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:18:00,17:18,2025-08-18 17:18:00,17.301201656288523,0.07500255548948094,18.20714013007649,7.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:23:00,17:23,2025-08-18 17:23:00,17.39902614896499,0.07714169625922902,17.988361539789686,5.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:31:00,17:31,2025-08-18 17:31:00,17.52184595021323,0.07964376084371522,17.732465261086677,8.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:39:00,17:39,2025-08-18 17:39:00,17.65363389070913,0.08207388845661531,17.483926267820735,8.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:43:00,17:43,2025-08-18 17:43:00,17.721736192688407,0.08321686652049194,17.367029272036245,4.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:50:00,17:50,2025-08-18 17:50:00,17.835719511190305,0.08494494137527703,17.190292057736656,7.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 17:56:00,17:56,2025-08-18 17:56:00,17.94485258908453,0.08636981817089252,17.044564136935143,6.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:01:00,18:01,2025-08-18 18:01:00,18.025380278827537,0.08726974891441215,16.952524574972998,5.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:08:00,18:08,2025-08-18 18:08:00,18.14395452679847,0.08835085018506574,16.841955969439514,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:13:00,18:13,2025-08-18 18:13:00,18.224157042396822,0.08891231877803575,16.784532302424484,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:17:00,18:17,2025-08-18 18:17:00,18.29320102954598,0.08928345016735624,16.746575192114122,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:22:00,18:22,2025-08-18 18:22:00,18.375450697956705,0.08958812725842522,16.715414632033447,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:27:00,18:27,2025-08-18 18:27:00,18.45729459907639,0.08974155247472884,16.699723213772412,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:33:00,18:33,2025-08-18 18:33:00,18.559955423522148,0.08972168924148702,16.701754707084415,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:39:00,18:39,2025-08-18 18:39:00,18.66006650832336,0.08947499565714659,16.726985059092133,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:45:00,18:45,2025-08-18 18:45:00,18.760618563620845,0.08900313684295234,16.77524397110192,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:50:00,18:50,2025-08-18 18:50:00,18.847266301980103,0.08841906673542699,16.834979186549244,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 18:54:00,18:54,2025-08-18 18:54:00,18.90096946380047,0.0879760664332456,16.880286621655202,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:00:00,19:00,2025-08-18 19:00:00,19.012820207045372,0.08685923314241738,16.99450968561071,6.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:06:00,19:06,2025-08-18 19:06:00,19.104934683077946,0.08574850252695394,17.10810860424013,6.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:13:00,19:13,2025-08-18 19:13:00,19.21692532227191,0.08417636063575953,17.26889792280697,7.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:19:00,19:19,2025-08-18 19:19:00,19.319299298682637,0.0825377241619501,17.436487911648513,6.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:26:00,19:26,2025-08-18 19:26:00,19.441353849820402,0.08035011192720912,17.660223874975113,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:30:00,19:30,2025-08-18 19:30:00,19.51488462259319,0.07891829046912831,17.806662054533632,4.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:35:00,19:35,2025-08-18 19:35:00,19.592355686737967,0.07732418284415882,17.969697897657383,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:41:00,19:41,2025-08-18 19:41:00,19.69922334956245,0.07499300096633212,18.20811730985583,6.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:50:00,19:50,2025-08-18 19:50:00,19.834901533185825,0.07183821710369036,18.530769832723507,9.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 19:55:00,19:55,2025-08-18 19:55:00,19.928637129540125,0.06954933542807606,18.764863031921035,5.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:05:00,20:05,2025-08-18 20:05:00,20.098068534174185,0.06523094605072945,19.206522203512936,10.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:11:00,20:11,2025-08-18 20:11:00,20.186352290062345,0.06290897644016769,19.443999439827465,6.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:20:00,20:20,2025-08-18 20:20:00,20.346727120614055,0.05860744502658796,19.883934479188245,9.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:26:00,20:26,2025-08-18 20:26:00,20.4430410246855,0.05599351139348128,20.15127205857611,6.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:30:00,20:30,2025-08-18 20:30:00,20.50211157816375,0.054385932277116245,20.315685685685963,4.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:34:00,20:34,2025-08-18 20:34:00,20.57634744243958,0.052366105020976786,20.52226159970264,4.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:40:00,20:40,2025-08-18 20:40:00,20.682750394181717,0.04948214802601626,20.817215561932784,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:44:00,20:44,2025-08-18 20:44:00,20.748564479516915,0.04771074295323221,20.998384333119464,4.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 20:49:00,20:49,2025-08-18 20:49:00,20.82194487749293,0.04575190211929508,21.198722918735527,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:02:00,21:02,2025-08-18 21:02:00,21.04502077377507,0.0399456798176528,21.792548789388583,13.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:10:00,21:10,2025-08-18 21:10:00,21.17728097588882,0.03664154445295018,22.13047609526268,8.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:18:00,21:18,2025-08-18 21:18:00,21.304273007446735,0.03358798727490769,22.442775755116745,8.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:28:00,21:28,2025-08-18 21:28:00,21.47824373937639,0.029619114042566057,22.848688494978646,10.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:34:00,21:34,2025-08-18 21:34:00,21.579235886399996,0.02743858305228273,23.071700230754715,6.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 21:44:00,21:44,2025-08-18 21:44:00,21.741675791746204,0.02413357746560676,23.409716537754527,10.0,62.0
