,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:52:00,07:52,2025-08-24 07:52:00,7.8740886167362785,0.10312720893173248,15.33280907448563,6.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:57:00,07:57,2025-08-24 07:57:00,7.961981911245649,0.10145683614772284,15.503607917926857,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:03:00,08:03,2025-08-24 08:03:00,8.057854061886577,0.09927623155138256,15.726578949676732,6.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:08:00,08:08,2025-08-24 08:08:00,8.14798273995335,0.09690734214282909,15.968802467142025,5.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:12:00,08:12,2025-08-24 08:12:00,8.20851943150346,0.09515499386205536,16.14798346346066,4.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:18:00,08:18,2025-08-24 08:18:00,8.305089562143856,0.09211386965653341,16.458944287317852,6.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:25:00,08:25,2025-08-24 08:25:00,8.420091082153832,0.08814100644525742,16.86517722414007,7.0,85.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:32:00,08:32,2025-08-24 08:32:00,8.539384182776745,0.08367952473334328,17.3213723464049,7.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:39:00,08:39,2025-08-24 08:39:00,8.66055103627411,0.07886683855807472,17.813478803388882,7.0,81.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:44:00,08:44,2025-08-24 08:44:00,8.73656630085425,0.07573721646707707,18.13348870696705,5.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:49:00,08:49,2025-08-24 08:49:00,8.82201919610255,0.07214555274405744,18.500743259839375,5.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:55:00,08:55,2025-08-24 08:55:00,8.93205003341884,0.06744747298166248,18.98113098974809,6.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:59:00,08:59,2025-08-24 08:59:00,8.985146644122048,0.06516554607656494,19.21446242326948,4.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:05:00,09:05,2025-08-24 09:05:00,9.088004064848253,0.06074552856778422,19.66641775067702,6.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:13:00,09:13,2025-08-24 09:13:00,9.225818113019093,0.054883835297345,20.265787209268773,8.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:18:00,09:18,2025-08-24 09:18:00,9.302422881214092,0.05168493921318021,20.592880512448968,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:29:00,09:29,2025-08-24 09:29:00,9.494663933063872,0.04394751730983778,21.38404684667013,11.0,67.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:36:00,09:36,2025-08-24 09:36:00,9.61311871956763,0.039445450424929245,21.844391881262716,7.0,66.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:44:00,09:44,2025-08-24 09:44:00,9.738561746373492,0.034943323617696746,22.304743043028665,8.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:55:00,09:55,2025-08-24 09:55:00,9.92349171252227,0.0288668418686771,22.926075038412932,11.0,63.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:02:00,10:02,2025-08-24 10:02:00,10.048778954660062,0.02516573756991986,23.304520101535708,7.0,62.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:10:00,10:10,2025-08-24 10:10:00,10.169140905367046,0.021956134888332163,23.63270817498188,8.0,61.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:19:00,10:19,2025-08-24 10:19:00,10.330248289094492,0.018262848553951678,24.010353836146958,9.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:29:00,10:29,2025-08-24 10:29:00,10.49180467596178,0.015429045424771203,24.30011567951363,10.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:41:00,10:41,2025-08-24 10:41:00,10.695849453862337,0.013698414828470598,24.477076000647816,12.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:52:00,10:52,2025-08-24 10:52:00,10.87902309271507,0.014944699900487989,24.349640944870824,11.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:05:00,11:05,2025-08-24 11:05:00,11.08722512394398,0.02129017884615393,23.70080346656924,13.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:16:00,11:16,2025-08-24 11:16:00,11.270303010116583,0.03225691845380398,22.579433159749804,11.0,64.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:23:00,11:23,2025-08-24 11:23:00,11.390884364426075,0.04205704568029284,21.57735122218184,7.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:30:00,11:30,2025-08-24 11:30:00,11.509923189146452,0.05301026175838435,20.45736372238006,7.0,70.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:39:00,11:39,2025-08-24 11:39:00,11.65616696525255,0.0666118722010295,19.066572783506317,9.0,76.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:48:00,11:48,2025-08-24 11:48:00,11.801063286498833,0.07804017399463642,17.898006851678907,9.0,80.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:53:00,11:53,2025-08-24 11:53:00,11.894511206635714,0.08333481732207827,17.356619344999046,5.0,83.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:59:00,11:59,2025-08-24 11:59:00,11.997820795397475,0.08678179448838436,17.004159272008536,6.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:03:00,12:03,2025-08-24 12:03:00,12.065177269413487,0.08760505080984747,16.919979723043394,4.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:07:00,12:07,2025-08-24 12:07:00,12.119397559216711,0.08748649645512296,16.932102134798246,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:11:00,12:11,2025-08-24 12:11:00,12.198137427386607,0.08620455679894788,17.06318294067115,4.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:16:00,12:16,2025-08-24 12:16:00,12.268322729536573,0.08414247064857953,17.27403523240548,5.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:20:00,12:20,2025-08-24 12:20:00,12.343409167937537,0.08123374911552463,17.571457627271023,4.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:24:00,12:24,2025-08-24 12:24:00,12.410050075202138,0.07826304996088221,17.875217353651855,4.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:29:00,12:29,2025-08-24 12:29:00,12.494070002945659,0.07428323870101827,18.282160741862146,5.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:33:00,12:33,2025-08-24 12:33:00,12.565681280295506,0.07088396899221543,18.629742635177386,4.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:38:00,12:38,2025-08-24 12:38:00,12.64827020542412,0.06711418763645587,19.01521006002638,5.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:42:00,12:42,2025-08-24 12:42:00,12.704695325876168,0.06466935121943418,19.265199305796973,4.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:47:00,12:47,2025-08-24 12:47:00,12.788255209502944,0.06123343920269545,19.616527945872207,5.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:51:00,12:51,2025-08-24 12:51:00,12.865075917211321,0.058202800881361254,19.926416567818027,4.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:58:00,12:58,2025-08-24 12:58:00,12.97096692349458,0.05403777182957004,20.352298832995636,7.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:06:00,13:06,2025-08-24 13:06:00,13.106129282834937,0.048373939499726924,20.931436628248797,8.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:11:00,13:11,2025-08-24 13:11:00,13.198128327766627,0.044153071117118005,21.363028572854557,5.0,67.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:16:00,13:16,2025-08-24 13:16:00,13.281998529296578,0.04005780386991066,21.781777558770578,5.0,66.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:25:00,13:25,2025-08-24 13:25:00,13.42789634894276,0.032658330584668424,22.53838799405311,9.0,64.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:32:00,13:32,2025-08-24 13:32:00,13.546029342439084,0.026853173204583927,23.131976548658667,7.0,62.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:47:00,13:47,2025-08-24 13:47:00,13.791315015436574,0.01716575757362278,24.12253350788477,15.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:29:00,14:29,2025-08-24 14:29:00,14.486120913786166,0.012464141094636503,24.603282873896013,42.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:44:00,14:44,2025-08-24 14:44:00,14.742405896673967,0.015459972741226739,24.296953301670847,15.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:04:00,15:04,2025-08-24 15:04:00,15.067865432546904,0.020596227686481255,23.771761312992172,20.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:09:00,15:09,2025-08-24 15:09:00,15.161080183960296,0.022282045605852167,23.59938317462842,5.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:25:00,15:25,2025-08-24 15:25:00,15.430289151266741,0.02764058761247105,23.05146190458428,16.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:32:00,15:32,2025-08-24 15:32:00,15.541871753855357,0.030064702231050407,22.803591502727958,7.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:41:00,15:41,2025-08-24 15:41:00,15.692810044937454,0.033519390532711045,22.450342951253614,9.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:46:00,15:46,2025-08-24 15:46:00,15.772428327638464,0.03541753192482212,22.2562543277056,5.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:55:00,15:55,2025-08-24 15:55:00,15.927365755199578,0.0392462702863665,21.86475843514138,9.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:01:00,16:01,2025-08-24 16:01:00,16.028305452159657,0.04182536109737547,21.60104141827714,6.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:08:00,16:08,2025-08-24 16:08:00,16.146838187114927,0.044924832336482166,21.284114497540315,7.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:17:00,16:17,2025-08-24 16:17:00,16.299741748672044,0.04900978125870376,20.866420580283634,9.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:25:00,16:25,2025-08-24 16:25:00,16.430704731015037,0.05255782783044631,20.503625965374642,8.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:31:00,16:31,2025-08-24 16:31:00,16.517243125676615,0.054912790181130766,20.26282651647616,6.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:35:00,16:35,2025-08-24 16:35:00,16.5963855940841,0.05706513943658612,20.042744647906133,4.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:40:00,16:40,2025-08-24 16:40:00,16.668844710424985,0.05902851729205416,19.841985469977548,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:45:00,16:45,2025-08-24 16:45:00,16.761448547783935,0.061518733249682926,19.587356078530618,5.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:52:00,16:52,2025-08-24 16:52:00,16.869463559532573,0.06438178420292975,19.294603588661843,7.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:58:00,16:58,2025-08-24 16:58:00,16.97842298524319,0.06720598431701248,19.005823672136856,6.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:03:00,17:03,2025-08-24 17:03:00,17.06516406212235,0.06939519301425387,18.781972854451272,5.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:10:00,17:10,2025-08-24 17:10:00,17.17718931053391,0.07212735351337517,18.50260416632792,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:17:00,17:17,2025-08-24 17:17:00,17.286892913908037,0.07467969760990895,18.241622052679272,7.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:23:00,17:23,2025-08-24 17:23:00,17.393099189927653,0.07701561504431592,18.002769983254865,6.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:29:00,17:29,2025-08-24 17:29:00,17.489734579519947,0.07901062537473687,17.79877632366514,6.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:36:00,17:36,2025-08-24 17:36:00,17.600903323305086,0.08113504713453012,17.581550095467705,7.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:42:00,17:42,2025-08-24 17:42:00,17.712216564983624,0.0830619343525967,17.38452215569402,6.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:48:00,17:48,2025-08-24 17:48:00,17.804172289637986,0.08449056267087182,17.23844215079652,6.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:53:00,17:53,2025-08-24 17:53:00,17.898729997967482,0.08579589548051239,17.10496934979858,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:57:00,17:57,2025-08-24 17:57:00,17.952505396652587,0.08646096811607486,17.03696438824395,4.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:02:00,18:02,2025-08-24 18:02:00,18.036226388714258,0.08738084760622074,16.942904933656166,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:06:00,18:06,2025-08-24 18:06:00,18.104038900490114,0.0880199699493748,16.877553439622524,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:12:00,18:12,2025-08-24 18:12:00,18.204707985018725,0.08878894928329308,16.798923817468257,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:17:00,18:17,2025-08-24 18:17:00,18.291921341078506,0.08927752513344585,16.748965993120155,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:22:00,18:22,2025-08-24 18:22:00,18.370614343988517,0.089574375200047,16.718612500452956,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:29:00,18:29,2025-08-24 18:29:00,18.490108351531966,0.08976091525500957,16.69953841953636,7.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:38:00,18:38,2025-08-24 18:38:00,18.643890503174898,0.08953000400574433,16.723149540772067,9.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:44:00,18:44,2025-08-24 18:44:00,18.74268188994732,0.0891036284094405,16.766747269026144,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:51:00,18:51,2025-08-24 18:51:00,18.859163696043577,0.0883262238119004,16.84623839065889,7.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:57:00,18:57,2025-08-24 18:57:00,18.96627412667314,0.08735544969797021,16.9455019188301,6.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:04:00,19:04,2025-08-24 19:04:00,19.06903204630069,0.08620146606893232,17.063498973784895,7.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:08:00,19:08,2025-08-24 19:08:00,19.137109380151195,0.08532123118604946,17.15350469070763,4.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:12:00,19:12,2025-08-24 19:12:00,19.210088696064968,0.084279075919444,17.260067079610497,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:17:00,19:17,2025-08-24 19:17:00,19.28749623440837,0.08306663184958706,17.384041827553677,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:21:00,19:21,2025-08-24 19:21:00,19.361740387139708,0.08180491334493216,17.51305498162708,4.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:29:00,19:29,2025-08-24 19:29:00,19.485209483943997,0.0795059731732937,17.748126054512902,8.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:36:00,19:36,2025-08-24 19:36:00,19.610933800598225,0.07692955479698974,18.011569809766822,7.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:41:00,19:41,2025-08-24 19:41:00,19.694614729626107,0.07509649037360777,18.19900418756802,5.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:47:00,19:47,2025-08-24 19:47:00,19.799764370716407,0.07267434557415257,18.446673171614243,6.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:52:00,19:52,2025-08-24 19:52:00,19.878791436428035,0.07077661438596151,18.640719851019135,5.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:59:00,19:59,2025-08-24 19:59:00,19.995307541468087,0.06787506857409506,18.937408514533466,7.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:04:00,20:04,2025-08-24 20:04:00,20.080584639474488,0.06568567687167699,19.161278044851834,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:10:00,20:10,2025-08-24 20:10:00,20.170576775465335,0.06332679388153778,19.402478386707163,6.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:15:00,20:15,2025-08-24 20:15:00,20.2509655717037,0.06118651455556443,19.62132608167494,5.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:23:00,20:23,2025-08-24 20:23:00,20.391448294412946,0.05739543598426823,20.008971187947502,8.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:29:00,20:29,2025-08-24 20:29:00,20.483477646405944,0.0548931694243982,20.264832776748985,6.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:34:00,20:34,2025-08-24 20:34:00,20.57041451839121,0.05252739453922807,20.506737828182718,5.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:40:00,20:40,2025-08-24 20:40:00,20.679360822056854,0.04957368605704078,20.80876022548803,6.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:46:00,20:46,2025-08-24 20:46:00,20.781670654016207,0.046824625354428044,21.08985699206063,6.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:53:00,20:53,2025-08-24 20:53:00,20.89325503448887,0.04386879123619966,21.39209673975674,7.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:02:00,21:02,2025-08-24 21:02:00,21.04674017221133,0.03990198934427224,21.797709894968307,9.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:11:00,21:11,2025-08-24 21:11:00,21.19219275448995,0.03627664481157277,22.168408375683903,9.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:18:00,21:18,2025-08-24 21:18:00,21.306520782827167,0.03353507835102893,22.448738841530048,7.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:33:00,21:33,2025-08-24 21:33:00,21.564790307952137,0.027744688460280498,23.040817391828018,15.0,62.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:40:00,21:40,2025-08-24 21:40:00,21.67410319599292,0.025477494189282957,23.272642385057026,7.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:45:00,21:45,2025-08-24 21:45:00,21.763105909009777,0.023716697770032425,23.452687219852244,5.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:54:00,21:54,2025-08-24 21:54:00,21.910631170326365,0.020970385884802465,23.733502914538196,9.0,61.0
