,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:25:00,07:25,2025-08-08 07:25:00,7.429623567298056,0.10626760221248002,15.011772764170331,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:30:00,07:30,2025-08-08 07:30:00,7.508953059320978,0.1063827379596814,15.0,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:35:00,07:35,2025-08-08 07:35:00,7.59207610111244,0.1061843991738928,15.020280371714918,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:41:00,07:41,2025-08-08 07:41:00,7.68983487804414,0.10553609281555355,15.086570451489223,6.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:45:00,07:45,2025-08-08 07:45:00,7.765350851271615,0.10473302321992665,15.168685252421916,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 07:51:00,07:51,2025-08-08 07:51:00,7.864630388099913,0.10328745311281612,15.316496478529874,6.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:01:00,08:01,2025-08-08 08:01:00,8.02676980592681,0.10002280912653591,15.65031012620041,10.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:06:00,08:06,2025-08-08 08:06:00,8.108643833566951,0.0979777624441448,15.85941852992664,5.0,91.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:11:00,08:11,2025-08-08 08:11:00,8.185037942180514,0.09584944703600638,16.07704125778604,5.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:17:00,08:17,2025-08-08 08:17:00,8.29212008158192,0.09253886995939037,16.415551617409918,6.0,88.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:23:00,08:23,2025-08-08 08:23:00,8.390741559474368,0.08918814108903161,16.758167544681015,6.0,86.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:28:00,08:28,2025-08-08 08:28:00,8.4697393868323,0.08632229843081679,17.051203292348724,5.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:32:00,08:32,2025-08-08 08:32:00,8.540785989556163,0.08362531955801086,17.326972521399487,4.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:40:00,08:40,2025-08-08 08:40:00,8.67137949919071,0.07842554209791673,17.858655819279324,8.0,81.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:46:00,08:46,2025-08-08 08:46:00,8.767144314125689,0.07445965471297744,18.26417242071603,6.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:52:00,08:52,2025-08-08 08:52:00,8.881217530440509,0.06962516478817954,18.758504642914026,6.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 08:58:00,08:58,2025-08-08 08:58:00,8.975931154152148,0.06556187689067361,19.173980560135696,6.0,75.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:02:00,09:02,2025-08-08 09:02:00,9.037440738509419,0.06291650854759183,19.44447255244707,4.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:07:00,09:07,2025-08-08 09:07:00,9.124998953690646,0.05916214438426057,19.828360658259527,5.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:12:00,09:12,2025-08-08 09:12:00,9.205602359117357,0.0557363179998062,20.17865539376105,5.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:16:00,09:16,2025-08-08 09:16:00,9.2801341178973,0.05261008922379203,20.498315925065395,4.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:24:00,09:24,2025-08-08 09:24:00,9.403701938242264,0.04754956932043476,21.015759975671905,8.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:30:00,09:30,2025-08-08 09:30:00,9.509420507621027,0.04337445769718333,21.442669999014825,6.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:34:00,09:34,2025-08-08 09:34:00,9.575854139058048,0.04083694710951624,21.7021334102877,4.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:40:00,09:40,2025-08-08 09:40:00,9.669976289650263,0.03736906534774892,22.05672835707229,6.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:47:00,09:47,2025-08-08 09:47:00,9.795797877640892,0.03298828549546812,22.504668196233027,7.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 09:58:00,09:58,2025-08-08 09:58:00,9.974698351967955,0.027311703945831493,23.085105267272603,11.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:06:00,10:06,2025-08-08 10:06:00,10.11044331890719,0.02347700489908702,23.477207708424544,8.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:12:00,10:12,2025-08-08 10:12:00,10.20271936138536,0.021125988897956915,23.71760183114273,6.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:20:00,10:20,2025-08-08 10:20:00,10.33791772378425,0.01810656663510378,24.02634127215267,8.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 10:48:00,10:48,2025-08-08 10:48:00,10.81200803351205,0.014096019824221586,24.436424351875992,28.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:01:00,11:01,2025-08-08 11:01:00,11.024060757321806,0.01870929457314502,23.96471163890751,13.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:17:00,11:17,2025-08-08 11:17:00,11.289039528458732,0.03366108090280143,22.435874082693616,16.0,64.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:22:00,11:22,2025-08-08 11:22:00,11.377601985622059,0.04089737322960567,21.695954769172037,5.0,66.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:27:00,11:27,2025-08-08 11:27:00,11.451348208178297,0.04752113053239151,21.01866787485232,5.0,69.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:35:00,11:35,2025-08-08 11:35:00,11.594546705764268,0.06099434346362006,19.6410161696997,8.0,73.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:41:00,11:41,2025-08-08 11:41:00,11.69573035860963,0.070033252500069,18.716777199355757,6.0,77.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:48:00,11:48,2025-08-08 11:48:00,11.816661157041102,0.07905555659337052,17.79423610377694,7.0,81.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 11:57:00,11:57,2025-08-08 11:57:00,11.951135717514994,0.08555174448762694,17.12999332997123,9.0,84.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:02:00,12:02,2025-08-08 12:02:00,12.049348739480637,0.08751081973213358,16.929675605840174,5.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:08:00,12:08,2025-08-08 12:08:00,12.134414414845972,0.08733830643841974,16.947315290929353,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:13:00,12:13,2025-08-08 12:13:00,12.225426475114578,0.08549328018967896,17.135971372489355,5.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:18:00,12:18,2025-08-08 12:18:00,12.302119676563292,0.08290710057563683,17.40041124836024,5.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:25:00,12:25,2025-08-08 12:25:00,12.424830933293908,0.07757422083646566,17.945704409207888,7.0,80.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:31:00,12:31,2025-08-08 12:31:00,12.527640374163372,0.07268087650589217,18.44605456290347,6.0,78.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:37:00,12:37,2025-08-08 12:37:00,12.626044094807806,0.06810740289900331,18.91369756277005,6.0,76.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:42:00,12:42,2025-08-08 12:42:00,12.700775953443094,0.06483565527810949,19.248237565348518,5.0,75.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:46:00,12:46,2025-08-08 12:46:00,12.778683902494722,0.061617690106060566,19.57727824992936,4.0,74.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:54:00,12:54,2025-08-08 12:54:00,12.908476484527373,0.05650681992618772,20.099870674917742,8.0,72.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:03:00,13:03,2025-08-08 13:03:00,13.050778191709552,0.05076339590945947,20.687142466022628,9.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:15:00,13:15,2025-08-08 13:15:00,13.25796315787011,0.04125142344056502,21.659752722983985,12.0,66.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:26:00,13:26,2025-08-08 13:26:00,13.439445185118707,0.03207481792173152,22.598071318931623,11.0,64.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:32:00,13:32,2025-08-08 13:32:00,13.547572761975449,0.026780608192791974,23.13941042622087,6.0,62.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:37:00,13:37,2025-08-08 13:37:00,13.620543981929723,0.023489213605561887,23.475959353976453,5.0,61.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:51:00,13:51,2025-08-08 13:51:00,13.858849518188315,0.015295298286218947,24.313796733166427,14.0,59.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:02:00,14:02,2025-08-08 14:02:00,14.044927115070813,0.012029020574383941,24.647777431176607,11.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:27:00,14:27,2025-08-08 14:27:00,14.463397120306439,0.01226260093582501,24.62389356732973,25.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:44:00,14:44,2025-08-08 14:44:00,14.74943707080011,0.015557281461896458,24.287008648502756,17.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:52:00,14:52,2025-08-08 14:52:00,14.875470789484368,0.01741035627018927,24.09752959235997,8.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:06:00,15:06,2025-08-08 15:06:00,15.103965992672487,0.021238437907786328,23.706103788996067,14.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:15:00,15:15,2025-08-08 15:15:00,15.257847258059885,0.024125904880483745,23.410856930001632,9.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:27:00,15:27,2025-08-08 15:27:00,15.464093001029987,0.028362866711533777,22.97762265091714,12.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:33:00,15:33,2025-08-08 15:33:00,15.551158261283826,0.030271549102284932,22.782457654740288,6.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:41:00,15:41,2025-08-08 15:41:00,15.686830875448578,0.033378885471332,22.46472889403925,8.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:46:00,15:46,2025-08-08 15:46:00,15.77548599651026,0.03549141248744078,22.248720547642705,5.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:55:00,15:55,2025-08-08 15:55:00,15.928467503403176,0.03927408395093465,21.861937987438683,9.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:03:00,16:03,2025-08-08 16:03:00,16.05266100120502,0.042456438472981424,21.536538533271656,8.0,67.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:08:00,16:08,2025-08-08 16:08:00,16.137447731664658,0.04467684547655313,21.3094993325838,5.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:15:00,16:15,2025-08-08 16:15:00,16.257101896839572,0.04786277058355625,20.983734781948797,7.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:20:00,16:20,2025-08-08 16:20:00,16.33661479589254,0.0500054744492135,20.764640817559812,5.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:25:00,16:25,2025-08-08 16:25:00,16.42336343852911,0.05235824827025743,20.52406695570932,5.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:31:00,16:31,2025-08-08 16:31:00,16.53083785765559,0.05528280678043025,20.225027443833156,6.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:38:00,16:38,2025-08-08 16:38:00,16.640230360148024,0.058254363274513846,19.921182333396064,7.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:43:00,16:43,2025-08-08 16:43:00,16.728101427424427,0.06062508859829931,19.678772909494548,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:50:00,16:50,2025-08-08 16:50:00,16.833491198550636,0.06343434458078914,19.391523215287094,7.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:55:00,16:55,2025-08-08 16:55:00,16.920976670955326,0.06572619414044832,19.157178930079553,5.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:59:00,16:59,2025-08-08 16:59:00,16.99424638444805,0.06760960970192273,18.964597496607055,4.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:08:00,17:08,2025-08-08 17:08:00,17.14207390027547,0.07128361226882961,18.588926457570576,9.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:13:00,17:13,2025-08-08 17:13:00,17.226389621743536,0.07328833426090808,18.383941300367095,5.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:18:00,17:18,2025-08-08 17:18:00,17.30485557947774,0.07508460891151068,18.200270126463998,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:23:00,17:23,2025-08-08 17:23:00,17.394812818251815,0.07705211654534198,17.99909018070912,5.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:29:00,17:29,2025-08-08 17:29:00,17.491745031441067,0.07905071504630308,17.79473115760019,6.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:33:00,17:33,2025-08-08 17:33:00,17.558004693676168,0.08033797912533878,17.663106907132445,4.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.6350898255475,0.08174896653507177,17.518831802085895,5.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:45:00,17:45,2025-08-08 17:45:00,17.758664096992483,0.08380263944526678,17.30884135652571,7.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:50:00,17:50,2025-08-08 17:50:00,17.84608063993954,0.0850900878992025,17.17719825350983,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:54:00,17:54,2025-08-08 17:54:00,17.908101494204775,0.08591589811707499,17.092758197482244,4.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:01:00,18:01,2025-08-08 18:01:00,18.027166342242275,0.08728821072945667,16.95243763548266,7.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:07:00,18:07,2025-08-08 18:07:00,18.131861089459285,0.08825418235656768,16.853665912211365,6.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:14:00,18:14,2025-08-08 18:14:00,18.242492069348117,0.08902106945951496,16.775250813271892,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:18:00,18:18,2025-08-08 18:18:00,18.303771263939357,0.08933100735199354,16.743559302995614,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:22:00,18:22,2025-08-08 18:22:00,18.379657958321264,0.08959966607476492,16.716088635871202,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:27:00,18:27,2025-08-08 18:27:00,18.45303170706529,0.08973726439743093,16.702019047212982,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:36:00,18:36,2025-08-08 18:36:00,18.60009742573676,0.08964966221021584,16.710976472825415,9.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.68640780498177,0.08937297874170216,16.739267679542852,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:45:00,18:45,2025-08-08 18:45:00,18.764279413073957,0.08898176116303848,16.779270132341804,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:52:00,18:52,2025-08-08 18:52:00,18.867456332638554,0.0882597215939099,16.853099518745402,7.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:57:00,18:57,2025-08-08 18:57:00,18.957149870856544,0.08744750045083147,16.936150076057498,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:03:00,19:03,2025-08-08 19:03:00,19.06367068824095,0.08626692671305222,17.0568651149433,6.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:07:00,19:07,2025-08-08 19:07:00,19.12336123108663,0.08550624942376006,17.134645253208262,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:11:00,19:11,2025-08-08 19:11:00,19.18385862736011,0.084665148003496,17.22064885247947,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:17:00,19:17,2025-08-08 19:17:00,19.29317248210785,0.08297352207052068,17.39361957319318,6.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:27:00,19:27,2025-08-08 19:27:00,19.45700966678766,0.08005216072006235,17.692332171767013,10.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:31:00,19:31,2025-08-08 19:31:00,19.524989825837174,0.07871520596983132,17.829037351204843,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.586492368070576,0.07744776125510001,17.958635048602552,4.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:41:00,19:41,2025-08-08 19:41:00,19.691496845743742,0.07516635901373532,18.191911083353716,6.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:47:00,19:47,2025-08-08 19:47:00,19.788830653284037,0.07293191337267797,18.42038575106557,6.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:58:00,19:58,2025-08-08 19:58:00,19.97363112370083,0.06842329131090288,18.88139760495652,11.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:07:00,20:07,2025-08-08 20:07:00,20.126056745232994,0.06449929552570798,19.282630741557185,9.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:12:00,20:12,2025-08-08 20:12:00,20.20399367474131,0.06244040385746397,19.493154811202555,5.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:19:00,20:19,2025-08-08 20:19:00,20.332014266044563,0.05900530382037039,19.844397788481047,7.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:25:00,20:25,2025-08-08 20:25:00,20.431521361664526,0.05630678385680194,20.120324595856122,6.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:29:00,20:29,2025-08-08 20:29:00,20.487331527035092,0.054788265850304795,20.27559482958834,4.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:36:00,20:36,2025-08-08 20:36:00,20.606386151299063,0.0515500944004424,20.60670162959589,7.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:47:00,20:47,2025-08-08 20:47:00,20.797752305569375,0.046395555211170475,21.133759261626423,11.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:51:00,20:51,2025-08-08 20:51:00,20.860235058527085,0.04473799665477358,21.30324655343027,4.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:58:00,20:58,2025-08-08 20:58:00,20.98255951731919,0.041544874212474235,21.629747039977076,7.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:05:00,21:05,2025-08-08 21:05:00,21.093435370455914,0.03872260319438005,21.918327536724686,7.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:13:00,21:13,2025-08-08 21:13:00,21.22385323345624,0.035507353444884,22.247090566188724,8.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:17:00,21:17,2025-08-08 21:17:00,21.288152532309432,0.03396863337700037,22.404426484213076,4.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:25:00,21:25,2025-08-08 21:25:00,21.42901872259424,0.030715519079298464,22.737061207805823,8.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:36:00,21:36,2025-08-08 21:36:00,21.613036530268275,0.026730020956350332,23.144583030031,11.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:50:00,21:50,2025-08-08 21:50:00,21.842140594657838,0.02221846943869958,23.60589442419515,14.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:57:00,21:57,2025-08-08 21:57:00,21.957819438019268,0.020137776132401457,23.818647736708844,7.0,60.0
