,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:02:00,12:02,2025-08-17 12:02:00,12.044133750542276,0.08746660083022648,16.93419999610828,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:06:00,12:06,2025-08-17 12:06:00,12.112741999904102,0.08753664529135975,16.92703787104994,4.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:12:00,12:12,2025-08-17 12:12:00,12.205759700774864,0.08601846257904017,17.082273763669004,6.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:16:00,12:16,2025-08-17 12:16:00,12.27652154381813,0.08385545079413259,17.303444155382046,4.0,83.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:22:00,12:22,2025-08-17 12:22:00,12.376406079193961,0.0797957875440398,17.71854929605256,6.0,81.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:26:00,12:26,2025-08-17 12:26:00,12.434053010248062,0.07714086855296456,17.990017753746418,4.0,80.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:31:00,12:31,2025-08-17 12:31:00,12.521784188550916,0.07295965969571207,18.417551069674268,5.0,78.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:35:00,12:35,2025-08-17 12:35:00,12.587146554175831,0.06988444196487778,18.73199554698929,4.0,77.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:45:00,12:45,2025-08-17 12:45:00,12.75885614865466,0.06242050745242411,19.495191259263407,10.0,74.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:50:00,12:50,2025-08-17 12:50:00,12.839711627705125,0.059195869561545336,19.824914116269866,5.0,73.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:11:00,13:11,2025-08-17 13:11:00,13.192790711922001,0.044406345977093184,21.337159563680714,21.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:15:00,13:15,2025-08-17 13:15:00,13.259074790343439,0.04119653153492287,21.665366706357613,4.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:24:00,13:24,2025-08-17 13:24:00,13.41503877591934,0.033310186644690286,22.47175435561926,9.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:29:00,13:29,2025-08-17 13:29:00,13.49699271462205,0.02921013853530086,22.890988893647773,5.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:34:00,13:34,2025-08-17 13:34:00,13.578080321687,0.025369784320549153,23.283669438395588,5.0,62.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:44:00,13:44,2025-08-17 13:44:00,13.74014754739895,0.018829636666865827,23.952406903683165,10.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:53:00,13:53,2025-08-17 13:53:00,13.886411884279408,0.01463941339766223,24.380861953388056,9.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:08:00,14:08,2025-08-17 14:08:00,14.139993261862822,0.01131895410936625,24.720382656226487,15.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:24:00,14:24,2025-08-17 14:24:00,14.410302269970765,0.011844949256804016,24.666599059849577,16.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:35:00,14:35,2025-08-17 14:35:00,14.595032851433054,0.013591670951373813,24.4879947988385,11.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:50:00,14:50,2025-08-17 14:50:00,14.835907134081069,0.016807310012424016,24.1591920823195,15.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:06:00,15:06,2025-08-17 15:06:00,15.102474038188944,0.021211627689801567,23.708845638194198,16.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:20:00,15:20,2025-08-17 15:20:00,15.333875403834039,0.0256399735715164,23.256042283106822,14.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:38:00,15:38,2025-08-17 15:38:00,15.644534978090606,0.03239338213564224,22.56549864948084,18.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:51:00,15:51,2025-08-17 15:51:00,15.850640841230632,0.03732914911901696,22.060810915121635,13.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:02:00,16:02,2025-08-17 16:02:00,16.03982323661717,0.042123399578549804,21.57059340474843,11.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:11:00,16:11,2025-08-17 16:11:00,16.18546096319682,0.04594870302469769,21.179451818045557,9.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:17:00,16:17,2025-08-17 16:17:00,16.287378458701436,0.04867668586768361,20.90051249918492,6.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:22:00,16:22,2025-08-17 16:22:00,16.378696065965343,0.0511453010870068,20.64809381203024,5.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:32:00,16:32,2025-08-17 16:32:00,16.541457247994895,0.05557178896486197,20.195480439930616,10.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:38:00,16:38,2025-08-17 16:38:00,16.645535108826518,0.058398013880220284,19.906495758496874,6.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:42:00,16:42,2025-08-17 16:42:00,16.71296416690403,0.060218206898774405,19.72037897184046,4.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:47:00,16:47,2025-08-17 16:47:00,16.78894323849304,0.06225242384809903,19.512377997157536,5.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:53:00,16:53,2025-08-17 16:53:00,16.886688814813446,0.0648330336241773,19.248507740408975,6.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:59:00,16:59,2025-08-17 16:59:00,16.99651856705664,0.06766741975593668,18.958688565404334,6.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:03:00,17:03,2025-08-17 17:03:00,17.061084942625097,0.06929358293156258,18.79241154876854,4.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:10:00,17:10,2025-08-17 17:10:00,17.177305238649364,0.07213011864470822,18.50237257664558,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:17:00,17:17,2025-08-17 17:17:00,17.29101618097737,0.07477298341634048,18.232136676469256,7.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:24:00,17:24,2025-08-17 17:24:00,17.413396727523697,0.07744542815436536,17.95887619140645,7.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:29:00,17:29,2025-08-17 17:29:00,17.492540549323543,0.07906656172631632,17.79311345741244,5.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:36:00,17:36,2025-08-17 17:36:00,17.60679981824041,0.08124230008986462,17.57064175869646,7.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:41:00,17:41,2025-08-17 17:41:00,17.69876624699038,0.08284032239068453,17.40724217821123,5.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:49:00,17:49,2025-08-17 17:49:00,17.823132106673704,0.08476587979643482,17.21035176426745,8.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:54:00,17:54,2025-08-17 17:54:00,17.912945162716923,0.08597724741386994,17.086488060737942,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:59:00,17:59,2025-08-17 17:59:00,17.994334140906027,0.08693838278639203,16.988210886145918,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:05:00,18:05,2025-08-17 18:05:00,18.0880024342093,0.08787752816585347,16.892182213116822,6.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:10:00,18:10,2025-08-17 18:10:00,18.181443559160638,0.08863059315924454,16.815180469189293,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:15:00,18:15,2025-08-17 18:15:00,18.251640768289437,0.08907258334066841,16.769986475221753,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:21:00,18:21,2025-08-17 18:21:00,18.352333722038704,0.08951768493489265,16.724474335790262,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:26:00,18:26,2025-08-17 18:26:00,18.442644378728172,0.08972510978380295,16.703264911318044,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:31:00,18:31,2025-08-17 18:31:00,18.518206375926063,0.08975829396693066,16.699871791210125,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:35:00,18:35,2025-08-17 18:35:00,18.599859018651806,0.08965019642330863,16.710924886821033,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:39:00,18:39,2025-08-17 18:39:00,18.66235313413346,0.08946675032260938,16.729682457275793,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:45:00,18:45,2025-08-17 18:45:00,18.75572466355913,0.08903125439442419,16.774212406533685,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:49:00,18:49,2025-08-17 18:49:00,18.82513878874582,0.08858366432140576,16.819978995725236,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:53:00,18:53,2025-08-17 18:53:00,18.884060797818677,0.08812215984884443,16.867168347945096,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:00:00,19:00,2025-08-17 19:00:00,19.01070266632129,0.08688276814001597,16.99389754638966,7.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:05:00,19:05,2025-08-17 19:05:00,19.08953051252903,0.08594594832832819,17.08968842749407,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:10:00,19:10,2025-08-17 19:10:00,19.170780828301975,0.08485284357202244,17.201459620245966,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:15:00,19:15,2025-08-17 19:15:00,19.264627795446906,0.08343600332898574,17.346333131215125,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:19:00,19:19,2025-08-17 19:19:00,19.330710855517772,0.08234368784199299,17.458023620290625,4.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:25:00,19:25,2025-08-17 19:25:00,19.4284473902464,0.08059285915072432,17.63704782634083,6.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:31:00,19:31,2025-08-17 19:31:00,19.52800647875345,0.07865429239766561,17.835268460702373,6.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:35:00,19:35,2025-08-17 19:35:00,19.59971764402755,0.07716835833815322,17.9872068922427,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:40:00,19:40,2025-08-17 19:40:00,19.679239583985773,0.07543988541575607,18.16394519574126,5.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:47:00,19:47,2025-08-17 19:47:00,19.79889502229062,0.07269487116639631,18.444625995090078,7.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:54:00,19:54,2025-08-17 19:54:00,19.912302614767533,0.06995394063430731,18.72488922974751,7.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:01:00,20:01,2025-08-17 20:01:00,20.025729622860318,0.06709976278601167,19.016732130064025,7.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:10:00,20:10,2025-08-17 20:10:00,20.183142794426658,0.06299407413989279,19.436543419327382,9.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:16:00,20:16,2025-08-17 20:16:00,20.2805094132408,0.06039372130720065,19.702432425855932,6.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:24:00,20:24,2025-08-17 20:24:00,20.412567817561527,0.056821933928725296,20.06765170904483,8.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:37:00,20:37,2025-08-17 20:37:00,20.62125080536661,0.051146739505922606,20.64794673207567,13.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:45:00,20:45,2025-08-17 20:45:00,20.764557391996924,0.04728222094486494,21.04309810845523,8.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:51:00,20:51,2025-08-17 20:51:00,20.85267712697181,0.044937635960698885,21.282834564340824,6.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:00:00,21:00,2025-08-17 21:00:00,21.00153986292994,0.041056499647912505,21.6796851245551,9.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:04:00,21:04,2025-08-17 21:04:00,21.07350417589948,0.03922429797524219,21.86702980962305,4.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:11:00,21:11,2025-08-17 21:11:00,21.189470657387798,0.036343134602381554,22.161632010226448,7.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:21:00,21:21,2025-08-17 21:21:00,21.356530726001612,0.032368667273212325,22.568025772006433,10.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:27:00,21:27,2025-08-17 21:27:00,21.455194914133624,0.030129800940557054,22.796952376679393,6.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:35:00,21:35,2025-08-17 21:35:00,21.590304164493972,0.027205370274152606,23.095978706789715,8.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:43:00,21:43,2025-08-17 21:43:00,21.731644985394603,0.024330256640301747,23.389962314764126,8.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:48:00,21:48,2025-08-17 21:48:00,21.80849480570836,0.022848709393835553,23.541452189728584,5.0,61.0
