,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:38:00,16:38,2025-08-08 16:38:00,16.64247727586648,0.058315215804856164,19.914665139743022,7.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:47:00,16:47,2025-08-08 16:47:00,16.78870566959556,0.0622460974237966,19.512704604744094,9.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:56:00,16:56,2025-08-08 16:56:00,16.941853913425355,0.06626649861826471,19.10159005800932,9.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:00:00,17:00,2025-08-08 17:00:00,17.009307844481853,0.06799209742724216,18.925135336730527,4.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:06:00,17:06,2025-08-08 17:06:00,17.10919148720485,0.0704827733942784,18.670446047845573,6.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:10:00,17:10,2025-08-08 17:10:00,17.17951299752783,0.07218275232350611,18.496611141043303,4.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:15:00,17:15,2025-08-08 17:15:00,17.2504240452838,0.07384600132712577,18.32653212973194,5.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:22:00,17:22,2025-08-08 17:22:00,17.373735388422205,0.07660044396595793,18.044870827240903,7.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:27:00,17:27,2025-08-08 17:27:00,17.45998070499151,0.07841042203277432,17.859787728180304,5.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:32:00,17:32,2025-08-08 17:32:00,17.538997703544855,0.07997556835954531,17.699740411611646,5.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.64336412400614,0.08189465622296875,17.503500061717933,6.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:43:00,17:43,2025-08-08 17:43:00,17.731260274316714,0.08337027019823472,17.352608063319444,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:48:00,17:48,2025-08-08 17:48:00,17.814802091298958,0.08464574549018929,17.222181665266234,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:53:00,17:53,2025-08-08 17:53:00,17.895282710421817,0.08575132124279557,17.109128700542446,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:59:00,17:59,2025-08-08 17:59:00,17.986981305931124,0.08685702243506806,16.9960629087228,6.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:07:00,18:07,2025-08-08 18:07:00,18.13162028887109,0.08825222584793006,16.853393460840135,8.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:11:00,18:11,2025-08-08 18:11:00,18.188565667064655,0.0886803162597447,16.809618178946167,4.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:15:00,18:15,2025-08-08 18:15:00,18.263802537457487,0.08913822134717853,16.7627941349361,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:20:00,18:20,2025-08-08 18:20:00,18.34193575979403,0.08948212019817005,16.727628037472364,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:24:00,18:24,2025-08-08 18:24:00,18.402590125113942,0.08965561078517405,16.709887394041793,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:29:00,18:29,2025-08-08 18:29:00,18.48639378982216,0.08975993592113049,16.699219408707197,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:37:00,18:37,2025-08-08 18:37:00,18.61831729169748,0.08960507834316077,16.71505469476349,8.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.697846763430945,0.08932388767541188,16.743808435578387,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:45:00,18:45,2025-08-08 18:45:00,18.75739985048004,0.08902168872847528,16.774710421993202,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:51:00,18:51,2025-08-08 18:51:00,18.861590895065532,0.08830691102278503,16.847801513721883,6.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:58:00,18:58,2025-08-08 18:58:00,18.98290545772113,0.08718324420710916,16.962704417999973,7.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:03:00,19:03,2025-08-08 19:03:00,19.06182402308243,0.08628934190022892,17.054112271082865,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:09:00,19:09,2025-08-08 19:09:00,19.166427537836647,0.08491460981177815,17.194688380801182,6.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:13:00,19:13,2025-08-08 19:13:00,19.232090405990014,0.08394546179896899,17.293790641180856,4.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:19:00,19:19,2025-08-08 19:19:00,19.33121707933462,0.08233502875201508,17.458468846195853,6.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:26:00,19:26,2025-08-08 19:26:00,19.438092605030988,0.08041169711019797,17.65514315253977,7.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:31:00,19:31,2025-08-08 19:31:00,19.52655391422284,0.07868363967370241,17.831849285926168,5.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.59667836120109,0.07723277708068865,17.980210279879213,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:41:00,19:41,2025-08-08 19:41:00,19.690284329427254,0.07519349848409776,18.188740984988183,6.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:47:00,19:47,2025-08-08 19:47:00,19.78743431137528,0.07296471591984419,18.41664981531443,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:52:00,19:52,2025-08-08 19:52:00,19.88220683227734,0.07069323646853327,18.648924705275146,5.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:58:00,19:58,2025-08-08 19:58:00,19.96686059101864,0.06859378066859895,18.863608956381057,6.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:03:00,20:03,2025-08-08 20:03:00,20.05641061197299,0.06631128672396436,19.09701015643155,5.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:08:00,20:08,2025-08-08 20:08:00,20.148690380886656,0.06390447386671218,19.343123847335363,5.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:13:00,20:13,2025-08-08 20:13:00,20.229301206703845,0.06176590641250683,19.56180754258625,5.0,74.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:17:00,20:17,2025-08-08 20:17:00,20.29941124688853,0.059885042408874975,19.75413923161938,4.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:22:00,20:22,2025-08-08 20:22:00,20.377699598712066,0.05776842788774162,19.97057808370839,5.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:27:00,20:27,2025-08-08 20:27:00,20.45391248699728,0.05569777044107754,20.182317498869146,5.0,71.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:35:00,20:35,2025-08-08 20:35:00,20.586746038440385,0.05208350210615972,20.551902079217015,8.0,70.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:44:00,20:44,2025-08-08 20:44:00,20.73559433450227,0.04805886508294505,20.963449769494172,9.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:55:00,20:55,2025-08-08 20:55:00,20.93201571525436,0.04285508527053739,21.49557317594156,11.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:04:00,21:04,2025-08-08 21:04:00,21.076430693569762,0.03915047202331176,21.874396164566775,9.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:09:00,21:09,2025-08-08 21:09:00,21.161880441036462,0.037020097235298824,22.092242101572815,5.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:14:00,21:14,2025-08-08 21:14:00,21.23984387877454,0.03512168721324777,22.28636799547767,5.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:21:00,21:21,2025-08-08 21:21:00,21.357226060258107,0.032352596292791434,22.569527188693804,7.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:27:00,21:27,2025-08-08 21:27:00,21.462158376528294,0.029975011604271285,22.812652091971977,6.0,63.0
