,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:56:00,06:56,2025-08-24 06:56:00,6.934313463846787,0.09908217584852727,15.745982199573717,5.0,91.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:00:00,07:00,2025-08-24 07:00:00,7.0093476044119,0.10084283733125497,15.565942615190956,4.0,93.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:04:00,07:04,2025-08-24 07:04:00,7.075806377514308,0.10221457297883119,15.42567333668659,4.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:09:00,07:09,2025-08-24 07:09:00,7.162768931194068,0.10372973559939425,15.270737676904984,5.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:14:00,07:14,2025-08-24 07:14:00,7.249207697104636,0.10490801921239365,15.150250181693368,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:19:00,07:19,2025-08-24 07:19:00,7.32356522543973,0.10565123566617177,15.074251255859343,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:24:00,07:24,2025-08-24 07:24:00,7.40342289977081,0.10616435197252114,15.021781631549713,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:28:00,07:28,2025-08-24 07:28:00,7.482463473660633,0.10637736112732464,15.0,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:35:00,07:35,2025-08-24 07:35:00,7.598160833957891,0.10615708926331281,15.0225242928507,7.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:40:00,07:40,2025-08-24 07:40:00,7.667543201861945,0.1057230912297161,15.06690353687814,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:45:00,07:45,2025-08-24 07:45:00,7.7611493252923225,0.10478451981692057,15.16287883294213,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:51:00,07:51,2025-08-24 07:51:00,7.862109741974545,0.10332950734621264,15.311663731724689,6.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:55:00,07:55,2025-08-24 07:55:00,7.931780720944972,0.10206723442089778,15.44073970406846,4.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:01:00,08:01,2025-08-24 08:01:00,8.023369129366456,0.10010221738965276,15.641676030035171,6.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:07:00,08:07,2025-08-24 08:07:00,8.128711328031558,0.09743862558914985,15.914046366657143,6.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:11:00,08:11,2025-08-24 08:11:00,8.199519892673205,0.0954233175898098,16.12012528538394,4.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:18:00,08:18,2025-08-24 08:18:00,8.312546089975518,0.09186729974738538,16.483752240757504,7.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:22:00,08:22,2025-08-24 08:22:00,8.375813577019072,0.08971232903334724,16.704112619807418,4.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:27:00,08:27,2025-08-24 08:27:00,8.455814617035337,0.0868381659470162,16.998015299333094,5.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:37:00,08:37,2025-08-24 08:37:00,8.626355323868344,0.0802493402893085,17.67176743432408,10.0,81.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:45:00,08:45,2025-08-24 08:45:00,8.753991278506613,0.07501035081114492,18.20748966002584,8.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:50:00,08:50,2025-08-24 08:50:00,8.849047735962877,0.07099739389786677,18.61784173616328,5.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 08:55:00,08:55,2025-08-24 08:55:00,8.917057295269789,0.06809071832536305,18.91506903802846,5.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:01:00,09:01,2025-08-24 09:01:00,9.01971932821246,0.06367849593173253,19.366248718930482,6.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:06:00,09:06,2025-08-24 09:06:00,9.101691542103925,0.06015908635206158,19.726132231015395,5.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:12:00,09:12,2025-08-24 09:12:00,9.201220443636316,0.05592150069987886,20.159454120026883,6.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:17:00,09:17,2025-08-24 09:17:00,9.298861199533098,0.051832443327037105,20.57758798456918,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:22:00,09:22,2025-08-24 09:22:00,9.370176093966855,0.04890511815765276,20.876926847842693,5.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:32:00,09:32,2025-08-24 09:32:00,9.544925602091098,0.04200948298877322,21.58205233734728,10.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:37:00,09:37,2025-08-24 09:37:00,9.619831683948425,0.03919731717765972,21.869615374771094,5.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:46:00,09:46,2025-08-24 09:46:00,9.774009502976378,0.03372490437823937,22.429206719072077,9.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 09:55:00,09:55,2025-08-24 09:55:00,9.919134721400283,0.02900180301212997,22.91217588452153,9.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:01:00,10:01,2025-08-24 10:01:00,10.027854906543297,0.02575914945407093,23.243759215342052,6.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:08:00,10:08,2025-08-24 10:08:00,10.149835633038887,0.02244673012300525,23.58247656988006,7.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 10:36:00,10:36,2025-08-24 10:36:00,10.606894830489193,0.014136332808503379,24.43227108929021,28.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:03:00,11:03,2025-08-24 11:03:00,11.051915878854848,0.019772676912627043,23.85591665665246,27.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:12:00,11:12,2025-08-24 11:12:00,11.20739078040287,0.02790974730525069,23.02384599119347,9.0,63.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:19:00,11:19,2025-08-24 11:19:00,11.329901750710317,0.03688407855206123,22.10615972177736,7.0,65.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:23:00,11:23,2025-08-24 11:23:00,11.386676883620703,0.04168788341844774,21.61493807577405,4.0,67.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:28:00,11:28,2025-08-24 11:28:00,11.478033135822159,0.05000599842111503,20.764354370377085,5.0,69.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:35:00,11:35,2025-08-24 11:35:00,11.596141325170967,0.061142887804109355,19.625531856508744,7.0,73.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:39:00,11:39,2025-08-24 11:39:00,11.664127449461908,0.06731422400971956,18.99447085106037,4.0,76.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:44:00,11:44,2025-08-24 11:44:00,11.743997446580732,0.0739297434634736,18.317989094280684,5.0,79.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:49:00,11:49,2025-08-24 11:49:00,11.82776737002934,0.07974791978840422,17.723041083159714,5.0,81.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:54:00,11:54,2025-08-24 11:54:00,11.902388272716246,0.08368996473933302,17.31994023637805,5.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:01:00,12:01,2025-08-24 12:01:00,12.032508636364446,0.08734427532187437,16.946262181317174,7.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:06:00,12:06,2025-08-24 12:06:00,12.115544016325414,0.08751671014950246,16.928629550056804,5.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:15:00,12:15,2025-08-24 12:15:00,12.261567219637026,0.0843724107410991,17.25015550164796,9.0,83.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:20:00,12:20,2025-08-24 12:20:00,12.342326693864575,0.08127956690783589,17.566419771505686,5.0,82.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:28:00,12:28,2025-08-24 12:28:00,12.473510303014447,0.07526629706498476,18.181317418730334,8.0,79.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:34:00,12:34,2025-08-24 12:34:00,12.56708741851955,0.07081813025907556,18.636172659705103,6.0,77.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:40:00,12:40,2025-08-24 12:40:00,12.67523824625098,0.06593198110336515,19.13581456807662,6.0,75.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:47:00,12:47,2025-08-24 12:47:00,12.795745845518253,0.06093406275399116,19.64688563496123,7.0,73.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:51:00,12:51,2025-08-24 12:51:00,12.85821492112524,0.058471030822289397,19.898747364007548,4.0,72.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:57:00,12:57,2025-08-24 12:57:00,12.953572787701026,0.05473088054106538,20.28120311076327,6.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:03:00,13:03,2025-08-24 13:03:00,13.052409440307938,0.05069450453670144,20.693949947885187,6.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:09:00,13:09,2025-08-24 13:09:00,13.153397736188886,0.04624429239471832,21.149014338353073,6.0,68.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:16:00,13:16,2025-08-24 13:16:00,13.276440478825279,0.04033502839383825,21.753276682456967,7.0,66.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:24:00,13:24,2025-08-24 13:24:00,13.411037089902305,0.03351345476649768,22.450828876760728,8.0,64.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:53:00,13:53,2025-08-24 13:53:00,13.897151944011727,0.01440060206136019,24.405247764865706,29.0,59.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:07:00,14:07,2025-08-24 14:07:00,14.119479583813265,0.011424156780424634,24.709609492872314,14.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:19:00,14:19,2025-08-24 14:19:00,14.325167836589648,0.01135568248213674,24.716611454535922,12.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:28:00,14:28,2025-08-24 14:28:00,14.468400890138815,0.012305867493563619,24.619448589202495,9.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:48:00,14:48,2025-08-24 14:48:00,14.815051616599668,0.016497081691524043,24.190868496059945,20.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:08:00,15:08,2025-08-24 15:08:00,15.139236716919058,0.02187895418068353,23.640535512885826,20.0,61.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:17:00,15:17,2025-08-24 15:17:00,15.285172957255263,0.02466353814690779,23.355792906271162,9.0,62.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:22:00,15:22,2025-08-24 15:22:00,15.370482685117196,0.026389103374292205,23.17934215215894,5.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:27:00,15:27,2025-08-24 15:27:00,15.455070128068321,0.028169034736174853,22.997332091868007,5.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:32:00,15:32,2025-08-24 15:32:00,15.53644793983936,0.029944248940652483,22.815804392932165,5.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:37:00,15:37,2025-08-24 15:37:00,15.630628653816471,0.032072628599485266,22.598163129722767,5.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:44:00,15:44,2025-08-24 15:44:00,15.733867497975387,0.034491985670957064,22.3507674515107,7.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:55:00,15:55,2025-08-24 15:55:00,15.93043358501835,0.03932373707226868,21.856688082667304,11.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:59:00,15:59,2025-08-24 15:59:00,15.99896262793885,0.04106941437847234,21.678180732016106,4.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:05:00,16:05,2025-08-24 16:05:00,16.08740612657812,0.04336210536778944,21.443737520255,6.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:13:00,16:13,2025-08-24 16:13:00,16.217927527996075,0.04681389820420345,21.090768279012448,8.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:19:00,16:19,2025-08-24 16:19:00,16.32611368344669,0.049721588717783906,20.793437192534828,6.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:23:00,16:23,2025-08-24 16:23:00,16.396606094207247,0.05163133089182514,20.59815309581003,4.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:31:00,16:31,2025-08-24 16:31:00,16.526617284466443,0.05516793945993208,20.236510870445933,8.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:38:00,16:38,2025-08-24 16:38:00,16.64759366239089,0.05845374334067623,19.90051512631461,7.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:44:00,16:44,2025-08-24 16:44:00,16.738254011785425,0.06089756944062774,19.650617323894707,6.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:50:00,16:50,2025-08-24 16:50:00,16.845981451377423,0.06376405978071478,19.357499234739407,6.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:59:00,16:59,2025-08-24 16:59:00,16.994485100402056,0.06761568501782794,18.963644417279724,9.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:04:00,17:04,2025-08-24 17:04:00,17.07243829281284,0.06957604434963759,18.763184372687228,5.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:12:00,17:12,2025-08-24 17:12:00,17.21469912351107,0.0730147939340893,18.41154889246878,8.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:18:00,17:18,2025-08-24 17:18:00,17.30552329834203,0.07509958598414576,18.19836475804042,6.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:22:00,17:22,2025-08-24 17:22:00,17.383279858059137,0.07680570222285811,18.023902794999927,4.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:29:00,17:29,2025-08-24 17:29:00,17.498258634507753,0.079180190602873,17.78109524496636,7.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:36:00,17:36,2025-08-24 17:36:00,17.613983430961554,0.08137220063179576,17.556947344622284,7.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:40:00,17:40,2025-08-24 17:40:00,17.6796487831431,0.08251993118251898,17.439584107360183,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:44:00,17:44,2025-08-24 17:44:00,17.743821173815956,0.0835701222575853,17.33219494338273,4.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:50:00,17:50,2025-08-24 17:50:00,17.84610398671054,0.08509041265960798,17.176734933149977,6.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:57:00,17:57,2025-08-24 17:57:00,17.962805675425017,0.0865818016814396,17.02423028516529,7.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:02:00,18:02,2025-08-24 18:02:00,18.036349855084534,0.08738209831520857,16.94239452358353,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:06:00,18:06,2025-08-24 18:06:00,18.114043485067786,0.08810608194202697,16.868362284819284,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:11:00,18:11,2025-08-24 18:11:00,18.198503787926146,0.08874786513716186,16.802735598003306,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:16:00,18:16,2025-08-24 18:16:00,18.269186243645287,0.08916624023471283,16.75995390520312,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:22:00,18:22,2025-08-24 18:22:00,18.381742356550614,0.08960523639887086,16.715063568408684,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:27:00,18:27,2025-08-24 18:27:00,18.45012974809185,0.0897341121903967,16.70188514417953,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:33:00,18:33,2025-08-24 18:33:00,18.556944881894246,0.08972563633386012,16.7027518580272,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:38:00,18:38,2025-08-24 18:38:00,18.643190727887557,0.08953225227059652,16.722526690791923,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:43:00,18:43,2025-08-24 18:43:00,18.72313028657547,0.08920512368955381,16.75597780808416,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:48:00,18:48,2025-08-24 18:48:00,18.803049137020032,0.08873745103499206,16.803800510619823,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:52:00,18:52,2025-08-24 18:52:00,18.88280647815958,0.0881327560377057,16.865634677526856,4.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:57:00,18:57,2025-08-24 18:57:00,18.957328881027262,0.08744571106375776,16.935889688370974,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:04:00,19:04,2025-08-24 19:04:00,19.07659052939107,0.08610821241533032,17.072658001381562,7.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:08:00,19:08,2025-08-24 19:08:00,19.143138987860077,0.08523894235343413,17.161546764040075,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:12:00,19:12,2025-08-24 19:12:00,19.205196048711883,0.08435205619278878,17.252236892337788,4.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:18:00,19:18,2025-08-24 19:18:00,19.31167066636836,0.08266619155563042,17.424627991692876,6.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:23:00,19:23,2025-08-24 19:23:00,19.386665409126202,0.08136050230125598,17.55814357830435,5.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:27:00,19:27,2025-08-24 19:27:00,19.456656823786954,0.08005891764599964,17.691239441802363,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:31:00,19:31,2025-08-24 19:31:00,19.523221853364397,0.07875084429459314,17.82499881851374,4.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:37:00,19:37,2025-08-24 19:37:00,19.630480826762618,0.07650939215313138,18.054202510377003,6.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:43:00,19:43,2025-08-24 19:43:00,19.731322524439612,0.07426520026469596,18.28368635996013,6.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:50:00,19:50,2025-08-24 19:50:00,19.843274670924277,0.07163712991651272,18.552424387035348,7.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:56:00,19:56,2025-08-24 19:56:00,19.936178379066337,0.0693617683186516,18.78509555092357,6.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:04:00,20:04,2025-08-24 20:04:00,20.073286083027508,0.06587494893090147,19.141646494728924,8.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:09:00,20:09,2025-08-24 20:09:00,20.159196015107685,0.06362747932752423,19.371465512907285,5.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:20:00,20:20,2025-08-24 20:20:00,20.346999519458834,0.05860007438141605,19.885551784402754,11.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:25:00,20:25,2025-08-24 20:25:00,20.424752711035303,0.056490797239553796,20.101239685623042,5.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:29:00,20:29,2025-08-24 20:29:00,20.490227916615442,0.054709423683222305,20.283397220083046,4.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:36:00,20:36,2025-08-24 20:36:00,20.608877236973264,0.05148247553677711,20.61337456598979,7.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:41:00,20:41,2025-08-24 20:41:00,20.696720454695136,0.04910516754067823,20.856470440901745,5.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:50:00,20:50,2025-08-24 20:50:00,20.847319658405702,0.045079300475893584,21.26814266763846,9.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:58:00,20:58,2025-08-24 20:58:00,20.971723157932146,0.04182461106881633,21.600956745695846,8.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:04:00,21:04,2025-08-24 21:04:00,21.078608441916494,0.03909557080418146,21.880019631905803,6.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:08:00,21:08,2025-08-24 21:08:00,21.13751658261757,0.037622420160368306,22.030659281973243,4.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:14:00,21:14,2025-08-24 21:14:00,21.2339139895143,0.03526447757341388,22.271774912387336,6.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:30:00,21:30,2025-08-24 21:30:00,21.513389081840337,0.028849643884327248,22.927735187884725,16.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:40:00,21:40,2025-08-24 21:40:00,21.681277432150527,0.025332701397231445,23.287366423012244,10.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:44:00,21:44,2025-08-24 21:44:00,21.736117654441575,0.024242436815148604,23.39885337501925,4.0,62.0
