,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:21:00,09:21,2025-08-20 09:21:00,9.351782954991737,0.04965463341504625,20.80043952863702,16.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:26:00,09:26,2025-08-20 09:26:00,9.437493701047986,0.04619797480138275,21.153893224045678,5.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:31:00,09:31,2025-08-20 09:31:00,9.51872355141202,0.04301489669879634,21.4793724928651,5.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:38:00,09:38,2025-08-20 09:38:00,9.636292017257729,0.03859223243011011,21.931603159538376,7.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:45:00,09:45,2025-08-20 09:45:00,9.752051239478005,0.03447676726377167,22.35242179798247,7.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 09:55:00,09:55,2025-08-20 09:55:00,9.93016945173207,0.028660790517212372,22.947122838275114,10.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 10:02:00,10:02,2025-08-20 10:02:00,10.042611586009315,0.02533958975187369,23.286725563017107,7.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 10:11:00,10:11,2025-08-20 10:11:00,10.190380440173817,0.0214275679717623,23.686741505937796,9.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 10:54:00,10:54,2025-08-20 10:54:00,10.902384060983609,0.015363586195135247,24.306801803291833,43.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:05:00,11:05,2025-08-20 11:05:00,11.09148649322498,0.02148633325189779,23.680732580050954,11.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:10:00,11:10,2025-08-20 11:10:00,11.170449058030451,0.025634873830227726,23.256531881674952,5.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:18:00,11:18,2025-08-20 11:18:00,11.306021431989729,0.03497455975297848,22.301521025149036,8.0,65.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:23:00,11:23,2025-08-20 11:23:00,11.393945324880887,0.04232663644849433,21.5497491646922,5.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:29:00,11:29,2025-08-20 11:29:00,11.497329321610549,0.05182061595730629,20.578961326905937,6.0,70.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:39:00,11:39,2025-08-20 11:39:00,11.664050036277978,0.06730742518047567,18.995388703222204,10.0,76.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:48:00,11:48,2025-08-20 11:48:00,11.802155883369206,0.07811290014582016,17.890496527278053,9.0,80.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 11:55:00,11:55,2025-08-20 11:55:00,11.922995486032722,0.08454815802769923,17.232472136247097,7.0,84.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:01:00,12:01,2025-08-20 12:01:00,12.027909914954822,0.08728677652613451,16.952440193040374,6.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:06:00,12:06,2025-08-20 12:06:00,12.115622946925853,0.08751612372780372,16.928988754810057,5.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:10:00,12:10,2025-08-20 12:10:00,12.176231581184046,0.08668189959749237,17.014290670507513,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:16:00,12:16,2025-08-20 12:16:00,12.267269087491707,0.08417872976737621,17.270247282246018,6.0,83.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:21:00,12:21,2025-08-20 12:21:00,12.360633883884068,0.08049256964427973,17.647168194315963,5.0,82.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:29:00,12:29,2025-08-20 12:29:00,12.486999290935954,0.07462143254481221,18.247509545890253,8.0,79.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:35:00,12:35,2025-08-20 12:35:00,12.59000255191376,0.06975239735733266,18.745382975822483,6.0,77.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:41:00,12:41,2025-08-20 12:41:00,12.695555929355601,0.06505794481920663,19.225404807010097,6.0,75.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:50:00,12:50,2025-08-20 12:50:00,12.834956769502881,0.05938260819252177,19.80572497385002,9.0,73.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 12:56:00,12:56,2025-08-20 12:56:00,12.946541735420697,0.055009529874741635,20.252885328540845,6.0,71.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 13:09:00,13:09,2025-08-20 13:09:00,13.160219778361753,0.045930037990039,21.181290565435166,13.0,68.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 13:20:00,13:20,2025-08-20 13:20:00,13.343937923320139,0.03693144886986988,22.101423252364583,11.0,65.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 13:30:00,13:30,2025-08-20 13:30:00,13.510323645021128,0.02856024986413164,22.957403421156428,10.0,63.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 13:43:00,13:43,2025-08-20 13:43:00,13.720078319126152,0.019538644765971593,23.879889560764735,13.0,60.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 14:00:00,14:00,2025-08-20 14:00:00,14.007455219003935,0.012475327541470939,24.602134900520007,17.0,59.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 14:07:00,14:07,2025-08-20 14:07:00,14.13111489554768,0.011361416761763232,24.716035613736796,7.0,58.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 14:19:00,14:19,2025-08-20 14:19:00,14.316768434982837,0.011321139354087814,24.720154099296256,12.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 14:47:00,14:47,2025-08-20 14:47:00,14.79892611297287,0.016260941245507875,24.2150445619507,28.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 14:56:00,14:56,2025-08-20 14:56:00,14.946741410730358,0.018542793241398722,23.981718361574657,9.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:12:00,15:12,2025-08-20 15:12:00,15.21460506246109,0.023290295409773162,23.496272046818646,16.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:25:00,15:25,2025-08-20 15:25:00,15.432419128805686,0.027685782896936868,23.04682028744633,13.0,62.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:32:00,15:32,2025-08-20 15:32:00,15.533630086718002,0.029881773436302002,22.82227367814191,7.0,63.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:41:00,15:41,2025-08-20 15:41:00,15.691638751958706,0.03349184327223048,22.453133225813616,9.0,64.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:47:00,15:47,2025-08-20 15:47:00,15.784084730641247,0.035699558324993705,22.227387749901123,6.0,65.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 15:57:00,15:57,2025-08-20 15:57:00,15.956564810341689,0.039986000589152776,21.789086191154723,10.0,66.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:01:00,16:01,2025-08-20 16:01:00,16.03094161910561,0.04189351151146602,21.594037486646,4.0,67.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:06:00,16:06,2025-08-20 16:06:00,16.109888217739364,0.04395132408789801,21.383619987873267,5.0,67.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:12:00,16:12,2025-08-20 16:12:00,16.21150535092839,0.046642447086422685,21.108444601774128,6.0,68.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:17:00,16:17,2025-08-20 16:17:00,16.289715592757393,0.04873962238110354,20.89400214717515,5.0,69.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:23:00,16:23,2025-08-20 16:23:00,16.396978840895752,0.051641451150997664,20.597281464922066,6.0,70.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:27:00,16:27,2025-08-20 16:27:00,16.463940477076992,0.05346191901883473,20.41113317341411,4.0,71.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:33:00,16:33,2025-08-20 16:33:00,16.55338876195086,0.05589640005707474,20.162200196357322,6.0,71.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:39:00,16:39,2025-08-20 16:39:00,16.665447653991798,0.058936706348511655,19.85131977280758,6.0,73.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:47:00,16:47,2025-08-20 16:47:00,16.786322535107328,0.06218262192465056,19.519415184128842,8.0,74.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 16:53:00,16:53,2025-08-20 16:53:00,16.883806947362217,0.0647576523294848,19.256110613414034,6.0,75.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:00:00,17:00,2025-08-20 17:00:00,17.001612435652994,0.06779688232044304,18.94534024481159,7.0,76.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:04:00,17:04,2025-08-20 17:04:00,17.070391216361173,0.0695251954914694,18.768615047041685,4.0,77.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:09:00,17:09,2025-08-20 17:09:00,17.159225996168914,0.07169725800740925,18.546515149793258,5.0,78.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:13:00,17:13,2025-08-20 17:13:00,17.23004513117059,0.07337356339035918,18.375107904109505,4.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:17:00,17:17,2025-08-20 17:17:00,17.28633256684951,0.07466700467154767,18.242849659450034,4.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:21:00,17:21,2025-08-20 17:21:00,17.366534695151532,0.07644480062295383,18.06106469919297,4.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:26:00,17:26,2025-08-20 17:26:00,17.434121336218386,0.07787848315895209,17.914466366228183,5.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:33:00,17:33,2025-08-20 17:33:00,17.550514129237914,0.0801958238554773,17.677511339929065,7.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:38:00,17:38,2025-08-20 17:38:00,17.64728117572182,0.08196322696143339,17.496789079244245,5.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:45:00,17:45,2025-08-20 17:45:00,17.751919788556044,0.08369747993568309,17.319456518805957,7.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:49:00,17:49,2025-08-20 17:49:00,17.822552644376596,0.08475756494034427,17.211059652287606,4.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 17:55:00,17:55,2025-08-20 17:55:00,17.91707299932065,0.08602916640714792,17.081034594055872,6.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:01:00,18:01,2025-08-20 18:01:00,18.027167410552952,0.0872882217524892,16.952292414317373,6.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:06:00,18:06,2025-08-20 18:06:00,18.107144514892582,0.08804692755342625,16.874712473964234,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:11:00,18:11,2025-08-20 18:11:00,18.193147711320286,0.08871172592260508,16.806734849746704,5.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:15:00,18:15,2025-08-20 18:15:00,18.25800339539794,0.08910732788096994,16.7662833647368,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:20:00,18:20,2025-08-20 18:20:00,18.33856626556684,0.0894700795495195,16.729190920242083,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:25:00,18:25,2025-08-20 18:25:00,18.429322238483604,0.08970598154719026,16.70506923449,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:34:00,18:34,2025-08-20 18:34:00,18.575268654382914,0.08969846871253988,16.705837444332786,9.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:38:00,18:38,2025-08-20 18:38:00,18.646472112737765,0.08952161540486013,16.723921224691534,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:45:00,18:45,2025-08-20 18:45:00,18.757217919279515,0.08902273056684157,16.774933693462387,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:51:00,18:51,2025-08-20 18:51:00,18.85371180472828,0.08836914443847674,16.841764832477747,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 18:57:00,18:57,2025-08-20 18:57:00,18.95311876490864,0.08748761951634544,16.9319033957974,6.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:01:00,19:01,2025-08-20 19:01:00,19.023604547812557,0.08673796295943408,17.00855802384782,4.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:07:00,19:07,2025-08-20 19:07:00,19.118508629952665,0.0855706844689665,17.1279157453179,6.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:11:00,19:11,2025-08-20 19:11:00,19.19001830931861,0.08457563397096815,17.22966263876162,4.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:15:00,19:15,2025-08-20 19:15:00,19.254444650460027,0.08359749267155459,17.329680516009596,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:19:00,19:19,2025-08-20 19:19:00,19.323282658444963,0.08247024627166312,17.444944836328308,4.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:23:00,19:23,2025-08-20 19:23:00,19.394036010272913,0.08122713128964174,17.572057066178406,4.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:28:00,19:28,2025-08-20 19:28:00,19.474546915116864,0.07971391460156935,17.72678800438534,5.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:33:00,19:33,2025-08-20 19:33:00,19.564425817064894,0.07790861825134554,17.91138496278098,5.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:39:00,19:39,2025-08-20 19:39:00,19.66254157003912,0.07580952968932751,18.12602305469512,6.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:43:00,19:43,2025-08-20 19:43:00,19.726901749188883,0.07436615119285661,18.273612828656148,4.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:47:00,19:47,2025-08-20 19:47:00,19.786336404682856,0.07299049306989262,18.414277991613975,4.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:52:00,19:52,2025-08-20 19:52:00,19.878133830040074,0.07079265570311155,18.639013444552642,5.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 19:58:00,19:58,2025-08-20 19:58:00,19.973447700739513,0.06842791484536787,18.88081527929255,6.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:03:00,20:03,2025-08-20 20:03:00,20.055411185932194,0.06633707054437982,19.09461037082608,5.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:10:00,20:10,2025-08-20 20:10:00,20.17440368026769,0.06322554474148431,19.412773202713957,7.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:18:00,20:18,2025-08-20 20:18:00,20.309643242827985,0.05960925133164211,19.782550034113584,8.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:26:00,20:26,2025-08-20 20:26:00,20.439469251752296,0.056090656434530116,20.1423368999945,8.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:30:00,20:30,2025-08-20 20:30:00,20.512684082189573,0.054098135276003156,20.34607815574868,4.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:36:00,20:36,2025-08-20 20:36:00,20.610791811251843,0.05143051175197514,20.618850650203218,6.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:41:00,20:41,2025-08-20 20:41:00,20.698402380148163,0.049059813672400206,20.861261628716335,5.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:46:00,20:46,2025-08-20 20:46:00,20.768114847885194,0.04718701499006055,21.052760902729936,5.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:52:00,20:52,2025-08-20 20:52:00,20.87967910702598,0.04422555491233054,21.355579064795847,6.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 20:57:00,20:57,2025-08-20 20:57:00,20.965482544719478,0.04198600492613633,21.58457975799239,5.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 21:06:00,21:06,2025-08-20 21:06:00,21.101120001098085,0.038529867181447665,21.937980192988448,9.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 21:17:00,21:17,2025-08-20 21:17:00,21.297131120618843,0.033756367147855466,22.426084867322587,11.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 21:22:00,21:22,2025-08-20 21:22:00,21.374138886430973,0.03196295502364568,22.60946662801686,5.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 21:26:00,21:26,2025-08-20 21:26:00,21.44453668467841,0.030367556953702714,22.772600858640676,4.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 21:32:00,21:32,2025-08-20 21:32:00,21.54916158367849,0.028078062390154604,23.006708534447995,6.0,63.0
