,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
44,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 12:39:00,12:39,2025-08-12 12:39:00,12.653604192271397,0.06687835316388535,19.037935356957764,28.0,76.0
45,l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 14:10:00,14:10,2025-08-12 14:10:00,14.179302009473332,0.011184975666731871,24.73401803254449,91.0,58.0
46,l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 14:33:00,14:33,2025-08-12 14:33:00,14.558120696573788,0.013181923171930465,24.529778702850415,23.0,59.0
47,l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 15:37:00,15:37,2025-08-12 15:37:00,15.623270190396047,0.03190356677405256,22.61500831949546,64.0,64.0
48,l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 16:12:00,16:12,2025-08-12 16:12:00,16.21439432648084,0.0467195550538817,21.09969181410406,35.0,68.0
49,l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 16:26:00,16:26,2025-08-12 16:26:00,16.444646258785717,0.05293697378273167,20.463800569941665,14.0,70.0
50,l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 16:59:00,16:59,2025-08-12 16:59:00,16.98460707504067,0.06736394321652502,18.98827126383611,33.0,76.0
51,l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 17:32:00,17:32,2025-08-12 17:32:00,17.536400119246906,0.07992560607622994,17.703517610758,33.0,81.0
52,l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 18:02:00,18:02,2025-08-12 18:02:00,18.04441997542517,0.08746316420161647,16.932608102595438,30.0,85.0
53,l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 18:49:00,18:49,2025-08-12 18:49:00,18.824441947644722,0.08858867668810982,16.817495454313352,47.0,86.0
54,l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 18:58:00,18:58,2025-08-12 18:58:00,18.973105706677178,0.08728540290953136,16.950788774368984,9.0,85.0
55,l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 19:36:00,19:36,2025-08-12 19:36:00,19.604715463740884,0.07706215754246015,17.996378994258645,38.0,80.0
56,l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 20:13:00,20:13,2025-08-12 20:13:00,20.232206487025138,0.06168831043068743,19.568750937313517,37.0,74.0
57,l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 20:39:00,20:39,2025-08-12 20:39:00,20.664935790015427,0.049963537886843254,20.76791099481944,26.0,69.0
58,l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 21:15:00,21:15,2025-08-12 21:15:00,21.263909783029604,0.034544978788276094,22.344855890437366,36.0,64.0
59,l4_cp2_60,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-12 22:49:00,22:49,2025-08-12 22:49:00,22.833333333333332,0.008584340288944054,25.0,94.0,58.0
60,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 06:40:00,06:40,2025-08-12 06:40:00,6.666666666666667,0.09117128069041198,16.30523347547191,0.0,42.0
61,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 08:09:00,08:09,2025-08-12 08:09:00,8.163931290917942,0.09645781558623027,15.397903364536262,89.0,44.0
62,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 08:31:00,08:31,2025-08-12 08:31:00,8.524456795255306,0.08425435828255035,17.492387651002407,22.0,39.0
63,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 11:45:00,11:45,2025-08-12 11:45:00,11.75279798140415,0.07460142028695171,19.149125282551843,194.0,36.0
64,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 12:42:00,12:42,2025-08-12 12:42:00,12.716298233946194,0.06417998362758175,20.9377606489304,57.0,33.0
65,l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 15:58:00,15:58,2025-08-12 15:58:00,15.977180216848211,0.04051145347988246,25.0,196.0,27.0
66,l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 16:55:00,16:55,2025-08-12 16:55:00,16.925807569572612,0.06585146314478083,20.650883946959407,57.0,33.0
67,l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 17:30:00,17:30,2025-08-12 17:30:00,17.516493296464564,0.07953929607494431,18.30163567455744,35.0,37.0
68,l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 17:43:00,17:43,2025-08-12 17:43:00,17.719787275666125,0.08318527776290514,17.675874370678862,13.0,39.0
69,l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-12 19:44:00,19:44,2025-08-12 19:44:00,19.739075358206662,0.07408761661169973,19.237309614037912,121.0,36.0
70,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 06:55:00,06:55,2025-08-12 06:55:00,6.922142136978143,0.09877618901661855,15.0,0.0,46.0
71,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 08:17:00,08:17,2025-08-12 08:17:00,8.288152858113234,0.09266788055080945,16.048371439351644,82.0,43.0
72,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 09:06:00,09:06,2025-08-12 09:06:00,9.111664580126911,0.05973222784727161,21.701130762831596,49.0,32.0
73,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 12:37:00,12:37,2025-08-12 12:37:00,12.623592199259747,0.0682179929449734,20.24471548530039,211.0,34.0
74,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 12:48:00,12:48,2025-08-12 12:48:00,12.815731780702032,0.060140370655707806,21.63108104842435,11.0,32.0
75,l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 16:29:00,16:29,2025-08-12 16:29:00,16.48708078224508,0.05409173645353892,22.669210569900542,221.0,30.0
76,l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 17:02:00,17:02,2025-08-12 17:02:00,17.04868331028886,0.06898381105772972,20.113277814520355,33.0,34.0
77,l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 17:36:00,17:36,2025-08-12 17:36:00,17.60185584093418,0.08115241091442037,18.024776125704086,34.0,38.0
78,l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 19:03:00,19:03,2025-08-12 19:03:00,19.064476678327164,0.08625712221887892,17.148652470900917,87.0,40.0
79,l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-12 19:49:00,19:49,2025-08-12 19:49:00,19.833333333333332,0.0718758012425295,19.616924375659146,46.0,35.0
80,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 06:00:00,06:00,2025-08-12 06:00:00,6.0,0.06452552683408863,19.359775195304824,0.0,59.0
81,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 07:17:00,07:17,2025-08-12 07:17:00,7.297692612131859,0.10542142237006465,15.03536050490123,77.0,76.0
82,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 07:39:00,07:39,2025-08-12 07:39:00,7.663332795751564,0.10575582589471948,15.0,22.0,76.0
83,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 09:10:00,09:10,2025-08-12 09:10:00,9.182138364266944,0.05672948199843517,20.184144740769042,91.0,56.0
84,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 11:22:00,11:22,2025-08-12 11:22:00,11.379340568302503,0.041048202831004556,21.84231490936952,132.0,52.0
85,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 12:15:00,12:15,2025-08-12 12:15:00,12.262013397756292,0.08435741112051741,17.262711648397705,53.0,66.0
86,l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 14:18:00,14:18,2025-08-12 14:18:00,14.303129527168984,0.011270817697844038,24.991035826811377,123.0,46.0
87,l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 16:37:00,16:37,2025-08-12 16:37:00,16.626107294643393,0.057871651422971127,20.063369436214384,139.0,57.0
88,l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 17:30:00,17:30,2025-08-12 17:30:00,17.50298415814133,0.07927372964863712,17.80027040705094,53.0,64.0
89,l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 18:18:00,18:18,2025-08-12 18:18:00,18.30743815307462,0.08934692813630168,16.73511002974394,48.0,68.0
90,l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 18:45:00,18:45,2025-08-12 18:45:00,18.75341453568527,0.08904434491708173,16.767105791203996,27.0,68.0
91,l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-12 20:43:00,20:43,2025-08-12 20:43:00,20.727123642692472,0.048286494472891406,21.076923314458355,118.0,54.0
92,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 06:27:00,06:27,2025-08-12 06:27:00,6.456513063795084,0.08352040082412913,17.351218809673497,0.0,66.0
93,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 07:19:00,07:19,2025-08-12 07:19:00,7.32341709391176,0.10565000792839951,15.011189405735355,52.0,76.0
94,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 07:49:00,07:49,2025-08-12 07:49:00,7.820658645212467,0.10398141024508478,15.187630298874666,30.0,75.0
95,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 09:17:00,09:17,2025-08-12 09:17:00,9.297030916417519,0.0519082929605725,20.693947018657923,88.0,55.0
96,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 11:44:00,11:44,2025-08-12 11:44:00,11.735363450814654,0.07325846179767004,18.436336993208748,147.0,62.0
97,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 14:10:00,14:10,2025-08-12 14:10:00,14.178845037493367,0.011186043707250173,25.0,146.0,46.0
98,l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 15:39:00,15:39,2025-08-12 15:39:00,15.666010525888717,0.03289191312949358,22.70477747540805,89.0,50.0
99,l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 17:18:00,17:18,2025-08-12 17:18:00,17.306720815333044,0.0751264330467076,18.238813936072525,99.0,63.0
100,l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 18:11:00,18:11,2025-08-12 18:11:00,18.185928713822847,0.08866203415806374,16.807532103940986,53.0,68.0
101,l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 18:22:00,18:22,2025-08-12 18:22:00,18.377888698074887,0.08959486183517802,16.70889301907294,11.0,68.0
102,l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 19:19:00,19:19,2025-08-12 19:19:00,19.32724506643687,0.08240285373374188,17.46939049882595,57.0,65.0
103,l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-12 21:10:00,21:10,2025-08-12 21:10:00,21.166666666666668,0.036902266802098536,22.280714568648357,111.0,51.0
