,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:14:00,07:14,2025-08-17 07:14:00,7.240294586822083,0.10480199601840219,15.161196978323606,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:19:00,07:19,2025-08-17 07:19:00,7.3296998700496125,0.1057011877783547,15.069249502178863,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:23:00,07:23,2025-08-17 07:23:00,7.387451550605099,0.10608558247074588,15.029942956697763,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:30:00,07:30,2025-08-17 07:30:00,7.516229289776824,0.10637840682069172,15.0,7.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:35:00,07:35,2025-08-17 07:35:00,7.593814992032179,0.10617677215263166,15.02061829262357,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:41:00,07:41,2025-08-17 07:41:00,7.695405772568847,0.10548577329496722,15.091276859361882,6.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:47:00,07:47,2025-08-17 07:47:00,7.787597248343969,0.10444712143367416,15.197484924751606,6.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:53:00,07:53,2025-08-17 07:53:00,7.88341585603931,0.10296541828554384,15.348997506309843,6.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 07:57:00,07:57,2025-08-17 07:57:00,7.955334220378419,0.10159441382522538,15.48919051688205,4.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:03:00,08:03,2025-08-17 08:03:00,8.065168731289571,0.09909517500086562,15.744751913702421,6.0,91.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:07:00,08:07,2025-08-17 08:07:00,8.133179252243282,0.09731662325802946,15.926618953893328,4.0,90.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:13:00,08:13,2025-08-17 08:13:00,8.232772555899627,0.09441870835590824,16.222947249146337,6.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:18:00,08:18,2025-08-17 08:18:00,8.306016004309477,0.09208332220644466,16.46175377721984,5.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:23:00,08:23,2025-08-17 08:23:00,8.389269229496684,0.08924009757010173,16.75248968147022,5.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:29:00,08:29,2025-08-17 08:29:00,8.494796757165709,0.08538317665464985,17.14688180077122,6.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:36:00,08:36,2025-08-17 08:36:00,8.606256402873717,0.08105354681077868,17.589611098919956,7.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:41:00,08:41,2025-08-17 08:41:00,8.699372334274566,0.07727748643996292,17.975734767229618,5.0,80.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:47:00,08:47,2025-08-17 08:47:00,8.784884729873411,0.07371431431349157,18.340089400679144,6.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:51:00,08:51,2025-08-17 08:51:00,8.854062905624525,0.07078384320984617,18.639746752865648,4.0,77.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:56:00,08:56,2025-08-17 08:56:00,8.934154698283866,0.06735712412629749,18.990148285911236,5.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:07:00,09:07,2025-08-17 09:07:00,9.128215935626036,0.05902472763123518,19.842183260073732,11.0,73.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:13:00,09:13,2025-08-17 09:13:00,9.22769614577285,0.054804800184557266,20.27369486362362,6.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:18:00,09:18,2025-08-17 09:18:00,9.307891227614972,0.05145872472386189,20.615850127165007,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:34:00,09:34,2025-08-17 09:34:00,9.579289992661455,0.04070766475241457,21.715207210138658,16.0,66.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:39:00,09:39,2025-08-17 09:39:00,9.662580098558175,0.03763588339012837,22.02931434068619,5.0,65.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:45:00,09:45,2025-08-17 09:45:00,9.765223968991668,0.03402458899430963,22.398589750114674,6.0,64.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:49:00,09:49,2025-08-17 09:49:00,9.829029804003618,0.03188316847892648,22.617562187945346,4.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:53:00,09:53,2025-08-17 09:53:00,9.899013860731293,0.02963035629063819,22.84792505843268,4.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:01:00,10:01,2025-08-17 10:01:00,10.032304590087152,0.025632106505032188,23.256768859227897,8.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:06:00,10:06,2025-08-17 10:06:00,10.108761303454306,0.02352185310591946,23.472554281999702,5.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:11:00,10:11,2025-08-17 10:11:00,10.184598156886798,0.021570290356394455,23.67211268249749,5.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:40:00,10:40,2025-08-17 10:40:00,10.680067142272108,0.01373423568502981,24.473393879738715,29.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:49:00,10:49,2025-08-17 10:49:00,10.829086465290763,0.014264980707119186,24.419122179940132,9.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:59:00,10:59,2025-08-17 10:59:00,10.991287390761359,0.017605096649007463,24.0775763111216,10.0,60.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:03:00,11:03,2025-08-17 11:03:00,11.064806730559367,0.020304507925345754,23.80154614159573,4.0,61.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:08:00,11:08,2025-08-17 11:08:00,11.146806578502266,0.02429026523161004,23.393979767927206,5.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:25:00,11:25,2025-08-17 11:25:00,11.428911434524604,0.045462292316581596,21.229019475771,17.0,68.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:30:00,11:30,2025-08-17 11:30:00,11.51647207370947,0.05362996558283372,20.393828389448743,5.0,71.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:37:00,11:37,2025-08-17 11:37:00,11.623679184747203,0.06368500607798817,19.36564326004826,7.0,74.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:45:00,11:45,2025-08-17 11:45:00,11.755083598260505,0.07477373459901884,18.231757645686283,8.0,79.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:49:00,11:49,2025-08-17 11:49:00,11.822825449094017,0.07944304179593584,17.754294404559978,4.0,81.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:58:00,11:58,2025-08-17 11:58:00,11.966703810976163,0.08602244592953884,17.081512878344675,9.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:04:00,12:04,2025-08-17 12:04:00,12.070535760556533,0.08762345799730821,16.917800280581943,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:08:00,12:08,2025-08-17 12:08:00,12.144869517356272,0.08720712308452204,16.960372895419574,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:14:00,12:14,2025-08-17 12:14:00,12.248455032172222,0.08480100977008556,17.20641167872913,6.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:18:00,12:18,2025-08-17 12:18:00,12.312481526554155,0.08250255704823133,17.441441553584376,4.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:22:00,12:22,2025-08-17 12:22:00,12.373465248730113,0.0799269009790622,17.704817048695112,4.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:26:00,12:26,2025-08-17 12:26:00,12.44380227780667,0.07668031119321057,18.036799335657037,4.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:30:00,12:30,2025-08-17 12:30:00,12.510295736556479,0.07350766719865341,18.361220244519355,4.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:36:00,12:36,2025-08-17 12:36:00,12.602410982169985,0.0691814847191559,18.80359703003661,6.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:41:00,12:41,2025-08-17 12:41:00,12.694868263960364,0.06508729672184423,19.222251059111322,5.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:45:00,12:45,2025-08-17 12:45:00,12.760915303859138,0.06233667556409123,19.50351773052641,4.0,74.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:52:00,12:52,2025-08-17 12:52:00,12.882913980151914,0.057506028964568016,19.997478844001016,7.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:58:00,12:58,2025-08-17 12:58:00,12.969648280257616,0.0540905205766112,20.34673401960495,6.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:03:00,13:03,2025-08-17 13:03:00,13.065410891049035,0.050142217204420726,20.75047051530622,5.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:08:00,13:08,2025-08-17 13:08:00,13.14467093750003,0.046643769170347515,21.108206741863228,5.0,68.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:21:00,13:21,2025-08-17 13:21:00,13.354368066801477,0.036400517549735355,22.155637530242068,13.0,65.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:26:00,13:26,2025-08-17 13:26:00,13.449892031526504,0.03154897384460098,22.651735491723137,5.0,64.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:36:00,13:36,2025-08-17 13:36:00,13.610877112956368,0.023908102237672698,23.433058109537352,10.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:45:00,13:45,2025-08-17 13:45:00,13.758592137053544,0.018205760673792967,24.016154995280267,9.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:56:00,13:56,2025-08-17 13:56:00,13.94741032341545,0.013406116293349316,24.506945955372466,11.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:01:00,14:01,2025-08-17 14:01:00,14.019164448162032,0.012325098953001355,24.617486132162945,5.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:44:00,14:44,2025-08-17 14:44:00,14.748053939156014,0.015538085777609009,24.28893993927459,43.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:55:00,14:55,2025-08-17 14:55:00,14.927730461578808,0.018235069199987873,24.01315803163673,11.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:07:00,15:07,2025-08-17 15:07:00,15.118437761826137,0.021499691049601474,23.67933186350681,12.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:14:00,15:14,2025-08-17 15:14:00,15.244064649541572,0.023857543005378977,23.438228078850095,7.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:35:00,15:35,2025-08-17 15:35:00,15.586217463769199,0.03105933640402229,22.701803707305494,21.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:44:00,15:44,2025-08-17 15:44:00,15.742810372573514,0.03470560579639841,22.328951905382276,9.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:53:00,15:53,2025-08-17 15:53:00,15.890587578238462,0.038322347964302304,21.9591194302464,9.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:00:00,16:00,2025-08-17 16:00:00,16.00293273603522,0.04117140821958324,21.667786800740085,7.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:06:00,16:06,2025-08-17 16:06:00,16.11170248670988,0.04399897835054126,21.37865165877929,6.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:12:00,16:12,2025-08-17 16:12:00,16.209497231920903,0.04658886726695915,21.113820774016247,6.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:17:00,16:17,2025-08-17 16:17:00,16.28467254614216,0.04860383714758386,20.90777863341556,5.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:25:00,16:25,2025-08-17 16:25:00,16.421134969035684,0.05229767601081534,20.530062582306027,8.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:29:00,16:29,2025-08-17 16:29:00,16.486525026736192,0.054076608501338545,20.348156608496694,4.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:36:00,16:36,2025-08-17 16:36:00,16.602733014808656,0.057237491878442875,20.024938289716772,7.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:42:00,16:42,2025-08-17 16:42:00,16.706358072655288,0.060040417489820204,19.73832319017314,6.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:47:00,16:47,2025-08-17 16:47:00,16.790745624409396,0.06230041343191736,19.50722573996501,5.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:55:00,16:55,2025-08-17 16:55:00,16.924113385315774,0.06580754816750985,19.148601248728216,8.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:00:00,17:00,2025-08-17 17:00:00,17.011332043958745,0.06804337275563034,18.91997545706072,5.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:06:00,17:06,2025-08-17 17:06:00,17.114737055889222,0.07061853834093139,18.656650116717593,6.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:13:00,17:13,2025-08-17 17:13:00,17.231527255251223,0.0734080778508424,18.37140382224988,7.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:19:00,17:19,2025-08-17 17:19:00,17.323979964802867,0.07551142575323161,18.156324525827905,6.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:24:00,17:24,2025-08-17 17:24:00,17.41637834136308,0.07750809496455896,17.952153732840262,5.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:29:00,17:29,2025-08-17 17:29:00,17.49988734916769,0.07921246755107271,17.777871933651507,5.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:37:00,17:37,2025-08-17 17:37:00,17.632536596407412,0.08170378056893526,17.52312099566349,8.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:44:00,17:44,2025-08-17 17:44:00,17.749522400820332,0.08365990167607436,17.323096477151,7.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:50:00,17:50,2025-08-17 17:50:00,17.842539121784483,0.08504070449362154,17.181901528774567,6.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:55:00,17:55,2025-08-17 17:55:00,17.92076045964366,0.08607526288868989,17.07611204360856,5.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:59:00,17:59,2025-08-17 17:59:00,17.997716057800012,0.0869754351514561,16.984064305469563,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:03:00,18:03,2025-08-17 18:03:00,18.06512252243338,0.08766494166214442,16.913558339704814,4.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:09:00,18:09,2025-08-17 18:09:00,18.16029615533902,0.08847650453206905,16.830571416396825,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:15:00,18:15,2025-08-17 18:15:00,18.259054509156314,0.08911298222195166,16.765487949428408,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:20:00,18:20,2025-08-17 18:20:00,18.337525970554356,0.08946631115325804,16.729358054861475,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:25:00,18:25,2025-08-17 18:25:00,18.41732577601813,0.08968535511640856,16.706959562711706,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:29:00,18:29,2025-08-17 18:29:00,18.4879697603861,0.08976038923564617,16.69928689688456,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:33:00,18:33,2025-08-17 18:33:00,18.558591714130397,0.08972350235396537,16.703058790516657,4.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:40:00,18:40,2025-08-17 18:40:00,18.676305228847912,0.08941392469683909,16.734714868242577,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:47:00,18:47,2025-08-17 18:47:00,18.787062337098874,0.08884215633301813,16.793181438260433,7.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:52:00,18:52,2025-08-17 18:52:00,18.869663516094178,0.08824177405334185,16.854573944060505,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:59:00,18:59,2025-08-17 18:59:00,18.989360368735476,0.08711487697750227,16.969805584977465,7.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:05:00,19:05,2025-08-17 19:05:00,19.09290021450798,0.08590315318609802,17.093711240440815,6.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:09:00,19:09,2025-08-17 19:09:00,19.166227964742994,0.08491743286806208,17.1945067542173,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:18:00,19:18,2025-08-17 19:18:00,19.312957562329615,0.08264459031833392,17.4269178431856,9.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:24:00,19:24,2025-08-17 19:24:00,19.40703622723828,0.08098974399494625,17.596135300039222,6.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:32:00,19:32,2025-08-17 19:32:00,19.53764411423104,0.07845880465088588,17.854938255455618,8.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:38:00,19:38,2025-08-17 19:38:00,19.642359842603057,0.07625161668970956,18.080635789002788,6.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:46:00,19:46,2025-08-17 19:46:00,19.77835297971523,0.07317754242381343,18.394977381996895,8.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:52:00,19:52,2025-08-17 19:52:00,19.869803101960876,0.0709955217942754,18.61810141261788,6.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:59:00,19:59,2025-08-17 19:59:00,19.986329698148115,0.06810256465306694,18.913922748595283,7.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:04:00,20:04,2025-08-17 20:04:00,20.077496463598035,0.065765802370512,19.15286999411108,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:12:00,20:12,2025-08-17 20:12:00,20.2001583463061,0.06254239011532242,19.48248224662367,8.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:16:00,20:16,2025-08-17 20:16:00,20.28214715578321,0.060349689852969755,19.70669833049424,4.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:22:00,20:22,2025-08-17 20:22:00,20.373829132351435,0.05787337399214676,19.959915723802975,6.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:31:00,20:31,2025-08-17 20:31:00,20.51888142734558,0.05392944357688643,20.363205059764887,9.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:43:00,20:43,2025-08-17 20:43:00,20.718139281605154,0.04852815451235674,20.91551761369434,12.0,69.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:48:00,20:48,2025-08-17 20:48:00,20.814629684991424,0.045946287292016254,21.179528234369606,5.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:57:00,20:57,2025-08-17 20:57:00,20.95080380330069,0.04236645776512633,21.545586181834935,9.0,67.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:05:00,21:05,2025-08-17 21:05:00,21.09291764930925,0.03873560205904423,21.916861846591488,8.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:11:00,21:11,2025-08-17 21:11:00,21.198355003205478,0.036126327876507575,22.183674985166675,6.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:19:00,21:19,2025-08-17 21:19:00,21.329952477767616,0.03298599213847735,22.50479219088291,8.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:23:00,21:23,2025-08-17 21:23:00,21.38670663486286,0.031674991869737636,22.63884943128963,4.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:28:00,21:28,2025-08-17 21:28:00,21.469519522485314,0.02981185385232357,22.829365899567303,5.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:32:00,21:32,2025-08-17 21:32:00,21.535490930002613,0.028371531224492184,22.9766470873645,4.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:45:00,21:45,2025-08-17 21:45:00,21.762758658202564,0.023723416807520662,23.451943246100527,13.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:58:00,21:58,2025-08-17 21:58:00,21.970647413364127,0.01991528814982486,23.841346079293846,13.0,60.0
