,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 12:58:00,12:58,2025-08-08 12:58:00,12.978726290270517,0.05372664072531905,20.384218747041455,4.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:06:00,13:06,2025-08-08 13:06:00,13.115976560550934,0.0479371781398856,20.97618886394351,8.0,69.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:11:00,13:11,2025-08-08 13:11:00,13.186137410828705,0.04472066793825074,21.305075680635134,5.0,68.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:17:00,13:17,2025-08-08 13:17:00,13.292253169172081,0.03954459511874871,21.834326951688084,6.0,66.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:24:00,13:24,2025-08-08 13:24:00,13.41551104495391,0.033286208465157424,22.474244357539554,7.0,64.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:30:00,13:30,2025-08-08 13:30:00,13.504174193840214,0.0288592702813619,22.926896926842474,6.0,63.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:40:00,13:40,2025-08-08 13:40:00,13.669690375579217,0.02145208167459131,23.68427884973425,10.0,61.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 13:55:00,13:55,2025-08-08 13:55:00,13.93188938547963,0.013691814740769637,24.477762883220173,15.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:12:00,14:12,2025-08-08 14:12:00,14.209542848006846,0.011138609498751444,24.738827046480377,17.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:29:00,14:29,2025-08-08 14:29:00,14.498703211023797,0.012581161729617976,24.591326686966536,17.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 14:55:00,14:55,2025-08-08 14:55:00,14.922852696039751,0.01815676988457425,24.021223095729244,26.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:02:00,15:02,2025-08-08 15:02:00,15.038166413547863,0.02007816045415982,23.824761717266618,7.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:06:00,15:06,2025-08-08 15:06:00,15.10851946590779,0.021320406029920316,23.69774262907798,4.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:14:00,15:14,2025-08-08 15:14:00,15.240596674223044,0.023790315920112205,23.44519538054524,8.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:23:00,15:23,2025-08-08 15:23:00,15.399822201586215,0.026998802327341115,23.117128993460412,9.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:32:00,15:32,2025-08-08 15:32:00,15.548579912448405,0.030214042109287586,22.78837207664816,9.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:41:00,15:41,2025-08-08 15:41:00,15.691470915764503,0.033487896901499115,22.453621799663562,9.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:52:00,15:52,2025-08-08 15:52:00,15.88141489583677,0.03809331866947696,21.98271935886836,11.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 15:56:00,15:56,2025-08-08 15:56:00,15.944804310652188,0.039687414544040595,21.819723725457962,4.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:03:00,16:03,2025-08-08 16:03:00,16.06616127091836,0.04280760232847229,21.500685835455236,7.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:09:00,16:09,2025-08-08 16:09:00,16.163788446665333,0.04537341912115108,21.238332146438765,6.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:15:00,16:15,2025-08-08 16:15:00,16.265585353329165,0.04809055772745478,20.960505865557412,6.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:19:00,16:19,2025-08-08 16:19:00,16.32223341502577,0.04961675221138356,20.80445312081048,4.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:24:00,16:24,2025-08-08 16:24:00,16.404300803575836,0.05184028369635733,20.577097960694736,5.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:32:00,16:32,2025-08-08 16:32:00,16.54508441464822,0.05567048003736291,20.185461994094368,8.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:36:00,16:36,2025-08-08 16:36:00,16.613588396592224,0.05753211390801801,19.995110712990435,4.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:40:00,16:40,2025-08-08 16:40:00,16.670946677093315,0.05908531258446209,19.836296800904694,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:46:00,16:46,2025-08-08 16:46:00,16.772404570775254,0.06181145058129165,19.557550336123196,6.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:51:00,16:51,2025-08-08 16:51:00,16.857458445482848,0.06406633494480114,19.326989357350172,5.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 16:55:00,16:55,2025-08-08 16:55:00,16.927870090219724,0.06590490150142826,19.13899669941381,4.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:00:00,17:00,2025-08-08 17:00:00,17.01193220152619,0.06805856947673578,18.918785053808097,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:08:00,17:08,2025-08-08 17:08:00,17.14271348454625,0.07129908790313344,18.587443406221603,8.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:14:00,17:14,2025-08-08 17:14:00,17.237408735377574,0.07354480279398289,18.35782000217549,6.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:19:00,17:19,2025-08-08 17:19:00,17.331960454684445,0.07568820396644513,18.13865813284708,5.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:23:00,17:23,2025-08-08 17:23:00,17.385612983998712,0.07685569455379167,18.019282710815254,4.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:28:00,17:28,2025-08-08 17:28:00,17.483267476022974,0.0788812645248268,17.812169032325667,5.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:33:00,17:33,2025-08-08 17:33:00,17.55190110995569,0.08022221175444885,17.675057741499455,5.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:38:00,17:38,2025-08-08 17:38:00,17.637644133809317,0.08179406321674555,17.514336589897297,5.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:46:00,17:46,2025-08-08 17:46:00,17.770430800331273,0.08398413961808486,17.29040219802694,8.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 17:53:00,17:53,2025-08-08 17:53:00,17.888224924679378,0.08565934076423509,17.11911358467341,7.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:00:00,18:00,2025-08-08 18:00:00,18.01029497146344,0.08711120250295032,16.970661331893453,7.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:05:00,18:05,2025-08-08 18:05:00,18.09770296995666,0.08796434012234354,16.883428368758597,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:10:00,18:10,2025-08-08 18:10:00,18.177430482677686,0.08860209317424801,16.81821838715505,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:16:00,18:16,2025-08-08 18:16:00,18.28318488213913,0.0892361092231344,16.753390512539994,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:24:00,18:24,2025-08-08 18:24:00,18.414658262203265,0.08968033080442314,16.707969042494128,8.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:29:00,18:29,2025-08-08 18:29:00,18.49075233960711,0.08976105354848596,16.699715175829585,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:34:00,18:34,2025-08-08 18:34:00,18.56684143242423,0.08971189750267751,16.704741360860453,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:41:00,18:41,2025-08-08 18:41:00,18.696954340496085,0.08932782169279467,16.744012951050475,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:45:00,18:45,2025-08-08 18:45:00,18.750893566976327,0.0890584968012885,16.771551308049393,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:52:00,18:52,2025-08-08 18:52:00,18.87743329998939,0.08817776925743125,16.86160532936871,7.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 18:58:00,18:58,2025-08-08 18:58:00,18.977072943671324,0.08724428389178138,16.957053815799984,6.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:02:00,19:02,2025-08-08 19:02:00,19.03899268090664,0.08656085825902286,17.026933799606397,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:07:00,19:07,2025-08-08 19:07:00,19.13282455544299,0.0853792847682117,17.14774919260051,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:12:00,19:12,2025-08-08 19:12:00,19.20225859253534,0.08439565993014504,17.248324419020165,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:16:00,19:16,2025-08-08 19:16:00,19.270233093607235,0.08334632288682363,17.355618690817955,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:20:00,19:20,2025-08-08 19:20:00,19.33926114830751,0.08219684831147157,17.47315198319282,4.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:26:00,19:26,2025-08-08 19:26:00,19.444070185221364,0.08029868981332977,17.667237892111345,6.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:31:00,19:31,2025-08-08 19:31:00,19.53145795497806,0.07858443720457746,17.842519501108352,5.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:35:00,19:35,2025-08-08 19:35:00,19.590268125715408,0.07736823499337259,17.966875666213372,4.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:41:00,19:41,2025-08-08 19:41:00,19.684715416493848,0.07531791652328822,18.176519868332594,6.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:46:00,19:46,2025-08-08 19:46:00,19.767831909095776,0.07342299355711675,18.37027494546657,5.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:50:00,19:50,2025-08-08 19:50:00,19.842339036504562,0.07165963424882678,18.55057769385899,4.0,78.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:55:00,19:55,2025-08-08 19:55:00,19.92735911770239,0.06958107452631807,18.76310955217296,5.0,77.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 19:59:00,19:59,2025-08-08 19:59:00,19.992132807727266,0.06795558496632231,18.92931517672865,4.0,76.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:04:00,20:04,2025-08-08 20:04:00,20.076742562368917,0.06578535403501713,19.151220377626153,5.0,75.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:11:00,20:11,2025-08-08 20:11:00,20.197413803240373,0.06261533189512365,19.475353809536802,7.0,74.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:17:00,20:17,2025-08-08 20:17:00,20.293427309708534,0.0600461948164825,19.738046996397898,6.0,73.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:25:00,20:25,2025-08-08 20:25:00,20.42729902142522,0.056421578296963835,20.108662512626157,8.0,72.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:30:00,20:30,2025-08-08 20:30:00,20.507861667191527,0.05422940612101186,20.33281119657012,5.0,71.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:45:00,20:45,2025-08-08 20:45:00,20.760604134794413,0.04738806895556273,21.0323350473308,15.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:50:00,20:50,2025-08-08 20:50:00,20.840626491003245,0.04525645548857329,21.25029162872725,5.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 20:55:00,20:55,2025-08-08 20:55:00,20.921406473607117,0.043131806949217776,21.46753604919947,5.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:02:00,21:02,2025-08-08 21:02:00,21.036486823140976,0.04016279997731464,21.77111576464018,7.0,66.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:07:00,21:07,2025-08-08 21:07:00,21.130996684899365,0.037784309524470816,22.0143154141142,5.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:28:00,21:28,2025-08-08 21:28:00,21.467903731211454,0.029847625808820256,22.825837989420133,21.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-08 21:41:00,21:41,2025-08-08 21:41:00,21.68525246440485,0.025252690670450835,23.295668176743863,13.0,62.0
