,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 21:06:00,21:06,2025-08-03 21:06:00,21.10389230324408,0.038460432215039156,21.9451670550959,30.0,66.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 21:20:00,21:20,2025-08-03 21:20:00,21.342549697194407,0.032692665999000455,22.534921642102983,14.0,64.0
29,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 05:51:00,05:51,2025-08-03 05:51:00,5.851119597369058,0.05814161476582517,19.93276446242952,0.0,72.0
30,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:21:00,06:21,2025-08-03 06:21:00,6.359147359496422,0.07966487320486444,17.732009453243283,30.0,81.0
31,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:53:00,06:53,2025-08-03 06:53:00,6.889236944834707,0.09792139439622809,15.86527860595984,32.0,91.0
32,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:06:00,07:06,2025-08-03 07:06:00,7.102253574970262,0.10270953282550317,15.375691043614207,13.0,94.0
33,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:27:00,07:27,2025-08-03 07:27:00,7.460283208353042,0.10634734445508315,15.003724494545931,21.0,96.0
34,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:48:00,07:48,2025-08-03 07:48:00,7.805601819018556,0.1041995234423294,15.223339376095637,21.0,95.0
35,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 08:09:00,08:09,2025-08-03 08:09:00,8.161367068001407,0.09653068614491414,16.007478643145866,21.0,90.0
36,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 08:13:00,08:13,2025-08-03 08:13:00,8.223493739118659,0.09470264682701565,16.194395819151026,4.0,89.0
37,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 08:41:00,08:41,2025-08-03 08:41:00,8.693662803310652,0.07751246720112377,17.95209315051204,28.0,80.0
38,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 09:11:00,09:11,2025-08-03 09:11:00,9.191389779550981,0.056337444906617316,20.117240984249875,30.0,72.0
39,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 10:22:00,10:22,2025-08-03 10:22:00,10.366774368703465,0.017536306947407015,24.084660646459255,71.0,60.0
40,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 11:31:00,11:31,2025-08-03 11:31:00,11.521424100369016,0.05409888620891105,20.346133801816876,69.0,71.0
41,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 12:07:00,12:07,2025-08-03 12:07:00,12.121986453141309,0.08746439035508059,16.93450816011016,36.0,85.0
42,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 12:34:00,12:34,2025-08-03 12:34:00,12.5805645746385,0.07018962811568323,18.7008540709086,27.0,77.0
43,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 13:05:00,13:05,2025-08-03 13:05:00,13.087797860582322,0.04917743909019528,20.849352189015804,31.0,69.0
44,l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 13:37:00,13:37,2025-08-03 13:37:00,13.62808033991052,0.023166631955295423,23.508959434695615,32.0,61.0
45,l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 13:46:00,13:46,2025-08-03 13:46:00,13.76730083122604,0.01792057380690059,24.045369327336275,9.0,60.0
46,l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 16:40:00,16:40,2025-08-03 16:40:00,16.679858828259345,0.059325999293647624,19.811661043549407,174.0,73.0
47,l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 16:51:00,16:51,2025-08-03 16:51:00,16.860937379270084,0.06415782673859413,19.31760627562904,11.0,75.0
48,l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 17:22:00,17:22,2025-08-03 17:22:00,17.375949423041686,0.07664816439038859,18.04046818654883,31.0,80.0
49,l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 17:49:00,17:49,2025-08-03 17:49:00,17.824023789278908,0.08477866247527933,17.209124064645458,27.0,84.0
50,l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 18:16:00,18:16,2025-08-03 18:16:00,18.271012718485096,0.08917560111959259,16.759536713642632,27.0,86.0
51,l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 18:28:00,18:28,2025-08-03 18:28:00,18.472986866600294,0.08975382594115211,16.70041317637307,12.0,86.0
52,l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 19:02:00,19:02,2025-08-03 19:02:00,19.035452315999425,0.08660202694806524,17.022684891951357,34.0,85.0
53,l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 19:25:00,19:25,2025-08-03 19:25:00,19.425310806039096,0.08065145602444725,17.631131275883494,23.0,82.0
54,l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 20:34:00,20:34,2025-08-03 20:34:00,20.58271390852398,0.05219306939717761,20.541003733193357,69.0,70.0
55,l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 20:44:00,20:44,2025-08-03 20:44:00,20.748976659260006,0.047699688489890577,21.000452313802185,10.0,69.0
56,l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 21:10:00,21:10,2025-08-03 21:10:00,21.176172655454636,0.03666873038524275,22.128368719846648,26.0,65.0
57,l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 22:49:00,22:49,2025-08-03 22:49:00,22.833333333333332,0.008584340288944054,25.0,99.0,58.0
58,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 06:40:00,06:40,2025-08-03 06:40:00,6.666666666666667,0.09117128069041198,17.120675495446662,0.0,40.0
59,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 07:09:00,07:09,2025-08-03 07:09:00,7.16427710690561,0.10375313354581264,15.366386031005286,29.0,45.0
60,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 07:22:00,07:22,2025-08-03 07:22:00,7.381342763180707,0.10605229099493858,15.045814193419197,13.0,45.0
61,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 07:53:00,07:53,2025-08-03 07:53:00,7.894193694900627,0.10277383262106567,15.502930092881186,31.0,44.0
62,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 08:50:00,08:50,2025-08-03 08:50:00,8.848531112023426,0.07101938371274413,19.930457247206384,57.0,34.0
63,l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 12:13:00,12:13,2025-08-03 12:13:00,12.219812883939623,0.08564962783382644,17.890560308433706,203.0,38.0
64,l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 13:07:00,13:07,2025-08-03 13:07:00,13.124013244791069,0.04757803586388096,23.198887583833194,54.0,29.0
65,l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 17:40:00,17:40,2025-08-03 17:40:00,17.6697786036166,0.08235205602800132,18.350341196326923,273.0,37.0
66,l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 18:25:00,18:25,2025-08-03 18:25:00,18.418610975971024,0.08968771896292281,17.32752871001637,45.0,39.0
67,l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 19:00:00,19:00,2025-08-03 19:00:00,19.009769047797228,0.08689311574769114,17.717180618532417,35.0,39.0
68,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 06:42:00,06:42,2025-08-03 06:42:00,6.715236462684733,0.09277753508180066,16.89671522596884,0.0,40.0
69,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 07:20:00,07:20,2025-08-03 07:20:00,7.337055204077263,0.10575877868111633,15.086738655478946,38.0,45.0
70,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 07:30:00,07:30,2025-08-03 07:30:00,7.512612250064564,0.10638087270962884,15.0,10.0,46.0
71,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 08:39:00,08:39,2025-08-03 08:39:00,8.656332502059477,0.07903831467826068,18.812376605939782,69.0,36.0
72,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 11:18:00,11:18,2025-08-03 11:18:00,11.302003442242057,0.03466036642814619,25.0,159.0,27.0
73,l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 12:23:00,12:23,2025-08-03 12:23:00,12.389910180261204,0.07918736521902797,18.791594468655042,65.0,36.0
74,l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 16:47:00,16:47,2025-08-03 16:47:00,16.79891111067678,0.0625176521029949,21.115854848330716,264.0,32.0
75,l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 17:54:00,17:54,2025-08-03 17:54:00,17.90091009321412,0.08582396496956114,17.866252457754225,67.0,38.0
76,l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 18:44:00,18:44,2025-08-03 18:44:00,18.73986207008433,0.08911878496744871,17.406855254818105,50.0,39.0
77,l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 19:49:00,19:49,2025-08-03 19:49:00,19.833333333333332,0.0718758012425295,19.811046833896672,65.0,35.0
78,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 06:00:00,06:00,2025-08-03 06:00:00,6.0,0.06452552683408863,20.208383140131787,0.0,56.0
79,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 06:43:00,06:43,2025-08-03 06:43:00,6.723895831737304,0.0930566192083762,16.558605891414363,43.0,69.0
80,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 08:01:00,08:01,2025-08-03 08:01:00,8.02457614416573,0.10007408438674166,15.660912090711978,78.0,73.0
81,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 08:50:00,08:50,2025-08-03 08:50:00,8.847605391155314,0.07105878247255078,19.3726307799872,49.0,59.0
82,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 09:49:00,09:49,2025-08-03 09:49:00,9.828558780219904,0.03189867531221695,24.382101370742724,59.0,47.0
83,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 11:59:00,11:59,2025-08-03 11:59:00,11.99094436022988,0.08663481033880148,17.38010166873371,130.0,66.0
84,l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 13:13:00,13:13,2025-08-03 13:13:00,13.219359967047854,0.043136136351254815,22.944573879836305,74.0,50.0
85,l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 17:51:00,17:51,2025-08-03 17:51:00,17.85742208847756,0.08524662897001088,17.55768171756042,278.0,65.0
86,l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 18:18:00,18:18,2025-08-03 18:18:00,18.314310676277138,0.08937596546735913,17.029445427038915,27.0,67.0
87,l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 18:47:00,18:47,2025-08-03 18:47:00,18.79833568255532,0.08876889850290194,17.10710313345469,29.0,67.0
88,l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 19:17:00,19:17,2025-08-03 19:17:00,19.285039642201305,0.08310675315987642,17.83142062473062,30.0,64.0
89,l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 20:47:00,20:47,2025-08-03 20:47:00,20.78421428869819,0.04675669735539874,22.481421575425177,90.0,51.0
90,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 06:30:00,06:30,2025-08-03 06:30:00,6.514223978707707,0.08572251485387174,17.496805062397144,0.0,65.0
91,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 07:43:00,07:43,2025-08-03 07:43:00,7.72058054902641,0.10524057610017797,15.0,73.0,76.0
92,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 08:35:00,08:35,2025-08-03 08:35:00,8.59910073525279,0.08133827884167857,18.057648812800856,52.0,63.0
93,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 08:53:00,08:53,2025-08-03 08:53:00,8.897734575845277,0.06891863973219646,19.646403833618766,18.0,58.0
94,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 09:58:00,09:58,2025-08-03 09:58:00,9.982885525360683,0.02706842906212589,25.0,65.0,46.0
95,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 12:37:00,12:37,2025-08-03 12:37:00,12.63209414518327,0.06783538195385785,19.784977202700123,159.0,58.0
96,l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 17:44:00,17:44,2025-08-03 17:44:00,17.7440836808064,0.0835742688544575,17.771614707623918,307.0,64.0
97,l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 18:08:00,18:08,2025-08-03 18:08:00,18.14842242844148,0.08838577323272682,17.156113591103836,24.0,66.0
98,l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 18:41:00,18:41,2025-08-03 18:41:00,18.687685946081107,0.08936763725045178,17.030510795872047,33.0,67.0
99,l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 18:52:00,18:52,2025-08-03 18:52:00,18.88323256338168,0.08812916031757993,17.188940233951698,11.0,66.0
100,l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 20:07:00,20:07,2025-08-03 20:07:00,20.12559293879252,0.06451145588611301,20.210183135207878,75.0,56.0
101,l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 21:10:00,21:10,2025-08-03 21:10:00,21.166666666666668,0.036902266802098536,23.742027932892032,63.0,48.0
