,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:03:00,08:03,2025-08-09 08:03:00,8.055008983854396,0.09934610561835223,15.718790893644428,6.0,92.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:07:00,08:07,2025-08-09 08:07:00,8.131129890835677,0.09737267193967321,15.92059228614566,4.0,90.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:15:00,08:15,2025-08-09 08:15:00,8.26585794713743,0.09338409311599247,16.328460444785012,8.0,88.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:19:00,08:19,2025-08-09 08:19:00,8.326220043171736,0.09141097856613127,16.530229203486325,4.0,87.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:23:00,08:23,2025-08-09 08:23:00,8.389075523598883,0.08924692903489354,16.75152278612029,4.0,86.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:30:00,08:30,2025-08-09 08:30:00,8.515354748539147,0.08460269031257278,17.22643808294436,7.0,84.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:37:00,08:37,2025-08-09 08:37:00,8.632369457835026,0.08000746290834189,17.696341530449292,7.0,81.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:42:00,08:42,2025-08-09 08:42:00,8.709728553838609,0.07685024245518633,18.019195797488376,5.0,80.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:49:00,08:49,2025-08-09 08:49:00,8.822907740729036,0.0721078863727053,18.504144479332076,7.0,78.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:56:00,08:56,2025-08-09 08:56:00,8.949391834897847,0.06670270982934402,19.05687253143233,7.0,76.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:00:00,09:00,2025-08-09 09:00:00,9.001407737774384,0.06446610654002746,19.28558539020904,4.0,75.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:05:00,09:05,2025-08-09 09:05:00,9.09591949218111,0.06040631023956992,19.700736178175767,5.0,73.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:09:00,09:09,2025-08-09 09:09:00,9.157747756899179,0.057765656234328645,19.97076686688295,4.0,72.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:22:00,09:22,2025-08-09 09:22:00,9.38011365188353,0.04850185441031781,20.91807415576646,13.0,69.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:29:00,09:29,2025-08-09 09:29:00,9.498819664733784,0.04378579835642618,21.40033342248083,7.0,67.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:35:00,09:35,2025-08-09 09:35:00,9.598419418771691,0.039991509281913494,21.788333701923413,6.0,66.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:44:00,09:44,2025-08-09 09:44:00,9.733687532672718,0.03511277211612807,22.287228579587627,9.0,65.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:52:00,09:52,2025-08-09 09:52:00,9.87663209831619,0.030339673485082843,22.775320964296192,8.0,63.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:04:00,10:04,2025-08-09 10:04:00,10.077284679834067,0.02437379336047474,23.385386014694653,12.0,62.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:14:00,10:14,2025-08-09 10:14:00,10.235858410332286,0.020336532623509224,23.798232338040847,10.0,61.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:20:00,10:20,2025-08-09 10:20:00,10.346788061854966,0.017928253994508696,24.044500548679967,6.0,60.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:31:00,10:31,2025-08-09 10:31:00,10.521090898487527,0.015033607797498363,24.340504229810055,11.0,59.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:59:00,10:59,2025-08-09 10:59:00,10.991747004726566,0.017619506506152176,24.076072764029664,28.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:15:00,11:15,2025-08-09 11:15:00,11.258206187789707,0.03137630443129464,22.669316100430976,16.0,64.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:23:00,11:23,2025-08-09 11:23:00,11.385270161653754,0.041564827693815566,21.62744770418257,8.0,67.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:32:00,11:32,2025-08-09 11:32:00,11.548322332917888,0.05664671141215759,20.08518906697295,9.0,72.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:39:00,11:39,2025-08-09 11:39:00,11.655080655321983,0.06651553444669436,19.076012902486468,7.0,75.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:47:00,11:47,2025-08-09 11:47:00,11.78953596782314,0.07725855363456516,17.97744229674361,8.0,80.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:53:00,11:53,2025-08-09 11:53:00,11.8859207052725,0.08293063859208082,17.397420451987145,6.0,83.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:57:00,11:57,2025-08-09 11:57:00,11.959430805145153,0.0858100730510364,17.102972308271355,4.0,84.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:07:00,12:07,2025-08-09 12:07:00,12.128193567304615,0.0874055225041197,16.93982321196473,10.0,85.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:12:00,12:12,2025-08-09 12:12:00,12.210815410339839,0.0858895559361842,17.094844466390406,5.0,84.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:19:00,12:19,2025-08-09 12:19:00,12.322795334032213,0.08208916098451172,17.483469126842902,7.0,82.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:24:00,12:24,2025-08-09 12:24:00,12.40146028328377,0.07865950900015457,17.83418197507055,5.0,81.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:30:00,12:30,2025-08-09 12:30:00,12.506027092835014,0.0737115719932872,18.340153160614815,6.0,79.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:37:00,12:37,2025-08-09 12:37:00,12.61995927957724,0.06838221760414587,18.885127713588474,7.0,76.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:41:00,12:41,2025-08-09 12:41:00,12.69137877431832,0.0652364867741987,19.206807063026922,4.0,75.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:47:00,12:47,2025-08-09 12:47:00,12.7938347381039,0.06101033678963698,19.638969015575785,6.0,73.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:51:00,12:51,2025-08-09 12:51:00,12.852367144867157,0.058699842011061605,19.875237945573694,4.0,72.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:58:00,12:58,2025-08-09 12:58:00,12.970124701661462,0.054071466724332815,20.348531063032485,7.0,71.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:04:00,13:04,2025-08-09 13:04:00,13.070375036941186,0.04992981403119067,20.772052405433016,6.0,69.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:16:00,13:16,2025-08-09 13:16:00,13.27645187273909,0.040334460793975575,21.753263816655792,12.0,66.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:22:00,13:22,2025-08-09 13:22:00,13.37041298394375,0.03558276196949586,22.239167878133212,6.0,65.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:31:00,13:31,2025-08-09 13:31:00,13.527100479300382,0.027751656654967906,23.039969027099808,9.0,63.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:40:00,13:40,2025-08-09 13:40:00,13.677579446187838,0.021140326567826093,23.716037157630332,9.0,61.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:51:00,13:51,2025-08-09 13:51:00,13.865507481388988,0.015131170383800518,24.33052757542105,11.0,59.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:13:00,14:13,2025-08-09 14:13:00,14.223064234509096,0.011132861388109658,24.73939073190712,22.0,58.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:28:00,14:28,2025-08-09 14:28:00,14.475852229774603,0.012371472738425298,24.612731550014143,15.0,59.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:42:00,14:42,2025-08-09 14:42:00,14.708033199749508,0.014994257908565149,24.344528110859255,14.0,59.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:56:00,14:56,2025-08-09 14:56:00,14.943770306269057,0.018494434115540352,23.98660352479458,14.0,60.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:02:00,15:02,2025-08-09 15:02:00,15.036230328850388,0.020044711956118583,23.828073633279857,6.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:07:00,15:07,2025-08-09 15:07:00,15.130799175778401,0.021724560917979634,23.65629392598195,5.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:15:00,15:15,2025-08-09 15:15:00,15.254296060003792,0.024056578538788134,23.417824091246196,8.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:23:00,15:23,2025-08-09 15:23:00,15.38477018274319,0.026684981817317682,23.14904614983743,8.0,62.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:34:00,15:34,2025-08-09 15:34:00,15.56857743611836,0.030661607929030842,22.742400263801052,11.0,63.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:39:00,15:39,2025-08-09 15:39:00,15.651454570498688,0.0325535917688219,22.548927851941116,5.0,64.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:44:00,15:44,2025-08-09 15:44:00,15.749419632234941,0.03486388433037236,22.31267960045784,5.0,65.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:52:00,15:52,2025-08-09 15:52:00,15.87925395287245,0.038039445959977984,21.98794978270341,8.0,65.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:00:00,16:00,2025-08-09 16:00:00,16.01300319129366,0.041430528023545334,21.64118105674759,8.0,67.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:04:00,16:04,2025-08-09 16:04:00,16.075743979422565,0.04305743470542654,21.47481517507633,4.0,67.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:14:00,16:14,2025-08-09 16:14:00,16.24231789483182,0.04746634354283422,21.023964481479464,10.0,68.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:19:00,16:19,2025-08-09 16:19:00,16.320208186854483,0.04956204862953403,20.809659734713904,5.0,69.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:25:00,16:25,2025-08-09 16:25:00,16.420075425814705,0.0522688782798124,20.532861989448183,6.0,70.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:37:00,16:37,2025-08-09 16:37:00,16.618083827764213,0.05765406907145088,19.982177660717717,12.0,72.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:41:00,16:41,2025-08-09 16:41:00,16.69417467357491,0.05971219331531253,19.771715894082703,4.0,73.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:50:00,16:50,2025-08-09 16:50:00,16.846882776368908,0.06378782272738519,19.35494602765082,9.0,74.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:56:00,16:56,2025-08-09 16:56:00,16.937272122095024,0.06614815973089203,19.11358028061507,6.0,75.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:02:00,17:02,2025-08-09 17:02:00,17.042894042596696,0.06883877319827841,18.838440786307572,6.0,76.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:07:00,17:07,2025-08-09 17:07:00,17.133185794221813,0.07106814720637054,18.610467186738624,5.0,77.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:11:00,17:11,2025-08-09 17:11:00,17.184543562576433,0.0723024970173477,18.484243785678824,4.0,78.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:16:00,17:16,2025-08-09 17:16:00,17.270557054617807,0.07430814919969911,18.27914776059093,5.0,79.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:21:00,17:21,2025-08-09 17:21:00,17.357647018803558,0.07625176615270927,18.08039539721331,5.0,80.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:26:00,17:26,2025-08-09 17:26:00,17.434056227616736,0.07787713197921675,17.914187081901353,5.0,80.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:31:00,17:31,2025-08-09 17:31:00,17.523434548609146,0.07967468120971101,17.730371460569664,5.0,81.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:38:00,17:38,2025-08-09 17:38:00,17.643585461257434,0.08189853773131331,17.502962073757796,7.0,82.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:43:00,17:43,2025-08-09 17:43:00,17.723176567444668,0.08324016955240623,17.36576811956231,5.0,83.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:49:00,17:49,2025-08-09 17:49:00,17.829264447011827,0.08485348779932442,17.20079177792327,6.0,84.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:54:00,17:54,2025-08-09 17:54:00,17.913601278107393,0.08598552227243415,17.085031042966193,5.0,84.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:59:00,17:59,2025-08-09 17:59:00,17.99549635700029,0.08695114231339532,16.98628768462668,5.0,85.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:06:00,18:06,2025-08-09 18:06:00,18.10168345758138,0.08799938805392789,16.879095103285636,7.0,85.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:11:00,18:11,2025-08-09 18:11:00,18.19751225671884,0.08874122184332828,16.803235907548352,5.0,86.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:16:00,18:16,2025-08-09 18:16:00,18.281388375899915,0.0892273840664588,16.753521435423345,5.0,86.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:20:00,18:20,2025-08-09 18:20:00,18.33507824762759,0.08945734960336064,16.730005385162592,4.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:25:00,18:25,2025-08-09 18:25:00,18.424622163187966,0.08969828429340827,16.70536764005934,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:32:00,18:32,2025-08-09 18:32:00,18.54255340565139,0.08974169784412671,16.70092821294149,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:37:00,18:37,2025-08-09 18:37:00,18.617146200172392,0.08960816696359289,16.714582949822073,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:42:00,18:42,2025-08-09 18:42:00,18.70309384882444,0.08930040115341642,16.74605477972388,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:48:00,18:48,2025-08-09 18:48:00,18.802761622814668,0.08873938308329493,16.803423937345965,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:53:00,18:53,2025-08-09 18:53:00,18.88503770667668,0.08811388403397842,16.867386856659657,5.0,85.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:58:00,18:58,2025-08-09 18:58:00,18.967930903817052,0.08733855056972105,16.946671696292412,5.0,85.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:02:00,19:02,2025-08-09 19:02:00,19.04550265493469,0.08648450160450441,17.034005905851618,4.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:07:00,19:07,2025-08-09 19:07:00,19.119851196515192,0.08555290279787471,17.12927028613533,5.0,84.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:16:00,19:16,2025-08-09 19:16:00,19.28037287319421,0.08318267902413479,17.371647044598483,9.0,83.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:21:00,19:21,2025-08-09 19:21:00,19.35280650499645,0.08196169484857452,17.496503688889142,5.0,82.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:28:00,19:28,2025-08-09 19:28:00,19.47921485577468,0.07962309207936055,17.735646914442338,7.0,81.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:35:00,19:35,2025-08-09 19:35:00,19.59760553986815,0.07721313838277817,17.982086415849526,7.0,80.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:39:00,19:39,2025-08-09 19:39:00,19.656226301354796,0.07594842272208725,18.111414998919205,4.0,80.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:45:00,19:45,2025-08-09 19:45:00,19.76412507138089,0.07350918353646504,18.36084920571334,6.0,78.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:53:00,19:53,2025-08-09 19:53:00,19.896947026776257,0.07033216579136296,18.685727924410326,8.0,77.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:59:00,19:59,2025-08-09 19:59:00,19.985015443563416,0.06813581621757636,18.910324477716493,6.0,76.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:06:00,20:06,2025-08-09 20:06:00,20.1029185569905,0.06510448113318619,19.220305830409963,7.0,75.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:13:00,20:13,2025-08-09 20:13:00,20.22057877287169,0.06199867133858648,19.53790289392705,7.0,74.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:21:00,20:21,2025-08-09 20:21:00,20.366345128349593,0.058076223831957395,19.93900852894418,8.0,72.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:29:00,20:29,2025-08-09 20:29:00,20.49547516771296,0.05456658646305021,20.297900604148808,8.0,71.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:33:00,20:33,2025-08-09 20:33:00,20.559508845078284,0.05282395513860404,20.47610037426974,4.0,70.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:37:00,20:37,2025-08-09 20:37:00,20.622416240135514,0.05111512961461147,20.650843196391932,4.0,70.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:41:00,20:41,2025-08-09 20:41:00,20.68708425221938,0.04936514844808841,20.82979455415515,4.0,69.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:48:00,20:48,2025-08-09 20:48:00,20.805776244710465,0.04618182662781538,21.155317921396282,7.0,68.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:52:00,20:52,2025-08-09 20:52:00,20.88132295648251,0.04418231037062388,21.35978649279524,4.0,67.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:57:00,20:57,2025-08-09 20:57:00,20.956534535110073,0.042217787151832234,21.560676710407485,5.0,67.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:01:00,21:01,2025-08-09 21:01:00,21.024393686703903,0.04047123331889981,21.739277592399148,4.0,66.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:09:00,21:09,2025-08-09 21:09:00,21.156348816620415,0.03715648206616311,22.078240804502244,8.0,65.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:14:00,21:14,2025-08-09 21:14:00,21.249282993687324,0.03489495443094032,22.30950240244632,5.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:19:00,21:19,2025-08-09 21:19:00,21.31851660724853,0.03325341224788017,22.477364896114107,5.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:28:00,21:28,2025-08-09 21:28:00,21.47153794478458,0.02976720098680755,22.83386144050715,9.0,63.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:33:00,21:33,2025-08-09 21:33:00,21.560780851215693,0.02782999627261328,23.03195809463238,5.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:42:00,21:42,2025-08-09 21:42:00,21.706663022377054,0.024824371728992378,23.339310312642855,9.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:46:00,21:46,2025-08-09 21:46:00,21.78087145978444,0.023374534885873478,23.4875692062667,4.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:59:00,21:59,2025-08-09 21:59:00,21.99234714672827,0.019542680060143387,23.87941092258549,13.0,60.0
