,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:01:00,15:01,2025-08-17 15:01:00,15.020127508682187,0.01976806240119105,23.856444901262908,4.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:14:00,15:14,2025-08-17 15:14:00,15.2353099823241,0.023688063867382057,23.4556179119361,13.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:19:00,15:19,2025-08-17 15:19:00,15.32511891491383,0.02546270536330768,23.274157722678193,5.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:30:00,15:30,2025-08-17 15:30:00,15.50589863814781,0.029270748016549938,22.88477871731514,11.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:38:00,15:38,2025-08-17 15:38:00,15.642818351245763,0.032353699291866926,22.569541570445576,8.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:44:00,15:44,2025-08-17 15:44:00,15.738894885826209,0.03461199863381755,22.338626522571285,6.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:49:00,15:49,2025-08-17 15:49:00,15.83202825729365,0.036870191610611724,22.107722350719825,5.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:59:00,15:59,2025-08-17 15:59:00,15.995676871863006,0.04098507082676137,21.686968771447475,10.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:04:00,16:04,2025-08-17 16:04:00,16.068441187831805,0.04286699990048469,21.49453824017013,5.0,67.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:11:00,16:11,2025-08-17 16:11:00,16.195549539759842,0.04621712940768863,21.15198165293185,7.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:17:00,16:17,2025-08-17 16:17:00,16.296679507343335,0.04892723987912805,20.874868128771453,6.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:23:00,16:23,2025-08-17 16:23:00,16.389371967355867,0.05143495920571216,20.618449452293746,6.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:33:00,16:33,2025-08-17 16:33:00,16.552501107854393,0.055872253682834855,20.164728350054013,10.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:37:00,16:37,2025-08-17 16:37:00,16.624662533145646,0.05783248020640986,19.964291767920134,4.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:41:00,16:41,2025-08-17 16:41:00,16.68415339906557,0.059441909349075776,19.799724830036705,4.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:45:00,16:45,2025-08-17 16:45:00,16.762063597102166,0.061535177953406184,19.58568446302088,4.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:56:00,16:56,2025-08-17 16:56:00,16.948562981381517,0.06643953394425076,19.08420550609915,11.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:05:00,17:05,2025-08-17 17:05:00,17.092672021957007,0.07007670068649226,18.712298860771067,9.0,77.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:09:00,17:09,2025-08-17 17:09:00,17.155368741633286,0.07160448544417698,18.55608020370072,4.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:14:00,17:14,2025-08-17 17:14:00,17.234924549642546,0.0734871001863396,18.36357956162914,5.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:19:00,17:19,2025-08-17 17:19:00,17.327624980126558,0.07559226561475575,18.14832272359361,5.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:25:00,17:25,2025-08-17 17:25:00,17.430135314451334,0.07779565363447015,17.92302245422431,6.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:33:00,17:33,2025-08-17 17:33:00,17.558262078432623,0.08034284819844542,17.66256736584908,8.0,82.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:40:00,17:40,2025-08-17 17:40:00,17.672278253271603,0.08239472829629392,17.45275904583348,7.0,83.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:45:00,17:45,2025-08-17 17:45:00,17.75761848922426,0.08378638973600082,17.31045923552705,5.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:49:00,17:49,2025-08-17 17:49:00,17.82338492692418,0.08476950560629916,17.209933922501083,4.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:56:00,17:56,2025-08-17 17:56:00,17.936572448646736,0.08626988183142031,17.056517835706302,7.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:02:00,18:02,2025-08-17 18:02:00,18.04335880888706,0.08745258159535735,16.935584721332482,6.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:08:00,18:08,2025-08-17 18:08:00,18.13789767758833,0.08830282563790534,16.848645784521647,6.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:13:00,18:13,2025-08-17 18:13:00,18.22612068480556,0.08892431672633322,16.785097236385504,5.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:17:00,18:17,2025-08-17 18:17:00,18.285132135793702,0.08924548615826668,16.75225710161107,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:26:00,18:26,2025-08-17 18:26:00,18.440876977690927,0.08972280091192991,16.70345083525577,9.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:32:00,18:32,2025-08-17 18:32:00,18.534166357599993,0.08974891619761612,16.7007805017298,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:38:00,18:38,2025-08-17 18:38:00,18.64569675985025,0.08952415040171986,16.723763196519524,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:44:00,18:44,2025-08-17 18:44:00,18.73802649697278,0.08912855737134365,16.764213274085044,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:48:00,18:48,2025-08-17 18:48:00,18.801846864350885,0.08874551818979723,16.80337969870443,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:53:00,18:53,2025-08-17 18:53:00,18.898826014483447,0.08799492085639353,16.880129585647015,5.0,85.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:57:00,18:57,2025-08-17 18:57:00,18.958934275777274,0.08742963385457611,16.937931167865354,4.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:01:00,19:01,2025-08-17 19:01:00,19.032546792829812,0.08663562526593359,17.019119931397746,4.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:07:00,19:07,2025-08-17 19:07:00,19.123965561301517,0.08549819300616592,17.13542436448993,6.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:12:00,19:12,2025-08-17 19:12:00,19.207880461820814,0.08431206929097981,17.256707583852887,5.0,83.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:16:00,19:16,2025-08-17 19:16:00,19.273562145356067,0.08329279658878772,17.360929996024495,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:21:00,19:21,2025-08-17 19:21:00,19.364268788649138,0.08176030048206348,17.517630396754242,5.0,82.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:25:00,19:25,2025-08-17 19:25:00,19.425273696149553,0.08065214836962531,17.63094088369555,4.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:30:00,19:30,2025-08-17 19:30:00,19.51300200468315,0.07895596060353291,17.80437904219614,5.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:38:00,19:38,2025-08-17 19:38:00,19.647895357967695,0.07613087508711255,18.093248965308142,8.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:43:00,19:43,2025-08-17 19:43:00,19.721245436795083,0.07449498568570137,18.26052151081472,5.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:50:00,19:50,2025-08-17 19:50:00,19.84767875594089,0.0715310853492086,18.563585491475795,7.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:59:00,19:59,2025-08-17 19:59:00,19.987304331087284,0.06807789725067138,18.91667999948902,9.0,76.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:05:00,20:05,2025-08-17 20:05:00,20.09654479416764,0.0652706492034282,19.2037260102558,6.0,75.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:11:00,20:11,2025-08-17 20:11:00,20.193830446566082,0.06271051715460439,19.465503979029425,6.0,74.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:19:00,20:19,2025-08-17 20:19:00,20.320804297783514,0.059308096582599355,19.81340741887827,8.0,73.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:25:00,20:25,2025-08-17 20:25:00,20.421540854321137,0.0565780987330813,20.092554462145642,6.0,72.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:30:00,20:30,2025-08-17 20:30:00,20.500560510102147,0.05442815497571106,20.312389962443564,5.0,71.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:37:00,20:37,2025-08-17 20:37:00,20.62174006391699,0.05113346916312332,20.64927733517215,7.0,70.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:42:00,20:42,2025-08-17 20:42:00,20.701900989856565,0.04896549531704939,20.870956443497953,5.0,69.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:49:00,20:49,2025-08-17 20:49:00,20.82331520046838,0.04571551234424442,21.20327287286363,7.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:54:00,20:54,2025-08-17 20:54:00,20.90551034877922,0.04354748118181318,21.42495784188697,5.0,67.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:58:00,20:58,2025-08-17 20:58:00,20.966988554746198,0.04194703717321554,21.588606034135136,4.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:09:00,21:09,2025-08-17 21:09:00,21.158863712217993,0.03709444911884118,22.084791629230867,11.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:17:00,21:17,2025-08-17 21:17:00,21.296889891943774,0.03376206164485617,22.425534062617164,8.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:26:00,21:26,2025-08-17 21:26:00,21.436332456216554,0.03055125705764753,22.753844433699264,9.0,63.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:31:00,21:31,2025-08-17 21:31:00,21.5174793028668,0.02876082451049338,22.936919285496664,5.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:35:00,21:35,2025-08-17 21:35:00,21.58933403747062,0.027225765054931458,23.09388179311746,4.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:42:00,21:42,2025-08-17 21:42:00,21.7129674176156,0.024699102715522905,23.35223742570722,7.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:47:00,21:47,2025-08-17 21:47:00,21.799945376048257,0.023010644964145163,23.524885176716317,5.0,61.0
