,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:29:00,08:29,2025-08-09 08:29:00,8.488469226863705,0.0856216114128862,17.122990940092492,6.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:35:00,08:35,2025-08-09 08:35:00,8.598182914576627,0.08137473827286341,17.557230856851962,6.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:41:00,08:41,2025-08-09 08:41:00,8.684928581229254,0.07787113229399215,17.915472207243436,6.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:46:00,08:46,2025-08-09 08:46:00,8.7672764308943,0.07445411472363954,18.264859951212543,5.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:50:00,08:50,2025-08-09 08:50:00,8.844759729397143,0.07117986127777377,18.59965015965624,4.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:55:00,08:55,2025-08-09 08:55:00,8.917399623933155,0.06807603876031161,18.917013920517647,5.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:01:00,09:01,2025-08-09 09:01:00,9.023610779251902,0.06351114321561661,19.38377141385153,6.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:08:00,09:08,2025-08-09 09:08:00,9.13754738607612,0.05862640336315033,19.883232772123993,7.0,72.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:14:00,09:14,2025-08-09 09:14:00,9.23604737662521,0.05445369027487154,20.309889873566306,6.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:19:00,09:19,2025-08-09 09:19:00,9.326851842302714,0.05067679293614147,20.696075081342585,5.0,70.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:36:00,09:36,2025-08-09 09:36:00,9.61584516588262,0.03934457736891945,21.854786486737765,17.0,66.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:43:00,09:43,2025-08-09 09:43:00,9.72454277839096,0.03543191474780527,22.254853603150714,7.0,65.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:50:00,09:50,2025-08-09 09:50:00,9.8396401754966,0.03153506475668623,22.653303888802192,7.0,64.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:00:00,10:00,2025-08-09 10:00:00,10.010780956654203,0.02625084640830378,23.19361165408857,10.0,62.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:13:00,10:13,2025-08-09 10:13:00,10.221601183736583,0.020672464853157463,23.763997409041053,13.0,61.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:32:00,10:32,2025-08-09 10:32:00,10.541569860214368,0.014782541615027404,24.36623809114241,19.0,59.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:56:00,10:56,2025-08-09 10:56:00,10.940293173954245,0.016189838609448153,24.22234292178733,24.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:00:00,11:00,2025-08-09 11:00:00,11.010848197964041,0.01824528955777494,24.012174447411894,4.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:07:00,11:07,2025-08-09 11:07:00,11.13052309442578,0.023415118742257098,23.48356289705177,7.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:19:00,11:19,2025-08-09 11:19:00,11.32761744969431,0.036698376792039446,22.12535871254884,12.0,65.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:26:00,11:26,2025-08-09 11:26:00,11.436527181386106,0.04615750913413035,21.158168804723076,7.0,68.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:32:00,11:32,2025-08-09 11:32:00,11.542341151624077,0.05608046576102783,20.143553176329554,6.0,71.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:38:00,11:38,2025-08-09 11:38:00,11.648052793939002,0.06588953937607395,19.140582009156365,6.0,75.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:43:00,11:43,2025-08-09 11:43:00,11.723012275894261,0.0722778539867144,18.48738114506299,5.0,78.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:48:00,11:48,2025-08-09 11:48:00,11.802915955957976,0.07816335211307696,17.885592927657946,5.0,81.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:53:00,11:53,2025-08-09 11:53:00,11.883473891030967,0.08281232218505893,17.410238870563624,5.0,83.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:59:00,11:59,2025-08-09 11:59:00,11.999264435465369,0.08681115479078813,17.001360931290503,6.0,85.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:06:00,12:06,2025-08-09 12:06:00,12.11174676339228,0.0875433116889694,16.926498381824423,7.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:11:00,12:11,2025-08-09 12:11:00,12.198870747933727,0.0861870906695031,17.065171067158587,5.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:26:00,12:26,2025-08-09 12:26:00,12.436429821152755,0.07702880019132141,18.00160009712564,15.0,80.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:32:00,12:32,2025-08-09 12:32:00,12.546533585556928,0.07178496252505033,18.537778964877152,6.0,78.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:36:00,12:36,2025-08-09 12:36:00,12.604780340656392,0.06907300015168856,18.815075290064087,4.0,77.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:43:00,12:43,2025-08-09 12:43:00,12.727758557457978,0.06370085884835064,19.364373118246693,7.0,74.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:50:00,12:50,2025-08-09 12:50:00,12.841656956948277,0.05911953454581838,19.832810440998717,7.0,73.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:54:00,12:54,2025-08-09 12:54:00,12.908153771551666,0.05651945366528756,20.098666958936416,4.0,72.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:59:00,12:59,2025-08-09 12:59:00,12.991811203987904,0.05319891415108593,20.438189886677016,5.0,70.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:03:00,13:03,2025-08-09 13:03:00,13.050520006140937,0.050774291584661,20.68610591023213,4.0,70.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:08:00,13:08,2025-08-09 13:08:00,13.136565179349763,0.047012268811534204,21.07077020369889,5.0,68.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:12:00,13:12,2025-08-09 13:12:00,13.216237474696968,0.043286620418122944,21.451715241351053,4.0,67.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:16:00,13:16,2025-08-09 13:16:00,13.267357521760463,0.04078654457252897,21.707346311856085,4.0,66.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:25:00,13:25,2025-08-09 13:25:00,13.42863926626776,0.032620732458412315,22.542295097891277,9.0,64.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:30:00,13:30,2025-08-09 13:30:00,13.511297958666223,0.028512998354103303,22.96230814200957,5.0,63.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:41:00,13:41,2025-08-09 13:41:00,13.699194599669472,0.02030902595001382,23.8011587919797,11.0,61.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:48:00,13:48,2025-08-09 13:48:00,13.811900290802003,0.016556001220785863,24.184903041521242,7.0,60.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:02:00,14:02,2025-08-09 14:02:00,14.035580050673898,0.012131039304295009,24.637352415667255,14.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:25:00,14:25,2025-08-09 14:25:00,14.423256753197483,0.011939574991802203,24.656929512599053,23.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:40:00,14:40,2025-08-09 14:40:00,14.68024911374528,0.01463041617620713,24.381792814750177,15.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:51:00,14:51,2025-08-09 14:51:00,14.852222057194682,0.017053712718524412,24.134012376266508,11.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:02:00,15:02,2025-08-09 15:02:00,15.038453884206119,0.02008313029993229,23.824256469977968,11.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:13:00,15:13,2025-08-09 15:13:00,15.228596589738984,0.02355862016351324,23.468889973428535,11.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:21:00,15:21,2025-08-09 15:21:00,15.358358107282971,0.02613955371732955,23.204991256744734,8.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:35:00,15:35,2025-08-09 15:35:00,15.584298252225532,0.031015931987543127,22.706384864623054,14.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:40:00,15:40,2025-08-09 15:40:00,15.675590958800495,0.033115549055649986,22.491700434261993,5.0,64.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:45:00,15:45,2025-08-09 15:45:00,15.753142402918556,0.034953186811973715,22.30380321199277,5.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:54:00,15:54,2025-08-09 15:54:00,15.915837016731244,0.038955696748653706,21.894549268107937,9.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:59:00,15:59,2025-08-09 15:59:00,15.997713712673301,0.04103734802956271,21.681701827381392,5.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:08:00,16:08,2025-08-09 16:08:00,16.143500974285953,0.044836657843212384,21.2932249591475,9.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:17:00,16:17,2025-08-09 16:17:00,16.29303234904152,0.04882896432207621,20.88501431194865,9.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:23:00,16:23,2025-08-09 16:23:00,16.390098553608475,0.051454679145582057,20.6165367406155,6.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:29:00,16:29,2025-08-09 16:29:00,16.490938811910397,0.05419675538081957,20.33616129334437,6.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:37:00,16:37,2025-08-09 16:37:00,16.62281734865414,0.057782447193669845,19.969526721743097,8.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:42:00,16:42,2025-08-09 16:42:00,16.7121821667884,0.06019716780688649,19.72262316623097,5.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:48:00,16:48,2025-08-09 16:48:00,16.812325205385875,0.06287389789031178,19.448929318948323,6.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:53:00,16:53,2025-08-09 16:53:00,16.89972763159091,0.06517349821538618,19.213796735323516,5.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:59:00,16:59,2025-08-09 16:59:00,16.98956742523689,0.06749044631912103,18.976890353020693,6.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:04:00,17:04,2025-08-09 17:04:00,17.079129167873575,0.06974199387280515,18.74667113288959,5.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:11:00,17:11,2025-08-09 17:11:00,17.184187383409945,0.0722940272470184,18.48572744009546,7.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:18:00,17:18,2025-08-09 17:18:00,17.301241018764756,0.07500344027914714,18.20869178333169,7.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:25:00,17:25,2025-08-09 17:25:00,17.418159895644006,0.07754548116856003,17.948769815374842,7.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:32:00,17:32,2025-08-09 17:32:00,17.54837611038585,0.08015508862635384,17.681939211331606,7.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:40:00,17:40,2025-08-09 17:40:00,17.67911363155818,0.082510871910532,17.441061957998016,8.0,83.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:44:00,17:44,2025-08-09 17:44:00,17.737772460613822,0.08347423458307777,17.342558773904035,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:50:00,17:50,2025-08-09 17:50:00,17.845076590792203,0.08507611148494708,17.17876794013241,6.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:54:00,17:54,2025-08-09 17:54:00,17.91459798769762,0.08599807648422841,17.084497640233383,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:00:00,18:00,2025-08-09 18:00:00,18.010655695593236,0.08711504818502436,16.97028803651216,6.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:04:00,18:04,2025-08-09 18:04:00,18.066667418280357,0.08767964095314297,16.912558806429836,4.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:08:00,18:08,2025-08-09 18:08:00,18.14446913090695,0.08835489431811357,16.843514604889403,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:15:00,18:15,2025-08-09 18:15:00,18.25163625187764,0.0890725583624312,16.770133939964694,7.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:22:00,18:22,2025-08-09 18:22:00,18.37052053505041,0.08957410329898788,16.718851308174017,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:27:00,18:27,2025-08-09 18:27:00,18.454856967761017,0.08973915032641261,16.701975360838812,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:31:00,18:31,2025-08-09 18:31:00,18.526163614562652,0.08975433276722361,16.700422966496763,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:35:00,18:35,2025-08-09 18:35:00,18.592229897094747,0.08966662038324152,16.70939149865286,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:43:00,18:43,2025-08-09 18:43:00,18.727319740516254,0.08918408335563963,16.758730584561622,8.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:48:00,18:48,2025-08-09 18:48:00,18.803918561449805,0.08873159774478061,16.804996933358947,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:57:00,18:57,2025-08-09 18:57:00,18.95047879650922,0.08751371078176329,16.929525054639313,9.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:03:00,19:03,2025-08-09 19:03:00,19.053980824854207,0.08638378846620447,17.045058849993108,6.0,84.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:09:00,19:09,2025-08-09 19:09:00,19.160327610056875,0.085000556193718,17.186493417746718,6.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:14:00,19:14,2025-08-09 19:14:00,19.242570428003134,0.08378345167412787,17.310941534713912,5.0,83.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:20:00,19:20,2025-08-09 19:20:00,19.338744541784056,0.08220575552828466,17.47225990247637,6.0,82.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:24:00,19:24,2025-08-09 19:24:00,19.405786804702476,0.08101267727979104,17.594251349414346,4.0,82.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:29:00,19:29,2025-08-09 19:29:00,19.4952036659518,0.07930951246818073,17.76839880370288,5.0,81.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:34:00,19:34,2025-08-09 19:34:00,19.57584456361065,0.07767097833257888,17.935937814921726,5.0,80.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:39:00,19:39,2025-08-09 19:39:00,19.655086177638697,0.07597344408405088,18.10950954792932,5.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:44:00,19:44,2025-08-09 19:44:00,19.740435121390654,0.07405639945450627,18.305526069476077,5.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:50:00,19:50,2025-08-09 19:50:00,19.84973581437184,0.07148148913217318,18.56880891479955,6.0,78.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:55:00,19:55,2025-08-09 19:55:00,19.916759229539995,0.0698437797143985,18.736263599176315,5.0,77.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:01:00,20:01,2025-08-09 20:01:00,20.019779911957155,0.06725191516733862,19.001280002553283,6.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:06:00,20:06,2025-08-09 20:06:00,20.113672783504782,0.06482357749885519,19.24957589279042,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:11:00,20:11,2025-08-09 20:11:00,20.18671729781029,0.06289929552091317,19.44633242833384,5.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:17:00,20:17,2025-08-09 20:17:00,20.298040000934286,0.059921980339039206,19.750760899379884,6.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:23:00,20:23,2025-08-09 20:23:00,20.39611388706225,0.057268794966270284,20.022047315863812,6.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:29:00,20:29,2025-08-09 20:29:00,20.48935939068679,0.05473306582401663,20.28132391192688,6.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:33:00,20:33,2025-08-09 20:33:00,20.563707796655972,0.05270975987409618,20.48820558187657,4.0,70.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:40:00,20:40,2025-08-09 20:40:00,20.671630174604598,0.04978255727193196,20.78751007541627,7.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:50:00,20:50,2025-08-09 20:50:00,20.83867350832319,0.04530818256191716,21.245011874402685,10.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:55:00,20:55,2025-08-09 20:55:00,20.929370826206778,0.04292401856599861,21.48879103638704,5.0,67.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:06:00,21:06,2025-08-09 21:06:00,21.110001108605008,0.038307612860367886,21.96081540896584,11.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:15:00,21:15,2025-08-09 21:15:00,21.255055584753713,0.034756633977377625,22.323900606880663,9.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:22:00,21:22,2025-08-09 21:22:00,21.381963878350906,0.03178350340979012,22.62790120393577,7.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:27:00,21:27,2025-08-09 21:27:00,21.45471262270088,0.030140537716197874,22.795893338972878,5.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:35:00,21:35,2025-08-09 21:35:00,21.593969411218247,0.027128396735852434,23.103882724444837,8.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:44:00,21:44,2025-08-09 21:44:00,21.738237781905916,0.024200877128360436,23.40321963156569,9.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 22:01:00,22:01,2025-08-09 22:01:00,22.028158723582298,0.018938064125875415,23.94133871465831,17.0,60.0
