,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:01:00,09:01,2025-08-21 09:01:00,9.018500751239149,0.06373090356214388,19.36103808100856,4.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:06:00,09:06,2025-08-21 09:06:00,9.107592234072548,0.05990648197744883,19.75210084898969,5.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:13:00,09:13,2025-08-21 09:13:00,9.221373105027332,0.0550710097364055,20.24654768681893,7.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:19:00,09:19,2025-08-21 09:19:00,9.318858021043317,0.05100598961051586,20.66221264088444,6.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:24:00,09:24,2025-08-21 09:24:00,9.412293529923822,0.047204487426391495,21.050931806302636,5.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:37:00,09:37,2025-08-21 09:37:00,9.629207719059936,0.03885206724493702,21.905000972885258,13.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:45:00,09:45,2025-08-21 09:45:00,9.753135640109564,0.03443941504686401,22.356212729879374,8.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:57:00,09:57,2025-08-21 09:57:00,9.954803554569985,0.02790906629480993,23.023967631452035,12.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:08:00,10:08,2025-08-21 10:08:00,10.142085350741883,0.022646361199136714,23.56210077817898,11.0,61.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:21:00,10:21,2025-08-21 10:21:00,10.362432995719223,0.017620269577867876,24.076039228219628,13.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:26:00,10:26,2025-08-21 10:26:00,10.4488753972846,0.016080379966595216,24.233499246795922,5.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:16:00,11:16,2025-08-21 11:16:00,11.268250501551682,0.032106048108794895,22.594809054397743,50.0,64.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:21:00,11:21,2025-08-21 11:21:00,11.365003104910695,0.039813437339514805,21.806696943919306,5.0,66.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:27:00,11:27,2025-08-21 11:27:00,11.451542957980562,0.04753913545419743,21.016712675081088,6.0,69.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:32:00,11:32,2025-08-21 11:32:00,11.542224233986154,0.056069393446546247,20.14445886409149,5.0,71.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:38:00,11:38,2025-08-21 11:38:00,11.641523102125802,0.06530383509498687,19.200199390645544,6.0,75.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:42:00,11:42,2025-08-21 11:42:00,11.701148122550647,0.07048711318202494,18.67018798080389,4.0,77.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:46:00,11:46,2025-08-21 11:46:00,11.778279707798228,0.07647063445278088,18.058348428443875,4.0,80.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:51:00,11:51,2025-08-21 11:51:00,11.855699284466091,0.08137174125449848,17.5571901880132,5.0,82.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:56:00,11:56,2025-08-21 11:56:00,11.938622306568611,0.08512965712293297,17.172927901859573,5.0,84.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:01:00,12:01,2025-08-21 12:01:00,12.022236714359467,0.08720868894181731,16.96033838477614,5.0,85.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:06:00,12:06,2025-08-21 12:06:00,12.106249202028904,0.08757619963740114,16.922758911202195,5.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:10:00,12:10,2025-08-21 12:10:00,12.179509704763994,0.08661605047753171,17.020938094594506,4.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:16:00,12:16,2025-08-21 12:16:00,12.269082581189988,0.08411623212181635,17.27655475818314,6.0,83.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:23:00,12:23,2025-08-21 12:23:00,12.394059449208386,0.07899847658245605,17.799866219210937,7.0,81.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:28:00,12:28,2025-08-21 12:28:00,12.468839959595941,0.07548932086026691,18.15869176174211,5.0,79.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:33:00,12:33,2025-08-21 12:33:00,12.564826934840822,0.07092399473455159,18.625515053034974,5.0,77.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:37:00,12:37,2025-08-21 12:37:00,12.630970409749095,0.06788581401106604,18.936181473313514,4.0,76.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:44:00,12:44,2025-08-21 12:44:00,12.735863439888305,0.06336446255165248,19.398508174901462,7.0,74.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:51:00,12:51,2025-08-21 12:51:00,12.855393751982833,0.05858139177308832,19.88759674860904,7.0,72.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:55:00,12:55,2025-08-21 12:55:00,12.929163964261933,0.055695116080930696,20.18273025738559,4.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:03:00,13:03,2025-08-21 13:03:00,13.058824294920935,0.050422726441897894,20.7218536883291,8.0,69.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:12:00,13:12,2025-08-21 13:12:00,13.207464558480991,0.04370772876577978,21.40848969852175,9.0,67.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:17:00,13:17,2025-08-21 13:17:00,13.295017026652326,0.03940591269643237,21.84836800748147,5.0,66.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:27:00,13:27,2025-08-21 13:27:00,13.46246636164316,0.030919005551435258,22.716189016808315,10.0,63.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:36:00,13:36,2025-08-21 13:36:00,13.602839360805476,0.024260657175519788,23.39703240407725,9.0,62.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:52:00,13:52,2025-08-21 13:52:00,13.871919599567486,0.014976535385973523,24.34637187539064,16.0,59.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:59:00,13:59,2025-08-21 13:59:00,13.989799981926692,0.012720816393879002,24.577028379466,7.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:11:00,14:11,2025-08-21 14:11:00,14.194061834310046,0.011156429697171752,24.736993325343164,12.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:33:00,14:33,2025-08-21 14:33:00,14.550840808875986,0.01310427531371839,24.53781813465419,22.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:51:00,14:51,2025-08-21 14:51:00,14.864083974916912,0.017234875445210622,24.115447356466724,18.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:04:00,15:04,2025-08-21 15:04:00,15.081429230269624,0.0208359235581908,23.74722544067928,13.0,61.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:12:00,15:12,2025-08-21 15:12:00,15.214463681321169,0.02328759408211998,23.4965320900554,8.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:18:00,15:18,2025-08-21 15:18:00,15.312739534756988,0.02521336968398379,23.29961364874411,6.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:28:00,15:28,2025-08-21 15:28:00,15.472922653463975,0.028553278367430983,22.958094308988258,10.0,63.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:34:00,15:34,2025-08-21 15:34:00,15.578326258600343,0.030881076780827046,22.72006738892072,6.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:42:00,15:42,2025-08-21 15:42:00,15.701519095165482,0.03372456507083875,22.42930906722733,8.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:49:00,15:49,2025-08-21 15:49:00,15.828600629996668,0.036785941619522734,22.116270778835712,7.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:01:00,16:01,2025-08-21 16:01:00,16.03225834034866,0.04192756579739718,21.59051865177814,12.0,67.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:09:00,16:09,2025-08-21 16:09:00,16.152997592012902,0.04508769960818429,21.267382028927052,8.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:17:00,16:17,2025-08-21 16:17:00,16.289189319673568,0.048725449120811934,20.895407244734,8.0,69.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:21:00,16:21,2025-08-21 16:21:00,16.36407982473691,0.050749032286398196,20.68848757951166,4.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:26:00,16:26,2025-08-21 16:26:00,16.447415019723643,0.05301228976730596,20.457060234085155,5.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:33:00,16:33,2025-08-21 16:33:00,16.555101132306017,0.055942979094459826,20.157385249257107,7.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:40:00,16:40,2025-08-21 16:40:00,16.67283045660443,0.05913620337355933,19.830864990516126,7.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:46:00,16:46,2025-08-21 16:46:00,16.782506786598855,0.06208093953498545,19.52975365936217,6.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:55:00,16:55,2025-08-21 16:55:00,16.921604623315307,0.06574248564406744,19.155345575734977,9.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:00:00,17:00,2025-08-21 17:00:00,17.001299933317043,0.06778894549174326,18.946086676089326,5.0,76.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:08:00,17:08,2025-08-21 17:08:00,17.14241471119011,0.07129185915399129,18.58789940974827,8.0,77.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:14:00,17:14,2025-08-21 17:14:00,17.23719171619517,0.07353976459472526,18.3580418732959,6.0,78.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:18:00,17:18,2025-08-21 17:18:00,17.310405203694188,0.07520892423880084,18.18736346450676,4.0,79.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:24:00,17:24,2025-08-21 17:24:00,17.402484454237655,0.07721504510513394,17.982229390890897,6.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:32:00,17:32,2025-08-21 17:32:00,17.549718179578562,0.08018066707992308,17.678982399793494,8.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:37:00,17:37,2025-08-21 17:37:00,17.622080531836048,0.08151760792701165,17.542274723427006,5.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:41:00,17:41,2025-08-21 17:41:00,17.685046417996748,0.08261102957057177,17.4304678828286,4.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:47:00,17:47,2025-08-21 17:47:00,17.78468471199058,0.08420062751733548,17.267924983393495,6.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:51:00,17:51,2025-08-21 17:51:00,17.86217154558316,0.08531145420454421,17.15433840580864,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:56:00,17:56,2025-08-21 17:56:00,17.93487155513242,0.08624918435716045,17.058451657713444,5.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:01:00,18:01,2025-08-21 18:01:00,18.02037501059698,0.08721766168957595,16.95942088457456,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:05:00,18:05,2025-08-21 18:05:00,18.096843698855796,0.08795673040608486,16.88384808183679,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:09:00,18:09,2025-08-21 18:09:00,18.15077016957554,0.08840395289989507,16.838117750475632,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:14:00,18:14,2025-08-21 18:14:00,18.235290909435495,0.08897923306710585,16.779292997615123,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:19:00,18:19,2025-08-21 18:19:00,18.327174632882816,0.08942750464336953,16.733455393277126,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:23:00,18:23,2025-08-21 18:23:00,18.38383022182332,0.08961071875911918,16.71472099968281,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:28:00,18:28,2025-08-21 18:28:00,18.476580989245193,0.08975585955377077,16.69987975908042,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:33:00,18:33,2025-08-21 18:33:00,18.553401714573393,0.08973002151741591,16.70252180410406,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:38:00,18:38,2025-08-21 18:38:00,18.633732223122262,0.08956157079164341,16.719746580617358,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:45:00,18:45,2025-08-21 18:45:00,18.76501316228316,0.08897744155921572,16.779476186633083,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:49:00,18:49,2025-08-21 18:49:00,18.817218300901065,0.0886400190308307,16.813979021900384,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:55:00,18:55,2025-08-21 18:55:00,18.924088583157687,0.08776655260257539,16.903294541020735,6.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:59:00,18:59,2025-08-21 18:59:00,18.998204442816668,0.0870198201604893,16.979650991081613,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:03:00,19:03,2025-08-21 19:03:00,19.05088469561378,0.08642073414217956,17.040909989701575,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:09:00,19:09,2025-08-21 19:09:00,19.160303992956216,0.08500088758485837,17.186095114436924,6.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:14:00,19:14,2025-08-21 19:14:00,19.241689887187658,0.08379714040875431,17.309183192519264,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:18:00,19:18,2025-08-21 19:18:00,19.31051893648568,0.08268549971636088,17.422853005467594,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:24:00,19:24,2025-08-21 19:24:00,19.405884828670874,0.08101087894750102,17.59408983662915,6.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:29:00,19:29,2025-08-21 19:29:00,19.484923447500144,0.07951157386887167,17.747399920549647,5.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:33:00,19:33,2025-08-21 19:33:00,19.565561189984496,0.07788507072125107,17.91371652789859,4.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:38:00,19:38,2025-08-21 19:38:00,19.638416998471456,0.07633737882572035,18.071974361990502,5.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:44:00,19:44,2025-08-21 19:44:00,19.73527814448723,0.07417468038372084,18.293119133900962,6.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:50:00,19:50,2025-08-21 19:50:00,19.84501100282337,0.07159534402620592,18.556866838798562,6.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:58:00,19:58,2025-08-21 19:58:00,19.97893952420163,0.0682893691054784,18.894916312358102,8.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:06:00,20:06,2025-08-21 20:06:00,20.10742779739207,0.06498677928035988,19.232619646029715,8.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:14:00,20:14,2025-08-21 20:14:00,20.24727857426802,0.061285242210725246,19.611116969135768,8.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:20:00,20:20,2025-08-21 20:20:00,20.336449211546128,0.05888542788249907,19.856507811398714,6.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:26:00,20:26,2025-08-21 20:26:00,20.43806002607621,0.056128981640477214,20.138365727249337,6.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:30:00,20:30,2025-08-21 20:30:00,20.513445017562898,0.05407742219879028,20.34814608126538,4.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:36:00,20:36,2025-08-21 20:36:00,20.613141596459467,0.05136674317767562,20.62532411136219,6.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:45:00,20:45,2025-08-21 20:45:00,20.76551712281599,0.047256532094840736,21.045610025831607,9.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:53:00,20:53,2025-08-21 20:53:00,20.887421671755504,0.04402198151929774,21.376356067614463,8.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:05:00,21:05,2025-08-21 21:05:00,21.08449597533818,0.03894729952908302,21.895263081856626,12.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:12:00,21:12,2025-08-21 21:12:00,21.201570664665834,0.036047999217289226,22.191728411326586,7.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:20:00,21:20,2025-08-21 21:20:00,21.348311245810574,0.03255894861351836,22.548498123169345,8.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:27:00,21:27,2025-08-21 21:27:00,21.462062236816905,0.02997714572443712,22.812498041020007,7.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:35:00,21:35,2025-08-21 21:35:00,21.59988850298526,0.027004358465697216,23.1164777117431,8.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:42:00,21:42,2025-08-21 21:42:00,21.706298592404938,0.024831624842013525,23.338648622074672,7.0,62.0
