,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:28:00,07:28,2025-08-09 07:28:00,7.474175880714004,0.10636886599656922,15.00117391773231,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:34:00,07:34,2025-08-09 07:34:00,7.570185731815612,0.10626824463969375,15.011462820196977,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:40:00,07:40,2025-08-09 07:40:00,7.667866471670956,0.10572054388942671,15.067467228945883,6.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:45:00,07:45,2025-08-09 07:45:00,7.752804294882467,0.10488443661222925,15.152962261931084,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:49:00,07:49,2025-08-09 07:49:00,7.8256722886014005,0.10390656047781587,15.252953680074633,4.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:54:00,07:54,2025-08-09 07:54:00,7.913564804675938,0.10241709702917402,15.405256775795465,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:58:00,07:58,2025-08-09 07:58:00,7.983120937170366,0.10100740400339314,15.549403053462274,4.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:02:00,08:02,2025-08-09 08:02:00,8.04865306114052,0.09950108937100477,15.703429244471877,4.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:08:00,08:08,2025-08-09 08:08:00,8.134204244429172,0.09728853437681771,15.92967110047348,6.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:12:00,08:12,2025-08-09 08:12:00,8.210998283766985,0.09508061765094108,16.15543867654353,4.0,89.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:19:00,08:19,2025-08-09 08:19:00,8.317178345926544,0.09171331313587532,16.49975790260234,7.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:25:00,08:25,2025-08-09 08:25:00,8.418667633970951,0.08819228650895974,16.85979577790818,6.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:29:00,08:29,2025-08-09 08:29:00,8.49211918170352,0.08548417786940873,17.136709810090736,4.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:34:00,08:34,2025-08-09 08:34:00,8.58329995670631,0.08196395098413986,17.496665908882566,5.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:38:00,08:38,2025-08-09 08:38:00,8.63667557865167,0.07983393834257808,17.714467506854085,4.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:43:00,08:43,2025-08-09 08:43:00,8.730753573614534,0.07597897167469168,18.10865197506314,5.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:47:00,08:47,2025-08-09 08:47:00,8.783883920852505,0.07375643725554819,18.33591426383586,4.0,79.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:51:00,08:51,2025-08-09 08:51:00,8.859219580353514,0.07056411453616028,18.662340960070708,4.0,77.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:55:00,08:55,2025-08-09 08:55:00,8.92617634949242,0.06769955468949233,18.955252701492043,4.0,76.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:05:00,09:05,2025-08-09 09:05:00,9.088837539530749,0.06070979977254631,19.669980755511425,10.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:09:00,09:09,2025-08-09 09:09:00,9.153508257893169,0.057946119952370354,19.952577144551917,4.0,72.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:13:00,09:13,2025-08-09 09:13:00,9.225247069389129,0.054907872632036635,20.263249066628475,4.0,71.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:21:00,09:21,2025-08-09 09:21:00,9.361274523411367,0.049267354805083464,20.840012683954463,8.0,69.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:26:00,09:26,2025-08-09 09:26:00,9.440581968911314,0.046075220276072956,21.166420137033597,5.0,68.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:41:00,09:41,2025-08-09 09:41:00,9.689942062160572,0.036653814715104385,22.12979338012014,15.0,65.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:52:00,09:52,2025-08-09 09:52:00,9.87238410474763,0.030475494559630313,22.761549256298995,11.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:04:00,10:04,2025-08-09 10:04:00,10.071686301784933,0.02452781066900024,23.3697217292374,12.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:11:00,10:11,2025-08-09 10:11:00,10.186419095507347,0.021525249178519234,23.67674464444179,7.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:28:00,10:28,2025-08-09 10:28:00,10.476670685939807,0.015649288613462115,24.277583144512242,17.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:36:00,10:36,2025-08-09 10:36:00,10.61606642946145,0.014066079314792099,24.4394720969275,8.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:51:00,10:51,2025-08-09 10:51:00,10.85340612312407,0.014560456547939265,24.38892021320664,15.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:03:00,11:03,2025-08-09 11:03:00,11.052500959719547,0.019796266782406122,23.853539430252052,12.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:09:00,11:09,2025-08-09 11:09:00,11.16065872476501,0.025067467123234613,23.314539879235934,6.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:16:00,11:16,2025-08-09 11:16:00,11.276639692911266,0.03272640408306649,22.53138550913257,7.0,64.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:26:00,11:26,2025-08-09 11:26:00,11.44021376163175,0.046495428702614146,21.12345228557772,10.0,68.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:30:00,11:30,2025-08-09 11:30:00,11.507272607330645,0.05275962492568235,20.482915266796915,4.0,70.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:36:00,11:36,2025-08-09 11:36:00,11.615180355007567,0.06290555794627331,19.445456435953346,6.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:42:00,11:42,2025-08-09 11:42:00,11.704317720718132,0.07075083624638631,18.643247980963604,6.0,77.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:46:00,11:46,2025-08-09 11:46:00,11.769480801185024,0.0758382973422767,18.123036441049734,4.0,79.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:52:00,11:52,2025-08-09 11:52:00,11.875334707859597,0.08240864176387011,17.451194647098205,6.0,83.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:01:00,12:01,2025-08-09 12:01:00,12.017189187104753,0.08713254702630466,16.968158023395393,9.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:07:00,12:07,2025-08-09 12:07:00,12.124988110802141,0.08743695258948596,16.937031439074424,6.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:11:00,12:11,2025-08-09 12:11:00,12.196570496468022,0.08624156223823906,17.059264482963968,4.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:17:00,12:17,2025-08-09 12:17:00,12.290764633116599,0.08333713704667974,17.356252601985894,6.0,83.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:23:00,12:23,2025-08-09 12:23:00,12.389630027831549,0.07920008739110966,17.779281089370837,6.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:28:00,12:28,2025-08-09 12:28:00,12.475036440097663,0.07519338297008628,18.188981298876907,5.0,79.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:38:00,12:38,2025-08-09 12:38:00,12.645981912824254,0.06721566317818854,19.004732381729784,10.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:43:00,12:43,2025-08-09 12:43:00,12.724290937405002,0.06384539661834107,19.349354487721854,5.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:50:00,12:50,2025-08-09 12:50:00,12.847186426891474,0.05890274162062664,19.85475907345933,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:58:00,12:58,2025-08-09 12:58:00,12.969619223636784,0.05409168250903746,20.34670749761105,8.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:05:00,13:05,2025-08-09 13:05:00,13.095469262665475,0.04884269028164151,20.883436187647682,7.0,69.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:11:00,13:11,2025-08-09 13:11:00,13.195635756228315,0.044271467915905714,21.350860425660837,6.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:22:00,13:22,2025-08-09 13:22:00,13.369669985368857,0.035620644828479084,22.23543878704977,11.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:27:00,13:27,2025-08-09 13:27:00,13.450177125629919,0.03153465318168791,22.65324640593642,5.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:45:00,13:45,2025-08-09 13:45:00,13.756344580536512,0.018280343590102607,24.008548131723284,18.0,60.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:56:00,13:56,2025-08-09 13:56:00,13.938922095655752,0.01356001503894421,24.49121902359135,11.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:28:00,14:28,2025-08-09 14:28:00,14.47689540445958,0.012380768212799964,24.61180133288165,32.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:50:00,14:50,2025-08-09 14:50:00,14.839329145580718,0.01685872430883927,24.153913912716604,22.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:03:00,15:03,2025-08-09 15:03:00,15.050670095601722,0.020295137041170634,23.80252811819725,13.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:20:00,15:20,2025-08-09 15:20:00,15.336263309656903,0.025688444215941145,23.25104269595348,17.0,62.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:28:00,15:28,2025-08-09 15:28:00,15.48220123158135,0.028754146740615254,22.937563378624283,8.0,63.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:37:00,15:37,2025-08-09 15:37:00,15.629535441402357,0.03204748274740548,22.60080770359218,9.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:46:00,15:46,2025-08-09 15:46:00,15.771731662885228,0.035400708796970125,22.257928052221004,9.0,65.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:51:00,15:51,2025-08-09 15:51:00,15.865254359489168,0.03769120851660081,22.023716062416526,5.0,65.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:56:00,15:56,2025-08-09 15:56:00,15.943980959295839,0.03966654290147978,21.821730883004975,5.0,66.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:00:00,16:00,2025-08-09 16:00:00,16.005363209053503,0.04123389293059319,21.66146359901773,4.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:04:00,16:04,2025-08-09 16:04:00,16.076110708205388,0.0430670050235578,21.47402117012404,4.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:11:00,16:11,2025-08-09 16:11:00,16.184232613371783,0.045916047228285344,21.182696164455066,7.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:20:00,16:20,2025-08-09 16:20:00,16.34911260308179,0.05034364292106552,20.729958280067557,9.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:24:00,16:24,2025-08-09 16:24:00,16.405052270612114,0.05186069419897569,20.57483422770921,4.0,70.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:28:00,16:28,2025-08-09 16:28:00,16.46697215710258,0.05354442200890967,20.402666889169932,4.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:34:00,16:34,2025-08-09 16:34:00,16.578171207088165,0.0565702739077315,20.093262444365642,6.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:41:00,16:41,2025-08-09 16:41:00,16.689740122648693,0.059592622251604374,19.784216250893557,7.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:47:00,16:47,2025-08-09 16:47:00,16.799444573753043,0.0625318346802912,19.483671009398485,6.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:51:00,16:51,2025-08-09 16:51:00,16.863036579783856,0.06421300240385824,19.311765449071594,4.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:56:00,16:56,2025-08-09 16:56:00,16.934351984821596,0.06607266754203243,19.12160787400233,5.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:02:00,17:02,2025-08-09 17:02:00,17.034983360899897,0.06864015082429828,18.859073299919874,6.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:09:00,17:09,2025-08-09 17:09:00,17.15899730824149,0.07169176181718472,18.547034893353995,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:20:00,17:20,2025-08-09 17:20:00,17.343479559733122,0.0759419648761465,18.112436055824766,11.0,80.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:25:00,17:25,2025-08-09 17:25:00,17.417155632208388,0.07752441188581718,17.950625050253073,5.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:30:00,17:30,2025-08-09 17:30:00,17.515028244885112,0.07951062809722216,17.747527164203092,5.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:36:00,17:36,2025-08-09 17:36:00,17.611378220034645,0.08132518813254029,17.561981751187247,6.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:40:00,17:40,2025-08-09 17:40:00,17.668420291192653,0.08232882320912499,17.45935638681376,4.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:45:00,17:45,2025-08-09 17:45:00,17.75154756849803,0.08369165228863484,17.320002119384785,5.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:52:00,17:52,2025-08-09 17:52:00,17.877469510565383,0.08551731266591577,17.133321655726355,7.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:58:00,17:58,2025-08-09 17:58:00,17.971310789827214,0.08667997028996453,17.01443565314098,6.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:03:00,18:03,2025-08-09 18:03:00,18.054411414339693,0.08756165909452582,16.924279741950592,5.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:09:00,18:09,2025-08-09 18:09:00,18.151535137761854,0.08840985090273612,16.8375490213859,6.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:13:00,18:13,2025-08-09 18:13:00,18.228415663181355,0.08893823255081866,16.783520061629673,4.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:17:00,18:17,2025-08-09 18:17:00,18.293192335353872,0.0892834100347274,16.74822439900676,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:27:00,18:27,2025-08-09 18:27:00,18.460902475310622,0.08974486326803707,16.70103911491836,10.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:33:00,18:33,2025-08-09 18:33:00,18.564092945953412,0.08971593318635428,16.703997321783902,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:39:00,18:39,2025-08-09 18:39:00,18.66011174184109,0.08947483367636282,16.728650630182948,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:45:00,18:45,2025-08-09 18:45:00,18.756987123201224,0.08902405118997815,16.774744791295607,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:53:00,18:53,2025-08-09 18:53:00,18.887309496582095,0.08809456045899526,16.86978862463143,8.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:00:00,19:00,2025-08-09 19:00:00,19.014399190817898,0.08684162462230988,16.997905905280884,7.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:09:00,19:09,2025-08-09 19:09:00,19.15388679847276,0.08509054083258957,17.17696063957742,9.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:15:00,19:15,2025-08-09 19:15:00,19.264022033618197,0.08344566158150839,17.345155570614537,6.0,83.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:19:00,19:19,2025-08-09 19:19:00,19.32627918958331,0.08241930608395229,17.4501041812907,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:25:00,19:25,2025-08-09 19:25:00,19.43009588242201,0.0805620000699962,17.64002052726372,6.0,82.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:30:00,19:30,2025-08-09 19:30:00,19.512622181551418,0.0789635543501644,17.80346745957621,5.0,81.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:38:00,19:38,2025-08-09 19:38:00,19.64278633829453,0.07624232785466446,18.08172284059956,8.0,80.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:47:00,19:47,2025-08-09 19:47:00,19.797483732078785,0.07272817526044068,18.441057820872963,9.0,78.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:54:00,19:54,2025-08-09 19:54:00,19.908375516260364,0.07005086840588302,18.714822257667663,7.0,77.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:59:00,19:59,2025-08-09 19:59:00,19.996630812407144,0.06784148597924461,18.94073970701163,5.0,76.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:03:00,20:03,2025-08-09 20:03:00,20.052998595769047,0.0663992850557785,19.08821003634104,4.0,75.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:08:00,20:08,2025-08-09 20:08:00,20.1374225179945,0.0642009370378998,19.31299917695404,5.0,75.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:13:00,20:13,2025-08-09 20:13:00,20.220972464728597,0.06198817189484719,19.539262521447224,5.0,74.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:20:00,20:20,2025-08-09 20:20:00,20.34494606139178,0.05865563346929307,19.880026787454106,7.0,72.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:25:00,20:25,2025-08-09 20:25:00,20.431333888631794,0.05631188112671635,20.11968405309757,5.0,72.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:32:00,20:32,2025-08-09 20:32:00,20.540060017833774,0.05335305606656892,20.422234758029425,7.0,71.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:36:00,20:36,2025-08-09 20:36:00,20.601441436026427,0.05168434109013174,20.592866979329546,4.0,70.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:43:00,20:43,2025-08-09 20:43:00,20.71920875900602,0.048499375884199475,20.91854134285215,7.0,69.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:47:00,20:47,2025-08-09 20:47:00,20.796298604636245,0.046434302252732186,21.129702689074318,4.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:55:00,20:55,2025-08-09 20:55:00,20.917493833236517,0.0432340039795521,21.456944914910608,8.0,67.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:01:00,21:01,2025-08-09 21:01:00,21.030682025846385,0.040310739791142705,21.755859390395432,6.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:07:00,21:07,2025-08-09 21:07:00,21.12788330925987,0.03786171840341426,22.006280801661134,6.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:15:00,21:15,2025-08-09 21:15:00,21.26269613238372,0.034573954172648254,22.342466742177145,8.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:21:00,21:21,2025-08-09 21:21:00,21.360261279702478,0.032282492179256085,22.57677712799996,6.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:29:00,21:29,2025-08-09 21:29:00,21.498299253087684,0.0291786438770607,22.894156990864836,8.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:36:00,21:36,2025-08-09 21:36:00,21.60006870619711,0.02700058739415933,23.116871247668644,7.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:42:00,21:42,2025-08-09 21:42:00,21.713060577129337,0.024697254533395083,23.352395473180717,6.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:48:00,21:48,2025-08-09 21:48:00,21.81299383936973,0.022763783874969433,23.55009993315396,6.0,61.0
